regime,prompt,layer,t,F
factual,0,6,61,220.35886567638767
factual,0,6,62,212.668762330086
factual,0,6,63,211.32419672319966
factual,0,6,64,215.4205249663322
factual,0,6,65,204.6223455859769
factual,0,6,66,202.89245273220925
factual,0,6,67,203.88679615143806
factual,0,6,68,211.36850480110414
factual,0,6,69,216.8930045097105
factual,0,6,70,207.98376378705424
factual,0,6,71,206.14359541862243
factual,0,6,72,206.96507078601468
factual,0,6,73,215.94579401323873
factual,0,6,74,222.99304211524225
factual,0,6,75,215.06820641794513
factual,0,6,76,219.30206877185452
factual,0,6,77,218.35964067520635
factual,0,6,78,219.60132069741525
factual,0,6,79,224.12820053100586
factual,0,6,80,226.13999114498014
factual,0,6,81,226.17038665279264
factual,0,6,82,225.59847887100713
factual,0,6,83,225.3551617283975
factual,0,6,84,223.94407469226468
factual,0,6,85,225.2221557863297
factual,0,6,86,227.67469012352728
factual,0,6,87,227.48090547130954
factual,0,6,88,221.8979852737919
factual,0,6,89,229.98065948486328
factual,0,6,90,232.0158949821226
factual,0,6,91,237.70554967080392
factual,0,6,92,236.72358063728578
factual,0,6,93,234.9002227783203
factual,0,6,94,232.59124263640373
factual,0,6,95,229.9409657139932
factual,0,6,96,233.37623005528604
factual,0,6,97,238.42537024713332
factual,0,6,98,239.58011897917717
factual,0,6,99,234.89894005560106
factual,0,6,100,229.0553249236076
factual,0,6,101,232.97493079400832
factual,0,6,102,238.6252670288086
factual,0,6,103,238.35051087410218
factual,0,6,104,229.18862939650012
factual,0,6,105,224.52542237312562
factual,0,6,106,228.063596417827
factual,0,6,107,223.399903328188
factual,0,6,108,222.35809326171875
factual,0,6,109,218.96547982000536
factual,0,6,110,218.17103933518933
factual,0,6,111,227.26599527174426
factual,0,6,112,222.38758911625033
factual,0,6,113,232.1456890721475
factual,0,6,114,230.55068292925435
factual,0,6,115,233.26470073576897
factual,0,6,116,236.1490563423403
factual,0,6,117,225.47939632784934
factual,0,6,118,228.25027035128684
factual,0,6,119,227.31423667169386
factual,0,6,120,224.0167616567304
factual,0,6,121,227.24196858559884
factual,0,6,122,223.6509159457299
factual,0,6,123,224.13885854905652
factual,0,6,124,224.5040097390452
factual,0,6,125,228.1319433642972
factual,0,6,126,224.5025478486092
factual,0,7,0,235.416259765625
factual,0,7,1,215.17196655273438
factual,0,7,2,371.81264241536456
factual,0,7,3,385.84466552734375
factual,0,7,4,377.0383666992187
factual,0,7,5,388.7733154296875
factual,0,7,6,366.08517020089283
factual,0,7,7,350.63358306884766
factual,0,7,8,387.09957546657984
factual,0,7,9,372.5020584106445
factual,0,7,10,473.6892381147905
factual,0,7,11,443.06396611531574
factual,0,7,12,438.5365189772386
factual,0,7,13,427.37119947160994
factual,0,7,14,405.26537170410154
factual,0,7,15,394.6965789794922
factual,0,7,16,390.9802784639246
factual,0,7,17,396.80474344889325
factual,0,7,18,390.5013315301192
factual,0,7,19,377.7225425720215
factual,0,7,20,377.2620391845703
factual,0,7,21,383.3203645185991
factual,0,7,22,373.85090172809106
factual,0,7,23,373.41408284505206
factual,0,7,24,390.85212646484376
factual,0,7,25,381.76150864821216
factual,0,7,26,381.74557156032984
factual,0,7,27,378.44522530691967
factual,0,7,28,383.34502121497843
factual,0,7,29,389.05042928059896
factual,0,7,30,382.3619173111454
factual,0,7,31,387.89179303569176
factual,0,7,32,389.3884469309161
factual,0,7,33,378.14371958086565
factual,0,7,34,403.6363067626953
factual,0,7,35,405.103991600775
factual,0,7,36,401.1024007489604
factual,0,7,37,406.28339459819176
factual,0,7,38,402.60963193831907
factual,0,7,39,393.597406202747
factual,0,7,40,393.4930218112084
factual,0,7,41,349.13169590119395
factual,0,7,42,352.2829129618983
factual,0,7,43,344.65516047323905
factual,0,7,44,350.724241441296
factual,0,7,45,351.5138335689422
factual,0,7,46,358.4241428990518
factual,0,7,47,352.39724263837263
factual,0,7,48,340.0577097246724
factual,0,7,49,334.7437347904328
factual,0,7,50,344.11761892995526
factual,0,7,51,337.3681150867093
factual,0,7,52,331.85974637923704
factual,0,7,53,334.0885509367912
factual,0,7,54,328.8530753351027
factual,0,7,55,317.77743407218685
factual,0,7,56,317.12407782769975
factual,0,7,57,328.3188262447234
factual,0,7,58,321.53453014742945
factual,0,7,59,308.2281910065682
factual,0,7,60,293.70320473947834
factual,0,7,61,295.00833425214216
factual,0,7,62,294.90809680569555
factual,0,7,63,305.3554461079259
factual,0,7,64,328.50395054971017
factual,0,7,65,308.2365437169229
factual,0,7,66,311.20495113249746
factual,0,7,67,323.9315766365297
factual,0,7,68,320.73258824502267
factual,0,7,69,325.90617862824473
factual,0,7,70,317.6439174529045
factual,0,7,71,314.3235586843183
factual,0,7,72,319.52344857492756
factual,0,7,73,329.86375747188447
factual,0,7,74,347.3771911128875
factual,0,7,75,343.3703128445533
factual,0,7,76,349.86781532533706
factual,0,7,77,339.8235417027627
factual,0,7,78,342.4858110489384
factual,0,7,79,346.52092669087074
factual,0,7,80,348.05923978744016
factual,0,7,81,342.56910730177356
factual,0,7,82,342.762574964954
factual,0,7,83,347.3218263195407
factual,0,7,84,353.7871150355185
factual,0,7,85,369.1015661916425
factual,0,7,86,397.08482976113595
factual,0,7,87,397.85905530375817
factual,0,7,88,379.6876006587859
factual,0,7,89,384.0395212481099
factual,0,7,90,391.420537887081
factual,0,7,91,406.5213337559854
factual,0,7,92,406.6758703416394
factual,0,7,93,411.8699247298702
factual,0,7,94,406.8977961386404
factual,0,7,95,376.65045756678427
factual,0,7,96,372.0274825557586
factual,0,7,97,395.34798013010334
factual,0,7,98,397.50902040543093
factual,0,7,99,405.05364399571573
factual,0,7,100,400.31873247700355
factual,0,7,101,426.9496430427797
factual,0,7,102,438.013663999496
factual,0,7,103,434.7058868408203
factual,0,7,104,428.3357115714781
factual,0,7,105,417.9181887718939
factual,0,7,106,443.51343708653604
factual,0,7,107,436.8577428017893
factual,0,7,108,434.30228054908014
factual,0,7,109,429.2966786046182
factual,0,7,110,435.0692719490297
factual,0,7,111,443.3412342686807
factual,0,7,112,441.11877342962447
factual,0,7,113,464.64031588646674
factual,0,7,114,467.3048115391885
factual,0,7,115,461.91043189264116
factual,0,7,116,475.2027843844506
factual,0,7,117,450.3031399634577
factual,0,7,118,454.0981051537298
factual,0,7,119,453.2597400296119
factual,0,7,120,462.39598083496094
factual,0,7,121,458.85011291503906
factual,0,7,122,445.97149707425024
factual,0,7,123,445.61451376638104
factual,0,7,124,439.76495164440524
factual,0,7,125,444.3226377425655
factual,0,7,126,446.8644315658077
factual,0,8,0,256.49444580078125
factual,0,8,1,276.9046936035156
factual,0,8,2,289.86834716796875
factual,0,8,3,326.7653503417969
factual,0,8,4,353.3646484375
factual,0,8,5,348.6781921386719
factual,0,8,6,325.2985316685268
factual,0,8,7,310.3748359680176
factual,0,8,8,391.1970520019531
factual,0,8,9,382.0574157714844
factual,0,8,10,444.1246060458097
factual,0,8,11,418.4190533955892
factual,0,8,12,404.6688760610727
factual,0,8,13,390.5787876674107
factual,0,8,14,371.10811513264974
factual,0,8,15,361.683039188385
factual,0,8,16,375.130168690401
factual,0,8,17,385.43238194783527
factual,0,8,18,382.08036282188016
factual,0,8,19,372.92865028381345
factual,0,8,20,370.70928846086775
factual,0,8,21,375.2984747453169
factual,0,8,22,369.0694968182108
factual,0,8,23,374.81905396779376
factual,0,8,24,400.34774688720705
factual,0,8,25,392.55388025137097
factual,0,8,26,386.43463502106846
factual,0,8,27,381.5124776022775
factual,0,8,28,385.0449473940093
factual,0,8,29,396.82119979858396
factual,0,8,30,389.71602384505735
factual,0,8,31,417.1517144480059
factual,0,8,32,416.6167275213426
factual,0,8,33,415.2717410672096
factual,0,8,34,418.91312802222467
factual,0,8,35,418.08269648398124
factual,0,8,36,447.9529613371818
factual,0,8,37,471.8667304746566
factual,0,8,38,469.7211886990455
factual,0,8,39,444.42013377528036
factual,0,8,40,439.8150135163338
factual,0,8,41,409.6206716722058
factual,0,8,42,413.0270752445344
factual,0,8,43,410.94986921741116
factual,0,8,44,427.061402597735
factual,0,8,45,429.4873568627142
factual,0,8,46,427.52444950226817
factual,0,8,47,414.15360875283517
factual,0,8,48,400.6209244266633
factual,0,8,49,394.53404580393146
factual,0,8,50,400.35802533549645
factual,0,8,51,394.6122313468687
factual,0,8,52,388.85816561791205
factual,0,8,53,390.55638221002397
factual,0,8,54,384.5779226979902
factual,0,8,55,379.6905778454196
factual,0,8,56,378.7890910487021
factual,0,8,57,394.9544933688256
factual,0,8,58,389.67684838079634
factual,0,8,59,378.7730299426663
factual,0,8,60,358.9978339902816
factual,0,8,61,361.84192805136405
factual,0,8,62,363.27605733563826
factual,0,8,63,380.2693375618227
factual,0,8,64,407.5142342352098
factual,0,8,65,430.98780404367756
factual,0,8,66,431.0755361741589
factual,0,8,67,412.76650927143714
factual,0,8,68,390.61237236761275
factual,0,8,69,396.701775581606
factual,0,8,70,393.53090569280806
factual,0,8,71,394.3747127902123
factual,0,8,72,395.4205605291551
factual,0,8,73,423.95067596435547
factual,0,8,74,450.16922956897366
factual,0,8,75,436.8622611261183
factual,0,8,76,440.01080740651776
factual,0,8,77,440.49503769413116
factual,0,8,78,453.92132789857925
factual,0,8,79,461.3567871585969
factual,0,8,80,462.76180907218685
factual,0,8,81,462.92245557231286
factual,0,8,82,466.75050132505356
factual,0,8,83,480.6587694229618
factual,0,8,84,490.17610537621283
factual,0,8,85,512.0074770527501
factual,0,8,86,524.9114037790606
factual,0,8,87,526.34508169851
factual,0,8,88,508.7168684928648
factual,0,8,89,522.2315129926128
factual,0,8,90,533.7542318528698
factual,0,8,91,563.7996245353453
factual,0,8,92,570.3983055853074
factual,0,8,93,548.1230488438761
factual,0,8,94,534.230696155179
factual,0,8,95,507.3106207078503
factual,0,8,96,499.8174527075983
factual,0,8,97,529.5305835354712
factual,0,8,98,538.4282807380922
factual,0,8,99,563.3057649673954
factual,0,8,100,557.3812762844947
factual,0,8,101,585.7910633702433
factual,0,8,102,597.8465374362085
factual,0,8,103,599.8031286424206
factual,0,8,104,580.3353571737966
factual,0,8,105,568.9625032486454
factual,0,8,106,615.4623565673828
factual,0,8,107,611.0744161298198
factual,0,8,108,608.475696440666
factual,0,8,109,593.9829438732517
factual,0,8,110,608.2856526528635
factual,0,8,111,610.5486221313477
factual,0,8,112,604.2811857654202
factual,0,8,113,612.5652719313099
factual,0,8,114,594.6881691717332
factual,0,8,115,584.7197145031345
factual,0,8,116,589.6637708602414
factual,0,8,117,573.7083324309318
factual,0,8,118,581.1067000358336
factual,0,8,119,581.9166729834772
factual,0,8,120,588.0590374854303
factual,0,8,121,583.5542974164409
factual,0,8,122,554.7953990813224
factual,0,8,123,547.2777441701581
factual,0,8,124,543.9621559881394
factual,0,8,125,557.8224790019374
factual,0,8,126,553.7516250610352
factual,0,9,0,405.3853759765625
factual,0,9,1,337.17308044433594
factual,0,9,2,823.990956624349
factual,0,9,3,1068.6671676635742
factual,0,9,4,1021.8156066894531
factual,0,9,5,905.7865041097006
factual,0,9,6,820.4131774902344
factual,0,9,7,767.2722969055176
factual,0,9,8,738.7198113335503
factual,0,9,9,718.8935638427735
factual,0,9,10,703.0859236283736
factual,0,9,11,659.9878120422363
factual,0,9,12,675.9103194016677
factual,0,9,13,672.8561041695731
factual,0,9,14,639.5676737467448
factual,0,9,15,647.1509952545166
factual,0,9,16,682.1451290355009
factual,0,9,17,684.7834930419922
factual,0,9,18,685.7877309698807
factual,0,9,19,665.6880966186524
factual,0,9,20,644.3952360607329
factual,0,9,21,624.9973047429866
factual,0,9,22,610.4104547915251
factual,0,9,23,613.2755851745605
factual,0,9,24,605.5892932128907
factual,0,9,25,600.044451200045
factual,0,9,26,587.3152431911892
factual,0,9,27,574.7356016976493
factual,0,9,28,584.0226582494275
factual,0,9,29,591.3420852661133
factual,0,9,30,579.4239935105846
factual,0,9,31,585.4141944146926
factual,0,9,32,594.5935796922253
factual,0,9,33,555.1804878480973
factual,0,9,34,510.7382645145539
factual,0,9,35,492.5834508096018
factual,0,9,36,523.6861119424143
factual,0,9,37,542.1479590631301
factual,0,9,38,534.6164983933971
factual,0,9,39,528.1826920047884
factual,0,9,40,517.4836932766822
factual,0,9,41,509.97159551805066
factual,0,9,42,511.96163448210683
factual,0,9,43,490.9488131615423
factual,0,9,44,484.8467170961442
factual,0,9,45,496.9104126961
factual,0,9,46,492.1159180671938
factual,0,9,47,458.75464605516004
factual,0,9,48,441.4224587717364
factual,0,9,49,424.5357429750504
factual,0,9,50,423.01190579322076
factual,0,9,51,422.02340402910784
factual,0,9,52,422.27477485902847
factual,0,9,53,423.945811117849
factual,0,9,54,413.29622477869833
factual,0,9,55,411.7771985453944
factual,0,9,56,416.4950704266948
factual,0,9,57,420.106921288275
factual,0,9,58,419.8251313240297
factual,0,9,59,399.44715635238157
factual,0,9,60,384.69952392578125
factual,0,9,61,396.14783846947455
factual,0,9,62,410.32657894011464
factual,0,9,63,409.7793731689453
factual,0,9,64,408.0103557955834
factual,0,9,65,413.35620658628403
factual,0,9,66,416.95840404879664
factual,0,9,67,399.98750403619584
factual,0,9,68,387.08441014443673
factual,0,9,69,397.14723107122603
factual,0,9,70,395.9023658998551
factual,0,9,71,396.7435863864037
factual,0,9,72,392.1746141987462
factual,0,9,73,410.46287536621094
factual,0,9,74,438.6573589694115
factual,0,9,75,438.6895569832094
factual,0,9,76,428.92855638073337
factual,0,9,77,413.87674934633316
factual,0,9,78,416.8739072738155
factual,0,9,79,417.38314474782635
factual,0,9,80,436.8348964568107
factual,0,9,81,465.20957946777344
factual,0,9,82,466.692374444777
factual,0,9,83,491.07215241462956
factual,0,9,84,500.8130030478201
factual,0,9,85,521.7267416677167
factual,0,9,86,588.7084261986518
factual,0,9,87,582.6409705377395
factual,0,9,88,578.1742814587009
factual,0,9,89,581.5016002039755
factual,0,9,90,616.0339133970199
factual,0,9,91,658.6098125826928
factual,0,9,92,647.1475426458543
factual,0,9,93,644.7192786432082
factual,0,9,94,635.1313575006301
factual,0,9,95,623.374532391948
factual,0,9,96,617.5669791929183
factual,0,9,97,639.9351609753024
factual,0,9,98,646.0879989131804
factual,0,9,99,640.7648108697707
factual,0,9,100,632.7801036219442
factual,0,9,101,642.3777716852004
factual,0,9,102,648.7083292315083
factual,0,9,103,662.6103417181199
factual,0,9,104,659.8791759860131
factual,0,9,105,633.5198098459551
factual,0,9,106,629.0850357547884
factual,0,9,107,644.6346164826424
factual,0,9,108,659.8836576400265
factual,0,9,109,654.5907981626449
factual,0,9,110,659.2783680577433
factual,0,9,111,645.3587523429625
factual,0,9,112,631.4175764514554
factual,0,9,113,645.4663760277533
factual,0,9,114,631.4931980256112
factual,0,9,115,622.7139543102634
factual,0,9,116,616.5504312822895
factual,0,9,117,568.3685740809286
factual,0,9,118,570.4860401768839
factual,0,9,119,579.013924875567
factual,0,9,120,577.4116634245842
factual,0,9,121,542.4265825825353
factual,0,9,122,500.4804086992818
factual,0,9,123,501.38801919260334
factual,0,9,124,490.4778491604713
factual,0,9,125,510.6124188823085
factual,0,9,126,511.41381294496597
factual,0,10,0,1351.5689697265625
factual,0,10,1,1183.923583984375
factual,0,10,2,1085.7633666992188
factual,0,10,3,1303.307601928711
factual,0,10,4,1133.1130615234374
factual,0,10,5,1017.867665608724
factual,0,10,6,908.4181801932199
factual,0,10,7,836.9425144195557
factual,0,10,8,820.2003326416016
factual,0,10,9,788.8602798461914
factual,0,10,10,841.2178857976741
factual,0,10,11,784.1583213806152
factual,0,10,12,798.150898860051
factual,0,10,13,807.3192585536411
factual,0,10,14,765.0935668945312
factual,0,10,15,738.5102920532227
factual,0,10,16,780.6763054342831
factual,0,10,17,777.073961046007
factual,0,10,18,800.8754047594572
factual,0,10,19,790.1944122314453
factual,0,10,20,780.7335088820685
factual,0,10,21,776.0755670720881
factual,0,10,22,758.0836977751359
factual,0,10,23,757.5522689819336
factual,0,10,24,765.8700561523438
factual,0,10,25,747.7543405386118
factual,0,10,26,728.796718456127
factual,0,10,27,712.750681740897
factual,0,10,28,705.7775252769733
factual,0,10,29,700.4928349812825
factual,0,10,30,686.0578509915259
factual,0,10,31,678.5217851208103
factual,0,10,32,662.0284989879978
factual,0,10,33,643.930420414094
factual,0,10,34,603.5150525493007
factual,0,10,35,597.5043477704448
factual,0,10,36,601.3972428844821
factual,0,10,37,608.3215932538433
factual,0,10,38,602.6451022240424
factual,0,10,39,589.6949994487147
factual,0,10,40,580.0198822021484
factual,0,10,41,543.7281745172317
factual,0,10,42,548.4996145925214
factual,0,10,43,525.3722632623488
factual,0,10,44,513.3723656439012
factual,0,10,45,524.3754356138168
factual,0,10,46,526.4657262986706
factual,0,10,47,487.8728987170804
factual,0,10,48,472.40367126464844
factual,0,10,49,437.0724452849357
factual,0,10,50,431.7613707511656
factual,0,10,51,419.5152774933846
factual,0,10,52,408.7749279391381
factual,0,10,53,410.6347193564138
factual,0,10,54,402.6852298859627
factual,0,10,55,387.30269598191785
factual,0,10,56,389.7665562783518
factual,0,10,57,392.63256097608996
factual,0,10,58,390.8267846876575
factual,0,10,59,398.48910571682836
factual,0,10,60,388.18319308373236
factual,0,10,61,392.2190423780872
factual,0,10,62,430.2534819572203
factual,0,10,63,458.17875129945816
factual,0,10,64,468.1282230500252
factual,0,10,65,483.56038936491933
factual,0,10,66,484.625
factual,0,10,67,484.10313563193046
factual,0,10,68,478.42322663337956
factual,0,10,69,486.934074155746
factual,0,10,70,490.4177708779612
factual,0,10,71,494.65914375551284
factual,0,10,72,492.61873848207534
factual,0,10,73,522.5327291181011
