regime,prompt,layer,t,F
factual,0,6,60,87.76250783858761
factual,0,6,61,87.0003828848562
factual,0,6,62,84.68901240441107
factual,0,6,63,78.35620775530415
factual,0,6,64,76.02472914418867
factual,0,6,65,79.07438173601705
factual,0,6,66,79.61151030755812
factual,0,6,67,78.39372776400658
factual,0,6,68,70.9354320033904
factual,0,6,69,68.57471361467915
factual,0,6,70,69.34603358853248
factual,0,6,71,68.68245826228973
factual,0,6,72,68.0932676869054
factual,0,6,73,68.97121460207048
factual,0,6,74,68.0278382455149
factual,0,6,75,65.98803101816485
factual,0,6,76,66.8367678734564
factual,0,6,77,75.65017367947486
factual,0,6,78,80.9578611312374
factual,0,6,79,81.22533465969947
factual,0,6,80,80.3007698059082
factual,0,6,81,85.17602495993337
factual,0,6,82,88.03896805547899
factual,0,6,83,87.24761845988613
factual,0,6,84,85.33376195353847
factual,0,6,85,83.35150417204827
factual,0,6,86,84.31669819739557
factual,0,6,87,85.66786310749669
factual,0,6,88,85.37093347118747
factual,0,6,89,84.58990693861439
factual,0,6,90,90.8750927217545
factual,0,6,91,95.58973244697818
factual,0,6,92,95.63626473949802
factual,0,6,93,95.06863827859202
factual,0,6,94,94.71030309123378
factual,0,6,95,94.00928583452779
factual,0,6,96,89.12957037648847
factual,0,6,97,94.53013573923418
factual,0,6,98,98.67651847101027
factual,0,6,99,99.48743623302829
factual,0,6,100,99.47505138766381
factual,0,6,101,97.95116732197422
factual,0,6,102,96.9632200425671
factual,0,6,103,96.1306306469825
factual,0,6,104,96.55231183575046
factual,0,6,105,96.60884208063925
factual,0,6,106,96.70862520894697
factual,0,6,107,96.42355755836734
factual,0,6,108,87.63374663937476
factual,0,6,109,81.8127230059716
factual,0,6,110,79.8963657809842
factual,0,6,111,80.05883496807468
factual,0,6,112,75.54269633754608
factual,0,6,113,72.09962614120975
factual,0,6,114,71.5085101281443
factual,0,6,115,71.45435200968096
factual,0,6,116,71.66597215590939
factual,0,6,117,71.38224211046773
factual,0,6,118,69.61254067574778
factual,0,6,119,69.65356331486856
factual,0,6,120,69.42378650173065
factual,0,6,121,62.678215980529785
factual,0,6,122,64.57432380799324
factual,0,6,123,68.7029736118932
factual,0,6,124,69.84845693649784
factual,0,6,125,69.51261062006796
factual,0,6,126,76.88558495429254
factual,0,7,0,256.3412780761719
factual,0,7,1,354.9052276611328
factual,0,7,2,426.8932393391927
factual,0,7,3,400.0843276977539
factual,0,7,4,426.70563354492185
factual,0,7,5,390.68524169921875
factual,0,7,6,348.55821446010043
factual,0,7,7,321.2241382598877
factual,0,7,8,301.87182278103296
factual,0,7,9,320.2976837158203
factual,0,7,10,343.0498130104759
factual,0,7,11,338.55713653564453
factual,0,7,12,319.47996286245495
factual,0,7,13,310.9202139718192
factual,0,7,14,317.77198079427086
factual,0,7,15,305.88046169281006
factual,0,7,16,301.3575277889476
factual,0,7,17,294.8931070963542
factual,0,7,18,284.3788062647769
factual,0,7,19,279.7034885406494
factual,0,7,20,271.22064317975725
factual,0,7,21,285.3091357838024
factual,0,7,22,293.84818665877634
factual,0,7,23,291.56753635406494
factual,0,7,24,287.9121353149414
factual,0,7,25,303.71946041400616
factual,0,7,26,310.18557202374495
factual,0,7,27,305.8199781690325
factual,0,7,28,301.0353238335971
factual,0,7,29,304.2703127543131
factual,0,7,30,311.4209754697738
factual,0,7,31,313.650276676301
factual,0,7,32,307.1019570135301
factual,0,7,33,296.5273937102287
factual,0,7,34,293.66527606594946
factual,0,7,35,292.2309577695785
factual,0,7,36,289.87911421252835
factual,0,7,37,293.27628277194117
factual,0,7,38,295.33233814854776
factual,0,7,39,292.9292673910818
factual,0,7,40,279.3606884864069
factual,0,7,41,263.7649686259608
factual,0,7,42,255.44302786550213
factual,0,7,43,254.99959884151335
factual,0,7,44,250.89364008749686
factual,0,7,45,239.51476164787047
factual,0,7,46,237.31721385832756
factual,0,7,47,233.62243910758727
factual,0,7,48,238.98987074821227
factual,0,7,49,237.95706890475364
factual,0,7,50,233.123777327999
factual,0,7,51,231.5739570125457
factual,0,7,52,214.38787214217646
factual,0,7,53,200.37644330916865
factual,0,7,54,194.0417882857784
factual,0,7,55,188.04063258632536
factual,0,7,56,167.13779071069533
factual,0,7,57,152.95558071136475
factual,0,7,58,148.13532789291875
factual,0,7,59,143.90825951483941
factual,0,7,60,132.29281299344956
factual,0,7,61,116.58416751123244
factual,0,7,62,107.47399560866818
factual,0,7,63,100.66464900970459
factual,0,7,64,94.1110869684527
factual,0,7,65,102.3621127528529
factual,0,7,66,93.22073859553183
factual,0,7,67,96.17703397812382
factual,0,7,68,91.286941066865
factual,0,7,69,86.53264793272942
factual,0,7,70,85.7459714643417
factual,0,7,71,85.95705244618077
factual,0,7,72,84.4020051340903
factual,0,7,73,84.40320787122172
factual,0,7,74,83.07267727390412
factual,0,7,75,81.39097370639924
factual,0,7,76,81.09568094438121
factual,0,7,77,100.79431407682357
factual,0,7,78,115.26981362988872
factual,0,7,79,105.58454485862485
factual,0,7,80,104.15945929865683
factual,0,7,81,110.50513904325423
factual,0,7,82,114.70566008167881
factual,0,7,83,116.44053985226539
factual,0,7,84,117.0011113382155
factual,0,7,85,116.51728497782061
factual,0,7,86,118.42815786792386
factual,0,7,87,122.57289683434271
factual,0,7,88,123.4662909353933
factual,0,7,89,123.83953506715837
factual,0,7,90,135.02857460514193
factual,0,7,91,140.96522946511544
factual,0,7,92,141.38452474532588
factual,0,7,93,141.46506223370952
factual,0,7,94,141.11986701719223
factual,0,7,95,140.99218368530273
factual,0,7,96,128.74176997523153
factual,0,7,97,139.2500166123913
factual,0,7,98,141.90233279812722
factual,0,7,99,142.04667921989196
factual,0,7,100,142.09153439921718
factual,0,7,101,142.0252456665039
factual,0,7,102,140.40713168728738
factual,0,7,103,140.33963923300468
factual,0,7,104,143.33980191138482
factual,0,7,105,143.85889570174677
factual,0,7,106,143.76741421607232
factual,0,7,107,143.91434232650263
factual,0,7,108,123.47184507308468
factual,0,7,109,106.39977719706874
factual,0,7,110,105.88304950344947
factual,0,7,111,106.21988881018854
factual,0,7,112,99.55262707125756
factual,0,7,113,94.58837373795048
factual,0,7,114,92.23058146815146
factual,0,7,115,91.08060086158014
factual,0,7,116,91.12236090629331
factual,0,7,117,89.69083029224026
factual,0,7,118,84.86848505081669
factual,0,7,119,83.64925076884609
factual,0,7,120,82.95308783746535
factual,0,7,121,71.52880927055112
factual,0,7,122,74.5544371451101
factual,0,7,123,80.0939128629623
factual,0,7,124,80.22459528523106
factual,0,7,125,80.4518545827558
factual,0,7,126,86.14906458700857
factual,0,8,0,229.29736328125
factual,0,8,1,324.45985412597656
factual,0,8,2,498.3040262858073
factual,0,8,3,485.63809967041016
factual,0,8,4,551.5709411621094
factual,0,8,5,494.8296152750651
factual,0,8,6,440.43800245012557
factual,0,8,7,400.60453510284424
factual,0,8,8,376.4720993041992
factual,0,8,9,376.16127853393556
factual,0,8,10,370.1295797174627
factual,0,8,11,352.33673159281415
factual,0,8,12,337.0434529231145
factual,0,8,13,329.3172972542899
factual,0,8,14,324.8946792602539
factual,0,8,15,318.8228859901428
factual,0,8,16,306.89279040168316
factual,0,8,17,305.8555251227485
factual,0,8,18,298.90199079011614
factual,0,8,19,293.74683418273924
factual,0,8,20,290.497431800479
factual,0,8,21,291.7309622331099
factual,0,8,22,291.48989436937416
factual,0,8,23,294.1327778498332
factual,0,8,24,293.0999142456055
factual,0,8,25,302.70458955031177
factual,0,8,26,304.0755194204825
factual,0,8,27,303.2897357940674
factual,0,8,28,299.7608960908035
factual,0,8,29,296.048722076416
factual,0,8,30,290.9458029962355
factual,0,8,31,287.8038056896579
factual,0,8,32,290.0372060960339
factual,0,8,33,267.136355246267
factual,0,8,34,262.0139325049616
factual,0,8,35,258.862429465017
factual,0,8,36,256.4567361647083
factual,0,8,37,260.399666078629
factual,0,8,38,262.40841034919987
factual,0,8,39,259.0310789538968
factual,0,8,40,249.86817144578504
factual,0,8,41,242.25462636639995
factual,0,8,42,238.10661506652832
factual,0,8,43,236.42976988515545
factual,0,8,44,232.30960962849278
factual,0,8,45,225.60811239673245
factual,0,8,46,219.75010502722955
factual,0,8,47,218.8469700351838
factual,0,8,48,215.5856873912196
factual,0,8,49,212.93841325083088
factual,0,8,50,209.38432551968484
factual,0,8,51,204.4651518175679
factual,0,8,52,198.23351749297112
factual,0,8,53,191.997527276316
factual,0,8,54,182.5796554934594
factual,0,8,55,175.28165220445203
factual,0,8,56,160.6016427932247
factual,0,8,57,151.0365017921694
factual,0,8,58,143.4643360876268
factual,0,8,59,138.26784398478847
factual,0,8,60,133.5640354156494
factual,0,8,61,130.4326065432641
factual,0,8,62,127.52114554374448
factual,0,8,63,113.05980688525784
factual,0,8,64,110.00702021198887
factual,0,8,65,112.12932678960985
factual,0,8,66,95.56329265717537
factual,0,8,67,98.11893309316328
factual,0,8,68,93.73305505321872
factual,0,8,69,91.12287945901194
factual,0,8,70,90.73618901160455
factual,0,8,71,89.95744957462433
factual,0,8,72,91.17536304843041
factual,0,8,73,91.63523421748992
factual,0,8,74,89.64340394543063
factual,0,8,75,88.3758791031376
factual,0,8,76,88.86996361517137
factual,0,8,77,107.52818864391696
factual,0,8,78,115.91374255764869
factual,0,8,79,112.59639789212135
factual,0,8,80,110.74111778505387
factual,0,8,81,119.65745802848569
factual,0,8,82,124.65366055888515
factual,0,8,83,123.04931406820974
factual,0,8,84,122.923034052695
factual,0,8,85,122.20378395818895
factual,0,8,86,124.71036849483367
factual,0,8,87,125.65621185302734
factual,0,8,88,126.30059863675025
factual,0,8,89,126.23870308168473
factual,0,8,90,136.92344444028794
factual,0,8,91,142.3267759507702
factual,0,8,92,142.9990202380765
factual,0,8,93,143.76116291169197
factual,0,8,94,143.93003340690368
factual,0,8,95,146.15157465780936
factual,0,8,96,137.61236203101373
factual,0,8,97,145.3950689992597
factual,0,8,98,149.00956455353767
factual,0,8,99,149.25152710945375
factual,0,8,100,148.4150661345451
factual,0,8,101,150.45257765246976
factual,0,8,102,150.39652707499843
factual,0,8,103,148.01395219372165
factual,0,8,104,149.10384221230782
factual,0,8,105,150.42878046343404
factual,0,8,106,150.1832936194635
factual,0,8,107,150.0348034520303
factual,0,8,108,131.2337897516066
factual,0,8,109,121.15116857713268
factual,0,8,110,119.54858287688225
factual,0,8,111,119.51974265806136
factual,0,8,112,108.9179548448132
factual,0,8,113,102.75670857583323
factual,0,8,114,101.39664963752993
factual,0,8,115,99.60849380493164
factual,0,8,116,99.32549421248898
factual,0,8,117,96.52230662684286
factual,0,8,118,93.780092916181
factual,0,8,119,92.91728911861297
factual,0,8,120,92.48428775418189
factual,0,8,121,81.66134077502835
factual,0,8,122,91.23914534045804
factual,0,8,123,98.89958793886247
factual,0,8,124,99.06198895362115
factual,0,8,125,99.16461759997952
factual,0,8,126,104.15471341533046
factual,0,9,0,8618.779296875
factual,0,9,1,6852.90234375
factual,0,9,2,4830.513854980469
factual,0,9,3,3745.585380554199
factual,0,9,4,3423.2354431152344
factual,0,9,5,3149.2777659098306
factual,0,9,6,2985.5077035086497
factual,0,9,7,3054.787868499756
factual,0,9,8,3247.0873175726997
factual,0,9,9,2998.872189331055
factual,0,9,10,3295.725205854936
factual,0,9,11,3048.495806376139
factual,0,9,12,3240.0294072077822
factual,0,9,13,3039.4813646589005
factual,0,9,14,2869.961002604167
factual,0,9,15,2703.430757522583
factual,0,9,16,2556.6292787439684
factual,0,9,17,2430.6245227389863
factual,0,9,18,2335.3593533164576
factual,0,9,19,2254.758695220947
factual,0,9,20,2178.7743624732607
factual,0,9,21,2140.5941834883256
factual,0,9,22,2098.8241238801374
factual,0,9,23,2040.1144847869873
factual,0,9,24,1972.4210577392578
factual,0,9,25,1919.4221432025615
factual,0,9,26,1862.3262899893302
factual,0,9,27,1805.0526804242816
factual,0,9,28,1758.5963624099206
factual,0,9,29,1710.3707270304362
factual,0,9,30,1675.4777019869896
factual,0,9,31,1408.1616796678113
factual,0,9,32,1268.8156241140057
factual,0,9,33,1252.1419091993762
factual,0,9,34,1279.2314093805128
factual,0,9,35,1273.4602479011783
factual,0,9,36,1229.3829498291016
factual,0,9,37,1175.1192454676475
factual,0,9,38,1068.0276627079134
factual,0,9,39,918.2516070950415
factual,0,9,40,897.8943343623991
factual,0,9,41,708.0660400390625
factual,0,9,42,710.595711000504
factual,0,9,43,546.5552663495464
factual,0,9,44,539.2407620337701
factual,0,9,45,526.133561657321
factual,0,9,46,523.3175910211379
factual,0,9,47,521.4833639821699
factual,0,9,48,524.9292927403604
factual,0,9,49,525.8407681372857
factual,0,9,50,506.0005667901808
factual,0,9,51,549.1332119357202
factual,0,9,52,631.1888090564358
factual,0,9,53,602.2330073695028
factual,0,9,54,586.8815733386624
factual,0,9,55,581.5607459775863
factual,0,9,56,567.5741116923671
factual,0,9,57,576.3887144519437
factual,0,9,58,571.0160598754883
factual,0,9,59,558.9266994845483
factual,0,9,60,553.2049464564169
factual,0,9,61,641.7539419358776
factual,0,9,62,747.1053803966892
factual,0,9,63,726.8177945536952
factual,0,9,64,727.0720620924427
factual,0,9,65,700.5973956200385
factual,0,9,66,649.6458969116211
factual,0,9,67,650.5523575813539
factual,0,9,68,643.8697952762727
factual,0,9,69,640.5063562700825
factual,0,9,70,641.2316990513956
factual,0,9,71,642.6907272338867
factual,0,9,72,637.4131029190555
factual,0,9,73,627.150516879174
factual,0,9,74,615.1848671205582
factual,0,9,75,611.8446667578912
factual,0,9,76,612.7888646279612
factual,0,9,77,629.2484322824786
factual,0,9,78,641.322519117786
factual,0,9,79,632.357053941296
factual,0,9,80,620.6478972896452
factual,0,9,81,728.0904880646737
factual,0,9,82,752.5912598640688
factual,0,9,83,633.651375555223
factual,0,9,84,751.5917648807649
factual,0,9,85,754.9440780147429
factual,0,9,86,889.4912788637223
factual,0,9,87,889.73804449266
factual,0,9,88,879.5881972774382
factual,0,9,89,879.6187581708355
factual,0,9,90,894.8506829046433
factual,0,9,91,906.233163156817
factual,0,9,92,801.4281015703755
factual,0,9,93,782.9283063334804
factual,0,9,94,846.1540832519531
factual,0,9,95,848.7399616856729
factual,0,9,96,972.6579166535408
factual,0,9,97,1295.7102533155871
factual,0,9,98,1334.3205280919228
factual,0,9,99,1336.1549788444272
factual,0,9,100,1338.2826311665196
factual,0,9,101,1342.0806889687815
factual,0,9,102,1342.2253299836188
factual,0,9,103,1337.7342713879
factual,0,9,104,1338.9370636478548
factual,0,9,105,1344.4276782620339
factual,0,9,106,1349.033854576849
factual,0,9,107,1347.935075329196
factual,0,9,108,1331.4056947769657
factual,0,9,109,1321.3212890625
factual,0,9,110,1324.8890895228233
factual,0,9,111,1323.3230681880827
factual,0,9,112,1216.2333639821697
factual,0,9,113,1132.4550151209678
factual,0,9,114,1134.47655265562
factual,0,9,115,1014.575929211032
factual,0,9,116,1100.372309038716
factual,0,9,117,963.4514521937216
factual,0,9,118,1056.0573723085465
factual,0,9,119,1047.4995011360415
factual,0,9,120,1047.42887361588
factual,0,9,121,1031.7909799391223
factual,0,9,122,1043.1012423115392
factual,0,9,123,1061.8303033151935
factual,0,9,124,968.2336100916708
factual,0,9,125,1017.2292864399571
factual,0,9,126,1254.5843692902595
factual,0,10,0,12582.7216796875
factual,0,10,1,9549.25244140625
factual,0,10,2,8645.209147135416
factual,0,10,3,6668.187606811523
factual,0,10,4,6256.755944824219
factual,0,10,5,5525.085927327474
factual,0,10,6,4931.727652413504
factual,0,10,7,4382.553932189941
factual,0,10,8,4553.950826009114
factual,0,10,9,4833.0145812988285
factual,0,10,10,4499.862920587713
factual,0,10,11,4156.77321879069
factual,0,10,12,3972.6253709059497
factual,0,10,13,3767.828172956194
factual,0,10,14,3821.965116373698
factual,0,10,15,3607.6943702697754
factual,0,10,16,3415.9047923368566
factual,0,10,17,3250.710459391276
factual,0,10,18,3115.7677355314554
factual,0,10,19,2988.2554138183596
factual,0,10,20,2899.6407703218006
factual,0,10,21,2914.4728504527698
factual,0,10,22,2908.7151568868885
factual,0,10,23,2842.839096069336
factual,0,10,24,2764.17234375
factual,0,10,25,2802.1870868389424
factual,0,10,26,2726.8056188512733
factual,0,10,27,2860.259286063058
factual,0,10,28,2775.716004470299
factual,0,10,29,2700.4492482503256
factual,0,10,30,2638.841636411605
factual,0,10,31,2244.9366651965724
factual,0,10,32,2057.1139565744706
factual,0,10,33,1866.2190847089214
factual,0,10,34,1872.5019078408518
factual,0,10,35,1800.4133871755291
factual,0,10,36,1751.5678592804938
factual,0,10,37,1717.7933310231854
factual,0,10,38,1711.130135813067
factual,0,10,39,1527.2142634237966
factual,0,10,40,1295.2976787936302
factual,0,10,41,1270.204358993038
factual,0,10,42,1268.443108835528
factual,0,10,43,1220.885709208827
factual,0,10,44,1339.0995370188068
factual,0,10,45,1414.3297064996534
factual,0,10,46,1405.41272095711
factual,0,10,47,1401.8717481551632
factual,0,10,48,1398.1687698364258
factual,0,10,49,1392.342421747023
factual,0,10,50,1377.79565675797
factual,0,10,51,1381.8113762640185
factual,0,10,52,1358.0895311909337
factual,0,10,53,1280.2300971246534
factual,0,10,54,1247.17313754174
factual,0,10,55,1224.7149249661354
factual,0,10,56,1144.579824632214
factual,0,10,57,1155.2828590639176
factual,0,10,58,951.6758664038873
factual,0,10,59,942.8944687381868
factual,0,10,60,931.6383681758757
factual,0,10,61,987.2765045166016
factual,0,10,62,1020.813709382088
factual,0,10,63,1321.6582804033833
factual,0,10,64,1317.2735640002836
factual,0,10,65,1538.768559117471
factual,0,10,66,1985.908680085213
factual,0,10,67,2012.644246255198
factual,0,10,68,2010.0833676245904
factual,0,10,69,2006.8886595695249
factual,0,10,70,2006.9171851373487
factual,0,10,71,2008.171899118731
factual,0,10,72,2000.1542412542528
factual,0,10,73,1993.2120979062972
