step,entropy
6327,0.00169041
6328,0.00202813
6329,0.00153732
6330,0.00532287
6331,0.03140075
6332,0.00000950
6333,0.00035038
6334,0.00037025
6335,0.00146266
6336,0.02924023
6337,0.00335668
6338,0.01608710
6339,0.00114023
6340,0.00111072
6341,0.00121782
6342,0.00220051
6343,0.01610845
6344,0.00523693
6345,0.00370509
6346,0.00134101
6347,0.00234239
6348,0.02247332
6349,0.00349240
6350,0.00937822
6351,0.00207616
6352,0.00974104
6353,0.02515454
6354,0.00236574
6355,0.00331743
6356,0.01139890
6357,0.01010215
6358,0.00344747
6359,0.00275269
6360,0.55899941
6361,0.08681448
6362,0.00168523
6363,0.00109837
6364,0.00316482
6365,0.00270856
6366,0.00222714
6367,0.00185922
6368,0.00176575
6369,0.00334789
6370,0.00564546
6371,0.00035600
6372,0.00356567
6373,0.01431055
6374,0.00209271
6375,0.00349618
6376,0.00532142
6377,0.00796213
6378,0.00076012
6379,0.00768815
6380,0.00239861
6381,0.00150011
6382,0.00036565
6383,0.00260524
6384,0.00775180
6385,0.00032500
6386,0.00173187
6387,0.94492302
6388,0.00107396
6389,0.00412426
6390,0.00217449
6391,0.00202395
6392,0.03630313
6393,0.02582243
6394,0.00579231
6395,0.00618959
6396,0.00200513
6397,0.00099368
6398,0.00128164
6399,0.00190166
6400,0.00396752
6401,0.00230895
6402,0.00146310
6403,0.00048889
6404,0.00088730
6405,0.00001255
6406,0.00252427
6407,0.00379808
6408,0.00265086
6409,0.00825022
6410,0.00227788
6411,0.00020810
6412,0.00044597
6413,0.00158477
6414,0.00217553
6415,0.00031853
6416,0.00042287
6417,0.01599388
6418,0.00375358
6419,0.00341209
6420,0.00118139
6421,0.00487698
6422,0.00167929
6423,0.03303863
6424,0.43464955
6425,0.00354344
6426,0.00091941
6427,0.00201151
6428,0.03844756
6429,0.01069975
6430,0.00848755
6431,0.01011424
6432,0.00204367
6433,0.00097755
6434,0.00324796
6435,0.00176648
6436,0.00037498
6437,0.00557570
6438,0.00724211
6439,0.00234845
6440,0.00163568
6441,0.00725527
6442,0.01078700
6443,0.00331510
6444,0.00307390
6445,0.00203260
6446,0.00312951
6447,0.01193651
6448,0.01171285
6449,0.00051665
6450,0.00670565
6451,0.00031850
6452,0.00363877
6453,0.00000031
6454,0.00185083
6455,0.00766901
6456,0.00149103
6457,0.01174836
6458,0.00036870
6459,0.00048598
6460,0.00047947
6461,0.00045366
6462,0.00688416
6463,0.00260887
6464,0.01076389
6465,0.00122235
6466,0.00172645
6467,0.00218359
6468,0.00166158
6469,0.00332942
6470,0.00156513
6471,0.00219815
6472,0.00353698
6473,0.00528541
6474,0.00207402
6475,0.07877652
6476,0.00381035
6477,0.00353934
6478,0.00228945
6479,0.00086454
6480,0.01140048
6481,0.01043193
6482,0.00166198
6483,0.00165054
6484,0.00208618
6485,0.00389275
6486,0.00515686
6487,0.00185051
6488,0.00231061
6489,0.00170102
6490,0.00176674
6491,0.00174360
6492,0.00324094
6493,0.02788394
6494,0.01598801
6495,0.00299827
6496,0.00376991
6497,0.00199040
6498,0.02736707
6499,0.00084099
6500,0.01601999
6501,0.00196302
6502,0.00862446
6503,0.00210610
6504,0.00464228
6505,0.90018939
6506,0.00227772
6507,0.00582161
6508,0.00367418
6509,0.02092275
6510,0.00268681
6511,0.00156573
6512,0.02674892
6513,0.00331208
6514,0.00150645
6515,0.00047620
6516,0.00324087
6517,0.00215194
6518,0.02746041
6519,0.00101578
6520,0.01093823
6521,0.01479686
6522,0.00050229
6523,0.03580038
6524,0.02666376
6525,0.00314298
6526,0.00922887
6527,0.00615405
6528,0.01217366
6529,0.00167765
6530,0.03744496
6531,0.00570983
6532,0.00228266
6533,0.00317989
6534,0.00213450
6535,0.00202535
6536,0.00167426
6537,0.00094595
6538,0.00214637
6539,0.01050956
6540,0.01480809
6541,0.00268926
6542,0.00031829
6543,0.00412795
6544,0.00213351
6545,0.00324453
6546,0.00639266
6547,0.00199023
6548,0.00552523
6549,0.00219958
6550,0.01095305
6551,0.00193670
6552,0.00179274
6553,0.00185179
6554,0.00214104
6555,0.00100096
6556,0.00041741
6557,0.01148883
6558,0.00189847
6559,0.00217684
6560,0.00289256
6561,0.00264446
6562,0.00150913
6563,0.01597580
6564,0.00609616
6565,0.00335960
6566,0.01005084
6567,0.00375570
6568,0.00350976
6569,0.00331665
6570,0.00707999
6571,0.00222675
6572,0.01991795
6573,0.00458861
6574,0.00309224
6575,0.00222167
6576,0.00186224
6577,0.00242074
6578,0.00203871
6579,0.00587682
6580,0.00040004
6581,0.01600296
6582,0.00395424
6583,0.00182836
6584,0.00204444
6585,0.00516210
6586,0.00240986
6587,0.00972015
6588,0.01638311
6589,0.00990127
6590,0.01471522
6591,0.00003277
6592,0.00259559
6593,0.00048429
6594,0.00172142
6595,0.00324232
6596,0.00196623
6597,0.00423043
6598,0.02242645
6599,0.01174782
6600,0.00423608
6601,0.00048990
6602,0.00236944
6603,0.00227550
6604,0.00196829
6605,0.00552030
6606,0.00175309
6607,0.00392308
6608,0.03110444
6609,0.00364791
6610,0.00410970
6611,0.00171559
6612,0.02061683
6613,0.02133139
6614,0.00003953
6615,0.00150091
6616,0.00124417
6617,0.01024475
6618,0.00150084
6619,0.00155036
6620,0.00217143
6621,0.00228461
6622,0.00104338
6623,0.00542436
6624,0.00991103
6625,0.00069325
6626,0.00216221
6627,0.02815938
6628,0.00105949
6629,0.00187321
6630,0.00047328
6631,0.00345654
6632,0.00714202
6633,0.01159109
6634,0.00148122
6635,0.00566163
6636,0.00107414
6637,0.00346718
6638,0.00532439
6639,0.00322456
6640,0.00758578
6641,0.00000043
6642,0.02442269
6643,0.01611483
6644,0.16472144
6645,0.00269355
6646,0.00336627
6647,0.00137245
6648,0.02377693
6649,0.00046396
6650,0.00034587
6651,0.00240337
6652,0.00161943
6653,0.02584015
6654,0.00163062
6655,0.00592107
6656,0.00256071
6657,0.00245415
6658,0.00162421
6659,0.00226536
6660,0.00100147
6661,0.00207574
6662,0.00122975
6663,0.00031538
6664,0.00133148
6665,0.01032263
6666,0.00536162
6667,0.01527172
6668,0.00236887
6669,0.01514176
6670,0.00366467
6671,0.00238648
6672,0.00279962
6673,0.00326769
6674,0.00221338
6675,0.00031922
6676,0.00749916
6677,0.01582514
6678,0.00235254
6679,0.00978827
6680,0.01145594
6681,0.00033685
6682,0.00180808
6683,0.03649180
6684,0.02035466
6685,0.00096010
6686,0.00124485
6687,0.00016344
6688,0.01138755
6689,0.00179840
6690,0.00230918
6691,0.00659726
6692,0.00668242
6693,0.02024302
6694,0.00209438
6695,0.00091130
6696,0.01118381
6697,0.00355693
6698,0.00316345
6699,0.00613398
6700,0.00093777
6701,0.00384125
6702,0.00203572
6703,0.00033379
6704,0.00378851
6705,0.00313120
6706,0.01761435
6707,0.00409295
6708,0.00923528
6709,0.01074883
6710,0.01091495
6711,0.00141987
6712,0.00815140
6713,0.00233106
6714,0.00233043
6715,0.00366033
6716,0.00334927
6717,0.00361224
6718,0.00335764
6719,0.00223584
6720,0.00001094
6721,0.00092014
6722,0.03642087
6723,0.00155982
6724,0.01395776
6725,0.00170283
6726,0.00038365
6727,0.02714769
6728,0.00202089
6729,0.00235125
6730,0.00678873
6731,0.00172252
6732,0.05293327
6733,0.22555620
6734,0.00172881
6735,0.00155449
6736,0.74571663
6737,0.01674105
6738,0.00090396
6739,0.00520466
6740,0.00210121
6741,0.00339640
6742,0.00234833
6743,0.00037648
6744,0.00216925
6745,0.00640683
6746,0.00214173
6747,0.00154642
6748,0.01819926
6749,0.10515579
6750,0.00539820
6751,0.00035534
6752,0.00047834
6753,0.00214010
6754,0.00213145
6755,0.00268211
6756,0.01064574
6757,0.00148647
6758,0.00162174
6759,0.01517608
6760,0.01150453
6761,0.00164625
6762,0.00149618
6763,0.00697436
6764,0.00221372
6765,0.01646984
6766,0.00214759
6767,0.00185570
6768,0.00252131
6769,0.00375546
6770,0.00407572
6771,0.02399467
6772,0.01508639
6773,0.00232535
6774,0.03981853
6775,0.00155451
6776,0.00042321
6777,0.00029859
6778,0.00186973
6779,0.00203401
6780,0.00433522
6781,0.00195914
6782,0.00213364
6783,0.02757842
6784,0.01020672
6785,0.01886870
6786,0.01000693
6787,0.00034041
6788,0.00224043
6789,0.00003029
6790,0.00781396
6791,0.00074175
6792,0.02143966
6793,0.00164908
6794,0.00213647
6795,0.00246887
6796,0.00113842
6797,0.01535499
6798,0.01957863
6799,0.00327740
6800,0.00219951
6801,0.01592396
6802,0.00035690
6803,0.00346694
6804,0.00230962
6805,0.00117279
6806,0.00367365
6807,0.00241721
6808,0.00215731
6809,0.00087224
6810,0.00747200
6811,0.00168702
6812,0.02447759
6813,0.00209349
6814,0.00049310
6815,0.00230584
6816,0.00234800
6817,0.00419140
6818,0.02081383
6819,0.00460616
6820,0.00174717
6821,0.00043496
6822,0.00207573
6823,0.01026788
6824,0.00142129
6825,0.00095027
6826,0.00221926
6827,0.11884570
6828,0.00165662
6829,0.00208203
6830,0.00079089
6831,0.00243654
6832,0.00242072
6833,0.00007837
6834,0.00167755
6835,0.00176115
6836,0.00051861
6837,0.00242183
6838,0.00238809
6839,0.01834774
6840,0.11496227
6841,0.01160806
6842,0.00649803
6843,0.03466580
6844,0.00336365
6845,0.00197796
6846,0.01847331
6847,0.00032230
6848,0.00039878
6849,0.00316638
6850,0.00225281
6851,0.00155231
6852,0.01029944
6853,0.00260488
6854,0.03019521
6855,0.00163420
6856,0.01031134
6857,0.00152170
6858,0.01424603
6859,0.00189182
6860,0.01055952
6861,0.00586019
6862,0.00038472
6863,0.00147925
6864,0.00232197
6865,0.01147770
6866,0.87333367
6867,0.00166726
6868,0.39808914
6869,0.03659410
6870,0.00223497
6871,0.00217166
6872,1.19723664
6873,0.00652338
6874,0.01330721
6875,0.00039065
6876,0.02277639
6877,0.00162157
6878,0.00046350
6879,0.00160439
6880,0.00671752
6881,0.01983001
6882,0.00147878
6883,0.00224130
6884,0.00217377
6885,0.00202818
6886,0.00857647
6887,0.00233050
6888,0.00129465
6889,0.02438160
6890,0.00237951
6891,0.00315209
6892,0.00363319
6893,0.02500644
6894,0.00158430
6895,0.00048493
6896,0.00202177
6897,0.00067699
6898,0.00218154
6899,0.00414339
6900,0.01079882
6901,0.00095445
6902,0.00161951
6903,0.00685086
6904,0.00240711
6905,0.00157507
6906,0.00556577
6907,0.00238826
6908,0.00037313
6909,0.03431998
6910,0.00375150
6911,0.01559805
6912,0.00095306
6913,0.00045263
6914,0.00312859
6915,0.00030274
6916,0.00362621
6917,0.00147237
6918,0.00250822
6919,0.00203547
6920,0.02385759
6921,0.00204513
6922,0.00230353
6923,0.01053874
6924,0.00041313
6925,0.00097778
6926,0.00366167
6927,0.00045375
6928,0.00192679
6929,0.00230043
6930,0.00032215
6931,0.00117691
6932,0.00669595
6933,0.01209984
6934,0.00360143
6935,0.00221774
6936,0.00222024
6937,0.00393099
6938,0.00720150
6939,0.00212677
6940,0.00084633
6941,0.03163243
6942,0.60520169
6943,0.00234554
6944,0.02635776
6945,0.00050344
6946,0.26515076
6947,0.00196612
6948,0.00236109
6949,0.01136008
6950,0.00231821
6951,0.00232979
6952,0.00040035
6953,0.00017195
6954,0.00204788
6955,0.00260537
6956,0.00176950
6957,0.00378100
6958,0.00204821
6959,0.00326984
6960,0.00498108
6961,0.00410075
6962,0.00208480
6963,0.00401511
6964,0.01138286
6965,0.00343057
6966,0.01487280
6967,0.00032689
6968,0.01101479
6969,0.00163474
6970,0.00224067
6971,0.01790333
6972,0.00410985
6973,0.00185778
6974,0.01611063
6975,0.00672034
6976,0.00665206
6977,0.00412255
6978,0.00084438
6979,0.00244791
6980,0.00172359
6981,0.00032865
6982,0.00191128
6983,0.00105049
6984,0.00037233
6985,0.00661398
6986,0.02622419
6987,0.00589533
6988,0.00254165
6989,0.00497707
6990,0.00383222
6991,0.01944063
6992,0.00207287
6993,0.00164898
6994,0.01983276
6995,0.00338120
6996,0.01053695
6997,0.00263282
6998,0.01651962
6999,0.00245579
7000,0.00185575
7001,0.00217590
7002,0.00001865
7003,0.00275342
7004,0.00217184
7005,0.00958440
7006,0.01114224
7007,0.00367739
7008,0.00212253
7009,0.03742807
7010,0.00059266
7011,0.00221917
7012,0.00107014
7013,0.00227690
7014,0.00438772
7015,0.00220309
7016,0.00370881
7017,0.00039819
7018,0.01941725
7019,0.00328222
7020,0.00205541
7021,0.00091379
7022,0.00226088
7023,0.02014174
7024,0.00202641
7025,0.00042783
7026,0.00000019
7027,0.00048734
7028,0.00484422
7029,0.00205606
7030,0.00044855
7031,0.00173433
7032,0.02351755
7033,0.00649516
7034,0.01134263
7035,0.00331518
7036,0.01543417
7037,0.00177795
7038,0.00035325
7039,0.00510119
7040,0.00583987
7041,0.00313328
7042,0.00374518
7043,0.00045131
7044,0.00030871
7045,0.00155043
7046,0.00210411
7047,0.02092228
7048,0.01596001
7049,0.00079507
7050,0.00362652
7051,0.00938636
7052,0.00047377
7053,0.00153588
7054,0.00704611
7055,0.00170631
7056,0.00711006
7057,0.00232191
7058,0.00000211
7059,0.00048091
7060,0.00095293
7061,0.00369479
7062,0.21077584
7063,0.02428232
7064,0.00316073
7065,0.01084272
7066,0.02590552
7067,0.00437793
7068,0.00382475
7069,0.01049313
7070,0.01631771
7071,0.03501042
7072,0.00215255
7073,0.02276495
7074,0.01384936
7075,0.00200142
7076,0.00164816
7077,0.00163264
7078,0.01965723
7079,0.00436530
7080,0.01973209
7081,0.00283812
7082,0.00126163
7083,0.01050851
7084,0.00204698
7085,0.00666009
7086,0.01053440
7087,0.01129807
7088,0.00219973
7089,0.01246774
7090,0.00094048
7091,0.00048169
7092,0.00802378
7093,0.53042355
7094,0.00103698
7095,0.00002306
7096,0.00032530
7097,0.00747698
7098,0.00173565
7099,0.00146122
7100,0.00354151
7101,0.00230277
7102,0.00236263
7103,0.00541336
7104,0.00250703
7105,0.00321713
7106,0.00164219
7107,0.00842504
7108,0.00774683
7109,0.00246584
7110,0.00497400
7111,0.00215174
7112,0.00203050
7113,0.00000222
7114,0.00861773
7115,0.00041264
7116,0.01093986
7117,0.00035648
7118,0.00132441
7119,0.00237592
7120,0.00136368
7121,0.00516277
7122,1.58083472
7123,0.00252059
7124,0.01101001
7125,0.00221579
7126,0.00183032
7127,0.03442755
7128,0.01736153
7129,0.00245581
7130,0.00294900
7131,0.00149916
7132,0.00697087
7133,0.00285624
7134,0.00196467
7135,0.00343147
7136,0.00349923
7137,0.02489568
7138,0.00361238
7139,0.00064831
7140,0.01014402
7141,0.00048974
7142,0.02480761
7143,0.00343416
7144,0.00036177
7145,0.00148742
7146,0.00166011
7147,0.00537707
7148,0.01111458
7149,0.00103110
7150,0.00238763
7151,0.01689568
7152,0.01159798
7153,0.01562978
7154,0.00048128
7155,0.02249522
7156,0.00742539
7157,0.01048921
7158,0.00489578
7159,0.00935959
7160,0.00328927
7161,0.00213239
7162,0.00223716
7163,0.01091341
7164,0.02039623
7165,0.02831662
7166,0.00219897
7167,0.00173126
7168,0.00231418
7169,0.00352655
7170,0.00212536
7171,0.00035614
7172,0.01185198
7173,0.00000443
7174,0.00341368
7175,0.00187432
7176,0.00774191
7177,0.00736418
7178,0.00211799
7179,0.00338654
7180,0.00149791
7181,0.00045582
7182,0.00512962
7183,0.02521436
7184,0.00370946
7185,0.00165398
7186,0.00000616
7187,0.65913778
7188,0.01511590
7189,0.01033749
7190,0.31874728
7191,0.00266677
7192,0.00546504
7193,0.00231466
7194,0.00349767
7195,0.00089536
7196,0.02274795
7197,0.40104170
7198,0.00162633
7199,0.02588979
7200,0.00101404
7201,0.01466882
7202,0.00355368
7203,0.00213023
7204,0.00949154
7205,0.00341176
7206,0.01609951
7207,0.00035468
7208,0.00166054
7209,0.00202724
7210,0.00214787
7211,0.00144141
7212,0.00207631
7213,0.02351684
7214,0.00462380
7215,0.00568834
7216,0.01598596
7217,0.00170742
7218,0.00211390
7219,0.00948427
7220,0.01042090
7221,0.01175084
7222,0.01614163
7223,0.02334987
7224,0.01186947
7225,0.01002735
7226,0.00201666
7227,0.00127216
7228,0.00196287
7229,0.00370582
7230,0.00144032
7231,0.00226053
7232,0.02619008
7233,0.00173715
7234,0.01087889
7235,0.00078493
7236,0.01368436
7237,0.00217347
7238,0.00214585
7239,0.00048945
7240,0.01164993
7241,0.00216414
7242,0.00048732
7243,0.00591371
7244,0.00250266
7245,0.00493929
7246,0.00346047
7247,0.00719211
7248,0.00127027
7249,0.01810368
7250,0.01055961
7251,0.00211222
7252,0.00129980
7253,0.00153147
7254,0.01080513
7255,0.05199303
7256,0.01158019
7257,0.00324751
7258,0.00216707
7259,0.00123107
7260,0.01506573
7261,0.01467266
7262,0.00147147
7263,0.01676836
7264,0.00216860
7265,0.00087427
7266,0.02177666
7267,0.01467300
7268,0.00078231
7269,0.00131755
7270,0.00034743
7271,0.00103035
7272,0.00563938
7273,0.00088390
7274,0.01115555
7275,0.00203936
7276,0.00190941
7277,0.00048226
7278,0.01863317
7279,0.01217505
7280,0.00198617
7281,0.00083811
7282,0.00038558
7283,0.01738546
7284,0.00216213
7285,0.00035390
7286,0.03588234
7287,0.00184590
7288,0.01428552
7289,0.01183515
7290,0.00257445
7291,0.01661504
7292,0.00351027
7293,0.00206519
7294,0.01073094
7295,0.00049793
7296,0.00296663
7297,0.00313945
7298,0.02625103
7299,0.00320782
7300,0.00219533
7301,0.00812884
7302,0.01000691
7303,0.00347791
7304,0.00168298
7305,0.00152812
7306,0.00107251
7307,0.00371927
7308,0.01186611
7309,0.02632648
7310,0.00549909
7311,0.00226111
7312,0.00349313
7313,0.00091094
7314,0.00176531
7315,0.00144663
7316,0.00091260
7317,0.00228873
7318,0.00049378
7319,0.00110019
7320,0.01249974
7321,0.00218797
7322,0.00345110
7323,0.00212987
7324,0.00229846
7325,0.00001901
7326,0.01194007
7327,0.01106414
7328,0.00333526
7329,0.00220793
7330,0.00749462
7331,0.00073439
7332,0.00242202
7333,0.00236888
7334,0.00164466
7335,0.00269048
7336,0.03323004
7337,0.02253739
7338,0.03688937
7339,0.00044388
7340,0.01421841
7341,0.00449859
7342,0.00158800
7343,0.00217378
7344,0.03975707
7345,0.03731026
7346,0.00171760
7347,0.01726658
7348,0.01075508
7349,0.01079731
7350,0.00641964
7351,0.00380699
7352,0.00221562
7353,0.00234696
7354,0.00129592
7355,0.00250513
7356,0.00101016
7357,0.00030376
7358,0.00585540
7359,0.01041587
7360,0.00148055
7361,0.01286415
7362,0.00917838
7363,0.00009351
7364,0.00101781
7365,0.00005906
7366,0.00239488
7367,0.00700973
7368,0.00255757
7369,0.00438765
7370,0.00174507
7371,0.00214466
7372,0.01095763
7373,0.00334859
7374,0.00114402
7375,0.00158680
7376,0.01050456
7377,0.00211473
7378,0.00200420
7379,0.00137573
7380,0.00355411
7381,0.00146787
7382,0.00204659
7383,0.01166395
7384,0.00389527
7385,0.00103847
7386,1.28404676
7387,0.00216365
7388,0.00108689
7389,0.00170665
7390,0.00242147
7391,0.00308673
7392,0.00634521
7393,0.02300557
7394,0.00043052
7395,0.00355692
7396,0.00047993
7397,0.00047017
7398,0.00276048
7399,0.00161384
7400,0.00267425
7401,0.00106852
7402,0.00087227
7403,0.02617873
7404,0.00218913
7405,0.00240420
7406,0.00361493
7407,0.00227026
7408,0.00333322
7409,0.02353644
7410,0.00158247
7411,0.00359535
7412,0.00155151
7413,0.00088707
7414,0.96957009
7415,0.01056167
7416,0.00484113
7417,0.01177963
7418,1.06880351
7419,0.01723696
7420,0.03848349
7421,0.00104418
7422,0.00679572
7423,0.00355040
7424,0.00142979
7425,0.00129716
7426,0.01098373
7427,0.00144428
7428,0.00568839
7429,0.00216104
7430,0.00196236
7431,0.00332593
7432,0.00270498
7433,0.02395801
7434,0.00214676
7435,0.00106876
7436,0.00048581
7437,0.00204016
7438,0.00144201
7439,0.36195710
7440,0.00033428
7441,0.00553174
7442,0.00221100
7443,0.00225579
7444,0.00977562
7445,0.00036979
7446,0.00006046
7447,0.00050638
7448,0.00147116
7449,0.01009264
7450,0.00852280
7451,0.00259212
7452,0.00048034
7453,0.00217353
7454,0.00083113
7455,0.00329259
7456,0.00653340
7457,0.00067874
7458,0.00252906
7459,0.00200914
7460,0.00336289
7461,0.00363300
7462,0.00551471
7463,0.01805756
7464,0.00202465
7465,0.00142333
7466,0.00219659
7467,0.00157477
7468,0.00228255
7469,0.00050087
7470,0.00770181
7471,0.01018158
7472,0.00034789
7473,0.00048022
7474,0.02149464
7475,0.00560224
7476,0.00229927
7477,0.00148556
7478,0.00230531
7479,0.00035015
7480,0.00104204
7481,0.00563326
7482,0.00037680
7483,0.00365922
7484,0.00588864
7485,0.01124357
7486,0.00631804
7487,0.00104886
7488,0.02100621
7489,0.00148932
7490,0.00331379
7491,0.00146689
7492,0.00096527
7493,0.00149906
7494,0.00217925
7495,0.00325586
7496,0.01204432
7497,0.00234587
7498,0.00150906
7499,0.00282504
7500,0.01057297
7501,0.00210933
7502,0.00199922
7503,0.00001519
7504,0.00156581
7505,0.01075727
7506,0.00144100
7507,0.00156147
7508,0.00244112
7509,0.00000235
7510,0.02220883
7511,0.01148980
7512,0.00228967
7513,0.00329784
7514,0.00375912
7515,0.00306796
7516,0.00212595
7517,0.00267187
7518,0.00033281
7519,0.00574174
7520,0.00048078
7521,0.00446674
7522,0.01516798
7523,0.00007060
7524,0.00047971
7525,0.01514773
7526,0.00038560
7527,0.01675435
7528,0.00679212
7529,0.00112394
7530,0.00765683
7531,0.00298299
7532,0.00170248
7533,0.00217662
7534,0.00376531
7535,0.00223022
7536,0.02043965
7537,0.01586900
7538,0.03416518
7539,0.00464301
7540,0.00239534
7541,0.00001663
7542,0.00153060
7543,0.01058032
7544,0.00737716
7545,0.00241466
7546,0.02278560
7547,0.00166951
7548,0.00153512
7549,0.00219856
7550,0.00032680
7551,0.00167379
7552,0.02499486
7553,0.03423929
7554,0.00211702
7555,0.01057311
7556,0.00321284
7557,0.00214814
7558,0.00228058
7559,0.00194707
7560,0.01101329
7561,0.00222136
7562,0.00456503
7563,0.00322181
7564,0.00370268
7565,0.00345003
7566,0.00207380
7567,0.00205352
7568,0.00183043
7569,0.00408646
7570,0.00207660
7571,0.01169296
7572,0.00165752
7573,0.00324780
7574,0.00210696
7575,0.00195053
7576,0.03717500
7577,0.00198501
7578,0.00110410
7579,0.00558235
7580,0.00239619
7581,0.03698428
7582,0.01166500
7583,0.00311270
7584,0.00094761
7585,0.00447113
7586,0.02348467
7587,0.00584208
7588,0.00154108
7589,0.00460371
7590,0.00359550
7591,0.02464919
7592,0.01404889
7593,0.00185511
7594,0.00209203
7595,0.00176101
7596,0.00631947
7597,0.00036764
7598,0.02267648
7599,0.00226393
7600,0.00262539
7601,0.01968030
7602,0.00526412
7603,0.00103590
7604,0.00243016
7605,0.00334358
7606,0.00237238
7607,0.00248907
7608,0.55209359
7609,0.00174702
7610,0.00437484
7611,0.00150280
7612,0.00226769
7613,0.00197083
7614,0.00035027
7615,0.00219931
7616,0.00035140
7617,0.00433057
7618,0.02511714
7619,0.02080739
7620,0.00206659
7621,0.00151755
7622,0.00436575
7623,0.59061923
7624,0.00367732
7625,0.01131027
7626,0.00171734
7627,0.02517811
7628,0.10683287
7629,0.00166257
7630,0.00206257
7631,0.00162091
7632,0.00542550
7633,0.00301917
7634,0.00047034
7635,0.00201358
7636,0.02709175
7637,0.00222371
7638,0.00391149
7639,0.00068822
7640,0.00217203
7641,0.00233066
7642,0.00182140
7643,0.00850818
7644,0.00321945
7645,0.00187929
7646,0.00295212
7647,0.00296861
7648,0.00354172
7649,0.00237548
7650,0.01642154
7651,0.00412706
7652,0.01440700
7653,0.00418295
7654,0.00158401
7655,0.02931883
7656,0.00091903
7657,0.00536994
7658,0.00246730
7659,0.01548365
7660,0.00168084
7661,0.01518082
7662,0.02037279
7663,0.01876046
7664,0.00628794
7665,0.01562626
7666,0.01004485
7667,0.00563463
7668,0.00220182
7669,0.00331587
7670,0.01063876
7671,0.01155244
7672,0.01047189
7673,0.00298297
7674,0.00362496
7675,0.00221774
7676,0.00126009
7677,0.00187132
7678,0.00308271
7679,0.00090931
7680,0.00362929
7681,0.00503830
7682,0.00165212
7683,0.00146725
7684,0.00209144
7685,0.28100769
7686,0.00416937
7687,0.01685896
7688,0.00130078
7689,0.00114359
7690,0.00212912
7691,0.00039918
7692,0.03712144
7693,0.00038058
7694,0.01536561
7695,0.00321811
7696,0.00729924
7697,0.03768505
7698,0.01704417
7699,0.00237877
7700,0.00185422
7701,0.01593050
7702,0.00247798
7703,0.01047086
7704,0.00596911
7705,0.00092444
7706,0.00241053
7707,0.00339649
7708,0.00655004
7709,0.00214601
7710,0.00796774
7711,0.00041479
7712,0.00052074
7713,0.00214958
7714,0.00926105
7715,0.01230429
7716,0.00708307
7717,0.00276472
7718,0.00120455
7719,0.00003764
7720,0.00350198
7721,0.02140519
7722,0.00790406
7723,0.00360875
7724,0.00223643
7725,0.00158195
7726,0.00038952
7727,0.00247247
7728,0.00211272
7729,0.00231969
7730,0.00178095
7731,0.00312025
7732,0.00196876
7733,0.00217301
7734,0.02200151
7735,0.01609860
7736,0.01109754
7737,0.00139655
7738,0.01060940
7739,0.01209515
7740,0.00169671
7741,0.00337866
7742,0.00670381
7743,0.00340440
7744,0.00521765
7745,0.00002099
7746,0.00214074
7747,0.00003713
7748,0.00146624
7749,0.00121779
7750,0.00163813
7751,0.01731186
7752,0.00000961
7753,0.01943292
7754,0.00094198
7755,0.00366455
7756,0.01041505
7757,0.00561835
7758,0.00926117
7759,0.00214234
7760,0.01422446
7761,0.00302073
7762,0.00434690
7763,0.00328262
7764,0.00183993
7765,0.00048441
7766,0.00205423
7767,0.00922351
7768,0.00549509
7769,0.01490563
7770,0.01555321
7771,0.02333560
7772,0.00079538
7773,0.00229041
7774,0.00036274
7775,0.00214491
7776,0.00154793
7777,0.00335622
7778,0.02492003
7779,1.49971898
7780,0.00439450
7781,0.00001007
7782,0.01181742
7783,0.00218622
7784,0.00207520
7785,0.00043369
7786,0.00033462
7787,0.00087841
7788,0.00153704
7789,0.00146080
7790,0.00108240
7791,0.00049345
7792,0.00209326
7793,0.00216000
7794,0.02513186
7795,0.00630439
7796,0.00121854
7797,0.00355026
7798,0.00232146
7799,0.00291170
7800,0.00219164
7801,0.00375031
7802,0.00318803
7803,0.02309521
7804,0.00220436
7805,0.00945028
7806,0.00046768
7807,0.00231596
7808,0.02206418
7809,0.00334469
7810,0.01174190
7811,0.00159250
7812,0.01001830
7813,1.39885179
7814,0.02304165
7815,0.00170476
7816,0.00678731
7817,0.01485676
7818,0.01555275
7819,0.00982483
7820,0.00049971
7821,0.00977370
7822,0.00204976
7823,0.00156726
7824,0.00992362
7825,0.00151767
7826,0.00365053
7827,0.00185413
7828,0.00693744
7829,0.02285182
7830,0.00046546
7831,0.03493329
7832,0.01102324
7833,0.00358688
7834,0.01697688
7835,0.00201684
7836,0.00173733
7837,0.00133796
7838,0.00150085
7839,1.01363328
7840,0.00117439
7841,0.00246316
7842,0.00034899
7843,0.03547663
7844,0.00214747
7845,0.00356827
7846,0.00127456
7847,0.00211574
7848,0.00419780
7849,0.00342718
7850,0.00122724
7851,0.00541626
7852,0.01965054
7853,0.00093164
7854,0.00090846
7855,0.00029298
7856,0.00034552
7857,0.00143805
7858,0.00379097
7859,0.00100570
7860,0.01101867
7861,0.00303801
7862,0.43376414
7863,0.00112235
7864,0.00218205
7865,0.00036562
7866,0.00298949
7867,0.00096355
7868,0.00182304
7869,0.01161186
7870,0.00480446
7871,0.00208600
7872,0.00146016
7873,0.00145549
7874,0.00212023
7875,0.00115446
7876,0.00374773
7877,0.00049152
7878,0.00143851
7879,0.00560246
7880,0.00001240
