step,entropy
6327,0.00100497
6328,0.00035108
6329,0.00031855
6330,0.00596408
6331,0.01340644
6332,0.00141019
6333,0.00820274
6334,0.03992068
6335,0.00312480
6336,0.00032123
6337,0.00133245
6338,0.00123999
6339,0.00030431
6340,0.03238242
6341,0.01422006
6342,0.00339923
6343,0.02635844
6344,0.00398242
6345,0.00205694
6346,0.00383579
6347,0.02503742
6348,0.00076587
6349,0.00153234
6350,0.00184721
6351,0.00149867
6352,0.00100293
6353,0.00193491
6354,0.03155992
6355,0.00180434
6356,0.00126501
6357,0.00096483
6358,0.00031564
6359,0.30850736
6360,0.00287912
6361,0.00428502
6362,0.00424002
6363,0.00470210
6364,0.00038991
6365,0.00129372
6366,0.00000106
6367,0.00829900
6368,0.00030501
6369,0.00156820
6370,0.01006827
6371,0.00759799
6372,0.00066697
6373,0.00003050
6374,0.01392644
6375,0.01278918
6376,0.00868191
6377,0.01288391
6378,0.00000091
6379,0.00088425
6380,0.00043374
6381,0.00128317
6382,0.00433569
6383,0.03073109
6384,0.00801441
6385,0.00103624
6386,0.00419542
6387,0.00044188
6388,0.00047489
6389,0.02225521
6390,0.02335480
6391,0.00587651
6392,0.01621480
6393,0.00188918
6394,0.04201773
6395,0.00293336
6396,0.00129100
6397,0.00462939
6398,0.00032156
6399,0.00093093
6400,0.00321686
6401,0.00036077
6402,0.00073379
6403,0.00402508
6404,0.00353383
6405,0.00215933
6406,0.00201622
6407,0.00357788
6408,0.00113533
6409,0.00392228
6410,0.03592871
6411,0.00151418
6412,0.16285467
6413,0.00036401
6414,0.03725681
6415,0.00488898
6416,0.00241906
6417,0.00340791
6418,0.00265438
6419,0.00342637
6420,0.03514047
6421,0.00746324
6422,0.00193462
6423,0.00390684
6424,0.00410340
6425,0.00798273
6426,0.02328568
6427,0.00369424
6428,0.00209070
6429,0.00334397
6430,0.00205582
6431,0.02885908
6432,0.00386924
6433,0.00155439
6434,0.00250074
6435,0.02414360
6436,0.00904917
6437,0.00207730
6438,0.00858409
6439,0.00371457
6440,0.00357671
6441,0.00306853
6442,0.00149800
6443,0.00178702
6444,0.00075245
6445,0.01005979
6446,0.00991728
6447,0.03584040
6448,0.02936957
6449,0.00121447
6450,0.00175049
6451,0.00457969
6452,0.00954400
6453,0.01393817
6454,0.00098189
6455,0.00040101
6456,0.00569490
6457,0.00377552
6458,0.00206153
6459,0.00038553
6460,0.00203558
6461,0.01231250
6462,0.00357207
6463,0.00369201
6464,0.00150133
6465,0.00345894
6466,0.03398246
6467,0.00413692
6468,0.00089572
6469,0.00188146
6470,0.00037936
6471,0.00189620
6472,0.00039000
6473,0.01357964
6474,0.03738570
6475,0.00039164
6476,0.00462362
6477,0.00313265
6478,0.00617167
6479,0.00098183
6480,0.01371764
6481,0.00134102
6482,0.00191385
6483,0.00044675
6484,0.01593490
6485,0.00373477
6486,0.03385905
6487,0.01329348
6488,0.03851881
6489,0.00189961
6490,0.00228549
6491,0.00541878
6492,0.00412914
6493,0.00039782
6494,0.00338619
6495,0.00091250
6496,0.00814783
6497,0.02326226
6498,0.00354409
6499,0.00201589
6500,0.00074364
6501,0.00348130
6502,0.03765257
6503,0.00124156
6504,0.00949512
6505,0.00419250
6506,0.00399384
6507,0.00132008
6508,0.00041282
6509,0.00897923
6510,0.00082094
6511,0.00395944
6512,0.00085250
6513,0.00098294
6514,0.00195443
6515,0.00313834
6516,0.00154258
6517,0.01403488
6518,0.00153628
6519,0.01488620
6520,0.00141815
6521,0.00188036
6522,0.01376906
6523,0.00200771
6524,0.00032918
6525,0.00534393
6526,0.00254810
6527,0.00106186
6528,0.00030117
6529,0.14802461
6530,0.00088859
6531,0.00312371
6532,0.00917675
6533,0.00415258
6534,0.00235021
6535,0.00142482
6536,0.00082059
6537,0.00214342
6538,0.00197386
6539,0.00144559
6540,0.00844367
6541,0.00073075
6542,0.00183634
6543,0.00141261
6544,0.17802695
6545,0.00088606
6546,0.00211136
6547,0.00199318
6548,0.00000279
6549,0.00039912
6550,0.00151638
6551,0.00206713
6552,0.00249927
6553,0.00553028
6554,0.00895448
6555,0.00039078
6556,0.00115730
6557,0.00658930
6558,0.00182669
6559,0.00097080
6560,0.00240444
6561,0.00031456
6562,0.01387687
6563,0.00364031
6564,0.00385338
6565,0.03724320
6566,0.00070644
6567,0.00259369
6568,0.00279297
6569,0.04395783
6570,0.00356013
6571,0.00905724
6572,0.00617542
6573,0.01687877
6574,0.00450424
6575,0.00114996
6576,0.00398981
6577,0.04013199
6578,0.00369934
6579,0.00148937
6580,0.00211335
6581,0.03996057
6582,0.00190764
6583,0.02591894
6584,0.28708506
6585,0.03364095
6586,0.00960085
6587,0.00095653
6588,0.01094928
6589,0.00032852
6590,0.00337138
6591,0.00171663
6592,0.00138488
6593,0.00078469
6594,0.00154417
6595,0.00343455
6596,0.00095999
6597,0.00371355
6598,0.00035467
6599,0.00372272
6600,0.00121989
6601,0.00741312
6602,0.00054149
6603,0.01290042
6604,0.00383071
6605,0.00033908
6606,0.03986764
6607,0.01488762
6608,0.00385845
6609,0.00718367
6610,0.00174822
6611,0.00193472
6612,0.00076583
6613,0.01791456
6614,0.03310798
6615,0.00046361
6616,0.00036061
6617,0.00571070
6618,0.00916494
6619,0.45928523
6620,0.00074180
6621,0.00072656
6622,0.00767519
6623,0.00358932
6624,0.00370313
6625,0.00042634
6626,0.00950020
6627,0.01366074
6628,0.00187464
6629,0.00404709
6630,0.00414217
6631,0.00038842
6632,0.00034034
6633,0.00288162
6634,0.00348908
6635,0.01330608
6636,0.73634928
6637,0.00395159
6638,0.00461719
6639,0.00410154
6640,0.00880309
6641,0.00104553
6642,0.00040761
6643,0.00560428
6644,0.00040513
6645,0.02446300
6646,0.00898725
6647,0.00044371
6648,0.00000240
6649,0.00454365
6650,0.00041071
6651,0.01963755
6652,0.00334327
6653,0.00028296
6654,0.00142964
6655,0.00086622
6656,0.00077204
6657,0.00329699
6658,0.00422686
6659,0.00495644
6660,0.00997547
6661,0.00081408
6662,0.03725315
6663,0.01538774
6664,0.01159527
6665,0.00191867
6666,0.00041526
6667,0.03848145
6668,0.01290635
6669,0.00000131
6670,0.00263412
6671,0.00232177
6672,0.02884507
6673,0.01317100
6674,0.00379708
6675,0.00769867
6676,0.00177071
6677,0.00123390
6678,0.00192830
6679,0.00142007
6680,0.02647550
6681,0.00082228
6682,0.00780106
6683,0.02121279
6684,0.00098234
6685,0.00219931
6686,0.01514712
6687,0.00146009
6688,0.00144664
6689,0.00189324
6690,0.00323763
6691,0.52113242
6692,0.00172869
6693,0.00192712
6694,0.00292596
6695,0.00377204
6696,0.00179381
6697,0.00178481
6698,0.01357877
6699,0.09721725
6700,0.00111685
6701,0.00413126
6702,0.03206213
6703,0.02018215
6704,0.00000406
6705,0.00042138
6706,0.00081910
6707,0.00942286
6708,0.00304151
6709,0.04024239
6710,0.00251202
6711,0.50568902
6712,0.00169723
6713,0.00663922
6714,0.01050121
6715,0.00195395
6716,0.00000708
6717,0.00652062
6718,0.00423633
6719,0.00774847
6720,0.04162949
6721,0.01421323
6722,0.00184681
6723,0.00263460
6724,0.03546580
6725,0.01238083
6726,0.00136302
6727,0.00180568
6728,0.01834476
6729,0.00086206
6730,0.00156567
6731,0.00076453
6732,0.01949181
6733,0.00452167
6734,0.01280394
6735,0.00077358
6736,0.00168777
6737,0.00310565
6738,0.00242377
6739,0.00142762
6740,0.00172253
6741,0.00102603
6742,0.00186281
6743,0.00295689
6744,0.00096381
6745,0.00644782
6746,0.04190350
6747,0.00143722
6748,0.00000354
6749,0.00148647
6750,0.00310445
6751,0.00218943
6752,0.00270363
6753,0.01687025
6754,0.00311409
6755,0.00043256
6756,0.00123679
6757,0.00565498
6758,0.00165688
6759,0.00159801
6760,0.00862169
6761,0.00046857
6762,0.00077114
6763,0.00108826
6764,0.00255204
6765,0.00329727
6766,0.00857443
6767,0.00412841
6768,0.01288524
6769,0.00139853
6770,0.00206003
6771,0.01650252
6772,0.02603553
6773,0.00565816
6774,0.02667578
6775,0.00150223
6776,0.02138260
6777,0.00137009
6778,0.00034325
6779,0.00087772
6780,0.00042042
6781,0.00212625
6782,0.00212524
6783,0.00140873
6784,0.03876813
6785,0.00054737
6786,0.00042709
6787,0.00953339
6788,0.00111354
6789,0.00083124
6790,0.00034552
6791,0.00032817
6792,0.00142793
6793,0.00122320
6794,0.02159962
6795,0.02049721
6796,0.01286868
6797,0.00206338
6798,0.00231675
6799,0.00872737
6800,0.00190170
6801,0.01012604
6802,0.03284188
6803,0.00035250
6804,0.03065409
6805,0.00992695
6806,0.00007912
6807,0.00890939
6808,0.00070483
6809,0.03566646
6810,0.00094368
6811,0.00359329
6812,0.00892632
6813,0.00321363
6814,0.00006628
6815,0.04347982
6816,0.00188002
6817,0.00073824
6818,0.01489496
6819,0.03436111
6820,0.00833181
6821,0.01590329
6822,0.00132396
6823,0.00229986
6824,0.01053798
6825,0.01116263
6826,0.00164129
6827,0.00842099
6828,0.00127280
6829,0.03384828
6830,0.00083137
6831,0.00400633
6832,0.01332920
6833,0.00144103
6834,0.00285689
6835,0.00455038
6836,0.00181220
6837,0.00033937
6838,0.04093935
6839,0.00088281
6840,0.00008500
6841,0.00076243
6842,0.00286158
6843,0.01558124
6844,0.00550334
6845,0.00002574
6846,0.03783018
6847,0.00364939
6848,0.04946507
6849,0.00068144
6850,0.01695276
6851,0.01275296
6852,0.00221825
6853,0.00033796
6854,0.00379429
6855,0.00137476
6856,0.00137681
6857,0.01363385
6858,0.00780668
6859,0.03382561
6860,0.00225296
6861,0.02599752
6862,0.00410232
6863,0.00046089
6864,0.00217596
6865,0.00144769
6866,0.00489859
6867,0.00338334
6868,0.00232646
6869,0.00139978
6870,0.00075771
6871,0.00197162
6872,0.00320477
6873,0.00280339
6874,0.00150331
6875,0.00082326
6876,0.00077580
6877,0.03362550
6878,0.00191262
6879,0.00191031
6880,0.00899885
6881,0.03543300
6882,0.00864576
6883,0.00133913
6884,0.00151962
6885,0.00141164
6886,0.00891849
6887,0.00082947
6888,0.00423240
6889,0.00850806
6890,0.00000064
6891,0.00106798
6892,0.00221005
6893,0.00828390
6894,0.00955824
6895,0.00413374
6896,0.00149307
6897,0.00220339
6898,0.00000194
6899,0.00207923
6900,0.01327150
6901,0.00330959
6902,0.00032512
6903,0.00296362
6904,0.00231703
6905,0.01347820
6906,0.00240410
6907,0.01090337
6908,0.00001217
6909,0.00900075
6910,0.00378564
6911,0.00937508
6912,0.00078092
6913,0.00253879
6914,0.00565983
6915,0.02241714
6916,0.00149555
6917,0.00190412
6918,0.00414272
6919,0.00213700
6920,0.03725048
6921,0.00076661
6922,0.00393059
6923,0.00330163
6924,0.00154860
6925,0.00156266
6926,0.02762475
6927,0.00780328
6928,0.00168943
6929,0.02926139
6930,0.00089150
6931,0.00565734
6932,0.00037884
6933,0.00394077
6934,0.01924852
6935,0.00035769
6936,0.00046820
6937,0.00317904
6938,0.01025453
6939,0.10294291
6940,0.01052008
6941,0.00061261
6942,0.00538457
6943,0.00598406
6944,0.00364083
6945,0.00450594
6946,0.00401245
6947,0.00896272
6948,0.00357519
6949,0.00305577
6950,0.00533282
6951,0.02387080
6952,0.00369894
6953,0.02008436
6954,0.02276257
6955,0.00202729
6956,0.00067385
6957,0.01382707
6958,0.00062860
6959,0.00128085
6960,0.00120577
6961,0.00137223
6962,0.02072287
6963,0.00779494
6964,0.00242666
6965,0.00470714
6966,0.00129888
6967,0.00220344
6968,0.00209703
6969,0.00930788
6970,0.00391901
6971,0.00000049
6972,0.00074716
6973,0.01370030
6974,0.00295697
6975,0.02598724
6976,0.00223495
6977,0.01503131
6978,0.00162638
6979,0.00367890
6980,0.00284876
6981,0.02681947
6982,0.00184389
6983,0.00037843
6984,0.00458162
6985,0.01330604
6986,0.00320699
6987,0.01427765
6988,0.00430411
6989,0.00366817
6990,0.00427382
6991,0.00379208
6992,0.00168366
6993,0.01325357
6994,0.00117427
6995,0.00150935
6996,0.00361850
6997,0.00408999
6998,0.00213253
6999,0.00313347
7000,0.00229013
7001,0.00140056
7002,0.01294282
7003,0.00003674
7004,0.00368342
7005,0.58150733
7006,0.00432210
7007,0.00153806
7008,0.00133016
7009,0.02009953
7010,0.00048004
7011,0.00187064
7012,0.00036522
7013,0.03723051
7014,0.00160875
7015,0.02122786
7016,0.01297503
7017,0.00200684
7018,0.00331281
7019,0.00027095
7020,0.00162339
7021,0.02197466
7022,0.00885666
7023,0.00237414
7024,0.00072741
7025,0.00084323
7026,0.00035648
7027,0.00000286
7028,0.00403408
7029,0.00150017
7030,0.00530885
7031,0.00363759
7032,0.00000869
7033,0.00175236
7034,0.00262787
7035,0.00167041
7036,0.03867822
7037,0.01487022
7038,0.00268563
7039,0.00043125
7040,0.00490813
7041,0.00939488
7042,0.00089684
7043,0.00078214
7044,0.00138665
7045,0.00115299
7046,0.00970636
7047,0.00076577
7048,0.00435517
7049,0.00924760
7050,0.00403611
7051,0.01339311
7052,0.00152718
7053,0.00039163
7054,0.00139865
7055,0.00852143
7056,0.00072577
7057,0.00215800
7058,0.10833786
7059,0.00041834
7060,0.00037122
7061,0.00774351
7062,0.00340791
7063,0.00161318
7064,0.00542893
7065,0.00339846
7066,0.02579867
7067,0.00308849
7068,0.00031856
7069,0.00068860
7070,0.00385033
7071,0.00036680
7072,0.00178833
7073,0.00935407
7074,0.00226190
7075,0.00415099
7076,0.00171970
7077,0.00218135
7078,0.00035508
7079,0.00462161
7080,0.00082533
7081,0.03363212
7082,0.00215062
7083,0.00127591
7084,0.00151799
7085,0.00446902
7086,0.00893316
7087,0.00033687
7088,0.00036210
7089,0.00040318
7090,0.00041167
7091,0.01269413
7092,0.04117216
7093,0.00488355
7094,0.30303151
7095,0.00178591
7096,0.00083849
7097,0.00342459
7098,0.00159472
7099,0.00001069
7100,0.00506437
7101,0.03810324
7102,0.06196620
7103,0.00069930
7104,0.00422202
7105,0.03399327
7106,0.00115352
7107,0.00196139
7108,0.00840439
7109,0.00555652
7110,0.00047908
7111,0.00000024
7112,0.00404433
7113,0.02850777
7114,0.00212070
7115,0.02004583
7116,0.00142177
7117,0.00036995
7118,0.01970419
7119,0.00181102
7120,0.00147138
7121,0.00138542
7122,0.00099683
7123,0.01308488
7124,0.37929032
7125,0.00189563
7126,0.00472947
7127,0.00037358
7128,0.00655984
7129,0.00007847
7130,0.00138444
7131,0.00000020
7132,0.00037569
7133,0.02218297
7134,0.00301555
7135,0.00084380
7136,0.00146083
7137,0.00168690
7138,0.00034302
7139,0.00317044
7140,0.01030463
7141,0.00943776
7142,0.00213132
7143,0.01885018
7144,0.00359460
7145,0.00262726
7146,0.00034599
7147,0.00063582
7148,0.00213495
7149,0.00134654
7150,0.00003287
7151,0.00413677
7152,0.00427156
7153,0.00068337
7154,0.00168022
7155,0.00182614
7156,0.00146320
7157,0.00821490
7158,0.00130111
7159,0.00333679
7160,0.00070236
7161,0.01259973
7162,0.00095364
7163,0.00218886
7164,0.00125244
7165,0.00514924
7166,0.03402679
7167,0.00213668
7168,0.00097797
7169,0.00045294
7170,0.00075317
7171,0.01260206
7172,0.01327553
7173,0.00030287
7174,0.01169132
7175,0.01612944
7176,0.00206674
7177,0.00474208
7178,0.00284535
7179,0.00394501
7180,0.00481589
7181,0.00483206
7182,0.01074597
7183,0.00076955
7184,0.00074872
7185,0.00311315
7186,0.00397074
7187,0.00215803
7188,0.00330083
7189,0.02067013
7190,0.00527021
7191,0.00205961
7192,0.00146010
7193,0.00151601
7194,0.00304453
7195,0.00131727
7196,0.00217510
7197,0.00178171
7198,0.00952004
7199,0.00614395
7200,0.01313250
7201,0.00413548
7202,0.00980998
7203,0.00189058
7204,0.00159346
7205,0.02692516
7206,0.00443214
7207,0.00029408
7208,0.00352086
7209,0.00383863
7210,0.00379101
7211,0.00182679
7212,0.00087152
7213,0.00081769
7214,0.00132801
7215,0.00221009
7216,0.00264023
7217,0.00146022
7218,0.00133255
7219,0.00401074
7220,0.00137819
7221,0.04302857
7222,0.00211775
7223,0.00173731
7224,0.00991574
7225,0.00554264
7226,0.02443160
7227,0.01373287
7228,0.00146584
7229,0.02056395
7230,0.00161498
7231,0.01339524
7232,0.00133857
7233,0.01367564
7234,0.00406914
7235,0.00038339
7236,0.00016206
7237,0.00337519
7238,0.00337904
7239,0.00002302
7240,0.00004079
7241,0.01183082
7242,0.00069763
7243,0.00259745
7244,0.00042191
7245,0.02625077
7246,0.00848946
7247,0.00141090
7248,0.00219140
7249,0.00319649
7250,0.01548861
7251,0.01291235
7252,0.00134000
7253,0.00600419
7254,0.00190048
7255,0.03860558
7256,0.01443284
7257,0.00426069
7258,0.01255779
7259,0.00221429
7260,0.00055433
7261,0.00142556
7262,0.00342133
7263,0.23349829
7264,0.00214703
7265,0.01111791
7266,0.00229002
7267,0.00152719
7268,0.00144681
7269,0.00072911
7270,0.03544477
7271,0.00383390
7272,0.03711647
7273,0.00041125
7274,0.00315945
7275,0.00452322
7276,0.03592937
7277,0.00426238
7278,0.00422407
7279,0.00102501
7280,0.00216745
7281,0.00204377
7282,0.00000201
7283,0.00044785
7284,0.00002477
7285,0.00414404
7286,0.17654842
7287,0.03294866
7288,0.00465090
7289,0.00915110
7290,0.00395595
7291,0.02750635
7292,0.00202221
7293,0.00040809
7294,0.00393044
7295,0.01503948
7296,0.00074402
7297,0.00128831
7298,0.00210024
7299,0.00198349
7300,0.00097486
7301,0.00171142
7302,0.00117396
7303,0.00047861
7304,0.00365047
7305,0.00043680
7306,0.00134440
7307,0.01061745
7308,0.00213839
7309,0.01322196
7310,0.00134025
7311,0.00414252
7312,0.00170744
7313,0.00174685
7314,0.00036364
7315,0.00204187
7316,0.00149469
7317,0.00093787
7318,0.03716595
7319,0.00184703
7320,0.00359976
7321,0.00076984
7322,0.00182458
7323,0.00600984
7324,0.00366108
7325,0.00318761
7326,0.00029184
7327,0.00332902
7328,0.03224897
7329,0.04118236
7330,0.00785004
7331,0.00839197
7332,0.01596718
7333,0.03026542
7334,0.00401709
7335,0.00322720
7336,0.00082130
7337,0.00446835
7338,0.00196052
7339,0.01878075
7340,0.00000748
7341,0.69559746
7342,0.00480422
7343,0.00051434
7344,0.00391437
7345,0.00201512
7346,0.01366969
7347,0.00225463
7348,0.00426594
7349,0.00036354
7350,0.01773809
7351,0.00083592
7352,0.02517322
7353,0.00176931
7354,0.00179751
7355,0.00840692
7356,0.00086255
7357,0.00000347
7358,0.00075812
7359,0.00591825
7360,0.00037595
7361,0.00043107
7362,0.00095436
7363,0.00041502
7364,0.00298004
7365,0.00866898
7366,0.00404618
7367,0.00151979
7368,0.33104319
7369,0.00402830
7370,0.00110536
7371,0.00110864
7372,0.00191898
7373,0.00377622
7374,0.00208943
7375,0.00539295
7376,0.00370939
7377,0.00355288
7378,0.01275946
7379,0.00079103
7380,0.00033707
7381,0.03561192
7382,0.00807391
7383,0.03623862
7384,0.00079180
7385,0.00888645
7386,0.00942237
7387,0.00151341
7388,0.00272467
7389,0.00047734
7390,0.00420898
7391,0.00369302
7392,0.00283549
7393,0.00096901
7394,0.01973132
7395,0.00385615
7396,0.00120057
7397,0.00320766
7398,0.00169498
7399,0.00129423
7400,0.00134914
7401,0.00044723
7402,0.00091266
7403,0.00096782
7404,0.00225452
7405,0.01335294
7406,0.03544671
7407,0.02310345
7408,0.00362830
7409,0.00545990
7410,0.00041020
7411,0.04025398
7412,0.00265543
7413,0.01739104
7414,0.00082884
7415,0.01878568
7416,0.00022460
7417,0.00308040
7418,0.02030073
7419,0.01276733
7420,0.00282760
7421,0.00301902
7422,0.01150176
7423,0.00812338
7424,0.01092979
7425,0.00238668
7426,0.03554699
7427,0.00123846
7428,0.00154713
7429,0.00129900
7430,0.00409144
7431,0.03432790
7432,0.00076163
7433,0.01349524
7434,0.00155981
7435,0.00210751
7436,0.00075006
7437,0.00155295
7438,0.01109932
7439,0.02819267
7440,0.00836861
7441,0.00274224
7442,0.00413728
7443,0.00326284
7444,0.01904060
7445,0.01349465
7446,0.00047869
7447,0.00042517
7448,0.00412852
7449,0.00068963
7450,0.01339189
7451,0.00087026
7452,0.02080555
7453,0.00525626
7454,0.00310152
7455,0.00120031
7456,0.00839825
7457,0.01876459
7458,0.00025471
7459,0.01327057
7460,0.00126990
7461,0.00395971
7462,0.00037054
7463,1.34461450
7464,0.43798587
7465,0.00961474
7466,0.00213450
7467,0.01566701
7468,0.00046063
7469,0.00002313
7470,0.01358161
7471,0.00151350
7472,0.00411829
7473,0.00081512
7474,0.00202260
7475,0.00077149
7476,0.00268125
7477,0.00047377
7478,0.00359766
7479,0.00207441
7480,0.00073755
7481,0.00004994
7482,0.00044053
7483,0.00174797
7484,0.00039526
7485,0.00220259
7486,0.00042560
7487,0.00041851
7488,0.00219799
7489,0.00317414
7490,0.00394494
7491,0.00044000
7492,0.42888491
7493,0.00069953
7494,0.00405762
7495,0.03095024
7496,0.00370750
7497,0.00377872
7498,0.00172401
7499,0.00639003
7500,0.00768510
7501,0.00316886
7502,0.00366298
7503,0.00225288
7504,0.00311766
7505,0.00130337
7506,0.04387587
7507,0.00179107
7508,0.00078526
7509,0.01197732
7510,0.00462715
7511,0.00096650
7512,0.01359527
7513,0.00001634
7514,0.00173078
7515,0.00366918
7516,0.00280076
7517,0.00404136
7518,0.00043562
7519,0.00033936
7520,0.00115677
7521,0.00919892
7522,0.00205089
7523,0.03749706
7524,0.00199393
7525,0.00419385
7526,0.01138357
7527,0.00140524
7528,0.00081910
7529,0.00216862
7530,0.00352695
7531,0.00184593
7532,0.00212197
7533,0.01005100
7534,0.00074371
7535,0.00525334
7536,0.00201153
7537,0.00149506
7538,0.00174409
7539,0.00269533
7540,0.00066323
7541,0.00155020
7542,0.00482063
7543,0.00409936
7544,0.01235595
7545,0.00399401
7546,0.00220209
7547,0.01848238
7548,0.00131744
7549,0.51797218
7550,0.00139413
7551,0.00144165
7552,0.00189568
7553,0.03427063
7554,0.00412648
7555,0.00140282
7556,0.13581586
7557,0.00079639
7558,0.00074755
7559,0.01428206
7560,0.00390219
7561,0.00479300
7562,0.00878303
7563,0.00318132
7564,0.01367780
7565,0.00404106
7566,0.00011574
7567,0.00243720
7568,0.00135965
7569,0.00360991
7570,0.00216271
7571,0.00523305
7572,0.00037766
7573,0.00472566
7574,0.00386008
7575,0.00346379
7576,0.00101907
7577,0.00170310
7578,0.00222566
7579,0.00123730
7580,0.00002299
7581,0.00042028
7582,0.00042024
7583,0.02989209
7584,0.00401012
7585,0.00175337
7586,0.67759339
7587,0.02219313
7588,0.03235759
7589,0.02036508
7590,0.00396402
7591,0.00138284
7592,0.00366935
7593,0.01372082
7594,0.00313698
7595,0.00185026
7596,0.00198453
7597,0.00147717
7598,0.00309097
7599,0.00194374
7600,0.00022264
7601,0.00031993
7602,0.00521036
7603,0.00046804
7604,0.55794176
7605,0.00916448
7606,0.00553362
7607,0.00150100
7608,0.01294936
7609,0.00034659
7610,0.00265194
7611,0.01855938
7612,0.00249710
7613,0.00261582
7614,0.00021356
7615,0.02173209
7616,0.00134565
7617,0.00150981
7618,0.00364563
7619,0.00145592
7620,0.00210273
7621,0.00117274
7622,0.01346121
7623,0.00134555
7624,0.00577804
7625,0.00561291
7626,0.00201304
7627,0.00281030
7628,0.03744384
7629,1.04692897
7630,0.00400291
7631,0.00139148
7632,0.00105164
7633,0.00101952
7634,0.00086502
7635,0.00159939
7636,0.00042094
7637,0.00195731
7638,0.00167218
7639,0.02811691
7640,0.00447809
7641,0.02627827
7642,0.00088398
7643,0.00119211
7644,0.00125270
7645,0.03479863
7646,0.00215655
7647,0.00227273
7648,0.00158737
7649,0.00112596
7650,0.00918204
7651,0.02155248
7652,0.02592152
7653,0.00221959
7654,0.00141034
7655,0.02355720
7656,0.00130713
7657,0.00145863
7658,0.00422593
7659,0.01358455
7660,0.00139629
7661,0.00400848
7662,0.00189526
7663,0.00216773
7664,0.00328929
7665,0.00275496
7666,0.02027277
7667,0.00949162
7668,0.00152453
7669,0.00197579
7670,0.01052334
7671,0.00199251
7672,0.00108826
7673,0.00041485
7674,0.00264999
7675,0.01306253
7676,0.00333424
7677,0.00875045
7678,0.01386073
7679,0.00490914
7680,0.00272772
7681,0.00425833
7682,0.00067498
7683,0.00248738
7684,0.00479753
7685,0.00345764
7686,0.00371086
7687,0.00030066
7688,0.00067592
7689,0.69270234
7690,0.00795750
7691,0.00780786
7692,0.00408641
7693,0.00455352
7694,0.00129970
7695,0.00117202
7696,0.00318051
7697,0.00137299
7698,0.00209091
7699,0.00278410
7700,0.00403867
7701,0.00144949
7702,0.03400842
7703,0.03749391
7704,0.00214055
7705,0.00004388
7706,0.00035546
7707,0.00300630
7708,0.00250786
7709,0.00172204
7710,0.01556011
7711,0.00042668
7712,0.00575339
7713,0.00005093
7714,0.02470955
7715,0.02528407
7716,0.00080158
7717,0.00035973
7718,0.00165391
7719,0.00036847
7720,0.00173057
7721,0.00032051
7722,0.84703889
7723,0.00136345
7724,0.01985333
7725,0.00958368
7726,0.28471652
7727,0.02724927
7728,0.00184795
7729,0.00186855
7730,0.00075358
7731,0.00180789
7732,0.00118526
7733,0.00075517
7734,0.00171633
7735,0.08773567
7736,0.02017426
7737,0.00132013
7738,0.00038302
7739,0.02563869
7740,0.00344700
7741,0.00306852
7742,0.00186813
7743,0.02738523
7744,0.01000929
7745,0.00204177
7746,0.00373612
7747,0.00211939
7748,0.00032811
7749,0.00352244
7750,0.00222103
7751,0.02548313
7752,0.00890882
7753,0.00466896
7754,0.03778619
7755,0.00927437
7756,0.00034775
7757,0.00188583
7758,0.00085818
7759,0.00296528
7760,0.00085757
7761,0.00213348
7762,0.01523473
7763,0.00143209
7764,0.00408824
7765,0.00060576
7766,0.00039918
7767,0.00883605
7768,0.00887021
7769,0.00126825
7770,0.00360823
7771,0.00498919
7772,0.00254592
7773,0.00158998
7774,0.00575041
7775,0.02056798
7776,0.00178940
7777,0.01362999
7778,0.00111581
7779,0.00085351
7780,0.03527713
7781,0.00135445
7782,0.00042625
7783,0.00587887
7784,0.01411588
7785,0.00130179
7786,0.00039614
7787,0.00037387
7788,0.00128533
7789,0.00890022
7790,0.03002091
7791,0.01448545
7792,0.00184789
7793,0.00027930
7794,0.00272021
7795,0.00408493
7796,0.00397949
7797,0.00296068
7798,0.00004190
7799,0.00060646
7800,0.00158482
7801,0.00177602
7802,0.00041744
7803,0.00311285
7804,0.01201025
7805,0.00305456
7806,0.01048931
7807,0.00851728
7808,0.02372251
7809,0.02050576
7810,0.03485245
7811,0.01074821
7812,0.00387035
7813,0.00138444
7814,0.00364837
7815,0.00202971
7816,0.00183118
7817,0.00779800
7818,0.00180116
7819,0.00074920
7820,0.00587299
7821,0.03206880
7822,0.00210007
7823,0.04039091
7824,0.00352826
7825,0.00063814
7826,0.00403551
7827,0.00201831
7828,0.00400389
7829,0.00726502
7830,0.00204507
7831,0.00043123
7832,0.02123564
7833,0.01106901
7834,0.00137471
7835,0.00182937
7836,0.00152233
7837,0.00498891
7838,0.00031329
7839,0.00854530
7840,0.00275296
7841,0.01602900
7842,0.00340501
7843,0.00389509
7844,0.00400635
7845,0.03559344
7846,0.00873394
7847,0.01405484
7848,0.00120556
7849,0.02232358
7850,0.00108081
7851,0.00132833
7852,0.00042105
7853,0.00242005
7854,0.00147306
7855,0.00393997
7856,0.00142475
7857,0.00134995
7858,0.00119767
7859,0.02743175
7860,0.00126142
7861,0.00341393
7862,0.00040154
7863,0.00075695
7864,0.08530540
7865,0.03909870
7866,0.00177519
7867,0.00064587
7868,0.00148273
7869,0.00137484
7870,0.01168931
7871,0.00848191
7872,0.00012552
7873,0.00152175
7874,0.00922276
7875,0.00393776
7876,0.00130513
7877,0.01384826
7878,0.00295901
7879,0.00041424
7880,0.00047032
