step,entropy
6327,0.00423970
6328,0.00126784
6329,0.00097848
6330,0.00037408
6331,0.00163425
6332,0.00151020
6333,0.00393880
6334,0.00310728
6335,0.00228446
6336,0.01495711
6337,0.00164257
6338,0.02675704
6339,0.00000709
6340,0.00642427
6341,0.00368273
6342,0.71925553
6343,0.00557091
6344,0.00402939
6345,0.00548946
6346,0.00491439
6347,0.00658288
6348,0.02313728
6349,0.00220536
6350,0.00403798
6351,0.00101902
6352,0.00147246
6353,0.03636412
6354,0.00412163
6355,0.00138158
6356,0.00184893
6357,0.00922808
6358,0.00357247
6359,0.00005977
6360,0.00476039
6361,0.00713840
6362,0.03254997
6363,0.01014102
6364,0.00164140
6365,0.00318234
6366,0.00134219
6367,0.00086084
6368,0.00145183
6369,0.03969581
6370,0.00042964
6371,0.00543054
6372,0.02125357
6373,0.00203019
6374,0.00357193
6375,0.00344802
6376,0.00314907
6377,0.00227909
6378,0.00084322
6379,0.00896949
6380,0.00082693
6381,0.00218376
6382,0.00869575
6383,0.00214695
6384,0.00845582
6385,0.00211353
6386,0.03100412
6387,0.00137077
6388,0.00180142
6389,0.00000392
6390,0.00373668
6391,0.00388455
6392,0.00320700
6393,0.00716190
6394,0.00039915
6395,0.03748764
6396,0.00374843
6397,0.00175635
6398,0.02032191
6399,0.00594585
6400,0.00115652
6401,0.00152468
6402,0.00254517
6403,0.00303332
6404,0.00213829
6405,0.00000445
6406,0.00332506
6407,0.00398660
6408,0.03860988
6409,0.00354771
6410,0.00034748
6411,0.03133826
6412,0.00112872
6413,0.00033912
6414,0.00558920
6415,0.00042175
6416,0.00068328
6417,0.00204543
6418,0.00170389
6419,0.00177415
6420,0.00341656
6421,0.00295040
6422,0.00444803
6423,0.00346653
6424,0.07680712
6425,0.02943795
6426,0.00000118
6427,0.01004491
6428,0.03546150
6429,0.00087736
6430,0.00332222
6431,0.00156977
6432,0.00395128
6433,0.00039134
6434,0.02066061
6435,0.03450582
6436,0.00205289
6437,0.00175168
6438,0.00413208
6439,0.00411131
6440,0.00038157
6441,0.00122032
6442,0.00388311
6443,0.00074761
6444,0.00359870
6445,0.00186393
6446,0.03338150
6447,0.00072091
6448,0.00143499
6449,0.00048404
6450,0.00056282
6451,0.01272728
6452,0.00588788
6453,0.00308981
6454,0.00360257
6455,0.00318403
6456,0.00276667
6457,0.00076252
6458,0.00127738
6459,0.01355186
6460,0.01371718
6461,0.03558874
6462,0.00312048
6463,0.00156408
6464,0.01032773
6465,0.00382340
6466,0.00145773
6467,0.00437790
6468,0.00076020
6469,0.00128826
6470,0.00310807
6471,0.00822743
6472,0.00327382
6473,0.00204421
6474,0.00042254
6475,0.01193377
6476,0.00033588
6477,0.00128588
6478,0.00048879
6479,0.00106637
6480,0.00417179
6481,0.00148226
6482,0.00031183
6483,0.00133960
6484,0.00749825
6485,0.00209861
6486,0.00031622
6487,0.00007577
6488,0.00093429
6489,0.00188165
6490,0.00553406
6491,0.00032650
6492,0.00201603
6493,0.00384794
6494,0.00099013
6495,0.03352217
6496,0.00091766
6497,0.02241920
6498,0.00185401
6499,0.00340876
6500,0.00796567
6501,0.00125733
6502,0.00031799
6503,0.00541559
6504,0.00210359
6505,0.00217965
6506,0.00198491
6507,0.00441088
6508,0.00177063
6509,0.00138689
6510,0.00470432
6511,0.00085699
6512,0.00147683
6513,0.00760601
6514,0.00367609
6515,0.00363643
6516,0.00093318
6517,0.00949337
6518,0.00320351
6519,0.00060910
6520,0.02084880
6521,0.00348588
6522,0.00104019
6523,0.00366951
6524,0.00142044
6525,0.01764168
6526,0.00296540
6527,0.01648075
6528,0.00113828
6529,0.00222030
6530,0.00253619
6531,0.00391190
6532,0.00176120
6533,0.00330504
6534,0.00094836
6535,0.00073438
6536,0.00094238
6537,0.00772666
6538,0.00282217
6539,0.00182573
6540,0.01397268
6541,0.00607243
6542,0.00099669
6543,0.00206624
6544,0.00173133
6545,0.02066535
6546,0.00856988
6547,0.00342500
6548,0.00326333
6549,0.00396588
6550,0.00244888
6551,0.00782950
6552,0.00346668
6553,0.00235602
6554,0.04873230
6555,0.00403226
6556,0.00185158
6557,0.00285180
6558,0.00467244
6559,0.00405928
6560,0.00041449
6561,0.00144152
6562,0.00033923
6563,0.00737014
6564,0.00288525
6565,0.00275455
6566,0.00171516
6567,0.00427977
6568,0.00383867
6569,0.01287388
6570,0.00000083
6571,0.00460003
6572,0.03121925
6573,0.00185293
6574,0.00043171
6575,0.00259942
6576,0.00391740
6577,0.00305705
6578,0.00217099
6579,0.00959124
6580,0.00787786
6581,0.00359003
6582,0.63275436
6583,0.00189583
6584,0.00860680
6585,0.01500071
6586,0.00026187
6587,0.00908067
6588,0.00942614
6589,0.00138826
6590,0.00005260
6591,0.00209561
6592,0.00352462
6593,0.00726453
6594,0.00072810
6595,0.00276990
6596,0.00483750
6597,0.01346747
6598,0.00261050
6599,0.00436958
6600,0.03331831
6601,0.00089116
6602,0.00173866
6603,0.01301135
6604,0.00431418
6605,0.00145077
6606,0.01016288
6607,0.00075208
6608,0.00043133
6609,0.00791870
6610,0.00929242
6611,0.01579363
6612,0.01492240
6613,0.02200100
6614,0.00206288
6615,0.00319382
6616,0.00182707
6617,0.00030724
6618,0.00010416
6619,0.00349527
6620,0.01824086
6621,0.00143554
6622,0.00420890
6623,0.02138031
6624,0.01243065
6625,0.00337456
6626,0.00214510
6627,0.00124452
6628,0.01347923
6629,0.00000642
6630,0.00021887
6631,0.00369111
6632,0.00038134
6633,0.00140313
6634,0.00212245
6635,0.00192002
6636,0.00607872
6637,0.00368557
6638,0.04138118
6639,0.00520294
6640,0.00257684
6641,0.00885680
6642,0.00155422
6643,0.00349218
6644,0.00206397
6645,0.00046944
6646,0.00225140
6647,0.00983220
6648,0.00096121
6649,0.03440510
6650,0.00206346
6651,0.00158053
6652,0.00313547
6653,0.00178050
6654,0.00017974
6655,0.00186207
6656,0.00335103
6657,0.00162023
6658,0.32126795
6659,0.00387433
6660,0.00834837
6661,0.00267005
6662,0.00113965
6663,0.00036707
6664,0.00331976
6665,0.00000323
6666,0.00144104
6667,0.00389513
6668,0.00531511
6669,0.00323357
6670,0.00407345
6671,0.00083381
6672,0.00123822
6673,0.00227308
6674,0.00889278
6675,0.00416447
6676,0.00322136
6677,0.00104605
6678,0.00404086
6679,0.00030324
6680,0.00249808
6681,0.00450309
6682,0.00495956
6683,0.00040765
6684,0.00107055
6685,0.00072202
6686,0.00434457
6687,0.02289764
6688,0.00332223
6689,0.65579769
6690,0.00361743
6691,0.00452984
6692,0.00133960
6693,0.00380565
6694,0.00841494
6695,0.03536862
6696,0.00043330
6697,0.00239956
6698,0.00093712
6699,0.01426251
6700,0.00142974
6701,0.00345976
6702,0.00033134
6703,0.00315163
6704,0.00389475
6705,0.00041087
6706,0.00238066
6707,0.00323354
6708,0.00037836
6709,0.00388223
6710,0.00213915
6711,0.00093042
6712,0.00358664
6713,0.00078740
6714,0.00239958
6715,0.00147408
6716,0.01748753
6717,0.00079311
6718,0.00185981
6719,0.00400248
6720,0.00032550
6721,0.00115522
6722,0.00416614
6723,0.00140222
6724,0.02199285
6725,0.01243629
6726,0.00067675
6727,0.00041672
6728,0.00230540
6729,0.69035777
6730,0.00156942
6731,0.00213645
6732,0.01318621
6733,0.00030601
6734,0.02271364
6735,0.01538742
6736,0.00030046
6737,0.00037062
6738,0.57729441
6739,0.00076076
6740,0.00078688
6741,0.01022221
6742,0.01228587
6743,0.01985557
6744,0.00217210
6745,0.00590423
6746,0.01528059
6747,0.00414220
6748,0.00003010
6749,0.00042141
6750,0.03470580
6751,0.00046042
6752,0.00253748
6753,0.00463012
6754,0.00185732
6755,0.03702521
6756,0.00079091
6757,0.00000014
6758,0.00756391
6759,0.00480228
6760,0.02593986
6761,0.00034197
6762,0.00038285
6763,0.00038253
6764,0.00076708
6765,0.00207756
6766,0.00347368
6767,0.00799313
6768,0.00573794
6769,0.00352611
6770,0.01394218
6771,0.00286055
6772,0.00143923
6773,0.00061335
6774,0.03755387
6775,0.00351489
6776,0.00038423
6777,0.00237234
6778,0.00042190
6779,0.00566566
6780,0.00316434
6781,0.00171581
6782,0.00144708
6783,0.89391170
6784,0.00406024
6785,0.09785232
6786,0.01296823
6787,0.00115381
6788,0.00139129
6789,0.00332906
6790,0.00078323
6791,0.00042376
6792,0.00396597
6793,0.03490805
6794,0.00183344
6795,0.00412615
6796,0.00520267
6797,0.00317897
6798,0.02431940
6799,0.00000011
6800,0.00437646
6801,0.00419855
6802,0.00000031
6803,0.00147542
6804,0.00393286
6805,0.00204951
6806,0.03999213
6807,0.00384395
6808,0.01296266
6809,0.00309660
6810,0.00839609
6811,0.01425847
6812,0.00035315
6813,0.00318989
6814,0.01264441
6815,0.00585739
6816,0.03949659
6817,0.00309811
6818,0.00890981
6819,0.00161519
6820,0.00374254
6821,0.00090974
6822,0.00490324
6823,0.00191836
6824,0.04295338
6825,0.00168860
6826,0.00477100
6827,0.00472434
6828,0.01295608
6829,0.00107247
6830,0.00036332
6831,0.00158344
6832,0.03339446
6833,0.04098749
6834,0.00028474
6835,0.00186692
6836,0.01352984
6837,0.03663314
6838,0.00908903
6839,0.00092449
6840,0.00223178
6841,0.02298800
6842,0.00077313
6843,0.00034318
6844,0.00419300
6845,0.03679468
6846,0.00076966
6847,0.49533609
6848,0.00218724
6849,0.00343696
6850,0.00085547
6851,0.00298022
6852,0.00413982
6853,0.00386299
6854,0.00000136
6855,0.00356136
6856,0.15711579
6857,0.00432303
6858,0.00819520
6859,0.00243250
6860,0.00112373
6861,0.00176726
6862,0.00221794
6863,0.00378500
6864,0.91169115
6865,0.00175998
6866,0.00223809
6867,0.00176154
6868,0.00134280
6869,0.00149577
6870,0.00192759
6871,0.00149020
6872,0.00039958
6873,0.00417633
6874,0.01722658
6875,0.00187786
6876,0.00035847
6877,0.02059316
6878,0.00216624
6879,0.00093799
6880,0.01260438
6881,0.00140696
6882,0.00127716
6883,0.03457882
6884,0.00040381
6885,0.00221444
6886,0.03571089
6887,0.00085916
6888,0.00316209
6889,0.00232115
6890,0.00306782
6891,0.00100879
6892,0.00104817
6893,0.00379800
6894,0.00216128
6895,0.00084204
6896,0.00010254
6897,0.00949254
6898,0.00031915
6899,0.00799503
6900,0.00372824
6901,0.00109943
6902,0.01943033
6903,0.00181149
6904,0.00200979
6905,0.00273300
6906,0.00095424
6907,0.00596399
6908,0.00035092
6909,0.01407945
6910,0.00341810
6911,0.00002417
6912,0.00195718
6913,0.00986401
6914,0.00396314
6915,0.00000024
6916,0.00147786
6917,0.00314239
6918,0.00041314
6919,0.00212073
6920,0.00896214
6921,0.00000566
6922,1.60390778
6923,0.00000614
6924,0.00229590
6925,0.00215013
6926,0.00070957
6927,0.00789093
6928,0.00074727
6929,0.00323553
6930,0.01297863
6931,0.00365407
6932,0.00446267
6933,0.00898158
6934,0.02045070
6935,0.00042562
6936,0.00079238
6937,0.03318080
6938,0.00584295
6939,0.00041669
6940,0.00405225
6941,0.00337674
6942,0.00288589
6943,0.01209110
6944,0.00335605
6945,0.00140903
6946,0.03227070
6947,0.01017227
6948,0.00132232
6949,0.00036571
6950,0.00213581
6951,0.00107086
6952,0.00047694
6953,0.00389815
6954,0.00054026
6955,0.00381961
6956,0.01321791
6957,0.03400502
6958,0.00296704
6959,0.00077093
6960,0.00407273
6961,0.00149849
6962,0.00212073
6963,0.00277814
6964,0.00405709
6965,0.00188817
6966,0.00191136
6967,0.00169754
6968,0.00385057
6969,0.01474147
6970,0.00177214
6971,0.00148161
6972,0.00714228
6973,0.00031431
6974,0.00000044
6975,0.00140989
6976,0.03400382
6977,0.02047777
6978,0.00135932
6979,0.00410097
6980,0.00070417
6981,0.00041858
6982,0.00184054
6983,0.01750914
6984,0.00209012
6985,0.00304043
6986,0.00001562
6987,0.00863037
6988,0.01399964
6989,0.00161771
6990,0.01252194
6991,0.00053809
6992,0.43941247
6993,0.00301997
6994,0.35498433
6995,0.00316362
6996,0.00015317
6997,0.00091393
6998,0.00066546
6999,0.00167014
7000,0.00089506
7001,0.03786669
7002,0.00228666
7003,0.00038812
7004,0.00332977
7005,0.00040903
7006,0.00149207
7007,0.00889894
7008,0.00304998
7009,0.00413532
7010,0.00048072
7011,0.00234945
7012,0.00102827
7013,0.00131825
7014,0.00176378
7015,0.03952588
7016,0.77875859
7017,0.00245762
7018,0.00225341
7019,0.00124752
7020,0.00418529
7021,0.10251928
7022,0.00208354
7023,0.03153292
7024,0.00371313
7025,0.00045353
7026,0.00038690
7027,0.00370655
7028,0.00064668
7029,0.15809486
7030,0.00739313
7031,0.01031450
7032,0.00158595
7033,0.00176943
7034,0.00959560
7035,0.00208727
7036,0.00520033
7037,0.00345718
7038,0.00144155
7039,0.00143432
7040,0.01344394
7041,0.00201791
7042,0.02144608
7043,0.00243105
7044,0.01850964
7045,0.00063731
7046,0.03559107
7047,0.00453689
7048,0.00383923
7049,0.00103712
7050,0.01415290
7051,0.01291565
7052,0.00197633
7053,0.00673268
7054,0.00341462
7055,0.02438584
7056,0.00043189
7057,0.00102835
7058,0.01302345
7059,0.00145661
7060,0.00285058
7061,0.00080488
7062,0.00221961
7063,0.00239905
7064,0.00956629
7065,0.00356130
7066,0.00336643
7067,0.00435357
7068,0.00935070
7069,0.00034018
7070,0.00581438
7071,0.00461744
7072,0.02083595
7073,0.00268849
7074,0.00038295
7075,0.00480851
7076,0.01060838
7077,0.00140095
7078,0.00395996
7079,0.00390985
7080,0.00447679
7081,0.00122801
7082,0.00473754
7083,0.30598453
7084,0.02104022
7085,0.00172024
7086,0.00120701
7087,0.00878351
7088,0.00210336
7089,0.03904380
7090,0.02325242
7091,0.01819280
7092,0.00223021
7093,0.00808755
7094,0.00166989
7095,0.00150065
7096,0.00433467
7097,0.00076613
7098,0.02248065
7099,0.00358383
7100,0.00871408
7101,0.00549560
7102,0.00301954
7103,0.03024247
7104,0.00504783
7105,0.00283902
7106,0.00222448
7107,0.01348667
7108,0.00934228
7109,0.00048417
7110,0.00129390
7111,0.00921583
7112,0.00933771
7113,0.00180245
7114,0.03427562
7115,0.00043348
7116,0.00169469
7117,0.01383775
7118,0.00153583
7119,0.00118057
7120,0.00362767
7121,0.00218737
7122,0.00077948
7123,0.00357356
7124,0.00396753
7125,0.00811678
7126,0.00207540
7127,0.00145224
7128,0.00233209
7129,0.00202042
7130,0.03188829
7131,0.03339076
7132,0.00063349
7133,0.00465210
7134,0.00179038
7135,0.00000034
7136,0.00076988
7137,0.00353370
7138,0.00381367
7139,0.03544778
7140,0.00180657
7141,0.08774610
7142,0.00235297
7143,0.00036357
7144,0.03992398
7145,0.00155904
7146,0.00207215
7147,0.00125860
7148,0.01775689
7149,0.00897390
7150,0.03624353
7151,0.00141018
7152,0.00067868
7153,0.00604257
7154,0.00452375
7155,0.00236935
7156,0.00515657
7157,0.00550649
7158,0.00484553
7159,0.04116395
7160,0.00320840
7161,0.00238588
7162,0.01345603
7163,0.00360207
7164,0.00217494
7165,0.00034150
7166,0.00217232
7167,0.00035431
7168,0.00235784
7169,0.00057761
7170,0.00002004
7171,0.00132967
7172,0.00685994
7173,0.00078178
7174,0.04920684
7175,0.02120835
7176,0.00899136
7177,0.00138202
7178,0.00213509
7179,0.03104055
7180,0.01021573
7181,0.01606747
7182,0.00041485
7183,0.00968998
7184,0.02769320
7185,0.00261325
7186,0.00179645
7187,0.00827021
7188,0.00855716
7189,0.00956305
7190,0.00395170
7191,0.01161504
7192,0.00870483
7193,0.00393837
7194,0.00146694
7195,0.00502585
7196,0.00391287
7197,0.00108694
7198,0.00227032
7199,0.00071929
7200,0.01265993
7201,0.00457104
7202,0.00164715
7203,0.00188357
7204,0.00089191
7205,0.00177242
7206,0.00174846
7207,0.00099144
7208,0.00848193
7209,0.03527605
7210,0.01351907
7211,0.00160781
7212,0.00231572
7213,0.00139545
7214,0.00155968
7215,0.00002441
7216,0.13595042
7217,0.00833844
7218,0.00080714
7219,0.00044672
7220,0.00309655
7221,0.01364808
7222,0.00204816
7223,0.00033871
7224,0.00126359
7225,0.00137133
7226,0.00417626
7227,0.03249192
7228,0.01220182
7229,0.00079967
7230,0.00053727
7231,0.00032397
7232,0.00904559
7233,0.03990998
7234,0.01380467
7235,0.00883852
7236,0.00171678
7237,0.00369625
7238,0.03837640
7239,0.00145256
7240,0.06695750
7241,0.00355407
7242,0.00417614
7243,0.00409788
7244,0.02172396
7245,0.00209636
7246,0.00034711
7247,0.00034364
7248,0.00433572
7249,0.02651635
7250,0.00291347
7251,0.00352797
7252,0.00103009
7253,0.00145224
7254,0.00795227
7255,0.00131324
7256,0.00240619
7257,0.00179379
7258,0.00340444
7259,0.00033695
7260,0.00452960
7261,0.02273148
7262,0.02699229
7263,0.00292867
7264,0.00037469
7265,0.00380281
7266,0.00329543
7267,0.00082311
7268,0.03135030
7269,0.00172457
7270,0.00220272
7271,0.00298024
7272,0.00173381
7273,0.00138458
7274,0.03854157
7275,0.00075754
7276,0.00401525
7277,0.00001987
7278,0.00144302
7279,0.00361909
7280,0.00512318
7281,0.00337420
7282,0.00141629
7283,1.06880351
7284,0.00296213
7285,0.00170204
7286,0.00002872
7287,0.00631491
7288,0.00197032
7289,0.01158701
7290,0.00075906
7291,0.00240335
7292,0.00113702
7293,0.01661598
7294,0.00916969
7295,0.00417258
7296,0.00051125
7297,0.01072204
7298,0.00128485
7299,0.02164047
7300,0.00437537
7301,0.00138689
7302,0.00147781
7303,0.00205382
7304,0.00004109
7305,0.00074929
7306,0.00083502
7307,0.02205030
7308,0.03448852
7309,0.00183405
7310,0.02281934
7311,0.00769427
7312,0.81516749
7313,0.00857503
7314,0.01977748
7315,0.00950291
7316,0.00350066
7317,0.00402139
7318,0.00276557
7319,0.02531587
7320,0.00463978
7321,0.00160357
7322,0.01190735
7323,0.01939743
7324,0.00920610
7325,0.00083950
7326,0.00541550
7327,0.00388406
7328,0.00870854
7329,0.00324092
7330,0.01388638
7331,0.00897879
7332,0.00172209
7333,0.00001901
7334,0.00161637
7335,0.00000808
7336,0.00349445
7337,0.00068423
7338,0.00146464
7339,0.00002479
7340,0.00390584
7341,0.00336207
7342,0.00413618
7343,0.00756139
7344,0.00272833
7345,0.00109175
7346,0.01700398
7347,0.00010560
7348,0.00427910
7349,0.00096517
7350,0.00893357
7351,0.00031113
7352,0.70986148
7353,0.01034358
7354,0.00037974
7355,0.00206243
7356,0.00032025
7357,0.00599034
7358,0.00044926
7359,0.00250625
7360,0.00284522
7361,0.00034933
7362,0.01354709
7363,0.00209924
7364,0.00069945
7365,0.01281997
7366,0.00404058
7367,0.00848389
7368,0.00260778
7369,0.02904087
7370,0.00040259
7371,0.00108166
7372,0.00040395
7373,0.00318914
7374,0.00170916
7375,0.00174420
7376,0.00135723
7377,0.00194712
7378,0.00108142
7379,0.00157709
7380,0.00364325
7381,0.00073474
7382,0.03316276
7383,0.00236411
7384,0.00202417
7385,0.00162141
7386,0.00065518
7387,0.00385572
7388,0.01046908
7389,0.00072026
7390,0.00402729
7391,0.00215447
7392,0.00316231
7393,0.00083159
7394,0.00519548
7395,0.00946995
7396,0.00411223
7397,0.00363007
7398,0.00034413
7399,0.00032469
7400,0.00393081
7401,0.00076732
7402,0.00116802
7403,0.00001060
7404,0.03988521
7405,0.00098967
7406,0.00513208
7407,0.03180945
7408,0.01974987
7409,0.00408275
7410,0.00139903
7411,0.01268480
7412,0.00405503
7413,0.00079813
7414,0.00262553
7415,0.00316198
7416,0.00284365
7417,0.00108823
7418,0.00118001
7419,0.00550606
7420,0.00008881
7421,0.00335676
7422,0.00058836
7423,0.00934453
7424,0.00075269
7425,0.14299841
7426,0.00161229
7427,0.00294837
7428,0.00085195
7429,0.00166464
7430,0.00248054
7431,0.03004832
7432,0.00138384
7433,0.00153926
7434,0.00631543
7435,0.00222487
7436,0.00134230
7437,0.01303064
7438,0.00208829
7439,0.00172398
7440,0.00123666
7441,0.00162103
7442,0.00217881
7443,0.02344273
7444,0.00042094
7445,0.01477375
7446,0.00112872
7447,0.01451309
7448,0.00042402
7449,0.00305417
7450,0.00281347
7451,0.00990570
7452,0.00419579
7453,0.00392976
7454,0.00325781
7455,0.02209997
7456,0.00377277
7457,0.00362351
7458,0.00370102
7459,0.00013761
7460,0.00037764
7461,0.00061245
7462,0.00072144
7463,0.00149207
7464,0.00131565
7465,0.00399160
7466,0.00389915
7467,0.00093318
7468,0.01005177
7469,0.00844809
7470,0.00947972
7471,0.00091168
7472,0.01309840
7473,0.00000088
7474,0.00005444
7475,0.50607435
7476,0.00069700
7477,0.00940819
7478,0.00001114
7479,0.00322624
7480,0.00248128
7481,0.00000521
7482,0.00588529
7483,0.00192698
7484,0.00095289
7485,0.00033158
7486,0.00327661
7487,0.00542201
7488,0.00186089
7489,0.00979642
7490,0.00446417
7491,0.32347638
7492,0.01398679
7493,0.00157726
7494,0.00032080
7495,0.00223093
7496,0.00194315
7497,0.00126221
7498,0.02784101
7499,0.00035909
7500,0.00867855
7501,0.00165331
7502,0.00338838
7503,0.00125250
7504,0.00041264
7505,0.00083727
7506,0.00000140
7507,0.00207899
7508,0.69908855
7509,0.00339691
7510,0.00208627
7511,0.00283032
7512,0.00413141
7513,0.01447945
7514,0.03814795
7515,0.00433305
7516,0.00384978
7517,0.00076787
7518,0.00490761
7519,0.03620963
7520,0.00997139
7521,0.00336268
7522,0.00188745
7523,0.00817807
7524,0.00560707
7525,0.03599471
7526,0.00132758
7527,0.00791991
7528,0.00177994
7529,0.00506147
7530,0.00349249
7531,0.03768813
7532,0.00297592
7533,0.00798904
7534,0.00069932
7535,0.00213224
7536,0.00821507
7537,0.00224974
7538,0.02646847
7539,0.00149886
7540,0.00379374
7541,0.00318399
7542,0.03465416
7543,0.01001615
7544,0.00083246
7545,0.00930710
7546,0.00155617
7547,0.00975145
7548,0.00297730
7549,0.00169663
7550,0.01536523
7551,0.00069410
7552,0.01101193
7553,0.00937872
7554,0.00271700
7555,0.02204887
7556,0.00179214
7557,0.00487138
7558,0.00033194
7559,0.00060934
7560,0.00659824
7561,0.00208858
7562,0.00145836
7563,0.00159109
7564,0.00174230
7565,0.00236273
7566,0.00175567
7567,0.00193783
7568,0.00127971
7569,0.00173978
7570,0.00164902
7571,0.00105729
7572,0.00145297
7573,0.00743766
7574,0.00170713
7575,0.00227743
7576,0.00205758
7577,0.00323734
7578,0.00290223
7579,0.00311818
7580,0.03571861
7581,0.00139185
7582,0.00457113
7583,0.00243772
7584,0.00204841
7585,0.00096390
7586,0.00098169
7587,0.00854946
7588,0.00000405
7589,0.00036360
7590,0.00598307
7591,0.00076422
7592,0.03357309
7593,0.00188411
7594,0.00043895
7595,0.01108297
7596,0.00226043
7597,0.00141561
7598,0.00365694
7599,0.00105835
7600,0.00207839
7601,0.00221457
7602,0.43376414
7603,0.00107652
7604,0.00349815
7605,0.03661546
7606,0.00397531
7607,0.02103253
7608,0.00119141
7609,0.00077641
7610,0.00381643
7611,0.00903909
7612,0.00182267
7613,0.00564169
7614,0.00092836
7615,0.00389876
7616,0.00127052
7617,0.00858360
7618,0.00149271
7619,0.00147883
7620,0.00186977
7621,0.00076768
7622,0.00037765
7623,0.01280780
7624,0.01439019
7625,0.02225867
7626,0.00035968
7627,0.02214383
7628,0.01892036
7629,0.00398350
7630,0.08476371
7631,0.00000229
7632,0.01335213
7633,0.00360960
7634,0.00032084
7635,0.00039044
7636,0.01314300
7637,0.01934017
7638,0.00319501
7639,0.00071424
7640,0.00363573
7641,0.00949077
7642,0.00205931
7643,0.00324536
7644,0.02252887
7645,0.00381674
7646,0.00018507
7647,0.00031314
7648,0.00118712
7649,0.00017304
7650,0.00829036
7651,0.00192991
7652,0.00521442
7653,0.00629191
7654,0.00184380
7655,0.00179998
7656,0.00177121
7657,0.01367320
7658,0.00003292
7659,0.00008406
7660,0.03420585
7661,0.00044203
7662,0.00683730
7663,0.03634005
7664,0.00049474
7665,0.00087896
7666,0.00535259
7667,0.00000699
7668,0.01362956
7669,0.00372794
7670,0.00197330
7671,0.00130283
7672,0.00441674
7673,0.01279757
7674,0.00146047
7675,0.01474264
7676,0.00063084
7677,0.02257903
7678,0.00315817
7679,0.00340454
7680,0.00133198
7681,0.00212034
7682,0.03208377
7683,0.00034967
7684,0.00071794
7685,0.00221991
7686,0.00395378
7687,0.00217590
7688,0.00040133
7689,0.00107347
7690,0.03450160
7691,0.01321544
7692,0.00064668
7693,0.00208043
7694,0.00179001
7695,0.00042681
7696,0.00170535
7697,0.02084068
7698,0.00178159
7699,0.00029703
7700,0.00382429
7701,0.00488988
7702,0.00271371
7703,0.00166240
7704,0.00185129
7705,0.00332502
7706,0.00933976
7707,0.00123029
7708,0.00177344
7709,0.00420469
7710,0.00189165
7711,0.00074152
7712,0.00132942
7713,0.00190109
7714,0.00874232
7715,0.00563403
7716,0.00609311
7717,0.00308727
7718,0.00180250
7719,0.00261798
7720,0.00609573
7721,0.00162459
7722,0.00329163
7723,0.00117697
7724,0.00032540
7725,0.03639281
7726,0.00430437
7727,0.00434305
7728,0.00386057
7729,0.00341017
7730,0.00034179
7731,0.02125005
7732,0.00147642
7733,0.00728727
7734,0.02217268
7735,0.02150109
7736,0.00109398
7737,0.00001959
7738,0.00106550
7739,0.00036169
7740,0.00076393
7741,0.04121110
7742,0.00164190
7743,0.00386263
7744,0.00118677
7745,0.01974299
7746,0.00267622
7747,0.00008835
7748,0.00116316
7749,0.00223952
7750,0.00003140
7751,0.03981798
7752,0.00002792
7753,0.00152995
7754,0.00127751
7755,0.00174584
7756,0.00275531
7757,0.00171663
7758,0.01342161
7759,0.00787342
7760,0.00197609
7761,0.00823677
7762,0.00444107
7763,0.00424924
7764,0.00151940
7765,0.00214047
7766,0.00512086
7767,0.00334201
7768,0.00141434
7769,0.00006313
7770,0.00076265
7771,0.01306140
7772,0.00100821
7773,0.00383972
7774,0.00135780
7775,0.00379207
7776,0.00040752
7777,0.01382308
7778,0.00120154
7779,0.02211490
7780,0.00075712
7781,0.00208947
7782,0.00174857
7783,0.00147130
7784,0.00219851
7785,0.00086716
7786,0.00373089
7787,0.00149058
7788,0.01423090
7789,0.00232042
7790,0.00325793
7791,0.00168412
7792,0.00096065
7793,0.00408417
7794,0.00041293
7795,0.00034015
7796,0.00206746
7797,0.03375340
7798,0.00394600
7799,0.00017353
7800,0.00138017
7801,0.00217917
7802,0.02792295
7803,0.00138689
7804,0.00372499
7805,0.00204787
7806,0.00184377
7807,0.01414867
7808,0.00162997
7809,0.00045016
7810,0.00605448
7811,0.00455953
7812,0.00201656
7813,0.00042288
7814,0.00845119
7815,0.03505527
7816,0.00035925
7817,0.00846162
7818,0.00205072
7819,0.00038470
7820,0.02647248
7821,0.00002539
7822,0.00048266
7823,0.00182010
7824,0.00090088
7825,0.00923335
7826,0.00293849
7827,0.10487393
7828,0.00152969
7829,0.00049393
7830,0.00087576
7831,0.00184759
7832,0.03569448
7833,0.00352264
7834,0.00154618
7835,0.03028499
7836,0.00075974
7837,0.00205847
7838,0.03506266
7839,0.00226659
7840,0.00012155
7841,0.00159663
7842,1.06536332
7843,0.00196276
7844,0.00224399
7845,0.02171525
7846,0.00299620
7847,0.00208528
7848,0.00140958
7849,0.00515386
7850,0.00476027
7851,0.00233453
7852,0.00076280
7853,0.00109662
7854,0.00922769
7855,0.00763107
7856,0.00383340
7857,0.00040920
7858,0.02004535
7859,0.00033529
7860,0.00133369
7861,0.03079206
7862,0.03769543
7863,0.00032274
7864,0.00000209
7865,0.00223460
7866,0.00904415
7867,0.00200601
7868,0.00324092
7869,0.00154810
7870,0.00408166
7871,0.00745265
7872,0.00406036
7873,0.00133299
7874,0.00346626
7875,0.00174681
7876,0.00435687
7877,0.00589527
7878,0.00146634
7879,0.00481145
7880,0.00038237
