step,entropy
6327,0.46659485
6328,1.45784840
6329,1.49572052
6330,1.68985171
6331,1.70569622
6332,1.08033320
6333,0.69440076
6334,1.44001197
6335,1.01164481
6336,1.47296359
6337,1.65352049
6338,1.53785883
6339,0.85561046
6340,0.37626121
6341,0.93576614
6342,0.19691338
6343,0.10184542
6344,0.57698206
6345,0.62963393
6346,0.73156994
6347,1.09834240
6348,0.01630840
6349,0.86264242
6350,1.55224148
6351,1.64791624
6352,0.29442952
6353,1.38836215
6354,0.07354712
6355,0.80887021
6356,0.16021602
6357,0.83055320
6358,0.51476431
6359,0.40003712
6360,0.12368808
6361,0.44616473
6362,0.07490154
6363,0.27194954
6364,0.36326641
6365,0.28054427
6366,0.74322617
6367,0.79213833
6368,1.52169620
6369,0.37595065
6370,1.63361630
6371,0.83419883
6372,0.45752668
6373,1.69269871
6374,1.59240770
6375,0.58244182
6376,0.86271805
6377,0.57858310
6378,1.52602835
6379,0.85279411
6380,0.16110055
6381,1.53235406
6382,1.67329151
6383,0.20484614
6384,1.14075240
6385,1.47694154
6386,1.59206602
6387,0.29106068
6388,0.24301373
6389,0.40738228
6390,1.06030334
6391,1.03204688
6392,0.26863547
6393,1.39125793
6394,0.92000490
6395,1.45976958
6396,0.34781525
6397,0.26627076
6398,1.72329694
6399,1.59608586
6400,0.20285246
6401,0.22033891
6402,0.94851978
6403,0.75218274
6404,0.20651968
6405,0.16978148
6406,1.21461240
6407,0.21249763
6408,0.51371443
6409,1.65932729
6410,1.29804140
6411,1.71725160
6412,0.05337324
6413,0.10605071
6414,1.44960774
6415,1.13782346
6416,0.73068041
6417,1.02946049
6418,1.39453208
6419,0.83324198
6420,0.76430301
6421,0.74963937
6422,0.57838118
6423,0.44773167
6424,1.44107758
6425,1.29568333
6426,0.92057560
6427,0.88350316
6428,1.61556175
6429,0.23712699
6430,0.27702893
6431,1.41237291
6432,0.34879192
6433,0.39886920
6434,1.58245240
6435,0.26808725
6436,0.46979879
6437,0.52653862
6438,0.49020079
6439,1.20377005
6440,1.61745843
6441,0.03196722
6442,0.27283425
6443,1.32968675
6444,1.58460397
6445,0.68516199
6446,0.94923536
6447,1.06494504
6448,0.20843288
6449,1.41749663
6450,0.62408445
6451,0.48934833
6452,1.18692352
6453,1.16313435
6454,1.60331426
6455,0.55692987
6456,1.58216521
6457,0.70177428
6458,1.44849945
6459,0.98334565
6460,1.44822814
6461,0.14244961
6462,0.71629001
6463,0.58468815
6464,0.86425663
6465,1.61616874
6466,1.11164108
6467,0.64161153
6468,0.34004437
6469,0.51457303
6470,0.14118901
6471,1.55203548
6472,1.16096003
6473,1.17291712
6474,0.99505271
6475,0.76642628
6476,0.80010891
6477,1.42878777
6478,1.69841906
6479,0.85402275
6480,0.41871062
6481,0.94825001
6482,0.30807647
6483,0.57726588
6484,0.77685776
6485,1.55672473
6486,1.14195987
6487,0.50572526
6488,1.25899622
6489,1.58060691
6490,0.77051535
6491,1.51911938
6492,0.93362979
6493,0.39551664
6494,1.19306652
6495,1.72064448
6496,0.79143926
6497,0.14852579
6498,0.00201355
6499,0.83053219
6500,1.45954755
6501,1.46941841
6502,1.68384286
6503,0.69703464
6504,0.13032995
6505,0.98381934
6506,0.35375361
6507,1.37425395
6508,0.28577175
6509,1.23596837
6510,0.63467952
6511,0.45194344
6512,1.35270799
6513,1.69069778
6514,0.40350232
6515,0.60450897
6516,0.26411535
6517,1.13303561
6518,1.26603410
6519,0.22766162
6520,0.17675662
6521,0.26809451
6522,0.72886796
6523,1.14963571
6524,0.81232419
6525,0.17180384
6526,1.68697680
6527,0.94198324
6528,0.05361969
6529,0.73576381
6530,1.29010964
6531,0.26393841
6532,0.67239675
6533,0.98594927
6534,0.86796045
6535,1.20195180
6536,1.58586114
6537,0.78787708
6538,0.20373258
6539,0.92952104
6540,0.35028223
6541,1.29269167
6542,0.96774227
6543,1.54822092
6544,1.54025881
6545,1.41505727
6546,1.08353381
6547,0.26165383
6548,0.60237418
6549,0.14274965
6550,0.84732969
6551,1.60760976
6552,1.71056167
6553,0.49141835
6554,1.00211374
6555,1.31337389
6556,0.43692988
6557,1.22966191
6558,1.43190425
6559,0.61321021
6560,1.39003472
6561,0.55623383
6562,0.21418086
6563,0.35417798
6564,0.77945335
6565,0.01743092
6566,1.01605140
6567,1.16292367
6568,1.36313586
6569,1.19734954
6570,0.92477694
6571,0.59861832
6572,0.04955145
6573,1.21597712
6574,0.51227405
6575,0.93170264
6576,0.20890148
6577,1.64450179
6578,0.15646003
6579,0.01159357
6580,0.79183333
6581,1.49108994
6582,0.02094899
6583,0.73622652
6584,0.62384088
6585,0.14525543
6586,0.92347721
6587,0.17014673
6588,0.84668381
6589,0.21576891
6590,1.63747276
6591,0.94885225
6592,1.08991738
6593,0.07509068
6594,0.06738860
6595,0.98189876
6596,0.39068779
6597,0.68801307
6598,0.28960214
6599,0.78497398
6600,0.84948169
6601,0.36127674
6602,1.42582583
6603,1.18013016
6604,1.18971631
6605,0.28498369
6606,1.56309352
6607,0.18302235
6608,0.76300208
6609,0.66570061
6610,0.14053230
6611,0.58483022
6612,0.28921966
6613,1.48874566
6614,1.00993704
6615,0.14265012
6616,0.30350746
6617,0.81558145
6618,1.52628809
6619,1.49904653
6620,0.77527404
6621,0.84886931
6622,0.35701985
6623,0.27568460
6624,1.30521557
6625,1.32219886
6626,1.15100086
6627,1.37815864
6628,1.60099932
6629,0.58916765
6630,0.69891342
6631,0.96285917
6632,1.37595135
6633,0.06750290
6634,0.15366002
6635,0.39581537
6636,0.40942642
6637,0.37850841
6638,1.56992289
6639,1.45362930
6640,1.28794167
6641,0.79751401
6642,1.51960921
6643,1.04947689
6644,0.80680968
6645,0.44001868
6646,1.43784653
6647,0.47578412
6648,0.48416270
6649,0.10541680
6650,0.08366383
6651,1.64120486
6652,0.26651576
6653,1.06995136
6654,1.19648631
6655,0.07165473
6656,0.95675193
6657,0.86440503
6658,1.38264659
6659,1.56776717
6660,1.26946853
6661,0.88184314
6662,0.74047223
6663,1.07780691
6664,1.41163847
6665,1.25147220
6666,1.59667905
6667,1.45282943
6668,0.73895893
6669,0.82724490
6670,0.68306984
6671,0.58644747
6672,0.26447446
6673,0.55765435
6674,1.20826644
6675,0.08568969
6676,1.07847508
6677,0.98598321
6678,1.22319212
6679,0.85792146
6680,0.72287420
6681,1.30181008
6682,1.34547855
6683,0.38209473
6684,1.17179663
6685,0.87088865
6686,0.42835530
6687,0.46124356
6688,1.09735897
6689,0.24591270
6690,0.01838748
6691,1.13385181
6692,0.28662932
6693,0.55251640
6694,1.47625199
6695,1.62502745
6696,0.24163637
6697,0.08411543
6698,0.65365704
6699,1.13876872
6700,0.42981403
6701,0.71006409
6702,0.47115626
6703,0.78181415
6704,1.24287181
6705,0.12629721
6706,1.51790032
6707,1.65146761
6708,0.25186704
6709,0.69582150
6710,0.44287444
6711,1.26005680
6712,0.40312629
6713,1.09093621
6714,1.28346232
6715,1.48351349
6716,0.52927704
6717,1.11282429
6718,0.96553481
6719,0.81918393
6720,0.46809741
6721,0.00578703
6722,0.71506176
6723,0.70436528
6724,0.98576491
6725,0.39066086
6726,0.62354140
6727,0.82370143
6728,1.47110531
6729,1.23131983
6730,0.49543992
6731,0.67915988
6732,1.40441914
6733,1.63173778
6734,1.24507929
6735,0.69888972
6736,0.80207753
6737,0.88217138
6738,1.05897742
6739,0.06986313
6740,1.52242232
6741,0.82055261
6742,0.60055742
6743,0.76409133
6744,0.03705384
6745,0.64355454
6746,1.21031111
6747,0.84194359
6748,1.06583462
6749,0.91598797
6750,0.31445358
6751,1.37471373
6752,0.77589141
6753,0.09325719
6754,0.30627250
6755,1.21327098
6756,0.67726365
6757,1.17412046
6758,0.65310631
6759,1.69204354
6760,1.41388472
6761,0.59278687
6762,0.39017727
6763,0.93757246
6764,0.59431337
6765,1.11644463
6766,1.64716800
6767,1.33365062
6768,1.03055785
6769,0.63873234
6770,1.29246514
6771,0.75144010
6772,0.34913716
6773,0.61883606
6774,0.95588759
6775,0.32236673
6776,0.47675644
6777,0.24070707
6778,0.55340514
6779,1.05740643
6780,0.75114736
6781,0.31483968
6782,0.16320813
6783,1.31469970
6784,0.94706534
6785,0.94272557
6786,0.07150361
6787,1.25537743
6788,0.27301097
6789,0.54837625
6790,1.47863901
6791,1.12712010
6792,0.60201814
6793,1.08633378
6794,0.61022640
6795,0.52546938
6796,0.85783051
6797,0.61113026
6798,1.25141129
6799,0.47907379
6800,1.24505524
6801,0.38542982
6802,1.38872748
6803,1.33116349
6804,0.22090593
6805,1.00210185
6806,1.55472915
6807,1.24056100
6808,0.76753775
6809,0.93334742
6810,0.73042732
6811,0.22443103
6812,0.48450493
6813,1.67174153
6814,0.10659716
6815,0.43221919
6816,1.26292378
6817,0.26134443
6818,1.08317840
6819,0.07264472
6820,1.31082624
6821,0.49143100
6822,1.66676719
6823,0.09751098
6824,1.40826886
6825,0.72134058
6826,0.57703298
6827,0.68972486
6828,0.84653645
6829,0.20174344
6830,0.59558607
6831,0.48832233
6832,1.37429530
6833,1.61596772
6834,1.66071461
6835,0.25209643
6836,0.71148059
6837,1.25621290
6838,1.20141436
6839,0.88624378
6840,0.53089556
6841,1.35864870
6842,0.24806610
6843,0.30364921
6844,1.09137500
6845,0.91306590
6846,0.60664985
6847,0.68437381
6848,1.57886124
6849,1.20966248
6850,0.67333229
6851,0.23073696
6852,0.44205667
6853,0.48809725
6854,0.59939081
6855,0.74013321
6856,0.14929042
6857,0.55324629
6858,0.37968737
6859,1.04667621
6860,1.24478243
6861,0.66992298
6862,1.34518853
6863,0.05217157
6864,0.74765450
6865,0.49259399
6866,0.58677715
6867,1.47374778
6868,0.94308339
6869,1.46992690
6870,1.38727222
6871,1.10526033
6872,1.70510895
6873,1.18592894
6874,0.70691329
6875,0.64732638
6876,0.91027581
6877,1.34064237
6878,1.08618033
6879,1.53255975
6880,0.68054338
6881,0.64981124
6882,1.03989546
6883,0.17222573
6884,1.22077993
6885,1.24814905
6886,0.53872096
6887,0.06893068
6888,1.41059020
6889,1.72438214
6890,0.08388684
6891,1.19836426
6892,0.56133823
6893,1.43774639
6894,1.52364848
6895,1.13506733
6896,1.46946647
6897,1.46574887
6898,1.04716496
6899,1.28430042
6900,1.13698611
6901,1.37556018
6902,1.07957799
6903,0.66665325
6904,0.88569996
6905,0.01825751
6906,0.08285375
6907,1.19199965
6908,1.37529224
6909,0.53581397
6910,0.84418046
6911,1.42294172
6912,0.81002583
6913,1.18124705
6914,1.38616122
6915,0.91636229
6916,1.46073299
6917,0.91446523
6918,1.18105490
6919,1.38203117
6920,0.39905083
6921,1.27690894
6922,1.58306913
6923,0.51924583
6924,0.40433968
6925,0.94600319
6926,0.47934531
6927,0.78064732
6928,0.12208859
6929,0.76658081
6930,1.68512064
6931,0.62759390
6932,1.44527895
6933,0.57988286
6934,0.81669044
6935,0.19766170
6936,0.90709989
6937,0.01023463
6938,1.29129222
6939,0.16656571
6940,0.99559983
6941,1.35022026
6942,1.70142918
6943,0.91681582
6944,0.01744261
6945,1.58774261
6946,0.88939579
6947,0.93568025
6948,0.27430268
6949,0.27702459
6950,0.16930881
6951,0.49767200
6952,1.12876980
6953,1.58110508
6954,1.24963575
6955,0.27396011
6956,1.18198986
6957,0.59453004
6958,1.03995313
6959,1.10491021
6960,1.00975182
6961,0.15697949
6962,1.32359455
6963,0.79790152
6964,1.08872343
6965,1.47926038
6966,1.23669035
6967,0.65000933
6968,1.37274794
6969,0.11337361
6970,0.46600584
6971,0.47576183
6972,1.09669300
6973,0.61984415
6974,0.36974303
6975,0.59225860
6976,1.25111112
6977,0.09998964
6978,0.93023538
6979,1.33517793
6980,1.51484318
6981,0.40547221
6982,1.19392520
6983,0.23036418
6984,1.48450273
6985,0.98793284
6986,0.15038350
6987,1.31214673
6988,0.66403593
6989,1.44660961
6990,0.81845191
6991,1.71629352
6992,1.29702332
6993,0.85456306
6994,0.32379198
6995,1.42473373
6996,1.23308303
6997,0.77679701
6998,0.25814210
6999,0.79987670
7000,0.65300082
7001,1.12267353
7002,0.66033159
7003,1.65779378
7004,1.15235949
7005,1.37246417
7006,1.60586129
7007,1.61266091
7008,0.79555183
7009,1.63005118
7010,0.87128204
7011,0.73814878
7012,0.87526795
7013,1.07632259
7014,0.78162699
7015,0.90078593
7016,1.18365722
7017,1.72534934
7018,0.36541919
7019,0.44064069
7020,1.31878216
7021,1.22739946
7022,0.16500152
7023,1.62093924
7024,1.38534117
7025,0.14762580
7026,1.38651240
7027,0.04107525
7028,1.63406936
7029,1.68445947
7030,0.28192060
7031,1.64688505
7032,0.03593177
7033,1.36791084
7034,1.58870353
7035,1.45733710
7036,0.37439641
7037,1.29180518
7038,1.04541244
7039,0.80617271
7040,0.97946680
7041,0.16354659
7042,0.57792585
7043,1.32969050
7044,1.16352890
7045,0.45156833
7046,1.16431502
7047,1.14321665
7048,1.47620445
7049,1.03357965
7050,1.15725120
7051,0.13437644
7052,0.50079968
7053,1.25780860
7054,1.13004730
7055,0.37814435
7056,1.22730560
7057,0.39687971
7058,0.97906096
7059,0.00860497
7060,0.80936348
7061,1.34273343
7062,0.32438216
7063,1.00887129
7064,0.83517738
7065,1.56878776
7066,1.43956919
7067,1.59525189
7068,0.20153697
7069,1.31709951
7070,0.39475091
7071,0.01936942
7072,0.34131069
7073,1.53014603
7074,0.85538084
7075,0.32740653
7076,1.54897221
7077,0.69683932
7078,0.36481775
7079,1.03105729
7080,0.50857555
7081,1.37808434
7082,0.73193023
7083,1.36217333
7084,0.40626177
7085,0.30716342
7086,0.21637720
7087,0.15590796
7088,0.86886260
7089,0.04913607
7090,1.45167621
7091,1.10249571
7092,0.62492933
7093,0.01073794
7094,0.87494369
7095,0.08232604
7096,1.13154476
7097,1.17654334
7098,0.35979960
7099,0.77138700
7100,1.14803080
7101,0.06271144
7102,0.27615643
7103,1.47848724
7104,1.55124612
7105,1.72525207
7106,0.06505615
7107,1.17453495
7108,1.17500969
7109,0.16866185
7110,0.79381291
7111,1.68087887
7112,1.22651345
7113,1.56902196
7114,0.92215631
7115,0.36313922
7116,0.07543980
7117,0.64338271
7118,0.75468291
7119,1.05470898
7120,1.42104962
7121,0.94466376
7122,1.67885523
7123,0.37829905
7124,0.98104375
7125,1.02683707
7126,0.58565936
7127,0.38301038
7128,0.76077491
7129,0.49521667
7130,0.69218510
7131,0.02208265
7132,0.39306830
7133,0.76910707
7134,1.44164247
7135,0.79140198
7136,0.94773118
7137,0.37125456
7138,0.05245327
7139,1.39586432
7140,0.20812741
7141,1.71986630
7142,0.74406985
7143,0.68621586
7144,0.99503738
7145,1.36437773
7146,0.61145554
7147,1.52897394
7148,0.67275555
7149,1.54613715
7150,0.31479678
7151,0.14087377
7152,0.96761045
7153,0.96395650
7154,1.17657203
7155,0.29745265
7156,0.52158377
7157,0.81439900
7158,0.42326597
7159,0.87324323
7160,0.44457048
7161,0.19095981
7162,0.20981490
7163,0.89794711
7164,1.52172942
7165,0.19470387
7166,1.61757380
7167,0.25460573
7168,0.97197566
7169,1.48634148
7170,0.32824309
7171,0.13468910
7172,1.52275288
7173,0.84150489
7174,0.64985119
7175,0.03025684
7176,0.58886666
7177,0.65236580
7178,0.60303081
7179,1.40429577
7180,0.24164728
7181,0.91914327
7182,1.21333140
7183,0.58897998
7184,0.06127221
7185,0.15557526
7186,0.60007537
7187,0.17522501
7188,1.12489047
7189,0.27915598
7190,1.63763281
7191,0.23088954
7192,1.34740584
7193,1.21348453
7194,1.64837634
7195,1.37592521
7196,0.06641076
7197,0.61129845
7198,0.42087242
7199,0.52533922
7200,1.24269511
7201,1.14651009
7202,0.04977158
7203,0.12592203
7204,0.80767552
7205,1.54441116
7206,0.35413236
7207,1.06259571
7208,1.15036264
7209,0.04988821
7210,0.34496871
7211,0.59343375
7212,0.80895507
7213,0.67169149
7214,1.55351102
7215,0.14474495
7216,1.72020982
7217,0.71363181
7218,0.28924999
7219,0.22315694
7220,1.53288488
7221,1.24958471
7222,0.91618107
7223,1.16569751
7224,0.81313578
7225,1.65813716
7226,1.54801468
7227,1.60128117
7228,0.84299906
7229,0.59750344
7230,0.07850396
7231,1.70319005
7232,1.16982179
7233,1.18225130
7234,0.44919644
7235,1.11328523
7236,0.36639944
7237,0.56059256
7238,0.37429772
7239,0.31152370
7240,1.08049305
7241,1.59775895
7242,0.11585363
7243,1.69021588
7244,1.67681894
7245,1.06284980
7246,0.16481677
7247,1.18485726
7248,1.43407694
7249,1.66069024
7250,0.57005394
7251,1.36570073
7252,1.16165442
7253,1.54704793
7254,0.39532788
7255,0.52233035
7256,1.56535257
7257,1.36444807
7258,1.19055899
7259,1.72743797
7260,0.81508539
7261,1.23378348
7262,0.62694302
7263,0.26513612
7264,0.07184569
7265,1.54738665
7266,1.42982941
7267,1.56083310
7268,1.66689127
7269,0.37467680
7270,1.57905118
7271,0.56593709
7272,0.88324025
7273,0.43678757
7274,0.28540089
7275,0.10745071
7276,1.22754522
7277,0.43389922
7278,0.34309706
7279,1.15192279
7280,0.76860034
7281,1.66636649
7282,1.58374343
7283,0.05676313
7284,1.64350861
7285,1.41952210
7286,1.27192691
7287,1.16894621
7288,0.01185819
7289,1.36684685
7290,0.36948272
7291,1.02637896
7292,1.63511065
7293,0.37613917
7294,1.14773186
7295,1.06495760
7296,0.79400249
7297,0.52272073
7298,0.67446334
7299,0.69763995
7300,1.57113023
7301,0.86423628
7302,0.44056537
7303,0.10556809
7304,0.22547590
7305,1.06493240
7306,0.08249427
7307,1.09994359
7308,0.74818046
7309,0.98458910
7310,0.43931776
7311,0.34994832
7312,1.63095200
7313,0.05215428
7314,0.53145711
7315,1.03077377
7316,1.66135757
7317,1.46020272
7318,1.11522050
7319,0.78380995
7320,0.63155257
7321,1.25753731
7322,1.24303034
7323,1.30223322
7324,1.64054890
7325,0.51187971
7326,1.51971173
7327,1.11877582
7328,0.87533213
7329,0.68289741
7330,0.19895460
7331,0.12883750
7332,1.22985292
7333,0.64184747
7334,0.28761615
7335,0.67924059
7336,1.00318030
7337,0.89388432
7338,0.12604458
7339,0.79370490
7340,1.63093965
7341,0.46332170
7342,0.56184499
7343,1.34988608
7344,1.28146107
7345,0.26609169
7346,0.51180902
7347,1.62111699
7348,0.39634389
7349,1.70459781
7350,1.48933449
7351,0.05953419
7352,0.42410288
7353,0.40080393
7354,1.70778377
7355,1.18629060
7356,0.49794092
7357,0.70453474
7358,0.12967297
7359,0.85497411
7360,0.13261294
7361,1.52515205
7362,0.14900969
7363,0.53668713
7364,0.56405135
7365,0.80299183
7366,0.44418449
7367,1.15960468
7368,1.40906410
7369,1.47415189
7370,0.75556293
7371,1.59818314
7372,1.26864028
7373,0.03769155
7374,0.09303477
7375,1.35980921
7376,1.01506661
7377,0.16721719
7378,0.10424491
7379,0.87285295
7380,0.03687086
7381,0.87807882
7382,1.27224039
7383,1.58754035
7384,1.15714817
7385,0.79007580
7386,1.03587749
7387,1.33150751
7388,1.10469687
7389,0.48387940
7390,0.30761678
7391,1.67190577
7392,0.08780438
7393,0.12245310
7394,1.47164065
7395,0.54334291
7396,0.10089462
7397,0.40187744
7398,0.61007875
7399,0.27074403
7400,1.35107050
7401,0.98966540
7402,1.56268524
7403,0.90395935
7404,1.65812244
7405,0.18059770
7406,1.42590413
7407,1.52982844
7408,1.19111071
7409,0.70119722
7410,0.17280261
7411,1.13347349
7412,0.63772041
7413,0.08613027
7414,0.14614175
7415,0.87974209
7416,0.33721387
7417,1.02794258
7418,1.54992225
7419,0.66353394
7420,1.48964583
7421,0.94763355
7422,1.51728914
7423,1.06037664
7424,1.54844563
7425,0.31290739
7426,0.87683139
7427,0.81388439
7428,0.14073675
7429,1.60468499
7430,0.61774918
7431,1.62808581
7432,0.18864639
7433,0.59201157
7434,1.33295596
7435,1.66449721
7436,1.06031766
7437,1.65772930
7438,0.43685322
7439,0.08733793
7440,0.24269370
7441,1.42171449
7442,0.45679323
7443,0.43634901
7444,0.52041366
7445,0.19824399
7446,0.14098202
7447,1.70351875
7448,1.63389679
7449,1.45097325
7450,1.65911912
7451,1.07650362
7452,0.78153242
7453,1.25673487
7454,0.86731003
7455,0.99370445
7456,1.07277081
7457,1.19723261
7458,1.35246359
7459,1.63284055
7460,0.19452015
7461,0.11308261
7462,0.51920259
7463,0.76126367
7464,0.02571162
7465,0.13053027
7466,0.55619364
7467,1.56284918
7468,0.38804142
7469,0.24525353
7470,0.91058164
7471,0.80354961
7472,0.57938249
7473,1.01246734
7474,0.35907849
7475,1.32495755
7476,0.47163437
7477,0.09127953
7478,0.72907529
7479,0.39995686
7480,0.12602178
7481,0.68262599
7482,0.44557281
7483,0.51772081
7484,0.06094808
7485,0.13208848
7486,0.19103665
7487,0.49417753
7488,0.00680993
7489,0.95851584
7490,1.05661802
7491,1.24354321
7492,1.68205894
7493,1.23713595
7494,1.68888861
7495,1.35643973
7496,1.49799640
7497,1.12444392
7498,0.88010490
7499,0.79321458
7500,0.62755500
7501,0.31510473
7502,1.00623766
7503,1.21725602
7504,0.11841190
7505,1.47748963
7506,1.48221640
7507,0.44137999
7508,1.15609130
7509,1.51207772
7510,0.35315417
7511,0.96710953
7512,0.53019085
7513,0.47761116
7514,1.37177568
7515,0.10989299
7516,0.35291848
7517,1.69309122
7518,1.51859717
7519,0.51527982
7520,0.52359257
7521,0.74089049
7522,0.73285558
7523,0.88864681
7524,1.11565688
7525,1.46715788
7526,1.54317272
7527,1.21019632
7528,1.43157668
7529,1.16618394
7530,0.32681359
7531,0.02932072
7532,0.55265646
7533,1.61045431
7534,0.54172116
7535,1.14329729
7536,0.45286549
7537,0.95794859
7538,1.12416653
7539,0.84556097
7540,1.48752626
7541,0.52355830
7542,0.87094926
7543,1.57026781
7544,0.65307538
7545,1.34288784
7546,1.13626008
7547,1.18146036
7548,1.41593133
7549,0.89794937
7550,0.91493052
7551,0.97237871
7552,0.76776581
7553,1.40488055
7554,0.38393765
7555,0.02436373
7556,1.56161320
7557,1.31869693
7558,1.53681887
7559,0.11479150
7560,1.34739551
7561,0.08647128
7562,0.69009723
7563,0.80185491
7564,0.79747139
7565,1.20809468
7566,0.33430162
7567,0.03273595
7568,1.39099495
7569,0.29700091
7570,0.59509238
7571,0.57281939
7572,0.33339062
7573,1.41719211
7574,1.07977495
7575,1.52244300
7576,1.57055131
7577,1.22153073
7578,1.62375299
7579,1.16216719
7580,0.19350597
7581,0.32294404
7582,0.58212915
7583,1.39617608
7584,1.05943822
7585,1.10029060
7586,0.00859478
7587,1.15440977
7588,1.49865761
7589,0.08078545
7590,0.49500092
7591,0.55297053
7592,1.43382502
7593,1.44778860
7594,0.98864505
7595,0.91682558
7596,0.91816727
7597,0.33282034
7598,0.46164704
7599,1.33248763
7600,0.88570752
7601,0.91289588
7602,1.22633979
7603,0.22268271
7604,0.98729389
7605,0.10021508
7606,0.91140052
7607,1.13452409
7608,0.08939881
7609,1.33209934
7610,1.14755718
7611,0.88994860
7612,1.44415460
7613,0.65236718
7614,0.90566784
7615,0.22006717
7616,0.10737667
7617,1.06130624
7618,1.52675701
7619,1.11788960
7620,0.75368678
7621,0.87693639
7622,1.49283639
7623,0.81368056
7624,1.46645161
7625,1.33150417
7626,0.51494997
7627,1.45446070
7628,0.54058732
7629,0.63585474
7630,1.07910087
7631,0.50827841
7632,1.39759047
7633,0.19965309
7634,1.50868598
7635,1.30980158
7636,1.50604016
7637,1.25434013
7638,0.29333695
7639,1.65142524
7640,0.40180838
7641,0.31376326
7642,0.64824083
7643,0.53949015
7644,0.17220632
7645,1.56312101
7646,0.74121856
7647,1.59506154
7648,0.95040752
7649,0.01987032
7650,0.51226532
7651,0.66132116
7652,0.02330448
7653,0.52259037
7654,0.34822457
7655,0.69877668
7656,1.31746845
7657,0.81047181
7658,0.43260054
7659,1.31830014
7660,0.04215777
7661,0.70970145
7662,1.28180200
7663,0.30777515
7664,1.20325445
7665,0.69227236
7666,1.59879198
7667,1.09317800
7668,0.19593367
7669,0.37712765
7670,1.06099045
7671,1.65221907
7672,0.70045278
7673,0.05817000
7674,0.71950820
7675,1.03476086
7676,0.16118730
7677,0.08158848
7678,0.62017702
7679,1.13682657
7680,1.41571345
7681,1.59853200
7682,0.94244736
7683,0.92654894
7684,0.69781646
7685,1.56145829
7686,0.34877899
7687,1.38446020
7688,0.09449370
7689,0.83977500
7690,0.04922809
7691,0.39058809
7692,1.18073282
7693,1.39105738
7694,0.71844237
7695,0.20637855
7696,0.79469867
7697,1.55488230
7698,1.48888936
7699,1.37524051
7700,0.98004615
7701,0.64878070
7702,1.49335510
7703,0.91939403
7704,0.76085413
7705,0.32304900
7706,1.71752154
7707,0.74277950
7708,0.90657180
7709,0.57515298
7710,0.58116715
7711,0.83394770
7712,1.17489159
7713,1.57400808
7714,0.90083112
7715,1.31165324
7716,0.67494362
7717,0.72847809
7718,1.23083931
7719,0.66964332
7720,1.02493617
7721,0.34967569
7722,1.22423548
7723,0.88226421
7724,0.74281371
7725,1.35246655
7726,0.24390693
7727,0.13440231
7728,0.18855388
7729,0.19977331
7730,1.12473566
7731,1.21436397
7732,0.89557652
7733,0.10762163
7734,0.49795171
7735,0.86890821
7736,0.51084969
7737,0.68299101
7738,0.58224361
7739,0.41917872
7740,0.56208148
7741,0.79943355
7742,0.72802246
7743,0.44252073
7744,0.68095870
7745,1.14426869
7746,0.53522023
7747,0.89134995
7748,0.94248267
7749,1.01953814
7750,1.13475497
7751,0.64797482
7752,0.95212724
7753,1.48922337
7754,0.32069878
7755,1.02871311
7756,0.14546849
7757,0.55584291
7758,0.36389854
7759,0.48796066
7760,1.18097896
7761,1.15748656
7762,0.50188555
7763,0.56891747
7764,1.35143416
7765,0.62589951
7766,0.95094692
7767,0.89581980
7768,0.05726667
7769,1.12067823
7770,1.25226682
7771,1.29945304
7772,1.37536404
7773,0.80481177
7774,1.51583523
7775,0.39914990
7776,0.42475077
7777,0.50345430
7778,0.18988997
7779,1.33136069
7780,0.36887305
7781,0.82311922
7782,1.10266630
7783,0.69621272
7784,1.31528647
7785,0.32718674
7786,1.11882429
7787,0.66392715
7788,1.61713368
7789,1.18514622
7790,0.37607439
7791,0.57302536
7792,0.80280964
7793,0.87077707
7794,0.33740798
7795,1.72317145
7796,0.43840605
7797,0.53678218
7798,1.04801598
7799,0.04691455
7800,0.80007703
7801,0.02295781
7802,0.99499672
7803,0.64712880
7804,1.15855302
7805,1.38274398
7806,1.69031425
7807,0.63539374
7808,0.99119140
7809,1.51185853
7810,0.82458923
7811,0.12762833
7812,0.02290788
7813,0.04255538
7814,0.88762661
7815,0.19554482
7816,0.65477753
7817,0.17501081
7818,0.68262285
7819,1.44400567
7820,0.48891957
7821,0.28264344
7822,0.00403475
7823,0.28157488
7824,0.09240807
7825,0.81607994
7826,0.49802224
7827,0.06173693
7828,1.09003986
7829,0.30929348
7830,0.23837267
7831,1.02295497
7832,0.68118559
7833,1.21493574
7834,0.24381688
7835,0.34105193
7836,0.09708646
7837,0.06910526
7838,0.31767296
7839,0.93339092
7840,1.37605206
7841,1.45165016
7842,0.59237411
7843,1.14747566
7844,0.77451330
7845,0.71648314
7846,0.64066856
7847,0.09595222
7848,1.36394131
7849,0.02578344
7850,0.06509344
7851,1.28235072
7852,1.43919129
7853,0.96215030
7854,1.49673704
7855,0.71987368
7856,0.49583829
7857,0.36965320
7858,1.11356746
7859,0.49827082
7860,0.01293726
7861,0.93380351
7862,1.57709239
7863,0.76488558
7864,0.05204818
7865,0.94152064
7866,0.65979536
7867,1.06253317
7868,0.03947374
7869,0.71181623
7870,0.91162542
7871,0.44193233
7872,0.10033523
7873,1.14595151
7874,0.45360726
7875,0.99903297
7876,1.57431217
7877,0.03681093
7878,1.14977630
7879,0.01271827
7880,0.11731798
