step,entropy
6327,1.05580134
6328,2.08180281
6329,2.31888080
6330,0.71909295
6331,2.00799098
6332,0.97527233
6333,0.70225744
6334,2.13931461
6335,1.76283748
6336,2.44833839
6337,2.35174896
6338,2.43028134
6339,2.15763817
6340,1.52276687
6341,1.18906519
6342,1.78342651
6343,0.35272434
6344,2.15370158
6345,1.61498135
6346,1.48879864
6347,0.14393343
6348,1.26432946
6349,0.40456988
6350,0.21920769
6351,1.72378941
6352,2.05248291
6353,0.55501024
6354,1.45372278
6355,0.01200967
6356,1.88346861
6357,0.18658371
6358,2.08820707
6359,1.13155686
6360,1.83697548
6361,1.59292636
6362,1.87282007
6363,1.88924364
6364,2.00520746
6365,2.10465352
6366,2.11162537
6367,0.71512944
6368,2.48091709
6369,1.25392461
6370,0.88500743
6371,0.73495519
6372,0.69842575
6373,1.83275215
6374,2.35111018
6375,0.54667613
6376,0.42254186
6377,1.61389569
6378,1.10632778
6379,1.38193684
6380,1.37612813
6381,2.47250407
6382,0.25343547
6383,2.28383135
6384,0.62408062
6385,0.52812353
6386,0.40008671
6387,1.95542668
6388,1.87481161
6389,0.98738601
6390,1.77882512
6391,0.61031580
6392,1.83826410
6393,0.76115350
6394,0.69549945
6395,0.84476711
6396,2.06041119
6397,1.35538174
6398,1.49579789
6399,1.97955658
6400,0.57636988
6401,1.98988682
6402,1.92524833
6403,0.04423673
6404,1.14867483
6405,2.16388560
6406,0.09197662
6407,1.83411359
6408,0.74327470
6409,1.62672745
6410,1.64351364
6411,1.49943664
6412,2.04781323
6413,1.67113607
6414,2.37186003
6415,2.07034716
6416,0.22706098
6417,0.32498094
6418,0.53832363
6419,1.40163024
6420,1.79381108
6421,1.04875030
6422,2.49434374
6423,2.34166189
6424,0.36857556
6425,2.41987049
6426,0.61396008
6427,1.79773756
6428,1.12804401
6429,0.93859255
6430,1.84023501
6431,1.20972689
6432,0.96849487
6433,1.75572053
6434,0.96615988
6435,0.95991914
6436,2.36475419
6437,0.34085582
6438,2.06194645
6439,2.42220268
6440,1.21757212
6441,0.90275790
6442,1.10179288
6443,0.61540908
6444,0.36345117
6445,0.14184247
6446,0.52417441
6447,2.30868831
6448,2.35227519
6449,0.64076924
6450,1.94931638
6451,0.72292507
6452,2.24950147
6453,2.36884993
6454,0.77704015
6455,0.55709722
6456,0.44994107
6457,0.76285431
6458,2.34829382
6459,1.79015042
6460,0.42442933
6461,0.17293935
6462,0.33973985
6463,1.40375861
6464,0.06966172
6465,1.81041348
6466,0.24827109
6467,0.26967534
6468,0.45579858
6469,2.12679546
6470,0.04270300
6471,0.21911674
6472,2.17874013
6473,2.18389546
6474,1.82639306
6475,1.60314134
6476,2.45872119
6477,0.84689314
6478,1.24833563
6479,0.81305980
6480,1.84544465
6481,1.16958870
6482,2.34793371
6483,0.34762960
6484,1.07415855
6485,0.15792603
6486,1.05389656
6487,0.22550376
6488,0.30096334
6489,1.42470736
6490,0.37610679
6491,1.90822756
6492,0.98435205
6493,2.33173393
6494,1.55180492
6495,2.17721706
6496,0.59806385
6497,1.54187395
6498,2.19174864
6499,1.81107166
6500,2.34289118
6501,0.53436647
6502,2.12717821
6503,0.40424192
6504,0.39261148
6505,1.28069114
6506,1.99619376
6507,0.09629123
6508,2.13000903
6509,2.03630849
6510,0.26849049
6511,1.64233253
6512,2.39761277
6513,0.33808269
6514,1.93884850
6515,0.09532167
6516,0.26119911
6517,1.20722464
6518,2.15463872
6519,2.45896970
6520,0.44776736
6521,0.65405392
6522,2.23321114
6523,0.64380084
6524,1.28628826
6525,1.95715074
6526,1.37099904
6527,0.85364643
6528,1.91777552
6529,0.36017969
6530,0.65162897
6531,1.15077047
6532,0.64828605
6533,2.21818531
6534,2.25356839
6535,1.32182598
6536,1.14963594
6537,0.61825040
6538,1.85101007
6539,0.83378336
6540,0.83008913
6541,2.33527165
6542,2.45394179
6543,1.26910257
6544,0.26759836
6545,1.58975490
6546,0.15071523
6547,2.35707724
6548,0.37544968
6549,1.61742424
6550,1.18199703
6551,0.96529777
6552,1.44519018
6553,0.07084863
6554,0.16809318
6555,1.22672654
6556,1.15513063
6557,0.30865796
6558,1.28315296
6559,2.23585317
6560,0.86904634
6561,0.11868936
6562,1.34275247
6563,1.65595469
6564,1.75996424
6565,1.63130576
6566,0.54941567
6567,0.88100562
6568,0.78728905
6569,0.65906923
6570,1.47764149
6571,1.72447661
6572,0.03858620
6573,1.25730454
6574,1.03150313
6575,0.88586077
6576,2.49079432
6577,1.50246532
6578,0.85204167
6579,0.68172922
6580,2.17229001
6581,1.08501808
6582,0.34839297
6583,1.76241119
6584,0.70829067
6585,0.29787784
6586,1.85815780
6587,2.47587561
6588,0.52926173
6589,2.46319338
6590,1.66681310
6591,0.40243788
6592,0.07299161
6593,0.70692031
6594,0.27768296
6595,2.02451592
6596,0.58577713
6597,2.37701335
6598,0.14708816
6599,2.35642300
6600,2.15604634
6601,1.31940623
6602,0.18471995
6603,0.53826362
6604,2.20095681
6605,1.27219982
6606,0.78593638
6607,2.40801571
6608,1.65867654
6609,1.10714504
6610,2.32829037
6611,2.22840719
6612,1.21738579
6613,1.14164143
6614,0.25773288
6615,2.45355848
6616,1.39319891
6617,0.02269350
6618,1.20148317
6619,1.49159955
6620,0.11021266
6621,1.92345415
6622,1.89796914
6623,1.50502144
6624,1.37720107
6625,1.09574647
6626,2.41719256
6627,1.99938298
6628,1.24770279
6629,0.44335093
6630,0.16318502
6631,0.94037731
6632,1.85021513
6633,1.82098608
6634,0.65667612
6635,2.04857046
6636,2.45338952
6637,1.49218760
6638,2.36371502
6639,2.34114342
6640,2.44721278
6641,1.88573280
6642,1.97957461
6643,0.93485277
6644,0.59886831
6645,1.87808991
6646,0.55792753
6647,1.45259207
6648,0.32360800
6649,0.71059081
6650,2.49235612
6651,2.35985653
6652,1.06627147
6653,1.87912537
6654,2.45196233
6655,1.27953765
6656,0.20433444
6657,1.29482575
6658,1.66897018
6659,2.31647575
6660,0.00894623
6661,0.67438101
6662,1.59024781
6663,0.03708935
6664,2.44557148
6665,1.29264209
6666,1.68391931
6667,1.51613345
6668,1.82670453
6669,1.14281042
6670,2.26730386
6671,0.74917647
6672,0.23452997
6673,1.39919032
6674,0.23595000
6675,1.18944843
6676,1.30031764
6677,2.32536581
6678,0.05602460
6679,0.14476663
6680,0.11641066
6681,1.94292228
6682,0.71448066
6683,1.57379893
6684,1.27832892
6685,1.83164708
6686,0.81947174
6687,1.19056661
6688,0.94082027
6689,1.04570035
6690,0.37161178
6691,0.21776320
6692,0.13823768
6693,0.36271004
6694,0.16272350
6695,1.24487766
6696,1.64911585
6697,1.32582271
6698,1.96706501
6699,1.93330299
6700,0.49347405
6701,1.96788542
6702,1.26808665
6703,1.30750741
6704,0.39396733
6705,2.27482536
6706,0.11600142
6707,0.25764504
6708,0.54018454
6709,1.38079280
6710,1.60879458
6711,1.04443402
6712,1.43317664
6713,2.43027135
6714,0.81462888
6715,1.97354069
6716,1.22502892
6717,1.63885477
6718,1.86888648
6719,0.10935844
6720,2.47417161
6721,1.12737579
6722,1.64964197
6723,0.49697794
6724,1.37683743
6725,2.48606896
6726,2.08738729
6727,2.05880986
6728,1.77272758
6729,1.49850588
6730,2.44365998
6731,2.24604697
6732,1.47277366
6733,1.24577599
6734,2.34719722
6735,0.72494110
6736,1.92602119
6737,1.37173144
6738,0.41805708
6739,1.44976629
6740,1.69138600
6741,0.44467868
6742,0.93590455
6743,2.30812007
6744,2.43082438
6745,0.66083083
6746,1.70963519
6747,0.47653642
6748,2.40141610
6749,0.36971053
6750,1.55676441
6751,2.07579685
6752,2.08278723
6753,2.48780101
6754,0.95987624
6755,0.13744757
6756,1.85915286
6757,2.12226719
6758,0.76696131
6759,0.88241140
6760,1.56062739
6761,0.80239999
6762,1.87764484
6763,0.20923477
6764,0.22200454
6765,2.26094526
6766,1.67023491
6767,2.34438688
6768,0.32203287
6769,1.22970858
6770,0.22303673
6771,0.75775082
6772,0.52561014
6773,1.60089724
6774,1.79627054
6775,1.27602662
6776,0.75696397
6777,0.42307179
6778,1.83086110
6779,0.81658694
6780,2.32136708
6781,0.50080569
6782,2.04788544
6783,0.87390968
6784,1.32466294
6785,1.62687221
6786,1.59539274
6787,1.30925672
6788,0.04780690
6789,2.46556635
6790,2.22178354
6791,0.94237223
6792,0.22308227
6793,0.57888475
6794,2.06963004
6795,1.17194745
6796,0.96859225
6797,1.11410593
6798,1.17790565
6799,1.64037049
6800,2.14046330
6801,1.01838679
6802,1.66349216
6803,1.69055863
6804,0.02491086
6805,0.60020127
6806,1.21163930
6807,1.54816914
6808,0.37149718
6809,1.54755624
6810,1.59618769
6811,1.80695941
6812,1.40224404
6813,2.38702757
6814,2.09772374
6815,1.46064146
6816,1.56107134
6817,0.06282873
6818,2.08859003
6819,0.40635548
6820,0.66995078
6821,2.44221356
6822,0.05996437
6823,1.90573816
6824,0.51830773
6825,2.29816867
6826,0.08792683
6827,0.09940109
6828,0.27636996
6829,1.68946104
6830,0.25308791
6831,1.98863709
6832,2.43800879
6833,0.16480063
6834,1.00095150
6835,0.20334669
6836,1.25888898
6837,0.22690072
6838,0.69887078
6839,0.90748847
6840,0.28581407
6841,0.34779922
6842,1.44893158
6843,1.49306878
6844,2.19733435
6845,0.09183558
6846,1.31937859
6847,2.16562537
6848,2.43058059
6849,1.14813588
6850,2.22836739
6851,1.20198182
6852,1.98491950
6853,1.96736740
6854,1.30723162
6855,0.25218845
6856,1.21755860
6857,1.91151743
6858,0.72230498
6859,1.36420634
6860,1.39880186
6861,1.14522370
6862,0.73100179
6863,0.70904285
6864,0.54669233
6865,0.36245666
6866,0.87134793
6867,0.75905428
6868,0.77757102
6869,2.48715417
6870,1.12321519
6871,1.36370165
6872,1.45336346
6873,2.48843766
6874,0.37496360
6875,1.75249073
6876,0.73868166
6877,0.29842927
6878,0.81878352
6879,0.59230685
6880,0.74489451
6881,0.85814900
6882,1.84005069
6883,2.10952992
6884,1.64916075
6885,0.71359149
6886,1.72437694
6887,1.58668458
6888,2.42487298
6889,1.54571334
6890,0.00430051
6891,0.86524264
6892,1.92827967
6893,0.35090451
6894,0.94859306
6895,0.92639443
6896,1.58922202
6897,2.44788490
6898,0.79622037
6899,1.62234826
6900,0.78047161
6901,2.26221655
6902,1.11921488
6903,1.44880008
6904,1.37485568
6905,0.88166461
6906,0.56350330
6907,2.45653461
6908,1.53331966
6909,2.11789573
6910,1.75919875
6911,0.34729890
6912,1.40554365
6913,0.85206532
6914,0.81847444
6915,2.38137807
6916,0.43659094
6917,1.88264326
6918,2.21321014
6919,1.26568775
6920,2.04268472
6921,0.53790139
6922,0.91244799
6923,0.28920623
6924,1.51840068
6925,0.35451786
6926,2.19055905
6927,0.32245982
6928,2.29285258
6929,2.25545836
6930,2.23910754
6931,1.92739891
6932,0.02959656
6933,1.09957721
6934,0.00726063
6935,1.23852435
6936,2.33493365
6937,2.11283561
6938,1.09523613
6939,2.19333160
6940,1.61993969
6941,1.74041247
6942,1.86953763
6943,1.96990586
6944,1.07316390
6945,2.15735673
6946,1.23941406
6947,1.70289539
6948,2.32326241
6949,2.31036522
6950,2.02713761
6951,0.33283265
6952,1.04875939
6953,0.60038163
6954,1.69346993
6955,1.29421370
6956,1.81932093
6957,2.06676434
6958,0.62697363
6959,0.90971315
6960,0.77877359
6961,1.62621191
6962,1.19880975
6963,0.30661527
6964,1.71548516
6965,2.44685975
6966,1.38770215
6967,1.80616887
6968,0.76124495
6969,1.31704540
6970,0.60050660
6971,0.73378921
6972,1.11026401
6973,1.18049230
6974,2.11153071
6975,1.51330490
6976,1.50859308
6977,1.38379906
6978,1.60060874
6979,2.10951291
6980,1.46010715
6981,1.00417865
6982,0.14256487
6983,1.96726506
6984,2.00889352
6985,1.80001657
6986,1.73832598
6987,0.85755487
6988,1.71795118
6989,0.92595669
6990,1.36840323
6991,2.07307063
6992,2.23407836
6993,2.39194481
6994,2.49683835
6995,2.35635463
6996,1.69414949
6997,0.12775612
6998,2.48457818
6999,2.48068016
7000,0.57105540
7001,1.60322995
7002,0.00885705
7003,1.41059317
7004,0.26192802
7005,0.78812441
7006,0.59080848
7007,0.41972508
7008,0.99088657
7009,1.10088834
7010,1.44414362
7011,1.37710961
7012,2.17516004
7013,2.41007500
7014,1.81723302
7015,0.34427776
7016,0.05541406
7017,1.18862903
7018,0.61340364
7019,0.45451265
7020,0.76421224
7021,0.13631125
7022,2.44313215
7023,2.47018213
7024,1.16327322
7025,2.04210296
7026,0.66840556
7027,0.61497107
7028,1.56306220
7029,1.15387585
7030,1.72216460
7031,0.80312040
7032,1.18449697
7033,1.52387055
7034,0.04979625
7035,1.77364106
7036,1.05228894
7037,0.28445207
7038,2.16745183
7039,2.27923421
7040,1.00627243
7041,0.12766360
7042,0.31750336
7043,2.00212796
7044,1.20282328
7045,2.16850258
7046,1.45126140
7047,0.72773690
7048,1.66351139
7049,0.47305802
7050,0.76303017
7051,2.21997866
7052,1.32100726
7053,0.33870076
7054,1.21525184
7055,0.62948951
7056,2.19280770
7057,1.28165384
7058,0.85001930
7059,2.35140633
7060,1.93217393
7061,0.29647857
7062,0.10671795
7063,0.14851424
7064,2.46898981
7065,1.96324825
7066,2.45237041
7067,2.32478817
7068,1.06948229
7069,0.94087605
7070,0.22345585
7071,0.69763902
7072,1.15741572
7073,0.61703795
7074,1.70791698
7075,0.69667212
7076,1.68343783
7077,1.46086099
7078,0.41108713
7079,1.05804930
7080,1.45814679
7081,0.63542166
7082,1.41751985
7083,1.60329156
7084,1.73658193
7085,0.54845042
7086,0.47895057
7087,0.86552220
7088,0.51293493
7089,1.75336320
7090,0.60918196
7091,2.18647646
7092,0.68739198
7093,1.48953616
7094,1.99398420
7095,1.40659938
7096,1.36803130
7097,2.48069244
7098,0.71726802
7099,1.88106830
7100,2.01828568
7101,1.51743116
7102,1.66864428
7103,1.52798319
7104,2.14279899
7105,1.70930587
7106,2.43999900
7107,2.43399571
7108,0.96348349
7109,1.35742348
7110,2.43005145
7111,2.48323077
7112,0.99753824
7113,0.30861782
7114,2.12778090
7115,0.67733420
7116,1.57887326
7117,0.17180384
7118,2.13580230
7119,1.74821096
7120,1.44820292
7121,2.22733200
7122,0.05824152
7123,1.94918818
7124,2.16034031
7125,2.43017246
7126,1.03451732
7127,1.26152800
7128,2.37565729
7129,0.35320003
7130,0.62773643
7131,0.04920403
7132,0.18338945
7133,0.87815903
7134,0.11585269
7135,1.88550917
7136,2.00490699
7137,1.03563787
7138,0.20038707
7139,1.06086680
7140,1.30762867
7141,2.07937434
7142,1.64215686
7143,1.21836514
7144,1.07721397
7145,0.94785684
7146,2.48178979
7147,1.61826108
7148,2.34795875
7149,1.99208697
7150,0.66753683
7151,0.11862642
7152,1.12460847
7153,0.73626174
7154,0.19177389
7155,0.45997681
7156,1.55728606
7157,1.51075201
7158,0.43104654
7159,1.36622791
7160,0.31056213
7161,1.69338469
7162,0.93588180
7163,1.11957782
7164,0.26692350
7165,2.15130414
7166,0.06488546
7167,0.86242451
7168,1.62046617
7169,0.26579549
7170,2.33954614
7171,0.18661119
7172,0.33737800
7173,1.54828775
7174,2.14988195
7175,1.59039257
7176,0.13994406
7177,1.39889156
7178,2.15422579
7179,2.42429453
7180,0.04519047
7181,1.15531645
7182,0.57098385
7183,1.76897229
7184,2.08500951
7185,0.04274013
7186,1.89157565
7187,0.55025912
7188,2.08161660
7189,0.09036218
7190,2.31740432
7191,0.81819652
7192,1.67498029
7193,0.49555667
7194,0.33599587
7195,0.42980448
7196,0.07203775
7197,0.48581011
7198,2.45398259
7199,2.49280049
7200,1.26224920
7201,1.89562201
7202,2.47870802
7203,1.62232789
7204,2.39303062
7205,0.34123111
7206,2.12579184
7207,1.95610294
7208,2.23115952
7209,2.23321988
7210,0.17511948
7211,1.88499666
7212,1.18593380
7213,1.79639442
7214,2.11319765
7215,0.90252534
7216,1.90396283
7217,0.44316642
7218,0.02054855
7219,0.19259701
7220,2.45722310
7221,0.27286857
7222,0.81618584
7223,0.46957516
7224,2.45711443
7225,0.42780949
7226,0.53430152
7227,1.25463943
7228,2.43551291
7229,2.06519404
7230,0.64169962
7231,0.05289692
7232,1.81043229
7233,1.97867766
7234,2.43916225
7235,1.39572230
7236,1.59937728
7237,0.16458212
7238,1.47355218
7239,0.11704479
7240,1.51437999
7241,1.01613579
7242,0.89734198
7243,1.13765957
7244,1.85218758
7245,1.41899278
7246,0.40981214
7247,0.37237588
7248,1.77026467
7249,1.45433284
7250,1.18373804
7251,1.12449246
7252,1.51661594
7253,1.16519772
7254,1.71278566
7255,1.31560572
7256,2.06402210
7257,2.36307858
7258,2.35136959
7259,1.12696320
7260,1.98874641
7261,1.28273438
7262,1.04983638
7263,2.49413709
7264,0.68824416
7265,1.53862129
7266,2.33625933
7267,0.80283940
7268,2.26050198
7269,1.30372689
7270,2.35622440
7271,2.36812787
7272,0.77563771
7273,1.00559685
7274,2.03869805
7275,2.38244222
7276,2.43492332
7277,1.42575145
7278,0.09696560
7279,0.33417442
7280,2.29207452
7281,1.61411134
7282,1.76915292
7283,1.42516660
7284,1.11551757
7285,0.13439901
7286,0.50141571
7287,1.41929174
7288,2.05916049
7289,0.27345566
7290,0.35492699
7291,1.48310092
7292,1.91590644
7293,2.30938732
7294,0.13478686
7295,1.28091824
7296,1.47536552
7297,0.71875805
7298,2.01340967
7299,2.45456556
7300,1.46557464
7301,0.67373215
7302,2.11092549
7303,1.74957130
7304,1.87199244
7305,1.83897935
7306,1.94860879
7307,2.16863142
7308,0.30436660
7309,1.34464847
7310,0.86359991
7311,2.36984869
7312,1.06252637
7313,1.65388437
7314,1.66503240
7315,0.05017250
7316,1.13307185
7317,1.30035363
7318,2.09855282
7319,1.77199009
7320,0.09836181
7321,2.20457155
7322,2.24093405
7323,1.96870073
7324,0.68511481
7325,1.67222158
7326,1.42072658
7327,2.46785976
7328,1.23066687
7329,1.22973121
7330,1.83960644
7331,2.36713242
7332,1.57272700
7333,0.55881002
7334,1.00948352
7335,0.79261906
7336,2.28859785
7337,1.12929779
7338,2.11723786
7339,0.91814680
7340,0.75552650
7341,1.75612021
7342,2.27174043
7343,0.14579732
7344,1.17827341
7345,0.62878567
7346,1.37350294
7347,1.66515069
7348,1.19788514
7349,0.32355666
7350,1.82679191
7351,0.16817079
7352,1.37736307
7353,1.41376517
7354,0.32124214
7355,2.26063250
7356,1.61829238
7357,1.73534508
7358,1.60574448
7359,1.24449485
7360,1.47465273
7361,0.29555469
7362,1.97946822
7363,0.59115874
7364,0.34549125
7365,2.32699751
7366,2.26631592
7367,1.77183346
7368,0.09700864
7369,0.14534406
7370,1.09178088
7371,1.41693684
7372,1.04974753
7373,1.06916731
7374,0.36232267
7375,0.60987378
7376,0.55279039
7377,0.18435020
7378,1.68552936
7379,1.55079304
7380,0.53863159
7381,0.79415587
7382,1.79310047
7383,1.19229599
7384,1.61283171
7385,0.26493894
7386,1.39603317
7387,1.27123373
7388,2.10263450
7389,0.07645741
7390,0.76628309
7391,2.04159739
7392,1.70007048
7393,0.66801055
7394,0.83695354
7395,0.26430009
7396,0.18030487
7397,1.23300864
7398,1.07394367
7399,1.00021723
7400,2.17303571
7401,2.21200494
7402,0.67656394
7403,1.83071606
7404,1.69350283
7405,0.25888286
7406,0.10852061
7407,2.30043821
7408,0.27944724
7409,0.29352274
7410,2.31530033
7411,2.33749101
7412,0.34731679
7413,0.72415804
7414,0.60885508
7415,0.15288724
7416,2.42184841
7417,0.98354486
7418,0.13509475
7419,1.41931819
7420,0.70676171
7421,1.04921962
7422,1.94829031
7423,0.28496212
7424,0.86002452
7425,2.20542569
7426,0.43229162
7427,2.33886487
7428,1.82768827
7429,1.39035756
7430,0.77131413
7431,0.02354138
7432,1.31414020
7433,0.66303158
7434,0.95819245
7435,0.46044886
7436,0.49982209
7437,2.26509470
7438,0.34710218
7439,0.66839740
7440,0.34709063
7441,1.06931363
7442,2.38100273
7443,0.29964223
7444,1.28798174
7445,0.16609554
7446,0.59915069
7447,1.46070048
7448,1.60664022
7449,2.16541306
7450,0.46465719
7451,2.33000652
7452,2.46874922
7453,1.06974606
7454,1.75609412
7455,0.01028620
7456,0.66639622
7457,2.12889878
7458,1.02983334
7459,0.27362179
7460,2.01149435
7461,0.81354243
7462,0.85047253
7463,2.29114290
7464,2.43251025
7465,1.10878293
7466,0.92947100
7467,0.19761274
7468,1.86829617
7469,2.10987569
7470,2.14624697
7471,1.56051085
7472,2.12633391
7473,1.24089677
7474,2.45397144
7475,2.25118998
7476,0.77395522
7477,0.94726524
7478,1.61914675
7479,1.17166633
7480,1.27103843
7481,1.93145550
7482,1.97603910
7483,0.37094806
7484,2.09217196
7485,2.05161449
7486,0.14297149
7487,1.97678168
7488,0.09930325
7489,1.86567765
7490,0.07859414
7491,1.85580277
7492,1.83781733
7493,0.97520651
7494,1.29246564
7495,0.27102517
7496,2.15575090
7497,0.59374839
7498,2.33520824
7499,0.83947500
7500,2.35337547
7501,1.09454534
7502,1.32597401
7503,1.88203333
7504,1.35652917
7505,2.39768614
7506,0.85531397
7507,1.09987596
7508,1.93746660
7509,1.53789432
7510,2.36675907
7511,0.15173589
7512,0.60952594
7513,1.85809254
7514,1.40825137
7515,1.97159617
7516,1.32810092
7517,1.18080175
7518,2.23671163
7519,1.89674819
7520,0.49545124
7521,0.53030267
7522,1.94623432
7523,2.13563870
7524,1.49546227
7525,1.16282660
7526,2.43390080
7527,1.00944719
7528,2.38544502
7529,0.85941269
7530,0.77914091
7531,0.52605695
7532,1.59550648
7533,2.41965379
7534,1.76628455
7535,1.38409815
7536,0.17205286
7537,0.40212444
7538,1.85607476
7539,1.01593245
7540,1.53370523
7541,0.05919534
7542,1.68370607
7543,2.25523204
7544,0.50225978
7545,2.21621528
7546,0.81799831
7547,0.97199849
7548,0.09054686
7549,0.86781833
7550,1.82015732
7551,1.37342233
7552,1.78623647
7553,0.44544772
7554,1.06945215
7555,1.15838886
7556,0.39699586
7557,0.17056933
7558,1.76253385
7559,2.35251744
7560,0.80914891
7561,1.73206855
7562,0.18458909
7563,1.47357555
7564,0.93542656
7565,0.81483509
7566,0.74343717
7567,2.49552937
7568,0.76868757
7569,1.92095524
7570,2.43447189
7571,1.65257757
7572,0.11696355
7573,2.16084826
7574,0.78953321
7575,2.13716809
7576,2.19022139
7577,0.28873169
7578,2.33922183
7579,0.46270060
7580,2.30587423
7581,0.97184893
7582,1.90708734
7583,1.71968877
7584,2.23108903
7585,0.30535087
7586,1.99243712
7587,0.89430787
7588,0.44884044
7589,0.00458581
7590,1.02936786
7591,0.76328804
7592,1.53837863
7593,0.86529719
7594,0.29412934
7595,0.48971623
7596,0.54146567
7597,0.66098674
7598,2.12387058
7599,0.01304681
7600,0.00544168
7601,0.39923739
7602,2.01654289
7603,1.49769976
7604,2.18409137
7605,2.25917437
7606,1.05608693
7607,0.04849230
7608,2.41097425
7609,0.24498470
7610,1.07416289
7611,2.16615579
7612,1.63520679
7613,1.67738245
7614,0.13207456
7615,1.56744631
7616,0.11137613
7617,1.88932405
7618,0.62338496
7619,1.97050504
7620,1.44238008
7621,2.29064955
7622,0.69057680
7623,0.50179798
7624,0.15262759
7625,1.75713109
7626,1.10311313
7627,2.37869341
7628,0.09153534
7629,0.02837433
7630,0.05130227
7631,1.75951141
7632,0.01119958
7633,0.67108459
7634,0.49288393
7635,1.26448190
7636,0.56227672
7637,0.55987480
7638,1.52586538
7639,0.86102467
7640,0.94621125
7641,2.32423921
7642,1.94665410
7643,1.42314469
7644,1.22121130
7645,1.79664482
7646,1.92484443
7647,0.83915042
7648,1.76004729
7649,1.68604667
7650,0.76054781
7651,1.76861449
7652,1.92152449
7653,1.71577223
7654,2.32505851
7655,0.66336110
7656,0.85884406
7657,1.59976701
7658,1.58299462
7659,0.28853516
7660,1.99598490
7661,1.02126585
7662,0.54380807
7663,1.28598207
7664,1.05446470
7665,1.88744076
7666,2.49247333
7667,0.07929769
7668,1.57770838
7669,0.70737246
7670,1.19475421
7671,2.18902026
7672,0.00118573
7673,0.55370516
7674,0.89883694
7675,0.00334595
7676,2.09290230
7677,1.63169150
7678,0.80330906
7679,2.01697347
7680,1.81219606
7681,0.84698719
7682,1.48025012
7683,1.33917357
7684,1.36524228
7685,1.62295564
7686,0.66450227
7687,0.65230342
7688,0.35123546
7689,2.44107879
7690,0.68249094
7691,1.37062010
7692,1.93490586
7693,1.78561637
7694,0.78379692
7695,0.65796665
7696,0.20568345
7697,0.73655553
7698,1.01237095
7699,2.44093454
7700,2.12528430
7701,2.07271502
7702,0.73393842
7703,1.70187707
7704,1.41394141
7705,1.12240700
7706,1.71869407
7707,2.23428853
7708,2.05762291
7709,0.61055518
7710,1.11103212
7711,1.78852582
7712,1.60159141
7713,0.89584745
7714,2.05119497
7715,1.33025308
7716,0.60143699
7717,2.15898067
7718,0.95366767
7719,0.47652854
7720,1.42933759
7721,1.95915014
7722,0.15882421
7723,1.07392415
7724,2.15195350
7725,0.86787883
7726,0.48522714
7727,0.09520558
7728,0.37936941
7729,1.62089291
7730,2.18151191
7731,0.96251296
7732,0.94051189
7733,2.24126191
7734,1.55926454
7735,0.35126129
7736,1.60361173
7737,1.44351837
7738,1.58189273
7739,0.01036163
7740,2.39353942
7741,0.67985782
7742,2.37864014
7743,0.82528060
7744,1.94993774
7745,0.23644240
7746,0.81290235
7747,0.93346221
7748,0.23133405
7749,1.20766585
7750,1.71519444
7751,2.48705593
7752,2.26352282
7753,1.12029767
7754,2.21670902
7755,1.57989283
7756,1.31872681
7757,2.36975676
7758,2.17961468
7759,2.11129853
7760,0.80081656
7761,2.27852981
7762,0.14279389
7763,2.10675855
7764,0.66609797
7765,0.69200300
7766,0.51242246
7767,1.49483008
7768,1.52580625
7769,0.29939837
7770,0.48873774
7771,2.40220320
7772,1.11102180
7773,0.48898264
7774,0.27551302
7775,2.05475592
7776,0.90827566
7777,0.57136056
7778,1.56584879
7779,0.46820866
7780,0.95301266
7781,0.89164104
7782,0.20538295
7783,2.39738134
7784,2.33774910
7785,0.68321152
7786,2.32175120
7787,1.28740374
7788,1.42734198
7789,0.27337277
7790,0.87389597
7791,1.20871518
7792,2.25300600
7793,0.44675510
7794,1.53005891
7795,1.48335846
7796,2.01269172
7797,1.96939093
7798,2.06820819
7799,2.33079829
7800,0.31785383
7801,0.54094024
7802,1.75030160
7803,1.30399114
7804,2.25888766
7805,2.41584600
7806,0.13668449
7807,1.81785244
7808,0.80608128
7809,0.82994388
7810,0.88182987
7811,1.11493350
7812,2.04964824
7813,1.67058231
7814,0.41038361
7815,0.85781267
7816,0.37401666
7817,0.09631094
7818,1.73565363
7819,1.83354109
7820,0.02453391
7821,0.50089760
7822,1.97232278
7823,1.50643816
7824,0.25867949
7825,2.40664051
7826,0.06796031
7827,2.11065707
7828,1.15372050
7829,1.65997353
7830,2.35778071
7831,1.58142308
7832,2.02152888
7833,2.41564442
7834,0.52702598
7835,0.48225656
7836,1.07022092
7837,0.28131633
7838,2.36468964
7839,0.74739973
7840,2.10944963
7841,0.95628281
7842,0.17780984
7843,2.48242116
7844,1.74230327
7845,1.93480344
7846,0.99400418
7847,1.77202256
7848,1.87920807
7849,1.23005958
7850,0.81569181
7851,0.21021183
7852,1.66268566
7853,1.93070032
7854,1.21614159
7855,0.19789202
7856,1.84376403
7857,1.58833838
7858,0.66835018
7859,1.63985842
7860,2.19812965
7861,2.27096890
7862,1.20921490
7863,2.06360650
7864,0.18744783
7865,0.97477152
7866,2.22744622
7867,1.16226074
7868,1.47854289
7869,0.83039752
7870,0.56304195
7871,0.51299837
7872,1.04209692
7873,1.10352055
7874,0.12323868
7875,0.27619871
7876,0.30102437
7877,2.31998530
7878,0.89499410
7879,1.91362231
7880,0.36787242
