step,entropy
6327,0.37916710
6328,0.77152135
6329,0.44444605
6330,0.07759659
6331,1.41505719
6332,1.37475523
6333,0.91979125
6334,0.92079599
6335,0.83367780
6336,0.91669256
6337,0.94067154
6338,1.58102078
6339,1.44168764
6340,0.83352110
6341,1.41352941
6342,0.22858682
6343,0.93363149
6344,0.28706365
6345,0.99730122
6346,0.32720354
6347,1.22398088
6348,1.42171506
6349,1.53572005
6350,0.82178924
6351,1.38175048
6352,0.47260034
6353,0.55699960
6354,1.54019959
6355,1.35927541
6356,0.53412337
6357,1.04113218
6358,0.23122026
6359,1.00803011
6360,0.45959021
6361,0.07535422
6362,0.56188270
6363,0.74927504
6364,0.24799481
6365,1.59946253
6366,0.19865415
6367,1.50055689
6368,0.04467931
6369,0.01939935
6370,0.35766443
6371,0.32334630
6372,1.31962258
6373,1.05998162
6374,0.20514174
6375,0.90985082
6376,0.31156055
6377,1.24290140
6378,0.27370851
6379,0.74302525
6380,1.45311015
6381,0.59724893
6382,0.22851539
6383,1.13393247
6384,0.97807292
6385,0.72554918
6386,0.27224067
6387,1.07207565
6388,1.49837397
6389,1.57432292
6390,0.31086304
6391,1.29503536
6392,1.49806908
6393,0.68305199
6394,0.41725498
6395,1.54735760
6396,0.57370855
6397,0.39044349
6398,0.41180056
6399,0.72763322
6400,1.12806654
6401,0.72398953
6402,0.69456774
6403,0.32650712
6404,0.60616823
6405,1.56729662
6406,0.37053833
6407,0.16263322
6408,0.23391870
6409,0.95444885
6410,1.43051927
6411,0.05366576
6412,0.45345612
6413,1.41754525
6414,0.17673109
6415,0.95364327
6416,0.78525816
6417,0.37674941
6418,1.17394292
6419,0.28364214
6420,0.18970831
6421,0.10114348
6422,1.50715775
6423,0.31822990
6424,0.23300862
6425,0.58098817
6426,0.29831311
6427,0.74313383
6428,0.11041026
6429,0.34302495
6430,1.11227963
6431,0.91066236
6432,1.42182836
6433,0.15568301
6434,1.02238475
6435,0.76954464
6436,0.48496584
6437,0.64426997
6438,1.37605300
6439,1.59330516
6440,0.96628724
6441,1.02226677
6442,0.12339087
6443,0.05132997
6444,0.90617751
6445,0.11545172
6446,1.58116807
6447,0.18948593
6448,0.19414531
6449,0.94711347
6450,0.77758270
6451,1.06257017
6452,1.12262247
6453,0.54807999
6454,0.34762862
6455,0.80943756
6456,0.26435404
6457,0.81728615
6458,1.29888120
6459,0.16989817
6460,0.98409945
6461,0.05169113
6462,1.25247826
6463,1.13061666
6464,1.31074966
6465,1.26291669
6466,1.11405136
6467,1.01176265
6468,0.54406208
6469,0.25783962
6470,1.50365397
6471,1.51132587
6472,0.53583712
6473,1.50953960
6474,0.95708118
6475,0.30194105
6476,0.23917318
6477,0.64359678
6478,0.65010813
6479,0.44491649
6480,0.60657218
6481,0.45400230
6482,1.60750850
6483,0.14003056
6484,1.22746917
6485,0.28189222
6486,0.74257348
6487,0.43493228
6488,1.02755112
6489,1.17537507
6490,0.69797756
6491,0.93879822
6492,1.19112018
6493,0.35593678
6494,1.57258032
6495,1.57798760
6496,0.83455552
6497,0.16090564
6498,1.05333048
6499,1.03118381
6500,0.67126229
6501,0.08587164
6502,0.31676509
6503,0.18909014
6504,0.65152986
6505,0.32015537
6506,0.80613966
6507,1.16598238
6508,1.17435313
6509,1.57451205
6510,1.40262915
6511,0.41494817
6512,0.49923867
6513,0.79275453
6514,1.03416298
6515,1.13766974
6516,0.30480134
6517,1.01921620
6518,1.20027798
6519,1.01800373
6520,1.37588133
6521,0.24892556
6522,0.20911406
6523,0.27558604
6524,0.40369713
6525,1.31582853
6526,0.30852913
6527,0.12082767
6528,0.96524877
6529,0.09425697
6530,1.38018340
6531,1.11182967
6532,0.24589209
6533,0.95869668
6534,1.22948646
6535,0.75119468
6536,0.89734549
6537,1.60418604
6538,0.90600412
6539,1.41571185
6540,0.11694767
6541,0.73479880
6542,0.32457766
6543,1.34352222
6544,1.50480277
6545,0.40442864
6546,1.57150264
6547,1.28600802
6548,0.52226694
6549,0.29685707
6550,1.47685605
6551,1.08813982
6552,1.11461039
6553,1.58201368
6554,1.38786514
6555,0.91166815
6556,1.09567331
6557,1.04474366
6558,0.00743304
6559,0.20487802
6560,0.14048352
6561,1.05784726
6562,1.57497547
6563,1.14126925
6564,0.61301540
6565,0.20270450
6566,1.23086374
6567,0.48432397
6568,1.05051128
6569,0.06249037
6570,1.17921203
6571,0.41735404
6572,1.40121113
6573,0.94527348
6574,0.36579433
6575,1.41375452
6576,0.98986727
6577,1.18324360
6578,1.57253021
6579,0.79431350
6580,1.17244698
6581,1.46299140
6582,0.41809457
6583,0.54581753
6584,1.46251234
6585,0.30413761
6586,0.88159273
6587,1.20870234
6588,1.15008158
6589,0.36102892
6590,0.81470393
6591,0.77118573
6592,0.73479227
6593,1.03804612
6594,0.13608293
6595,0.33754158
6596,0.49848918
6597,0.74703996
6598,0.99036455
6599,0.29507811
6600,0.08484315
6601,0.66170519
6602,1.39998366
6603,0.51362519
6604,1.10724435
6605,0.11858382
6606,0.91644199
6607,0.16928770
6608,0.55072035
6609,0.56431033
6610,0.39863514
6611,0.21501721
6612,1.07740982
6613,0.59375460
6614,1.42182338
6615,0.32047684
6616,1.13195560
6617,0.45263622
6618,0.16657638
6619,0.56990701
6620,1.39555652
6621,1.25075675
6622,0.25968967
6623,0.06200263
6624,0.41521936
6625,0.36668224
6626,1.28327062
6627,0.67441495
6628,0.85576388
6629,1.11093270
6630,1.49573997
6631,0.11373839
6632,0.57011413
6633,0.08853090
6634,1.02185592
6635,0.67791444
6636,0.53404855
6637,0.92199158
6638,0.65778005
6639,1.03034881
6640,0.48352823
6641,0.01383598
6642,1.55148209
6643,0.11326907
6644,1.29709882
6645,0.71810860
6646,0.51055812
6647,1.12869364
6648,0.42562769
6649,0.37967680
6650,1.50424492
6651,0.28213005
6652,1.47879234
6653,0.55891968
6654,1.02841864
6655,1.11998345
6656,0.31523749
6657,0.43703496
6658,1.02720684
6659,0.22376174
6660,0.11198052
6661,0.02685938
6662,1.48538414
6663,1.30583321
6664,1.60521741
6665,0.44340765
6666,0.95536457
6667,0.59891527
6668,1.30397317
6669,0.57282659
6670,1.38627741
6671,1.09049756
6672,0.40846690
6673,0.14377975
6674,0.79869533
6675,1.53434627
6676,1.43603731
6677,1.12397338
6678,0.69276393
6679,0.86009108
6680,1.30755297
6681,1.26361554
6682,0.57543996
6683,1.19771566
6684,1.18021391
6685,0.51172574
6686,0.59942683
6687,1.21555068
6688,0.54812287
6689,1.37379111
6690,1.03018680
6691,0.79205121
6692,1.01047499
6693,0.27752472
6694,0.50466435
6695,1.13493008
6696,0.88035532
6697,1.48217351
6698,1.26434515
6699,0.29883926
6700,0.56035317
6701,0.88324420
6702,0.58465845
6703,0.03819910
6704,0.65606683
6705,0.38480317
6706,0.75726193
6707,0.70163206
6708,0.81715057
6709,0.28673798
6710,1.21174353
6711,1.45810438
6712,0.87945700
6713,0.00950984
6714,0.74974182
6715,0.89825182
6716,0.52783191
6717,1.15819317
6718,0.03227827
6719,1.09194617
6720,0.46517330
6721,0.65333063
6722,0.16631830
6723,0.14994972
6724,0.95913543
6725,0.70148212
6726,0.76966317
6727,0.50653025
6728,0.94331647
6729,0.58017019
6730,0.79538559
6731,1.54662639
6732,0.08981685
6733,1.01413872
6734,1.40287198
6735,1.58216447
6736,0.85664594
6737,0.85757994
6738,1.14497495
6739,0.44781671
6740,0.85140671
6741,1.31190137
6742,1.07334771
6743,0.08454470
6744,1.23272278
6745,0.10640993
6746,1.36039341
6747,0.42608455
6748,0.85072082
6749,0.82517672
6750,1.13649160
6751,0.75913480
6752,0.80433559
6753,1.52083357
6754,0.56055834
6755,0.99075659
6756,1.38687429
6757,1.36041031
6758,0.40721124
6759,1.56954196
6760,0.04438571
6761,0.72877385
6762,1.17321248
6763,1.10863991
6764,0.65020499
6765,0.77076933
6766,0.05283282
6767,1.49098009
6768,1.19390475
6769,0.96593406
6770,1.15198839
6771,0.95893376
6772,0.09346765
6773,0.50083276
6774,1.32993733
6775,1.15183577
6776,0.62192212
6777,1.37154854
6778,0.58729227
6779,1.49219805
6780,1.40329931
6781,0.19597536
6782,0.52521988
6783,0.35358596
6784,1.49468382
6785,1.38878307
6786,0.36802493
6787,0.00426837
6788,1.04360378
6789,0.42450005
6790,0.24434871
6791,1.41228721
6792,0.39094789
6793,0.14358178
6794,1.29061886
6795,0.74533720
6796,0.30073226
6797,0.00024555
6798,0.76480742
6799,0.45515402
6800,0.17936901
6801,1.15267745
6802,1.40023460
6803,1.03453734
6804,1.45040087
6805,1.14323877
6806,0.75647494
6807,0.05809218
6808,0.45402207
6809,0.55760288
6810,0.98516924
6811,0.75823819
6812,0.47402520
6813,0.81638046
6814,0.91600687
6815,1.48449969
6816,1.28948786
6817,1.36124822
6818,0.44997731
6819,0.82590249
6820,1.41173636
6821,0.28387083
6822,0.20486944
6823,1.00790420
6824,0.44931412
6825,0.60721449
6826,0.95112659
6827,1.38319775
6828,0.59373667
6829,0.30029049
6830,0.40263007
6831,1.36106714
6832,0.17991175
6833,1.24552291
6834,1.60584679
6835,0.88939744
6836,1.19951324
6837,1.15871194
6838,1.36636072
6839,1.47060802
6840,1.21691938
6841,1.03633694
6842,0.59567632
6843,0.20394847
6844,0.17159686
6845,0.63467415
6846,1.31896136
6847,0.66339379
6848,0.89866168
6849,1.20730177
6850,0.66293407
6851,1.47042334
6852,1.39558568
6853,0.99767298
6854,0.73463572
6855,1.51191352
6856,0.74566781
6857,0.85659163
6858,0.11821171
6859,0.90612276
6860,1.14806345
6861,0.99505759
6862,0.96464430
6863,1.60702490
6864,0.39032671
6865,1.53135607
6866,1.59244775
6867,0.62203199
6868,0.86102550
6869,0.38998646
6870,0.80585736
6871,1.40034206
6872,1.50550709
6873,1.12141937
6874,1.56489526
6875,0.27719744
6876,1.12569415
6877,0.79764416
6878,0.04789337
6879,0.10180515
6880,0.85850487
6881,0.09104623
6882,1.16376898
6883,0.25213626
6884,0.84123913
6885,0.57613693
6886,0.23508898
6887,0.99868324
6888,0.44804429
6889,1.34840654
6890,1.30990150
6891,0.67749997
6892,1.06097288
6893,1.52474841
6894,0.89811309
6895,1.23060241
6896,0.23527007
6897,0.76870301
6898,1.06807156
6899,1.19008468
6900,1.26650500
6901,1.41925832
6902,1.22771994
6903,0.98459118
6904,1.50754804
6905,0.97333540
6906,1.52575385
6907,0.73515295
6908,0.66267751
6909,0.63812256
6910,0.23131528
6911,0.08433380
6912,0.13317964
6913,0.11743096
6914,1.30435599
6915,1.28023478
6916,1.45540133
6917,0.86627572
6918,1.59947786
6919,1.40536096
6920,1.42474384
6921,1.40912065
6922,1.54903950
6923,0.27343443
6924,0.33640540
6925,0.96636352
6926,0.82921896
6927,0.56770535
6928,1.12330784
6929,0.80637474
6930,0.81425906
6931,0.83093730
6932,0.24698978
6933,1.36172467
6934,0.03365966
6935,0.47596967
6936,1.08543237
6937,0.72777029
6938,0.60268772
6939,0.32475598
6940,1.20533591
6941,1.57165299
6942,1.59949001
6943,1.14610871
6944,0.69651977
6945,1.57145835
6946,1.47428249
6947,0.70125675
6948,1.52334187
6949,1.25800093
6950,0.09261406
6951,1.27839607
6952,1.45053534
6953,0.46458647
6954,1.43611541
6955,0.24623118
6956,1.20383435
6957,0.99783757
6958,0.09527572
6959,1.20798172
6960,1.40807630
6961,1.56181749
6962,0.30100148
6963,0.69319337
6964,1.16815467
6965,0.99269016
6966,1.26576339
6967,0.24353354
6968,1.56361793
6969,0.17963117
6970,1.52212625
6971,0.94260050
6972,0.22640745
6973,0.04337990
6974,1.09833436
6975,1.13457870
6976,1.11806036
6977,0.21367798
6978,0.48775476
6979,0.21737526
6980,1.33815167
6981,1.35224849
6982,0.96146603
6983,0.68158175
6984,1.57489425
6985,0.57986042
6986,0.02863415
6987,1.07020997
6988,0.81107677
6989,0.18172513
6990,0.68500789
6991,1.47839730
6992,1.06933464
6993,0.73664379
6994,0.93746462
6995,0.87923038
6996,0.54235016
6997,0.21986093
6998,0.46400985
6999,0.43820908
7000,1.44226766
7001,0.80289698
7002,0.72510440
7003,0.00352016
7004,1.21195465
7005,0.41190649
7006,1.26173068
7007,0.95304354
7008,1.48117392
7009,0.81320698
7010,1.49096736
7011,0.66651016
7012,0.35757604
7013,1.58736827
7014,0.33008969
7015,0.28022213
7016,0.32132694
7017,0.68873329
7018,0.80940736
7019,0.33477270
7020,0.95406038
7021,1.50567538
7022,0.87104105
7023,0.99658897
7024,0.52956001
7025,0.58155874
7026,0.67086674
7027,1.16647321
7028,1.14510357
7029,1.35469289
7030,0.93315152
7031,0.78168684
7032,0.91732129
7033,1.59694961
7034,0.67545396
7035,1.24460788
7036,1.34322408
7037,0.76268505
7038,0.21572215
7039,1.49393903
7040,0.70280391
7041,0.00718067
7042,1.53159977
7043,0.77945988
7044,0.00722831
7045,1.40372154
7046,1.30334380
7047,0.12456874
7048,0.80694169
7049,1.29565224
7050,1.34996840
7051,0.50424541
7052,0.60209136
7053,1.25136080
7054,0.91677373
7055,1.48670956
7056,1.35633629
7057,0.29418697
7058,1.52508204
7059,0.99845429
7060,1.17326034
7061,0.71135950
7062,0.02215544
7063,0.09102888
7064,0.29015709
7065,1.22680678
7066,0.24064425
7067,1.06239253
7068,0.04807860
7069,1.20631046
7070,0.11434565
7071,0.16247473
7072,0.02733453
7073,0.03470141
7074,0.68484128
7075,0.36976938
7076,0.66245157
7077,0.26368908
7078,0.10384249
7079,1.22887616
7080,0.25344977
7081,0.76766125
7082,0.46210769
7083,0.13365158
7084,0.70294723
7085,1.60936805
7086,1.06023101
7087,1.20465958
7088,1.09726481
7089,0.31843293
7090,1.48248749
7091,0.16112757
7092,1.42032763
7093,0.97766055
7094,0.11496471
7095,0.40075004
7096,0.73710864
7097,0.37008132
7098,0.99226437
7099,1.10809978
7100,1.54345949
7101,1.24756141
7102,0.14186042
7103,0.69422757
7104,0.11640400
7105,0.01831693
7106,1.49830629
7107,0.92189140
7108,0.03295037
7109,0.37138781
7110,1.50777418
7111,1.09871316
7112,1.60967802
7113,0.15667271
7114,1.20316392
7115,0.49730939
7116,0.58626535
7117,0.50871010
7118,1.18132525
7119,0.04323930
7120,1.02540314
7121,1.10890923
7122,1.19978517
7123,0.95111675
7124,1.47723118
7125,1.00906618
7126,0.61158383
7127,1.44437997
7128,1.18298817
7129,1.21801364
7130,0.15093205
7131,1.41188478
7132,1.58228944
7133,0.14955966
7134,0.23283590
7135,0.66667305
7136,1.56727034
7137,1.04465749
7138,0.68559341
7139,0.87106474
7140,0.20243524
7141,1.44005889
7142,0.43391016
7143,1.11723621
7144,0.85168531
7145,0.40643137
7146,1.37266137
7147,1.41832732
7148,0.68063778
7149,1.09739323
7150,0.61765530
7151,0.09678296
7152,0.99662270
7153,0.50610275
7154,0.97381687
7155,1.10117672
7156,0.65536705
7157,1.33118704
7158,0.45282214
7159,0.62348219
7160,1.09066351
7161,0.15063639
7162,1.03972561
7163,0.89822600
7164,1.35839020
7165,1.11815559
7166,1.14603776
7167,1.28376965
7168,1.11594184
7169,0.59318192
7170,0.20398479
7171,1.43609315
7172,1.48594421
7173,0.64835236
7174,0.98130597
7175,1.53263478
7176,0.16472299
7177,1.52028163
7178,1.58271720
7179,0.09575440
7180,0.21379991
7181,0.39889439
7182,0.11402375
7183,0.27250951
7184,1.29118877
7185,1.06697149
7186,0.16952703
7187,0.67414163
7188,1.28907378
7189,0.46510785
7190,0.92290751
7191,0.62305270
7192,0.31926127
7193,1.48584344
7194,0.33098651
7195,0.92946651
7196,0.94061952
7197,1.13091144
7198,1.00925504
7199,1.08408265
7200,1.58335466
7201,1.60836888
7202,1.01900099
7203,0.59652178
7204,1.42604850
7205,1.18472574
7206,1.49235119
7207,0.52258696
7208,0.09837320
7209,0.70071435
7210,0.72233071
7211,0.86489872
7212,1.54980813
7213,1.32735283
7214,1.35164439
7215,1.13963749
7216,0.34219684
7217,0.39302026
7218,0.80296687
7219,0.55222365
7220,1.04777057
7221,0.54493948
7222,0.24715420
7223,0.16662160
7224,0.21419758
7225,0.29166171
7226,0.90528159
7227,1.16014703
7228,0.86256946
7229,0.66344990
7230,0.77990246
7231,0.49214387
7232,0.85353653
7233,0.71542802
7234,1.55762948
7235,1.44339412
7236,0.60400249
7237,0.60624945
7238,0.60244775
7239,0.85451320
7240,0.30294552
7241,1.41745550
7242,0.51325506
7243,0.12561272
7244,1.41115872
7245,0.92234551
7246,0.15796970
7247,0.89589408
7248,0.98505571
7249,0.61209243
7250,0.27856541
7251,1.22733619
7252,0.01193169
7253,1.04768883
7254,1.46424438
7255,1.41527524
7256,1.45207978
7257,0.39267575
7258,0.68891615
7259,0.75496655
7260,0.79040223
7261,0.65099560
7262,1.01546009
7263,1.08110300
7264,1.28243916
7265,0.42950846
7266,0.70169535
7267,0.04455795
7268,0.02696914
7269,0.33497180
7270,0.32403612
7271,0.60444017
7272,0.42959016
7273,0.00715457
7274,1.17535797
7275,0.33418984
7276,1.57255489
7277,0.46239739
7278,0.85320422
7279,0.08340073
7280,0.59131660
7281,1.30775735
7282,1.20576821
7283,1.36458006
7284,0.63360393
7285,0.48811228
7286,0.03205301
7287,0.09208857
7288,1.11084957
7289,0.67618387
7290,1.05510411
7291,0.42642261
7292,0.60647430
7293,0.58799816
7294,0.81762538
7295,0.57981281
7296,0.40956279
7297,0.74204994
7298,0.60336475
7299,0.65353877
7300,1.28000094
7301,1.24772344
7302,0.49441095
7303,1.41037617
7304,0.94207034
7305,1.05844511
7306,0.39701078
7307,0.80704307
7308,0.35376625
7309,0.90595940
7310,1.06973969
7311,0.97315159
7312,0.53049354
7313,0.16141862
7314,1.37632221
7315,1.29853176
7316,0.40074636
7317,1.58735514
7318,0.22782691
7319,1.09780201
7320,1.15172014
7321,0.17799409
7322,0.59051305
7323,1.10304234
7324,0.15649329
7325,0.01323797
7326,0.01749186
7327,0.14386520
7328,1.03133454
7329,0.61900797
7330,1.19437701
7331,0.87375799
7332,1.05143041
7333,0.57660869
7334,1.55875012
7335,0.34772280
7336,0.18489050
7337,1.35945948
7338,1.39852874
7339,0.06717640
7340,1.23511318
7341,1.18129960
7342,0.35268451
7343,0.60272438
7344,1.16640586
7345,1.30685423
7346,1.06598094
7347,0.10523732
7348,0.09149329
7349,0.52795250
7350,0.45202686
7351,1.08598062
7352,0.56600758
7353,1.20048095
7354,0.88916414
7355,0.89380635
7356,1.49232174
7357,0.53500898
7358,0.14491991
7359,1.00552638
7360,1.37829693
7361,0.66202816
7362,1.24827355
7363,0.65761467
7364,0.76564222
7365,0.97536344
7366,1.07384557
7367,0.67562281
7368,1.49177532
7369,0.79164193
7370,1.23531416
7371,0.05770040
7372,1.59664782
7373,1.34090989
7374,0.39567798
7375,1.12877585
7376,0.61250231
7377,0.10184835
7378,0.82450679
7379,0.75122677
7380,1.10701932
7381,0.93129632
7382,1.50409424
7383,0.79728619
7384,0.17829507
7385,0.20419178
7386,1.50822142
7387,1.06332415
7388,1.24636779
7389,0.54160706
7390,0.53552804
7391,0.24769874
7392,0.71615678
7393,1.26378423
7394,1.07763221
7395,1.23377263
7396,0.00873967
7397,1.24580552
7398,1.18549446
7399,0.76146267
7400,0.21402325
7401,0.96518546
7402,0.67994177
7403,1.06230777
7404,1.27299280
7405,0.75826933
7406,0.45114298
7407,1.20791053
7408,0.89323925
7409,0.27001355
7410,0.30405190
7411,1.22864497
7412,0.00797753
7413,1.38562818
7414,0.87496347
7415,1.18795339
7416,0.97634133
7417,0.55103981
7418,0.02690217
7419,0.27646453
7420,0.82818213
7421,0.74548863
7422,0.84395461
7423,0.67569581
7424,0.06697893
7425,0.79163408
7426,1.42146694
7427,0.79932213
7428,0.47325869
7429,0.58433247
7430,1.50003280
7431,0.05887051
7432,0.66101378
7433,0.94605856
7434,1.49261173
7435,1.10278364
7436,0.22312958
7437,0.13147679
7438,0.11870202
7439,0.77347856
7440,1.12473606
7441,1.18683020
7442,1.02576437
7443,0.56479890
7444,0.86399038
7445,0.14139391
7446,0.16376002
7447,0.06009547
7448,0.09672858
7449,1.28785293
7450,0.45214588
7451,1.29170153
7452,0.94269365
7453,0.19862264
7454,0.06490379
7455,0.01047526
7456,1.52316862
7457,0.57546033
7458,0.50410277
7459,1.10080354
7460,0.67134818
7461,1.12103476
7462,0.48926052
7463,0.75292332
7464,1.39065239
7465,0.28338551
7466,0.34434883
7467,0.24570788
7468,0.17007299
7469,1.54759988
7470,1.04813562
7471,0.08947777
7472,0.29918235
7473,0.80714641
7474,0.71768666
7475,1.34579708
7476,0.04868877
7477,0.27017692
7478,0.73514396
7479,0.23466045
7480,0.27064817
7481,0.53144245
7482,0.18641746
7483,0.22846298
7484,0.03249740
7485,0.12367434
7486,0.72014247
7487,0.39667949
7488,1.18316776
7489,0.94905834
7490,1.30740587
7491,1.11846278
7492,1.37909811
7493,0.35607472
7494,0.45069074
7495,1.18027485
7496,0.78950936
7497,0.23381247
7498,0.01473459
7499,0.33616649
7500,1.17464823
7501,1.10006455
7502,1.13950035
7503,0.18882054
7504,0.88559642
7505,0.07925711
7506,1.43581254
7507,1.27044073
7508,1.08885874
7509,0.16475854
7510,0.57057126
7511,0.59520676
7512,0.07506787
7513,0.56996263
7514,1.16546264
7515,0.73040690
7516,1.59189170
7517,1.07005032
7518,0.98550007
7519,0.33005009
7520,1.17672530
7521,0.97310874
7522,0.86719464
7523,1.56986955
7524,0.88791865
7525,1.48046293
7526,0.20823511
7527,0.47896838
7528,1.02956802
7529,1.13480096
7530,1.42115175
7531,1.09265509
7532,0.05047107
7533,1.36641409
7534,1.47953973
7535,1.00048772
7536,0.89913201
7537,0.69048352
7538,0.31333966
7539,1.03943809
7540,1.52328093
7541,0.57593893
7542,1.13897190
7543,0.09119226
7544,0.16119373
7545,0.12105218
7546,0.81355837
7547,0.33164651
7548,0.27938361
7549,0.71134916
7550,0.59610155
7551,0.93062602
7552,0.58291615
7553,0.11828795
7554,1.22709193
7555,0.25241585
7556,1.46905891
7557,0.58974596
7558,1.13041498
7559,0.92651788
7560,0.13487322
7561,1.07448955
7562,1.21142587
7563,1.02560633
7564,1.39135296
7565,1.44480736
7566,1.48748187
7567,0.46656696
7568,0.82373002
7569,1.58360582
7570,1.24410135
7571,0.68603852
7572,1.27805337
7573,0.77682661
7574,1.20999102
7575,1.27040000
7576,1.15996844
7577,0.48993473
7578,0.57909027
7579,0.81314054
7580,1.45440000
7581,1.11776467
7582,1.53967639
7583,0.04690464
7584,1.38900234
7585,0.04174308
7586,1.04892555
7587,1.23731165
7588,1.31647615
7589,1.56515098
7590,0.55559223
7591,0.11600114
7592,0.63042303
7593,0.82891170
7594,0.07056343
7595,1.47355454
7596,1.42063814
7597,0.61247550
7598,0.74571519
7599,0.91387038
7600,0.83692170
7601,1.49729327
7602,0.87952962
7603,0.08766126
7604,0.36472233
7605,0.53014276
7606,0.59036739
7607,1.01543345
7608,0.59853219
7609,0.27015271
7610,1.02456621
7611,0.22005295
7612,0.92885197
7613,0.50868159
7614,1.45701542
7615,1.49441403
7616,0.60593642
7617,0.30602644
7618,1.27635144
7619,1.54567270
7620,1.18011834
7621,1.44887537
7622,0.86030468
7623,1.49282267
7624,1.52078436
7625,0.61067342
7626,0.14807004
7627,0.27696174
7628,0.55274222
7629,1.23064295
7630,1.20941194
7631,0.76566868
7632,0.69158075
7633,0.61084912
7634,1.48216135
7635,0.53049142
7636,1.17474303
7637,1.06237662
7638,0.26789746
7639,1.19012665
7640,0.03477689
7641,0.60043054
7642,0.96905068
7643,0.95356588
7644,1.08064760
7645,1.30141040
7646,0.03751921
7647,1.25666356
7648,0.59614663
7649,0.48984124
7650,0.53920341
7651,0.19528716
7652,0.40908812
7653,0.25711350
7654,0.62996036
7655,0.89254751
7656,0.27294045
7657,1.55001747
7658,0.79212153
7659,1.23342259
7660,1.02511264
7661,0.36553793
7662,1.54020660
7663,0.68917476
7664,0.71449781
7665,1.43962254
7666,1.55679665
7667,0.19101438
7668,0.11695922
7669,1.49477208
7670,0.51151040
7671,0.08377790
7672,0.16188781
7673,0.82111824
7674,1.15527041
7675,1.11255437
7676,1.55582406
7677,1.18899145
7678,0.54789917
7679,0.71717123
7680,0.81218907
7681,1.60802848
7682,1.09828178
7683,0.54325318
7684,0.97780196
7685,1.08072396
7686,0.26576618
7687,0.58336251
7688,0.59844464
7689,0.38224361
7690,0.78066350
7691,1.38230705
7692,0.33602134
7693,1.35077604
7694,0.05475488
7695,0.09796657
7696,1.45126507
7697,0.27542780
7698,0.17791758
7699,0.82613248
7700,0.86840647
7701,0.15920442
7702,0.02350354
7703,1.54634386
7704,0.46091408
7705,0.72142769
7706,0.55882561
7707,0.29094848
7708,0.87219710
7709,0.17706001
7710,0.73662149
7711,1.56884916
7712,0.16914201
7713,0.66998019
7714,1.02232726
7715,0.31819938
7716,1.26975172
7717,1.34078997
7718,0.00402685
7719,0.06250412
7720,0.18425790
7721,0.91844042
7722,0.21891221
7723,0.87475838
7724,1.14857992
7725,0.78977545
7726,0.95829348
7727,0.33530726
7728,0.29473246
7729,0.48214628
7730,0.61661412
7731,1.03453125
7732,0.18664617
7733,0.70964802
7734,0.87641204
7735,0.46068853
7736,1.44186228
7737,1.31055594
7738,0.30851852
7739,0.76250582
7740,0.97450984
7741,0.37503846
7742,0.96844258
7743,0.17869010
7744,0.71284451
7745,1.35852356
7746,1.34405469
7747,0.64279439
7748,0.45613376
7749,1.03605132
7750,1.20997193
7751,0.71980896
7752,0.15073315
7753,0.55967431
7754,1.18839079
7755,1.56017206
7756,1.22563780
7757,0.51544247
7758,1.12316766
7759,1.34832433
7760,0.56778589
7761,0.49305163
7762,1.08677295
7763,0.46993149
7764,1.47503620
7765,1.11324647
7766,0.34708325
7767,0.34085820
7768,0.40530521
7769,1.23706681
7770,0.02038187
7771,0.58765041
7772,0.92689266
7773,1.19372771
7774,0.52122982
7775,0.84973479
7776,1.41338085
7777,0.11751235
7778,0.03224308
7779,0.87192571
7780,0.85242835
7781,1.57734513
7782,1.08860760
7783,1.17082470
7784,0.65306600
7785,0.96358552
7786,0.90855677
7787,1.18767594
7788,1.01480477
7789,0.32665734
7790,0.35001968
7791,1.08676722
7792,0.24377433
7793,0.93260057
7794,1.33870706
7795,0.14039738
7796,1.43158520
7797,0.32843333
7798,0.25769610
7799,0.07055493
7800,1.46724574
7801,0.43659724
7802,0.57961604
7803,0.77499302
7804,0.51351832
7805,1.02060674
7806,1.57658818
7807,0.73539797
7808,0.34444194
7809,0.83879446
7810,0.30560649
7811,0.58593084
7812,0.71964979
7813,0.06550268
7814,1.25683728
7815,0.84961432
7816,1.26124279
7817,0.66121429
7818,1.58146497
7819,0.73515263
7820,0.75687882
7821,0.09634433
7822,0.85894279
7823,0.66896753
7824,0.70656246
7825,0.40538832
7826,0.28135613
7827,0.57205264
7828,0.38278900
7829,0.67294869
7830,0.24665776
7831,1.43618119
7832,0.26679953
7833,0.93553306
7834,1.07404743
7835,0.26895686
7836,0.24916451
7837,1.47117775
7838,0.80937806
7839,0.07941483
7840,0.27271458
7841,1.46427477
7842,0.35392049
7843,0.78810347
7844,1.45846931
7845,0.27094244
7846,0.11910855
7847,1.06164963
7848,0.81241432
7849,1.23273580
7850,0.02592420
7851,0.59086367
7852,1.30141525
7853,1.01170601
7854,1.55864710
7855,1.53626981
7856,1.46243632
7857,1.02403922
7858,0.14059529
7859,0.34344023
7860,1.35907751
7861,0.85983050
7862,1.22284001
7863,0.81572633
7864,0.70369821
7865,0.83019109
7866,0.51800697
7867,1.12711246
7868,0.14455749
7869,1.22714563
7870,0.99697197
7871,1.08520837
7872,1.54701064
7873,1.17356080
7874,0.03074597
7875,1.01108538
7876,0.60558355
7877,1.34261074
7878,0.97244354
7879,1.16652721
7880,1.22540309
