step,entropy
6327,0.00077054
6328,0.00410787
6329,0.00100922
6330,0.01375901
6331,0.00076701
6332,0.01167704
6333,0.00066412
6334,0.00892292
6335,0.00612954
6336,0.00077924
6337,0.00122013
6338,0.00417393
6339,0.00055876
6340,0.00386976
6341,0.00186459
6342,0.00357465
6343,0.00175122
6344,0.00080683
6345,0.00106407
6346,0.00441664
6347,0.00081357
6348,0.00222256
6349,0.00259760
6350,0.00129546
6351,0.00125731
6352,0.00410209
6353,0.01682201
6354,0.00122402
6355,0.00123503
6356,0.00491854
6357,0.00107511
6358,0.00411902
6359,0.00437114
6360,0.00822150
6361,0.95006140
6362,0.00418021
6363,0.00123825
6364,0.00138427
6365,0.00094324
6366,0.00076513
6367,0.51318701
6368,0.00110401
6369,0.00135468
6370,0.00368658
6371,0.00075361
6372,0.00103676
6373,0.55551664
6374,0.00378759
6375,0.00198109
6376,0.00467486
6377,0.00119157
6378,0.00071833
6379,0.00263289
6380,0.00102071
6381,0.00088451
6382,0.00218027
6383,0.00128217
6384,0.00111584
6385,0.00123636
6386,0.00149360
6387,0.71782427
6388,0.01156631
6389,0.00068437
6390,0.00662396
6391,0.00261309
6392,0.00145610
6393,0.00148216
6394,0.00361210
6395,0.00790720
6396,0.00497487
6397,0.01320839
6398,0.00274247
6399,0.00091670
6400,0.00205265
6401,0.00440684
6402,0.00181445
6403,0.00377212
6404,0.00091368
6405,1.38621031
6406,0.00111927
6407,0.01093208
6408,0.00419720
6409,0.00147496
6410,0.00094071
6411,0.90258278
6412,0.00117718
6413,0.00603239
6414,0.01698401
6415,0.00100112
6416,0.01485265
6417,0.00163621
6418,0.00216534
6419,0.01422223
6420,0.00193938
6421,0.00049922
6422,0.00374552
6423,0.00292556
6424,0.00007653
6425,0.00110275
6426,0.01114090
6427,0.00577133
6428,0.00739994
6429,0.00074872
6430,0.00105234
6431,0.00275548
6432,0.00195136
6433,0.00451804
6434,0.00242127
6435,0.01286698
6436,0.00099641
6437,0.00206951
6438,0.00079558
6439,0.00119945
6440,0.00088013
6441,0.00181194
6442,0.00131580
6443,0.00808141
6444,0.00128251
6445,0.00344627
6446,0.00159437
6447,0.00152888
6448,0.00191475
6449,0.00380129
6450,0.00078822
6451,0.00046312
6452,0.00176469
6453,0.79183288
6454,0.00502945
6455,0.00171790
6456,0.00170706
6457,0.01630113
6458,0.00107720
6459,0.01568209
6460,0.00310776
6461,0.00507571
6462,0.01368417
6463,0.00089044
6464,0.00108286
6465,0.00125527
6466,0.00792158
6467,0.00165499
6468,0.00217806
6469,0.00178179
6470,0.00338866
6471,0.00071260
6472,0.00312915
6473,0.00342510
6474,0.00182007
6475,0.05435281
6476,0.01681395
6477,0.00738538
6478,0.00209901
6479,0.00110918
6480,0.00098245
6481,0.00197802
6482,0.00112481
6483,0.00064676
6484,0.00378164
6485,0.00405556
6486,0.01540749
6487,0.00499885
6488,0.00342766
6489,0.00428696
6490,0.00090475
6491,0.00161008
6492,0.00164439
6493,0.00085750
6494,0.00354803
6495,0.00108942
6496,0.00086329
6497,0.00117075
6498,0.00093331
6499,0.00104069
6500,0.00246969
6501,0.00202076
6502,0.00062972
6503,0.00113646
6504,0.00450930
6505,0.05809476
6506,0.00086750
6507,0.03690891
6508,0.00488992
6509,0.00441486
6510,0.00526146
6511,0.00293508
6512,0.00111666
6513,0.00078930
6514,0.00079028
6515,0.00077935
6516,0.00127908
6517,0.00069619
6518,0.00377000
6519,0.00128250
6520,0.00325427
6521,0.00125421
6522,0.00435215
6523,0.00156216
6524,0.00071652
6525,0.00270590
6526,0.00325487
6527,0.80180563
6528,0.00058164
6529,0.00401331
6530,0.00095207
6531,0.00193836
6532,0.00667222
6533,0.00279228
6534,0.00156522
6535,0.02581587
6536,0.00098679
6537,0.00801455
6538,0.00287538
6539,0.00078798
6540,0.01376780
6541,0.00081235
6542,0.00071177
6543,0.00068235
6544,0.00091795
6545,0.00261784
6546,0.00063734
6547,0.00226882
6548,0.00286907
6549,0.00353931
6550,0.00102661
6551,0.00069356
6552,0.00320767
6553,0.00819193
6554,0.00173360
6555,0.00111382
6556,0.00114340
6557,0.00239511
6558,0.00079589
6559,0.00469495
6560,0.00247996
6561,0.00175187
6562,0.00124072
6563,0.00148161
6564,0.00320220
6565,0.00202532
6566,0.00215742
6567,0.00520573
6568,0.00243656
6569,0.00170201
6570,0.00120915
6571,0.00380337
6572,0.00516033
6573,0.00350862
6574,0.01120688
6575,0.00093632
6576,0.00139029
6577,0.00170814
6578,0.00144656
6579,0.00069169
6580,0.00454635
6581,0.00140391
6582,0.00321472
6583,0.00116816
6584,0.00236371
6585,0.00079505
6586,0.00248684
6587,0.00224146
6588,0.00148314
6589,0.00369733
6590,0.00127052
6591,1.27945461
6592,0.00250183
6593,0.00147330
6594,0.00362075
6595,0.00209209
6596,0.00085337
6597,0.00165414
6598,0.00402116
6599,0.00398318
6600,0.00068301
6601,0.00910163
6602,0.00138510
6603,0.00387242
6604,0.00361824
6605,0.00070772
6606,0.00128312
6607,0.00352084
6608,0.00084357
6609,0.00066755
6610,0.00107349
6611,0.00144889
6612,0.00047047
6613,0.00084659
6614,0.02081975
6615,0.01466058
6616,0.00853539
6617,0.00078272
6618,0.00105402
6619,0.00127712
6620,0.00083129
6621,0.00083566
6622,0.00268601
6623,0.02554440
6624,0.00250154
6625,0.00180109
6626,0.00311844
6627,0.01386315
6628,0.00219684
6629,0.00118516
6630,0.00115433
6631,0.00152958
6632,0.00143925
6633,0.00264585
6634,0.00105769
6635,0.00188086
6636,0.00062894
6637,0.00113672
6638,0.00225481
6639,0.00456109
6640,0.00393006
6641,2.00895593
6642,0.00094477
6643,0.00459934
6644,0.00027380
6645,0.00263927
6646,0.00382965
6647,0.01570557
6648,0.00111893
6649,0.00134608
6650,0.01254041
6651,0.00101408
6652,0.00293416
6653,0.00067122
6654,0.00209815
6655,0.00638452
6656,0.00146373
6657,0.02458525
6658,0.00180224
6659,0.00255778
6660,0.00064890
6661,0.00072290
6662,0.00106801
6663,0.00211529
6664,0.00212304
6665,0.00133713
6666,0.00091617
6667,0.00275176
6668,0.00109540
6669,0.00149218
6670,0.00315793
6671,0.00415396
6672,0.00809849
6673,0.00080293
6674,0.01839193
6675,0.00108697
6676,0.00440996
6677,0.00071097
6678,0.00443726
6679,0.00064026
6680,0.00248320
6681,0.00148426
6682,0.00462426
6683,0.00098709
6684,0.00066801
6685,0.00363514
6686,0.00136064
6687,0.05920282
6688,0.00107135
6689,0.00924183
6690,0.00322094
6691,0.00072230
6692,0.00972737
6693,0.00049314
6694,0.00376053
6695,0.00304655
6696,0.00471135
6697,0.00226538
6698,0.00452971
6699,0.00078721
6700,0.00114844
6701,0.00462836
6702,0.00300434
6703,0.01311456
6704,0.00493412
6705,0.01537707
6706,0.00302111
6707,0.00314526
6708,0.00080377
6709,0.00069373
6710,0.00116251
6711,0.00145596
6712,0.01165787
6713,0.00235827
6714,0.00094429
6715,0.00483338
6716,0.00093507
6717,0.00132219
6718,0.00224653
6719,0.00186149
6720,0.01989303
6721,0.00125984
6722,0.00133889
6723,0.00473808
6724,0.01186720
6725,0.00116346
6726,0.00357550
6727,0.00138927
6728,0.00199150
6729,0.00172544
6730,0.00236792
6731,0.00151081
6732,2.14384474
6733,1.10405713
6734,0.01344959
6735,0.00246118
6736,0.95700550
6737,0.00525683
6738,0.00079091
6739,0.00103080
6740,0.00126240
6741,0.00417409
6742,0.00145764
6743,0.00628860
6744,0.00089719
6745,0.00057210
6746,0.00162924
6747,0.00511281
6748,0.00075819
6749,0.00473121
6750,0.00385339
6751,0.00248759
6752,0.00089753
6753,0.00379696
6754,0.00354526
6755,0.00792228
6756,0.00416468
6757,0.00108721
6758,0.02675655
6759,0.00163651
6760,0.00093845
6761,0.00158002
6762,0.00121784
6763,0.00048372
6764,0.00067512
6765,0.00205369
6766,0.00089108
6767,0.00556051
6768,0.02998221
6769,0.00265525
6770,0.00105541
6771,0.00235136
6772,0.00202825
6773,0.00124569
6774,0.00359327
6775,0.00148907
6776,0.00112708
6777,0.00202010
6778,0.00398577
6779,0.00137128
6780,0.00619693
6781,0.00264871
6782,0.00062713
6783,0.00082561
6784,0.01607830
6785,0.00280799
6786,0.00380402
6787,0.00162503
6788,0.00193801
6789,0.71884810
6790,0.00207266
6791,0.00203595
6792,0.00067329
6793,0.00280801
6794,0.00197013
6795,0.00194263
6796,0.00496396
6797,0.00388088
6798,0.00307708
6799,0.00161906
6800,0.00090346
6801,0.00093825
6802,0.00130515
6803,0.01327544
6804,0.00093326
6805,0.00139409
6806,0.00616495
6807,0.00630142
6808,0.00269271
6809,0.00253708
6810,0.00129212
6811,0.00457114
6812,0.02472767
6813,0.00205924
6814,0.00377546
6815,0.01272118
6816,0.00276091
6817,0.00225762
6818,0.00215029
6819,0.00249709
6820,0.00408057
6821,0.00087861
6822,0.00074809
6823,0.00532210
6824,0.00215856
6825,0.00117058
6826,0.00231612
6827,0.00123189
6828,0.00329112
6829,0.00358272
6830,0.01286228
6831,0.00154490
6832,0.00324242
6833,0.13077961
6834,0.00692993
6835,0.00219466
6836,0.00126474
6837,0.00074454
6838,0.00109523
6839,0.00225596
6840,0.16818345
6841,0.00478706
6842,0.00085599
6843,0.00076857
6844,0.00064275
6845,0.00081778
6846,0.00162987
6847,0.00477852
6848,0.03238631
6849,0.00217044
6850,0.00581338
6851,0.00204578
6852,0.00100330
6853,0.01542854
6854,0.00061272
6855,0.00065800
6856,0.00127523
6857,0.00319215
6858,0.00097314
6859,0.00229527
6860,0.00201284
6861,0.00174626
6862,0.00106439
6863,0.00731218
6864,0.00094386
6865,0.00175266
6866,0.07870846
6867,0.00137441
6868,1.02033198
6869,0.00116687
6870,0.00366700
6871,0.00230986
6872,1.02786925
6873,0.00120169
6874,0.00412020
6875,0.00279710
6876,0.00235711
6877,0.00536812
6878,0.00405812
6879,0.00110798
6880,0.00917978
6881,0.00132990
6882,0.00097878
6883,0.00165789
6884,0.00334912
6885,0.00091278
6886,0.02521220
6887,0.00091183
6888,0.00173439
6889,0.00080794
6890,0.00065558
6891,0.00142896
6892,0.00078584
6893,0.00071834
6894,0.00347620
6895,0.00094544
6896,0.00391881
6897,0.00078587
6898,0.00240414
6899,0.00056630
6900,0.00175405
6901,0.00119369
6902,0.00388389
6903,0.00183110
6904,0.00127296
6905,0.00180631
6906,0.00112225
6907,0.00120766
6908,0.00350383
6909,0.00070315
6910,0.00066602
6911,0.00175336
6912,0.00100136
6913,0.00083024
6914,0.00093891
6915,0.00117507
6916,0.00386233
6917,0.00114376
6918,0.00494722
6919,0.00113501
6920,0.00090311
6921,0.00119725
6922,0.00210401
6923,0.00449115
6924,0.00358421
6925,0.01238790
6926,0.00837730
6927,0.00241568
6928,0.00076762
6929,0.00138216
6930,0.00181146
6931,0.04603013
6932,0.00405672
6933,0.00078945
6934,0.00469057
6935,0.00117647
6936,0.00247707
6937,0.00173982
6938,0.00081437
6939,0.00235772
6940,0.00266800
6941,0.00349876
6942,0.03565810
6943,0.00260294
6944,0.00180700
6945,0.00087732
6946,0.00010513
6947,0.00094128
6948,0.00145977
6949,0.00240083
6950,0.00085495
6951,0.00114230
6952,0.00360929
6953,0.00139192
6954,0.00279822
6955,0.00085804
6956,0.00875871
6957,0.01184205
6958,0.00872497
6959,0.00082344
6960,0.00249703
6961,0.00137097
6962,0.01431320
6963,0.00057834
6964,0.01405313
6965,0.00122104
6966,0.00093868
6967,0.00473434
6968,0.00157333
6969,0.00782976
6970,0.00263444
6971,0.00115302
6972,0.00432234
6973,0.00166170
6974,0.00158659
6975,0.01333222
6976,0.00095570
6977,0.00201858
6978,0.00354100
6979,0.00058034
6980,0.00296670
6981,0.00128390
6982,0.00086388
6983,0.01240425
6984,0.00479000
6985,0.00176365
6986,0.00074184
6987,0.00110194
6988,0.00059045
6989,0.00071547
6990,0.01210658
6991,0.00401330
6992,0.00131905
6993,0.00150481
6994,0.00475171
6995,0.00120241
6996,0.00056747
6997,0.00332306
6998,0.00202235
6999,0.00070630
7000,0.00037702
7001,0.00097321
7002,0.16053768
7003,0.02565402
7004,0.00458037
7005,0.00109684
7006,0.00212716
7007,0.00072712
7008,0.00370825
7009,0.00171238
7010,0.00695643
7011,0.00073022
7012,0.00271171
7013,0.00068571
7014,0.00314507
7015,0.00101090
7016,0.00063656
7017,0.00174324
7018,0.00119193
7019,0.00151970
7020,0.01578825
7021,0.00207028
7022,0.00065798
7023,0.00086815
7024,0.00252173
7025,0.00321146
7026,0.55879028
7027,0.00514079
7028,0.00253396
7029,0.00123531
7030,0.00398060
7031,0.00065361
7032,0.00643970
7033,0.00076792
7034,0.00331274
7035,0.00160227
7036,0.00136234
7037,0.00259437
7038,0.00086792
7039,0.06083784
7040,0.00624830
7041,0.00089650
7042,0.00076437
7043,0.00071194
7044,0.00426615
7045,0.00565936
7046,0.00230366
7047,0.00153082
7048,0.00084817
7049,0.00837199
7050,0.00084646
7051,0.00933612
7052,0.00620357
7053,0.00425407
7054,0.00065548
7055,0.00052719
7056,0.00084585
7057,0.00161871
7058,0.74439315
7059,0.00163959
7060,0.00632428
7061,0.00135559
7062,0.00076597
7063,0.00096470
7064,0.00165875
7065,0.00270884
7066,0.00157652
7067,0.00072632
7068,0.00153488
7069,0.01410849
7070,0.00098459
7071,0.00163711
7072,0.00410578
7073,0.00109853
7074,0.00307222
7075,0.00946400
7076,0.00067799
7077,0.00077414
7078,0.00064723
7079,0.00130592
7080,0.00162106
7081,0.00092635
7082,0.00098957
7083,0.00080114
7084,0.00141833
7085,0.00150623
7086,0.00133076
7087,0.00238083
7088,0.00064766
7089,0.00213383
7090,0.00411481
7091,0.00093856
7092,0.00423798
7093,0.61462122
7094,0.00375199
7095,0.10561613
7096,0.00154251
7097,0.00061960
7098,0.00185527
7099,0.00390653
7100,0.00389148
7101,0.00374340
7102,0.00091744
7103,0.00079365
7104,0.00411372
7105,0.00106703
7106,0.00123742
7107,0.01666421
7108,0.00454591
7109,0.00299123
7110,0.00135713
7111,0.00279918
7112,0.00078896
7113,0.00001055
7114,0.00249790
7115,0.00195077
7116,0.00263077
7117,0.02623779
7118,0.00107227
7119,0.00246974
7120,0.00149212
7121,0.00193085
7122,0.00112657
7123,0.00113249
7124,0.00301964
7125,0.00115082
7126,0.00575640
7127,0.00212948
7128,0.00105219
7129,0.00078208
7130,0.00070896
7131,0.00077528
7132,0.00115860
7133,0.00216325
7134,0.01515453
7135,0.00227307
7136,0.00321175
7137,0.00344995
7138,0.00737443
7139,0.00063077
7140,0.00138890
7141,0.00411466
7142,0.00092837
7143,0.00108322
7144,0.00203905
7145,0.00225242
7146,0.00082200
7147,0.01186187
7148,0.00070123
7149,0.00260937
7150,0.00448372
7151,0.00086346
7152,0.00245700
7153,0.02656205
7154,0.00159570
7155,0.00282429
7156,0.00350286
7157,0.00781574
7158,0.00506705
7159,0.00293943
7160,0.00200141
7161,0.00589434
7162,0.00450271
7163,0.00117935
7164,0.00224266
7165,0.00402923
7166,0.00178177
7167,0.00327607
7168,0.00683741
7169,0.00632372
7170,0.00209133
7171,0.00071159
7172,0.00076217
7173,0.00311155
7174,0.00057149
7175,0.00103431
7176,0.38167842
7177,0.25757253
7178,0.00136223
7179,0.00386711
7180,0.01374668
7181,0.00863940
7182,0.00075073
7183,0.00073078
7184,0.01701886
7185,0.00104844
7186,1.72732433
7187,0.70516573
7188,0.00312762
7189,0.00083253
7190,1.18467218
7191,0.01431003
7192,0.00130505
7193,0.01453117
7194,0.00392393
7195,0.01136304
7196,0.00295797
7197,0.00148012
7198,0.00893912
7199,0.00171291
7200,0.00383947
7201,0.00455463
7202,0.00123976
7203,0.00408375
7204,0.00223792
7205,0.00071202
7206,0.01363627
7207,0.00102235
7208,0.01232310
7209,0.00081333
7210,0.00335697
7211,0.00324024
7212,0.00292930
7213,0.00436787
7214,0.00212251
7215,0.00076341
7216,0.00585359
7217,0.00102066
7218,0.00104003
7219,0.00100904
7220,0.00286173
7221,0.00190923
7222,0.00150330
7223,0.00085619
7224,0.00637389
7225,0.00246890
7226,0.00291046
7227,0.00104690
7228,0.00062033
7229,0.00999115
7230,0.01505431
7231,0.00025749
7232,0.00370975
7233,0.00086813
7234,0.00156655
7235,0.00234204
7236,0.00298512
7237,0.00358795
7238,0.00129864
7239,0.00088299
7240,0.00377091
7241,0.00097877
7242,0.00103241
7243,0.03020893
7244,0.00156195
7245,0.00306529
7246,0.00185163
7247,0.01666470
7248,0.00203675
7249,0.00172774
7250,0.02539315
7251,0.00070272
7252,0.00407467
7253,0.01067210
7254,0.00096803
7255,0.22036165
7256,0.00229363
7257,0.00432552
7258,0.00080469
7259,0.00236282
7260,0.00757112
7261,0.00081818
7262,0.00097337
7263,0.01742142
7264,0.00217003
7265,0.00286731
7266,0.00092190
7267,0.00271808
7268,0.00226649
7269,0.00231671
7270,0.00102007
7271,0.00201959
7272,0.00092741
7273,0.00151338
7274,0.00411729
7275,0.00886455
7276,0.00124975
7277,0.00097422
7278,0.00106666
7279,0.00070395
7280,0.01803611
7281,0.00285974
7282,0.00073363
7283,0.00267576
7284,0.00290553
7285,0.00378731
7286,0.00349126
7287,0.00417162
7288,0.00449732
7289,0.00988925
7290,0.00140029
7291,0.00439392
7292,0.00110272
7293,0.00159052
7294,0.00153498
7295,0.02479356
7296,0.00104789
7297,0.00051108
7298,0.00679360
7299,0.00076180
7300,0.00344782
7301,0.00121887
7302,0.00177751
7303,0.01192117
7304,0.00187166
7305,0.00068038
7306,0.00309784
7307,0.00109853
7308,0.00110177
7309,0.00220942
7310,0.01399264
7311,0.00213304
7312,0.00275690
7313,0.00386399
7314,0.00061837
7315,0.00156169
7316,0.00066748
7317,0.00069164
7318,0.00475346
7319,0.00896024
7320,0.00158599
7321,0.00299726
7322,0.00067228
7323,0.01309325
7324,0.00386748
7325,1.51872954
7326,0.00482920
7327,0.00131264
7328,0.01153969
7329,0.00096792
7330,0.00419028
7331,0.00120106
7332,0.00169675
7333,0.00401454
7334,0.01230575
7335,0.00217700
7336,0.00127428
7337,0.00113499
7338,0.00069544
7339,0.00147558
7340,0.00080986
7341,0.00736916
7342,0.00804430
7343,0.00084385
7344,0.00080488
7345,0.00399129
7346,0.00077435
7347,0.00083751
7348,0.00069069
7349,0.00193107
7350,0.00214295
7351,0.01479460
7352,0.00072581
7353,0.00078582
7354,0.00066169
7355,0.00143616
7356,0.00325504
7357,0.00244216
7358,0.00377241
7359,0.00110022
7360,0.00403976
7361,0.00084073
7362,0.00360301
7363,0.00147361
7364,0.00155532
7365,0.00036587
7366,0.00108597
7367,0.00213504
7368,0.00335163
7369,0.00582907
7370,0.02421781
7371,0.00466989
7372,0.00065383
7373,0.00139106
7374,0.00227772
7375,0.00119658
7376,0.00631857
7377,0.00056292
7378,0.00225041
7379,0.23608078
7380,0.00062464
7381,0.00233592
7382,0.00131858
7383,0.00099607
7384,0.00075277
7385,0.00166771
7386,0.00305863
7387,0.00278475
7388,0.01152258
7389,0.02563003
7390,0.01521605
7391,0.00122872
7392,0.00332537
7393,0.00087494
7394,0.00189812
7395,0.00284053
7396,0.00064008
7397,0.00836754
7398,0.00225439
7399,0.00245389
7400,0.00116075
7401,0.00345573
7402,0.00056733
7403,0.00491556
7404,0.00196710
7405,0.00183612
7406,0.00382543
7407,0.00146116
7408,0.00306261
7409,0.00398123
7410,0.00084373
7411,0.00078249
7412,0.00119866
7413,0.00106537
7414,0.00112752
7415,0.00084320
7416,0.00214264
7417,0.00216705
7418,2.34020499
7419,0.00131134
7420,0.00174741
7421,0.00454768
7422,0.01869757
7423,0.00090503
7424,0.00125502
7425,0.00237159
7426,0.00225143
7427,0.00412564
7428,0.00124553
7429,0.01250498
7430,0.00063549
7431,0.00273115
7432,0.00715859
7433,0.00145054
7434,0.00412352
7435,0.00174010
7436,0.00143439
7437,0.01199985
7438,0.00196765
7439,0.05533021
7440,0.00401205
7441,0.00103548
7442,0.00908802
7443,0.00070788
7444,0.00219097
7445,0.01129802
7446,0.00105138
7447,0.00324365
7448,0.00090023
7449,0.00136691
7450,0.00130746
7451,0.00079267
7452,0.00496994
7453,0.00336377
7454,0.00494122
7455,0.00209119
7456,0.00531086
7457,0.00096594
7458,0.00371445
7459,0.00139627
7460,0.00104115
7461,0.00172525
7462,0.00354699
7463,0.00076211
7464,0.00138485
7465,0.00301648
7466,0.00121525
7467,0.00495661
7468,0.00727729
7469,0.00068745
7470,0.00664825
7471,0.00185259
7472,0.02883542
7473,0.00257613
7474,0.00126009
7475,0.00084117
7476,0.00060807
7477,0.00069276
7478,0.00421617
7479,0.00398790
7480,0.00302804
7481,0.00123773
7482,0.00614391
7483,0.00394243
7484,0.00118392
7485,0.00958674
7486,0.00262382
7487,0.01507071
7488,0.00081443
7489,0.00063140
7490,0.00278169
7491,0.00205221
7492,0.00091319
7493,0.00461287
7494,0.00376829
7495,0.01869108
7496,0.00062104
7497,0.00100845
7498,0.01408002
7499,0.00033256
7500,0.00137956
7501,0.00090196
7502,0.00199161
7503,0.38007855
7504,0.00088323
7505,0.00066773
7506,0.00200230
7507,0.00122148
7508,0.00086667
7509,0.77830955
7510,0.00474942
7511,0.00385531
7512,0.00090156
7513,0.00122164
7514,0.00058844
7515,0.00101772
7516,0.00425016
7517,0.00385542
7518,0.02709807
7519,0.01232453
7520,0.01668591
7521,0.00075336
7522,0.00545934
7523,0.33554988
7524,0.00260902
7525,0.02786533
7526,0.00116242
7527,0.00052671
7528,0.01289027
7529,0.01243622
7530,0.00084280
7531,0.00368851
7532,0.00246022
7533,0.00176424
7534,0.02535290
7535,0.00209194
7536,0.00143513
7537,0.00546249
7538,0.00232134
7539,0.00249711
7540,0.00354957
7541,0.00628430
7542,0.00264661
7543,0.00098261
7544,0.00066539
7545,0.00093296
7546,0.00192155
7547,0.00331635
7548,0.00354958
7549,0.01663700
7550,0.00185822
7551,0.00103650
7552,0.00069986
7553,0.00403303
7554,0.00117978
7555,0.00912136
7556,0.00155278
7557,0.00062690
7558,0.00163418
7559,0.00135605
7560,0.00261756
7561,0.00149138
7562,0.00232470
7563,0.00265020
7564,0.00122844
7565,0.02442984
7566,0.00294194
7567,0.00071215
7568,0.00163166
7569,0.01527324
7570,0.00157775
7571,0.00139217
7572,0.00208982
7573,0.00075933
7574,0.00095688
7575,0.00123580
7576,0.00133241
7577,0.00705378
7578,0.00227540
7579,0.00889709
7580,0.00222932
7581,0.00047969
7582,0.00439929
7583,0.00143423
7584,0.00217818
7585,0.01436858
7586,0.00063724
7587,0.00810455
7588,0.00469429
7589,0.00096248
7590,0.00115567
7591,0.01521613
7592,0.00266559
7593,0.01571226
7594,0.00069462
7595,0.00359707
7596,0.00103880
7597,0.00180113
7598,0.00124689
7599,0.00124142
7600,0.00101056
7601,0.00454874
7602,0.00513077
7603,0.00158787
7604,0.00119455
7605,0.00172684
7606,0.01768782
7607,0.00164807
7608,0.00053652
7609,0.00101723
7610,0.00079629
7611,0.00056380
7612,0.00391531
7613,0.00400165
7614,0.00076985
7615,0.00140106
7616,0.00161274
7617,0.00158578
7618,0.02805918
7619,0.00098779
7620,0.01371780
7621,0.00251670
7622,0.00163588
7623,0.08266060
7624,0.00566781
7625,0.00071978
7626,0.00351163
7627,0.00214530
7628,0.00174025
7629,0.01018995
7630,0.00074278
7631,0.00329406
7632,0.00099257
7633,0.00066040
7634,0.00099709
7635,0.00224465
7636,0.01447454
7637,0.00142433
7638,0.00154042
7639,0.00428197
7640,0.00115326
7641,0.00118357
7642,0.00399194
7643,0.00152834
7644,0.00068481
7645,0.00137306
7646,0.00153900
7647,0.01220308
7648,0.00072630
7649,0.00836739
7650,0.00615531
7651,0.00748177
7652,0.00222920
7653,0.00972111
7654,0.00127882
7655,0.00031694
7656,0.00156363
7657,0.00085407
7658,0.00193644
7659,0.01626753
7660,0.00214010
7661,0.00407303
7662,0.00172954
7663,0.03650619
7664,0.00095296
7665,0.00112934
7666,0.00501712
7667,0.00099598
7668,0.00373315
7669,0.00199106
7670,0.00191808
7671,0.00378164
7672,0.00165094
7673,0.00384933
7674,0.00155982
7675,0.00395754
7676,0.00237441
7677,0.02001686
7678,0.02890320
7679,0.00214514
7680,0.00133414
7681,0.00077883
7682,0.01235511
7683,0.00396117
7684,0.00849767
7685,0.03892484
7686,0.00133370
7687,0.01328853
7688,0.00235057
7689,0.10453445
7690,0.00562787
7691,0.00413381
7692,0.00078910
7693,0.00068569
7694,0.00135914
7695,0.00105821
7696,0.00131830
7697,0.00343876
7698,0.00343452
7699,0.00129316
7700,0.00221362
7701,0.00202742
7702,0.00070301
7703,0.00180446
7704,0.00105708
7705,0.00077588
7706,0.00322378
7707,0.00263350
7708,0.00302301
7709,0.00084980
7710,0.00172342
7711,0.01116704
7712,0.00125920
7713,0.00419552
7714,0.00103465
7715,0.00110914
7716,0.00162147
7717,0.00088001
7718,0.00096109
7719,1.20446711
7720,0.01357723
7721,0.00357842
7722,0.00131561
7723,0.00138364
7724,0.00105901
7725,0.00181373
7726,0.00117223
7727,0.00070403
7728,0.00144905
7729,0.00117977
7730,0.00073008
7731,0.01362090
7732,0.00076951
7733,0.00209150
7734,0.00856078
7735,0.00111747
7736,0.00083614
7737,0.00063463
7738,0.00228144
7739,0.00094131
7740,0.00140463
7741,0.00222854
7742,0.00094381
7743,0.00123328
7744,0.00092710
7745,1.06191368
7746,0.00062494
7747,1.59192446
7748,0.00097729
7749,0.00365391
7750,0.00207839
7751,0.00062658
7752,0.00002959
7753,0.00106200
7754,0.00457689
7755,0.00808391
7756,0.00077326
7757,0.00127343
7758,0.00358927
7759,0.00209038
7760,0.00123788
7761,0.00192896
7762,0.00164574
7763,0.00454270
7764,0.00080376
7765,0.00140143
7766,0.00049316
7767,0.00289021
7768,0.00728402
7769,0.00645756
7770,0.00485777
7771,0.00911095
7772,0.00144377
7773,0.00113913
7774,0.00080375
7775,0.00130399
7776,0.00472464
7777,0.00100431
7778,0.00075825
7779,0.00405790
7780,0.00111806
7781,0.06201172
7782,0.00137420
7783,0.01517177
7784,0.00128627
7785,0.00288005
7786,0.00137823
7787,0.02527988
7788,0.00267323
7789,0.00110472
7790,0.00267060
7791,0.00080695
7792,0.00419881
7793,0.00194894
7794,0.00161321
7795,0.00120852
7796,0.00680789
7797,0.00176384
7798,0.00098406
7799,0.00098223
7800,0.01320684
7801,0.00248928
7802,0.01973332
7803,0.00422315
7804,0.00109241
7805,0.00761180
7806,0.02711505
7807,0.00220116
7808,0.01248935
7809,0.00089321
7810,0.00110065
7811,0.00107857
7812,0.00065816
7813,0.00057089
7814,0.00279688
7815,0.03002942
7816,0.01263573
7817,0.00262684
7818,0.00223011
7819,0.00152553
7820,0.00223782
7821,0.00065341
7822,0.00356646
7823,0.00224937
7824,0.00529134
7825,0.00376208
7826,0.00220579
7827,0.00081088
7828,0.00210503
7829,0.00489119
7830,0.00243359
7831,0.00130899
7832,0.00452071
7833,0.00048339
7834,0.10454459
7835,0.00215139
7836,0.00460809
7837,0.00097301
7838,0.00679603
7839,0.01132472
7840,0.00756239
7841,0.00079571
7842,0.00088081
7843,0.00393581
7844,0.00120819
7845,0.00322203
7846,0.00202801
7847,0.00081416
7848,0.00098892
7849,0.00233556
7850,0.01654072
7851,0.00197314
7852,0.00075559
7853,0.00239592
7854,0.00116383
7855,0.00279080
7856,0.00062569
7857,0.00254768
7858,0.00272461
7859,0.00171058
7860,0.00877057
7861,0.00212638
7862,1.89431574
7863,0.00559694
7864,0.00078260
7865,0.00471114
7866,0.00122460
7867,0.00331820
7868,0.00129343
7869,0.00078285
7870,0.00711211
7871,0.00538398
7872,0.00069157
7873,0.00316899
7874,0.02545853
7875,0.00191704
7876,0.00089938
7877,0.00086835
7878,0.00429538
7879,0.00451404
7880,0.43095049
