step,entropy
6327,1.64779855
6328,1.61142515
6329,1.76548998
6330,0.57614700
6331,1.46162475
6332,2.00049734
6333,0.15781125
6334,1.53182343
6335,2.03371028
6336,1.72677767
6337,2.41622784
6338,0.23913231
6339,0.87778220
6340,2.09547720
6341,1.02223043
6342,2.37017461
6343,1.72889231
6344,1.04706094
6345,0.45869214
6346,1.74574123
6347,1.95654259
6348,0.43572150
6349,2.12535317
6350,1.42258310
6351,2.01440957
6352,1.33863248
6353,2.09491910
6354,1.20308838
6355,0.38359143
6356,0.22415988
6357,1.73906543
6358,2.22191289
6359,0.82363315
6360,1.70803639
6361,2.41263503
6362,2.05728838
6363,1.49513468
6364,0.82298149
6365,0.20694009
6366,1.26341747
6367,0.08556651
6368,0.92297375
6369,1.44129235
6370,1.55326519
6371,1.79616347
6372,1.35072411
6373,1.14056478
6374,2.29585681
6375,0.70959793
6376,0.67744143
6377,1.38943248
6378,0.26103395
6379,0.57469134
6380,0.90409682
6381,1.00096526
6382,1.38252748
6383,1.17226104
6384,1.04225432
6385,0.75183754
6386,0.01986791
6387,1.38763624
6388,2.26278305
6389,2.38873637
6390,0.08633945
6391,0.13462180
6392,1.68685948
6393,1.83443196
6394,0.34713010
6395,1.81899808
6396,0.92575238
6397,1.19272586
6398,1.37330509
6399,0.56934355
6400,1.17227048
6401,0.71214185
6402,0.76283767
6403,2.16333260
6404,0.60070607
6405,1.22928879
6406,0.98682558
6407,0.20811672
6408,1.12057232
6409,0.76264791
6410,1.04382442
6411,0.21051432
6412,2.22189610
6413,1.62869623
6414,0.91561842
6415,1.32984200
6416,0.22555164
6417,2.14387199
6418,1.44007992
6419,0.83172634
6420,0.29479515
6421,2.39762812
6422,1.85354947
6423,0.66803167
6424,1.91841478
6425,0.01273017
6426,0.23942011
6427,1.40068459
6428,0.41599788
6429,0.82375702
6430,0.26636859
6431,2.10479402
6432,0.41959002
6433,0.55659576
6434,0.99225513
6435,1.55056549
6436,1.30072241
6437,1.23997419
6438,0.52833929
6439,2.30885648
6440,0.98446010
6441,2.20144343
6442,0.04469059
6443,1.65301505
6444,0.07750197
6445,1.84683885
6446,2.39263872
6447,1.92906754
6448,0.44239732
6449,2.40874383
6450,0.63962134
6451,0.34511635
6452,1.80357520
6453,2.29432304
6454,2.28726643
6455,1.46474823
6456,1.20500440
6457,0.44048853
6458,0.96387707
6459,0.10997942
6460,0.09742020
6461,1.41112625
6462,0.56226468
6463,1.01403824
6464,1.15575397
6465,1.39360793
6466,0.40354307
6467,1.39909591
6468,0.63653758
6469,2.15703199
6470,0.80635236
6471,0.46577496
6472,1.68223141
6473,1.62807024
6474,0.86851507
6475,0.46107444
6476,0.77673466
6477,2.05595950
6478,1.40054157
6479,0.87698969
6480,1.01106318
6481,1.10395221
6482,1.57016985
6483,1.82493330
6484,1.23185853
6485,1.49726170
6486,1.98105107
6487,2.17701913
6488,1.79383493
6489,1.15521713
6490,0.74458120
6491,0.70113398
6492,0.83685444
6493,1.85457648
6494,1.29682577
6495,0.92938265
6496,2.00649838
6497,1.91964623
6498,1.27001827
6499,1.50758110
6500,1.63359027
6501,0.73895175
6502,2.00375616
6503,0.15545404
6504,1.43784975
6505,0.70972659
6506,1.47493299
6507,0.78894449
6508,0.17073371
6509,0.74683415
6510,1.49691384
6511,1.80429513
6512,1.92084421
6513,0.68465809
6514,0.72453135
6515,2.00910431
6516,1.37277957
6517,0.68245435
6518,0.28170283
6519,1.11332032
6520,1.73031815
6521,1.97864234
6522,0.37890889
6523,2.20789498
6524,0.10823227
6525,0.76424680
6526,1.33332205
6527,0.70027790
6528,1.18364492
6529,1.62679945
6530,0.72317047
6531,1.84080333
6532,2.22795753
6533,0.50689128
6534,0.95688405
6535,0.31530964
6536,0.79148132
6537,1.43774248
6538,0.14950650
6539,2.23565058
6540,0.26053586
6541,1.62997412
6542,1.74819567
6543,2.41751581
6544,1.11431786
6545,2.31967531
6546,2.19687230
6547,0.39849134
6548,1.43232969
6549,1.41783507
6550,1.61837286
6551,1.43487890
6552,1.24289743
6553,0.43223744
6554,1.94224887
6555,1.36264090
6556,0.85607485
6557,1.06359070
6558,0.19682392
6559,1.99162563
6560,1.30168640
6561,1.81779062
6562,0.17856036
6563,0.50525289
6564,2.31145914
6565,0.57492267
6566,1.67940262
6567,0.36508108
6568,2.10251764
6569,1.91961141
6570,2.20413857
6571,0.57782200
6572,0.45449885
6573,2.25548005
6574,0.66360701
6575,2.41353856
6576,0.03218813
6577,2.10272782
6578,1.00758200
6579,2.32227506
6580,0.24171443
6581,0.58774149
6582,2.26070108
6583,0.13759939
6584,2.25253801
6585,0.95151767
6586,0.44203484
6587,1.80379090
6588,1.63820408
6589,0.12305252
6590,2.20922629
6591,2.23149557
6592,1.93105780
6593,1.38733879
6594,0.73120938
6595,2.27201855
6596,1.80997848
6597,0.50481230
6598,0.61904176
6599,1.93759147
6600,1.45672514
6601,0.90451418
6602,1.46506164
6603,1.05538343
6604,2.29581109
6605,1.44211780
6606,1.57083604
6607,1.55971103
6608,0.59689311
6609,0.45983378
6610,0.33152406
6611,1.54444138
6612,1.38472089
6613,0.13938572
6614,2.10094279
6615,1.63898083
6616,0.50174550
6617,0.45059494
6618,1.22538485
6619,1.73270506
6620,0.53287756
6621,0.32640530
6622,0.28715123
6623,1.98738177
6624,0.81914296
6625,0.89253700
6626,2.01834461
6627,1.38688140
6628,2.02109906
6629,0.67304562
6630,0.72290780
6631,2.28491304
6632,1.33933290
6633,1.36313507
6634,1.13865673
6635,2.02576680
6636,0.27378900
6637,0.13451031
6638,1.09203435
6639,1.04420731
6640,1.65064598
6641,2.28027640
6642,2.34669401
6643,0.67355141
6644,1.29999233
6645,0.50420338
6646,2.21284829
6647,1.65119021
6648,2.38808169
6649,1.14744711
6650,2.28364304
6651,1.82605719
6652,1.32157112
6653,0.28963331
6654,0.48225913
6655,0.36558115
6656,0.21547956
6657,1.88315808
6658,0.68647003
6659,2.22092176
6660,0.78800211
6661,1.14273334
6662,1.34156074
6663,0.17640208
6664,0.23278243
6665,0.42172693
6666,2.41342318
6667,2.17807378
6668,2.15809571
6669,0.77932317
6670,1.79381090
6671,0.62175761
6672,1.73253435
6673,1.07663850
6674,1.02408719
6675,0.64760824
6676,1.92368957
6677,2.01974540
6678,0.39480842
6679,1.81232636
6680,1.26741565
6681,1.60521478
6682,1.96043007
6683,0.93271760
6684,1.13147265
6685,1.62386313
6686,1.29218721
6687,0.22940338
6688,2.17860335
6689,1.32980960
6690,0.19279218
6691,2.33890401
6692,1.99854424
6693,0.01111424
6694,0.38724155
6695,1.08180705
6696,1.07173939
6697,1.97473815
6698,1.90362489
6699,0.34648995
6700,2.14079870
6701,2.13205769
6702,0.52423325
6703,1.13429061
6704,0.98466642
6705,0.01847690
6706,2.12564414
6707,2.00812595
6708,0.29076518
6709,2.20096470
6710,0.99353966
6711,2.09178944
6712,1.97164727
6713,2.07654818
6714,0.86865554
6715,1.89138428
6716,0.41858156
6717,1.28634885
6718,0.17314500
6719,0.18923382
6720,0.55635018
6721,0.95457800
6722,0.42579471
6723,1.08322551
6724,0.84081001
6725,1.86667097
6726,1.96432669
6727,1.62512726
6728,0.84373585
6729,0.21419115
6730,2.21278485
6731,1.12105687
6732,0.56408750
6733,1.29232616
6734,0.30366324
6735,1.53430348
6736,0.72545695
6737,1.98841038
6738,0.78991290
6739,1.06758130
6740,0.74930734
6741,2.09391884
6742,1.31876439
6743,1.68650292
6744,2.39142211
6745,1.59069363
6746,0.38271377
6747,1.76884370
6748,1.32511343
6749,0.95887910
6750,1.61546516
6751,0.68451581
6752,1.93825564
6753,2.15190579
6754,0.93002175
6755,1.30051109
6756,0.56930801
6757,0.04307722
6758,1.34750989
6759,2.30680690
6760,0.09228646
6761,0.39103748
6762,1.48526496
6763,1.91146698
6764,0.59884003
6765,0.62679151
6766,2.19181913
6767,0.51500708
6768,0.24011529
6769,0.10035701
6770,1.46150131
6771,0.97959107
6772,1.61521456
6773,1.49751776
6774,0.66092957
6775,2.18535467
6776,1.07283150
6777,0.64108881
6778,0.13184906
6779,0.19347975
6780,0.53772282
6781,0.25143388
6782,0.95566764
6783,2.05130407
6784,0.94132539
6785,0.16402010
6786,0.95519764
6787,1.18995268
6788,1.47274905
6789,1.50057247
6790,1.71503687
6791,1.92962011
6792,2.03030191
6793,1.30605969
6794,2.15065004
6795,0.36904249
6796,2.21120809
6797,0.90715380
6798,2.31838360
6799,0.28497968
6800,1.87423222
6801,2.25426950
6802,1.59403902
6803,2.15709524
6804,1.78581432
6805,0.34903321
6806,1.82441568
6807,0.02731208
6808,1.62772224
6809,1.72533454
6810,0.62347765
6811,2.13813527
6812,2.10607601
6813,0.91101131
6814,2.27486352
6815,1.75612691
6816,0.25434786
6817,0.81351226
6818,2.38818614
6819,0.95884820
6820,1.85266301
6821,0.86801149
6822,1.27559782
6823,1.63273963
6824,2.38664567
6825,1.49860400
6826,1.12342318
6827,0.38437297
6828,1.38118017
6829,2.17430221
6830,0.14120673
6831,2.33262633
6832,1.70834194
6833,2.35790826
6834,0.34639941
6835,2.16967308
6836,0.96992609
6837,2.33318234
6838,0.45641555
6839,1.40141706
6840,0.26832763
6841,0.79931821
6842,1.71151498
6843,0.32394554
6844,1.02437114
6845,0.95033316
6846,0.85987134
6847,1.58575007
6848,1.70175308
6849,0.12055060
6850,2.01739264
6851,1.71408671
6852,2.02681078
6853,1.70264974
6854,0.22127001
6855,0.66436655
6856,1.80352064
6857,1.53588689
6858,1.03679889
6859,1.78729495
6860,1.58404249
6861,0.07269945
6862,1.52106180
6863,0.27001649
6864,2.37349315
6865,0.19847900
6866,1.92224484
6867,1.09730518
6868,1.78872166
6869,1.75101280
6870,0.76054578
6871,1.80854591
6872,0.65295280
6873,0.88098981
6874,2.37924550
6875,2.27387937
6876,0.64900326
6877,1.55844943
6878,0.83586649
6879,2.14472132
6880,0.60166111
6881,0.07780144
6882,1.49038248
6883,2.02458732
6884,2.35351528
6885,0.00795187
6886,2.20987371
6887,0.10339967
6888,1.67722963
6889,2.26618266
6890,0.81044207
6891,0.24815719
6892,1.10607040
6893,0.67997693
6894,0.61646588
6895,0.40628558
6896,0.97198453
6897,0.51442404
6898,2.13508890
6899,0.36820536
6900,1.75073293
6901,1.84752140
6902,1.11578122
6903,1.36731711
6904,1.31110725
6905,0.26502400
6906,1.75090263
6907,0.00875229
6908,2.40160580
6909,0.34179231
6910,1.12876785
6911,1.69515286
6912,1.81889123
6913,0.66168930
6914,1.40421217
6915,1.69523915
6916,1.78442729
6917,1.82599766
6918,0.78695765
6919,0.07511881
6920,1.13544936
6921,0.11664167
6922,1.40871442
6923,0.30544120
6924,0.25657842
6925,1.63947252
6926,1.70124344
6927,0.90443384
6928,2.15518471
6929,1.69150879
6930,1.22165949
6931,0.69802963
6932,0.52916249
6933,2.14437148
6934,0.96742294
6935,0.00294144
6936,1.31785837
6937,0.18544785
6938,2.04190227
6939,0.52464923
6940,0.32949808
6941,1.58232753
6942,0.40133157
6943,1.62540309
6944,1.79614689
6945,1.25266683
6946,0.84220591
6947,1.14793363
6948,1.69605264
6949,1.08570710
6950,0.44237661
6951,1.67781616
6952,0.47292595
6953,0.81639108
6954,2.01477984
6955,1.75294949
6956,1.60676363
6957,0.71676818
6958,1.23292436
6959,0.29295221
6960,0.54664153
6961,2.16935034
6962,0.67186578
6963,1.95929305
6964,0.02849408
6965,0.52778152
6966,2.11552769
6967,0.02556470
6968,0.69342775
6969,0.05776154
6970,2.19603723
6971,0.09014769
6972,2.13840100
6973,2.20987273
6974,0.41222877
6975,0.54746667
6976,0.52718221
6977,0.66585831
6978,0.32915565
6979,0.75820705
6980,2.00709440
6981,1.48562025
6982,1.60003182
6983,1.68629365
6984,0.81802307
6985,0.16000997
6986,0.02349138
6987,1.42695473
6988,0.16186107
6989,0.58614028
6990,1.55777188
6991,0.93131368
6992,2.36404889
6993,1.41280422
6994,0.11071913
6995,0.29866304
6996,0.83180888
6997,2.23085723
6998,0.84382878
6999,1.03106669
7000,0.83403044
7001,1.15222440
7002,1.70111240
7003,1.54024534
7004,1.34209635
7005,1.43736931
7006,0.27343587
7007,1.16716331
7008,0.04131454
7009,2.02360075
7010,1.33972400
7011,1.31216465
7012,0.29662313
7013,0.82425482
7014,2.02339708
7015,0.85378488
7016,1.29561461
7017,1.33849100
7018,2.03887821
7019,1.48030399
7020,1.54664607
7021,1.06346264
7022,0.39497144
7023,2.36947765
7024,1.35210497
7025,2.11074705
7026,0.15791674
7027,0.37839454
7028,1.95356561
7029,1.12881959
7030,0.04261626
7031,1.64977288
7032,1.36582033
7033,0.51132033
7034,2.18771216
7035,0.31035318
7036,0.37909197
7037,1.62005675
7038,1.90937936
7039,1.13080787
7040,0.75576887
7041,2.27251782
7042,0.58522684
7043,1.88533645
7044,2.03627244
7045,1.60351323
7046,1.08364478
7047,1.66297074
7048,0.14099923
7049,2.17827259
7050,1.73922905
7051,0.04668562
7052,2.14310762
7053,1.47332731
7054,1.51422308
7055,0.94086099
7056,1.83033630
7057,2.31414270
7058,1.67893110
7059,1.55089014
7060,1.00803101
7061,0.36592646
7062,0.11360238
7063,0.46761571
7064,0.58290514
7065,2.38428563
7066,0.31497982
7067,2.06425245
7068,2.15788315
7069,1.48770172
7070,0.03139296
7071,0.87608874
7072,1.78595138
7073,0.77830560
7074,1.72348057
7075,1.06453465
7076,1.41505845
7077,0.93126090
7078,0.60067046
7079,0.17991623
7080,2.22774739
7081,1.59084252
7082,1.94981389
7083,1.79587042
7084,0.33476723
7085,0.28097204
7086,0.58241435
7087,0.07960994
7088,1.48510229
7089,0.61253025
7090,1.90180740
7091,0.67315514
7092,0.09097054
7093,2.19773095
7094,0.68644257
7095,1.32662884
7096,1.85467167
7097,0.72737283
7098,1.64574089
7099,0.89518183
7100,1.95432409
7101,1.48603033
7102,0.43947394
7103,2.04995629
7104,2.02900143
7105,0.64393404
7106,1.58611874
7107,1.96127008
7108,2.34240460
7109,1.82350196
7110,0.48533025
7111,0.35632807
7112,1.94797071
7113,2.16412802
7114,2.13640923
7115,1.15152746
7116,1.84233562
7117,1.67206927
7118,1.10859449
7119,0.98850364
7120,2.31591986
7121,1.10423712
7122,1.69085643
7123,1.93883098
7124,1.35449768
7125,1.00923118
7126,1.11573450
7127,0.76272185
7128,0.58211393
7129,2.11594371
7130,0.52852024
7131,1.93543867
7132,1.65539674
7133,0.89491452
7134,0.46541050
7135,1.96809846
7136,2.11445393
7137,1.75725793
7138,2.19938555
7139,1.35339344
7140,2.08885702
7141,1.54627330
7142,1.87574142
7143,2.11117274
7144,0.63101487
7145,1.01205065
7146,0.97382745
7147,1.80201611
7148,1.67782317
7149,1.34898247
7150,1.44175539
7151,1.85738951
7152,2.22833270
7153,0.90066584
7154,0.44735754
7155,0.20876740
7156,0.20582347
7157,2.38321094
7158,0.20325846
7159,1.00823072
7160,1.32619264
7161,1.86443803
7162,0.10422026
7163,1.20964636
7164,0.08549646
7165,0.43218379
7166,0.72739695
7167,0.02718591
7168,0.72446464
7169,1.89905450
7170,1.56853500
7171,2.36156219
7172,2.08765862
7173,1.96867361
7174,1.19709388
7175,1.66696475
7176,1.91310331
7177,0.84001799
7178,1.32438250
7179,1.36451574
7180,0.50910561
7181,1.40210356
7182,0.35304319
7183,1.65960798
7184,1.41374525
7185,1.43904192
7186,1.40307870
7187,0.62016775
7188,0.82072481
7189,0.14180038
7190,2.03852171
7191,1.23074574
7192,0.31701102
7193,0.53456882
7194,2.01899805
7195,0.67113430
7196,0.64229699
7197,0.30506907
7198,1.93166820
7199,0.58927625
7200,0.56518754
7201,1.58272112
7202,1.20266679
7203,1.94399748
7204,1.43379234
7205,1.04279943
7206,2.35613633
7207,0.74234715
7208,0.35609231
7209,0.17344719
7210,2.39649067
7211,0.78369972
7212,1.22359486
7213,1.18259049
7214,2.30126104
7215,0.98696271
7216,1.87541730
7217,2.05651318
7218,0.06862478
7219,0.95057859
7220,0.84395431
7221,1.14361183
7222,2.39186989
7223,1.87177226
7224,0.62124231
7225,0.11558124
7226,1.62280279
7227,1.89067678
7228,1.11858994
7229,1.80804435
7230,0.22705088
7231,0.43399440
7232,0.50295115
7233,0.86831070
7234,2.24933981
7235,1.75809836
7236,1.33148052
7237,2.33020544
7238,1.31301014
7239,0.60028335
7240,1.38247787
7241,1.36202135
7242,1.07293637
7243,0.09719784
7244,0.16680799
7245,1.78168704
7246,0.82643538
7247,1.96306778
7248,0.57382237
7249,0.99317168
7250,0.46385515
7251,1.31781946
7252,2.06715895
7253,2.24006885
7254,2.24107847
7255,1.43890207
7256,1.87080327
7257,0.44368353
7258,1.28800115
7259,0.49545913
7260,0.71459465
7261,0.49233698
7262,1.47506767
7263,1.10900796
7264,0.64498133
7265,1.25313637
7266,0.98378932
7267,0.02019094
7268,0.09562562
7269,1.31995803
7270,1.15162224
7271,1.72737495
7272,0.87227970
7273,0.27143452
7274,2.13480940
7275,0.58119285
7276,0.12003316
7277,0.93248701
7278,0.20828871
7279,2.26415713
7280,1.03747191
7281,2.27068608
7282,1.44254780
7283,1.86979053
7284,1.80293897
7285,1.81183408
7286,1.61972388
7287,0.28444941
7288,1.51390824
7289,0.50539249
7290,0.08731096
7291,0.33708786
7292,1.80750775
7293,0.74134239
7294,1.91382008
7295,0.44136546
7296,1.66537516
7297,0.64867824
7298,0.00505290
7299,0.29299612
7300,0.21971646
7301,0.03437193
7302,0.75462999
7303,1.78372567
7304,0.22638039
7305,0.71399797
7306,2.24925750
7307,2.09138047
7308,0.97008199
7309,0.49056830
7310,1.80793425
7311,0.45871772
7312,2.15431376
7313,0.08182180
7314,2.35027766
7315,0.70532985
7316,1.81892132
7317,1.87472183
7318,0.10907237
7319,0.09871142
7320,0.53737891
7321,0.10899664
7322,1.33808603
7323,1.53768980
7324,0.12382750
7325,1.52193595
7326,0.22524952
7327,0.29030635
7328,0.69329958
7329,1.12177081
7330,1.42091780
7331,1.01529554
7332,0.94602599
7333,0.85172793
7334,1.07000671
7335,1.50485569
7336,0.69748608
7337,0.34736912
7338,1.77528447
7339,1.88459598
7340,0.12033362
7341,0.93537881
7342,0.00566728
7343,0.15444770
7344,2.25263241
7345,1.82398973
7346,2.17967892
7347,1.82305088
7348,0.95521090
7349,0.01184982
7350,1.39206656
7351,1.46806629
7352,0.59018567
7353,0.99528643
7354,2.02413250
7355,2.36105059
7356,1.27842420
7357,1.44314803
7358,1.55494434
7359,2.33484270
7360,0.23716234
7361,1.20685936
7362,1.45174373
7363,0.85073196
7364,0.59597376
7365,0.96445910
7366,1.75319146
7367,0.11797778
7368,0.01546061
7369,1.46546503
7370,1.40097297
7371,0.64673800
7372,1.76469211
7373,0.63236765
7374,1.42276212
7375,0.58522122
7376,1.68431303
7377,0.58617756
7378,2.17653091
7379,0.05981113
7380,0.34027403
7381,1.42723986
7382,1.53019232
7383,1.02806712
7384,1.72457528
7385,1.91830833
7386,1.67479737
7387,0.17936792
7388,0.57222042
7389,1.24514017
7390,2.35033524
7391,1.18038738
7392,2.31559370
7393,2.31061148
7394,0.50542047
7395,1.85816159
7396,0.65572552
7397,2.08236396
7398,2.12725784
7399,1.16075325
7400,2.12759977
7401,0.49599962
7402,1.40822156
7403,1.16921829
7404,0.70453157
7405,0.94937741
7406,0.92148593
7407,1.37389160
7408,0.30238738
7409,2.25528726
7410,0.60871929
7411,1.10900546
7412,2.40495049
7413,1.65722119
7414,1.73085270
7415,0.09297660
7416,1.94106645
7417,0.90861516
7418,2.02584543
7419,0.92374808
7420,0.31867777
7421,0.65651951
7422,1.79007630
7423,0.73051370
7424,0.40069603
7425,2.00483658
7426,1.31320243
7427,0.87297188
7428,0.59799823
7429,0.84369409
7430,1.26391384
7431,0.95592891
7432,0.09733895
7433,2.14424739
7434,1.20689581
7435,1.22187820
7436,0.48558376
7437,1.70008748
7438,0.25764892
7439,0.96518288
7440,1.46165033
7441,0.47071268
7442,0.97279594
7443,0.44176178
7444,1.62529962
7445,2.12285289
7446,0.16467039
7447,0.81928674
7448,1.69772726
7449,0.51297426
7450,0.25549363
7451,0.80793854
7452,0.67499773
7453,1.87855124
7454,2.30236952
7455,0.03878369
7456,2.09490393
7457,0.93841301
7458,0.13090646
7459,1.06562374
7460,0.14899968
7461,0.86743003
7462,2.24815458
7463,1.01455169
7464,0.77919537
7465,0.52131423
7466,1.64682272
7467,0.46411172
7468,1.28137829
7469,0.43095942
7470,1.98877596
7471,1.12352772
7472,0.48683548
7473,0.07996240
7474,1.28827309
7475,0.98155080
7476,1.05055249
7477,1.44250295
7478,1.56840396
7479,2.00927548
7480,0.80938662
7481,1.65646434
7482,1.05913620
7483,0.65518156
7484,0.34318267
7485,2.27337205
7486,1.86944211
7487,1.49684012
7488,2.15327547
7489,0.27501413
7490,1.10037670
7491,1.73560424
7492,0.62368178
7493,1.55765540
7494,1.53692034
7495,2.23532196
7496,0.58773504
7497,0.73731173
7498,1.11351815
7499,0.51261696
7500,1.37182595
7501,1.75595666
7502,0.76233197
7503,0.81295622
7504,0.56549163
7505,0.62127344
7506,1.01378401
7507,1.19173633
7508,0.13983805
7509,1.08161232
7510,0.63418390
7511,1.49421151
7512,1.52349610
7513,0.60790513
7514,1.04674407
7515,0.75552805
7516,0.65067368
7517,0.76863367
7518,1.02253230
7519,1.04862171
7520,0.05679938
7521,1.33619577
7522,0.87958480
7523,2.38163095
7524,1.54904507
7525,1.10449055
7526,0.16075416
7527,0.14010385
7528,1.85388784
7529,1.25888962
7530,1.74222052
7531,0.77374164
7532,0.23600661
7533,1.20245085
7534,1.54132890
7535,0.52175031
7536,0.13613714
7537,1.09981998
7538,1.36247573
7539,1.61344801
7540,2.01193546
7541,2.16897850
7542,0.55750192
7543,2.06331962
7544,0.56907166
7545,1.11634031
7546,0.02275410
7547,0.04845617
7548,1.10343251
7549,0.37228680
7550,1.10628096
7551,0.32685555
7552,0.11493708
7553,0.76819219
7554,0.80406027
7555,0.74493621
7556,0.34041570
7557,1.72310515
7558,1.37933285
7559,2.04802571
7560,1.65617101
7561,2.14757411
7562,0.42960174
7563,1.94080206
7564,0.22092715
7565,0.82938768
7566,0.02651905
7567,0.89996903
7568,2.31156825
7569,0.34218014
7570,0.16196292
7571,0.51646691
7572,0.63680012
7573,2.07677294
7574,0.01036195
7575,0.89520709
7576,0.00715396
7577,1.02578891
7578,0.71976268
7579,0.38019144
7580,1.63330806
7581,1.23787083
7582,0.13461776
7583,0.88817688
7584,1.98763198
7585,1.73880475
7586,1.38836482
7587,0.86053676
7588,1.27647448
7589,1.30738504
7590,0.17330190
7591,0.90550898
7592,1.51069593
7593,1.93568533
7594,2.00054027
7595,1.72390442
7596,0.35407018
7597,0.78779121
7598,0.07654719
7599,2.19650692
7600,0.98489944
7601,2.18902811
7602,0.90433080
7603,1.73805866
7604,2.22601145
7605,0.56861502
7606,0.11205938
7607,2.03221162
7608,1.04534135
7609,0.75388098
7610,1.16597075
7611,1.91153821
7612,1.06298662
7613,2.39228164
7614,2.35756485
7615,1.07131507
7616,1.39628693
7617,1.08363149
7618,0.02839049
7619,1.26856031
7620,1.79745937
7621,0.87767424
7622,0.10224327
7623,0.30540807
7624,2.25362460
7625,1.52938549
7626,0.55264704
7627,2.28896880
7628,2.36074839
7629,2.32635798
7630,2.32846502
7631,0.67983883
7632,2.21582600
7633,2.40557318
7634,1.21456487
7635,2.11864163
7636,2.19745587
7637,0.32448674
7638,0.37207906
7639,0.37342198
7640,1.60262849
7641,1.30739422
7642,1.46766499
7643,0.88267980
7644,2.40067220
7645,0.67547526
7646,0.38662600
7647,1.43549670
7648,2.08814543
7649,0.17150035
7650,1.39992709
7651,1.02690197
7652,0.51545760
7653,2.32087509
7654,1.76299915
7655,2.30258829
7656,1.84359250
7657,1.89634511
7658,1.34833530
7659,1.08407916
7660,2.30924311
7661,0.13112998
7662,1.97823233
7663,1.38327412
7664,1.27622476
7665,2.34049753
7666,2.33272106
7667,2.10982497
7668,1.45224668
7669,0.05819383
7670,0.12596566
7671,0.78179827
7672,0.69490168
7673,0.07378257
7674,2.31938430
7675,0.51955702
7676,0.69103080
7677,2.20207527
7678,0.20413190
7679,1.07403336
7680,1.94113308
7681,0.47626436
7682,1.68676041
7683,0.56282237
7684,1.87145194
7685,1.02311976
7686,1.54648550
7687,2.16608680
7688,0.72064093
7689,1.99218959
7690,0.73926262
7691,0.00636196
7692,0.40904488
7693,0.43759316
7694,0.85297142
7695,0.87250213
7696,0.54874506
7697,0.63858205
7698,2.09198907
7699,2.16546210
7700,1.70776640
7701,1.92578888
7702,0.52341476
7703,0.20962100
7704,0.45523397
7705,1.74921015
7706,1.94491137
7707,0.46501351
7708,1.35056507
7709,2.14016933
7710,1.41738760
7711,1.25755395
7712,1.77178399
7713,0.05799881
7714,0.39979089
7715,1.05958258
7716,2.13901582
7717,2.32520883
7718,0.17853040
7719,1.97269437
7720,0.12983421
7721,0.18265271
7722,2.05382597
7723,1.54537594
7724,0.05121001
7725,1.80138945
7726,0.16231682
7727,0.19973233
7728,1.12227191
7729,0.58955973
7730,2.35739708
7731,2.22494269
7732,1.64365276
7733,2.07716474
7734,0.19704058
7735,1.46923448
7736,1.65928210
7737,0.57229562
7738,1.96588207
7739,1.39043207
7740,1.10341222
7741,1.15496303
7742,0.84239329
7743,1.96993050
7744,0.07498097
7745,0.23225522
7746,2.25353267
7747,0.58724893
7748,1.18635744
7749,0.65834403
7750,2.10908809
7751,2.02517292
7752,1.57879054
7753,1.76317817
7754,1.52896451
7755,2.13618855
7756,0.99743043
7757,1.56350165
7758,0.21223543
7759,2.37006029
7760,1.57323176
7761,2.01159577
7762,1.52002659
7763,0.53738340
7764,1.19535361
7765,0.44433384
7766,1.02853551
7767,2.09678292
7768,1.75050332
7769,2.33741456
7770,1.04777689
7771,1.08038394
7772,1.86123081
7773,1.77296955
7774,1.86125137
7775,1.31187244
7776,2.23021501
7777,1.31029978
7778,1.85408396
7779,0.68517445
7780,2.19740106
7781,1.97500303
7782,0.88708477
7783,0.08511965
7784,0.35376611
7785,0.32854886
7786,1.77210572
7787,0.62921943
7788,1.77663573
7789,0.34220501
7790,1.62863576
7791,1.80995878
7792,1.83639093
7793,0.44630511
7794,1.30754777
7795,2.14404019
7796,1.80102697
7797,0.70693259
7798,1.67912717
7799,1.57475416
7800,0.40535214
7801,0.32018796
7802,2.07695773
7803,1.87967557
7804,0.50847935
7805,2.23852351
7806,1.84262593
7807,0.89262031
7808,1.38455771
7809,1.40103869
7810,0.78263091
7811,1.26340204
7812,2.39047247
7813,0.75457613
7814,1.92494243
7815,2.19064312
7816,1.23478449
7817,0.28357712
7818,0.32284707
7819,2.00507241
7820,2.34891691
7821,0.42378086
7822,1.84235606
7823,2.27076097
7824,1.71651433
7825,1.33633950
7826,0.82361163
7827,1.88357069
7828,1.82509469
7829,0.76147701
7830,1.66985810
7831,0.83826963
7832,2.08793085
7833,0.07992931
7834,1.59529900
7835,1.19972592
7836,1.37140140
7837,0.05695472
7838,0.80999348
7839,1.93803673
7840,1.46728242
7841,1.83312843
7842,0.01242816
7843,0.39028858
7844,1.66339085
7845,1.67848711
7846,2.05338322
7847,0.28536742
7848,0.19391758
7849,0.72032087
7850,1.79478358
7851,1.24655814
7852,1.34246263
7853,2.08534175
7854,0.53524042
7855,0.04277071
7856,2.06003308
7857,1.05210849
7858,1.36302748
7859,1.49595606
7860,2.21245618
7861,0.31834239
7862,1.70350687
7863,0.36063506
7864,0.80370887
7865,2.38302199
7866,0.72586363
7867,1.93016412
7868,0.14941754
7869,1.79059534
7870,0.04135895
7871,0.58019622
7872,0.55199945
7873,0.51643569
7874,0.69080899
7875,0.61603136
7876,1.65065727
7877,0.47227685
7878,0.91693431
7879,0.33477115
7880,0.14037850
