step,entropy
6327,0.07220678
6328,1.40102139
6329,1.70167633
6330,0.56403755
6331,1.35971257
6332,1.02787712
6333,0.42790140
6334,1.87598497
6335,0.46406663
6336,1.74897708
6337,1.46010084
6338,0.45969801
6339,1.48021943
6340,0.05411475
6341,0.49166656
6342,0.59391016
6343,1.85034894
6344,1.90486441
6345,0.56391772
6346,0.98773501
6347,2.04269731
6348,1.38585784
6349,0.14506728
6350,0.81454572
6351,0.87698689
6352,0.63759249
6353,1.08190709
6354,1.53161335
6355,1.43896992
6356,0.73154995
6357,1.53290148
6358,1.11137474
6359,1.60130915
6360,0.23699607
6361,0.84228047
6362,0.82124163
6363,0.73207985
6364,1.45256510
6365,1.15934984
6366,0.80301743
6367,1.11601179
6368,1.46579788
6369,1.40489825
6370,1.58291554
6371,1.77186669
6372,1.53862851
6373,0.37485844
6374,1.76167799
6375,0.69091977
6376,1.38585368
6377,2.06214636
6378,0.61313188
6379,0.56229223
6380,0.37907092
6381,2.04780499
6382,0.88842639
6383,1.63117527
6384,0.10246447
6385,0.37545123
6386,0.13148299
6387,1.69728576
6388,0.22173132
6389,1.92104181
6390,1.38123802
6391,1.89269181
6392,0.85080948
6393,1.09386133
6394,0.05737633
6395,0.96952128
6396,1.22924524
6397,0.20932182
6398,2.04188954
6399,0.00913756
6400,0.55654818
6401,1.28107025
6402,1.03555441
6403,0.49775768
6404,2.05337300
6405,0.39304223
6406,1.18270499
6407,0.24114767
6408,0.11682345
6409,1.01523085
6410,1.67453079
6411,1.10563357
6412,0.61102676
6413,0.03481358
6414,1.95718878
6415,0.44091876
6416,1.19564833
6417,0.03230931
6418,0.20227677
6419,0.35411228
6420,0.23371829
6421,1.10446542
6422,0.82624353
6423,1.66742428
6424,0.24181377
6425,0.89702578
6426,0.89116361
6427,0.48030510
6428,0.19969000
6429,0.02218878
6430,0.03917979
6431,0.82951397
6432,0.11294779
6433,0.82104981
6434,0.91022210
6435,0.92682053
6436,0.39882322
6437,1.03779556
6438,0.81638793
6439,2.05914407
6440,0.09441023
6441,0.11211795
6442,1.71579540
6443,0.55356910
6444,0.38244833
6445,1.81974943
6446,1.10857617
6447,1.28142002
6448,0.01656581
6449,0.54260671
6450,0.53938537
6451,1.58336935
6452,0.80231033
6453,1.20160695
6454,1.93923338
6455,2.04905188
6456,0.26496455
6457,1.15672492
6458,1.45487092
6459,1.62740321
6460,1.91468791
6461,1.51562447
6462,1.43571225
6463,0.11257402
6464,1.13373483
6465,1.24599365
6466,1.44936820
6467,1.21394277
6468,0.85204026
6469,1.01436873
6470,2.01293188
6471,0.68484471
6472,1.63240616
6473,1.26404514
6474,0.92358463
6475,0.86217111
6476,1.11793524
6477,1.66431845
6478,0.25418699
6479,1.89502135
6480,1.61095145
6481,0.72630619
6482,0.02118736
6483,0.21896830
6484,0.30047784
6485,0.21554371
6486,0.21387678
6487,1.99800238
6488,1.37021437
6489,1.70769815
6490,1.17118048
6491,1.28910916
6492,1.83330270
6493,0.54514170
6494,1.44526260
6495,1.87140604
6496,1.94836595
6497,0.92403683
6498,1.78276481
6499,1.04850046
6500,0.53664477
6501,0.52223031
6502,0.94009808
6503,0.53665007
6504,0.06238382
6505,0.21963684
6506,1.76717428
6507,1.83644581
6508,1.81674995
6509,1.15224099
6510,1.94612913
6511,1.03858073
6512,0.96252685
6513,0.98715982
6514,0.52879122
6515,1.27666239
6516,0.93423945
6517,2.02820196
6518,0.35788269
6519,0.15961691
6520,0.73070020
6521,0.44854606
6522,2.06409172
6523,1.16236666
6524,0.74855009
6525,1.33750436
6526,0.94289692
6527,0.43455223
6528,0.82097021
6529,0.59588569
6530,1.32679053
6531,1.69922847
6532,0.54640670
6533,1.29294219
6534,1.47430254
6535,0.76996957
6536,1.01453141
6537,0.74667526
6538,0.77599212
6539,0.92854893
6540,0.61475682
6541,1.01618434
6542,1.56537553
6543,0.82050912
6544,1.96739724
6545,0.45363523
6546,0.93539148
6547,1.25206912
6548,1.13049952
6549,1.97052462
6550,0.67490655
6551,0.78582924
6552,1.23957633
6553,1.24100245
6554,1.63861569
6555,1.65333786
6556,0.02262192
6557,1.59025139
6558,1.49384008
6559,1.21895135
6560,0.65962979
6561,1.88752724
6562,1.53618914
6563,0.53539918
6564,0.63514434
6565,1.47841416
6566,1.90958155
6567,1.02078573
6568,1.82955986
6569,0.79515656
6570,0.82231125
6571,1.42740100
6572,0.10516590
6573,0.28908780
6574,1.51580715
6575,0.50376495
6576,0.36432874
6577,0.18531330
6578,0.46790827
6579,0.52121447
6580,0.70993554
6581,1.95260542
6582,1.34141105
6583,1.44274250
6584,0.27624125
6585,0.40092750
6586,1.87007865
6587,1.31995787
6588,1.68483336
6589,0.74385758
6590,1.20113164
6591,1.04506286
6592,0.42744972
6593,1.71629405
6594,0.69452606
6595,0.97156381
6596,0.27675047
6597,1.32838061
6598,1.64630366
6599,0.85399261
6600,2.03543185
6601,0.53601629
6602,1.81682637
6603,1.50080461
6604,1.92957375
6605,1.54124288
6606,1.02975686
6607,0.86040638
6608,1.72592874
6609,1.74874411
6610,1.22547246
6611,1.46107707
6612,0.96317780
6613,0.45441720
6614,0.10400639
6615,1.36032027
6616,1.39259072
6617,1.38437212
6618,1.17033500
6619,0.71251497
6620,0.50366329
6621,0.13672778
6622,0.30799708
6623,1.30744947
6624,1.59830871
6625,1.88870666
6626,0.17462568
6627,1.69393797
6628,1.24319344
6629,0.62702074
6630,1.51032957
6631,2.05878418
6632,0.78954458
6633,1.30565930
6634,0.54277651
6635,0.42665078
6636,0.31033302
6637,0.06690979
6638,1.50620457
6639,0.30373163
6640,1.40728194
6641,1.80960197
6642,1.76172117
6643,0.62212772
6644,0.25888167
6645,0.92198969
6646,0.37725167
6647,0.77724678
6648,1.18368193
6649,1.34084598
6650,0.45431826
6651,0.47298916
6652,1.80202436
6653,1.96625263
6654,1.33689036
6655,1.15871449
6656,1.36940954
6657,0.26765132
6658,1.86668244
6659,0.43407471
6660,1.39356372
6661,0.46190725
6662,1.46870830
6663,1.56784892
6664,1.54207058
6665,0.89209503
6666,1.26319696
6667,1.24437720
6668,1.49892626
6669,1.03838982
6670,1.05564671
6671,1.42421147
6672,0.35407356
6673,1.35776997
6674,0.30845953
6675,1.50833660
6676,0.80930407
6677,1.74711940
6678,0.18397973
6679,0.95832073
6680,0.34796920
6681,1.80805026
6682,0.26063343
6683,1.00966125
6684,0.21902138
6685,1.65999000
6686,0.58690690
6687,1.23620028
6688,0.35405856
6689,0.73167004
6690,0.23659686
6691,1.14624520
6692,0.00718583
6693,2.06651998
6694,0.86625049
6695,1.30984050
6696,0.59677352
6697,0.52699377
6698,1.76075417
6699,1.57773144
6700,1.33865073
6701,1.56549973
6702,0.36481587
6703,1.94378785
6704,0.94629714
6705,1.80773494
6706,1.53168869
6707,0.59498443
6708,1.18471310
6709,2.01152976
6710,0.07717824
6711,0.88748202
6712,1.29130434
6713,0.70730264
6714,0.66156371
6715,1.55798073
6716,1.90681926
6717,1.11877117
6718,1.97316546
6719,0.21075479
6720,0.47335179
6721,0.18252322
6722,0.90631982
6723,1.30415438
6724,0.41716970
6725,0.93338116
6726,1.42418261
6727,1.33073327
6728,1.30949663
6729,1.26111549
6730,2.05307469
6731,1.48562626
6732,1.88881104
6733,1.98049136
6734,1.78893816
6735,0.19803900
6736,1.10132497
6737,0.79390382
6738,0.20199354
6739,1.17408380
6740,0.44287470
6741,1.21055900
6742,1.70093544
6743,0.81955259
6744,1.97653416
6745,1.59497334
6746,1.67366100
6747,0.23367151
6748,1.95997928
6749,0.07185317
6750,1.75609343
6751,0.06170131
6752,0.33806392
6753,0.65621361
6754,1.53523387
6755,1.87163793
6756,1.38694250
6757,1.51444110
6758,0.60299931
6759,2.02969782
6760,0.84846961
6761,1.89971683
6762,1.62157968
6763,0.76425893
6764,0.71404321
6765,1.41395773
6766,1.95706226
6767,1.39910703
6768,1.78425231
6769,2.01077442
6770,0.68671502
6771,1.12056742
6772,1.26751618
6773,0.45193121
6774,1.65964938
6775,0.54470243
6776,1.47096218
6777,1.09004564
6778,1.74106041
6779,1.06451432
6780,1.22081820
6781,0.37680037
6782,1.68178638
6783,0.83679586
6784,1.20641224
6785,1.76059566
6786,0.99757906
6787,0.57114394
6788,0.55229643
6789,1.17848924
6790,0.60597761
6791,0.70450141
6792,0.48861503
6793,0.92869521
6794,0.96988811
6795,1.09440792
6796,1.23369359
6797,1.22339377
6798,0.76422842
6799,1.87425709
6800,1.06472546
6801,1.73158191
6802,1.15987043
6803,0.77122308
6804,1.53708063
6805,0.36824303
6806,2.01784441
6807,1.19092607
6808,0.21676239
6809,0.87682041
6810,1.48274780
6811,0.14173221
6812,0.54391657
6813,1.92356513
6814,0.74123632
6815,0.33120764
6816,0.20472839
6817,1.28823091
6818,1.16144037
6819,1.34791007
6820,1.99361488
6821,0.12510249
6822,0.41134120
6823,0.48657397
6824,0.88874544
6825,0.25184840
6826,0.85291388
6827,1.69845026
6828,0.34056187
6829,1.90734693
6830,1.89626166
6831,1.06749457
6832,1.78993437
6833,1.48058896
6834,0.74235061
6835,1.16896997
6836,0.24267191
6837,1.03165071
6838,1.72713478
6839,1.21784807
6840,0.79498202
6841,1.38082637
6842,2.03277539
6843,0.14042499
6844,0.68746769
6845,0.32450001
6846,1.99134824
6847,1.13598788
6848,0.26983351
6849,1.27388785
6850,1.04134334
6851,0.12344233
6852,1.79900124
6853,1.47579333
6854,0.01090174
6855,1.99701824
6856,0.33142719
6857,0.00054535
6858,0.88912559
6859,0.29295966
6860,1.18644242
6861,0.64806574
6862,0.38534418
6863,2.05044158
6864,0.69238847
6865,0.86303419
6866,0.61229551
6867,1.74171785
6868,0.40949553
6869,0.26564749
6870,1.83425876
6871,0.38156037
6872,1.78531563
6873,1.20315200
6874,1.71338531
6875,0.14599470
6876,2.00523515
6877,0.62378764
6878,0.12199915
6879,1.59167977
6880,0.37135124
6881,0.73064205
6882,1.23744273
6883,0.14278657
6884,0.42021127
6885,1.01772895
6886,0.87795390
6887,1.16027559
6888,1.51623967
6889,0.73455504
6890,0.84154316
6891,0.56680876
6892,0.70688842
6893,0.10618866
6894,1.20720228
6895,0.35954189
6896,1.49054817
6897,0.08780211
6898,0.12459823
6899,0.59242109
6900,0.91229203
6901,1.44335586
6902,1.44039063
6903,2.02554131
6904,0.73175038
6905,0.12350579
6906,1.79223762
6907,1.52041156
6908,0.14175761
6909,0.17342223
6910,0.99184987
6911,0.71094197
6912,1.24101317
6913,0.45606033
6914,1.99632503
6915,1.06572123
6916,1.56219921
6917,0.26174978
6918,1.28378267
6919,1.80038532
6920,0.04784221
6921,1.12367773
6922,0.51349568
6923,0.99549739
6924,1.69803511
6925,1.43599423
6926,1.57006577
6927,0.44049895
6928,1.73242219
6929,1.27767944
6930,0.14421352
6931,1.79524449
6932,0.11602331
6933,0.05987000
6934,1.73497602
6935,0.02710165
6936,0.18402597
6937,0.03527827
6938,1.83180530
6939,0.09300866
6940,0.77552359
6941,0.45154772
6942,0.71097539
6943,0.60470524
6944,1.84760583
6945,1.59962846
6946,1.84166506
6947,1.49836391
6948,0.68743391
6949,0.38673224
6950,1.10243819
6951,0.74220474
6952,1.33890246
6953,0.08101643
6954,1.48367127
6955,0.62336410
6956,0.96189380
6957,2.03643475
6958,0.44859919
6959,0.24483406
6960,0.43660969
6961,0.73145705
6962,1.11587233
6963,2.03978980
6964,1.81017321
6965,1.48777991
6966,1.49937718
6967,0.59053568
6968,1.93104605
6969,1.12277453
6970,0.33819541
6971,1.97752041
6972,1.05404898
6973,0.32361121
6974,1.52997242
6975,0.48650277
6976,0.39052333
6977,0.55684131
6978,1.20335736
6979,0.60886055
6980,0.08493043
6981,0.80635734
6982,0.48774612
6983,1.06429016
6984,0.95631917
6985,0.16248614
6986,0.51048337
6987,0.58575136
6988,1.00870684
6989,1.71098625
6990,0.45489872
6991,0.32917673
6992,0.00212597
6993,1.26209545
6994,0.67763637
6995,1.39455163
6996,1.43614342
6997,0.09302538
6998,0.87068878
6999,2.01431176
7000,0.57255722
7001,1.10196156
7002,1.11915664
7003,0.54219105
7004,1.62158404
7005,0.00766394
7006,0.47193704
7007,1.23301244
7008,1.90883105
7009,0.01983387
7010,1.25036868
7011,0.00700605
7012,1.29604443
7013,0.85650452
7014,0.90407244
7015,2.01332733
7016,1.41971223
7017,0.40872674
7018,2.07539668
7019,0.53413049
7020,1.42732946
7021,1.41565160
7022,1.76822490
7023,0.83001723
7024,1.44825888
7025,1.30254447
7026,0.90816284
7027,1.90605041
7028,0.52424991
7029,0.46669946
7030,1.31179878
7031,0.39593314
7032,1.72716757
7033,0.70684316
7034,0.87628188
7035,1.41985688
7036,1.84184156
7037,1.43577943
7038,0.19603533
7039,0.70348397
7040,1.56083429
7041,1.88897261
7042,1.31895484
7043,1.24056157
7044,0.78913238
7045,0.99479583
7046,0.89943870
7047,0.11481894
7048,0.04547463
7049,1.28477901
7050,1.06094285
7051,0.50960262
7052,1.85775921
7053,0.42991124
7054,1.45769451
7055,1.64053419
7056,1.74846007
7057,1.74700958
7058,1.65264284
7059,0.95265374
7060,1.29832118
7061,1.78484403
7062,0.87459613
7063,1.39600750
7064,0.33198529
7065,1.17509024
7066,0.29350786
7067,1.37402451
7068,0.78416185
7069,0.47412707
7070,0.75068434
7071,1.45960542
7072,1.88956106
7073,0.02347508
7074,0.34928124
7075,1.46858720
7076,1.18350191
7077,0.66420015
7078,1.35627882
7079,1.80456337
7080,0.53683766
7081,1.01065365
7082,0.04321568
7083,1.96855877
7084,1.66817075
7085,1.05106204
7086,2.06428609
7087,0.45826137
7088,1.54815645
7089,1.60129531
7090,1.72895927
7091,1.42564282
7092,0.39660729
7093,0.19006074
7094,0.37531224
7095,1.78610745
7096,0.83652687
7097,1.13653770
7098,0.05279975
7099,1.02263226
7100,0.85166396
7101,1.11238667
7102,0.78092075
7103,0.15699065
7104,0.09147882
7105,1.97646840
7106,1.25650910
7107,1.33886765
7108,1.90492957
7109,1.14630857
7110,1.28092720
7111,1.08841081
7112,0.36619201
7113,0.64823491
7114,1.84025634
7115,0.92365412
7116,0.42482259
7117,1.72310056
7118,0.18167616
7119,1.33082278
7120,1.45691552
7121,0.63212302
7122,0.34727698
7123,0.93286942
7124,1.57117528
7125,1.84514997
7126,1.69666537
7127,0.22792356
7128,0.46358431
7129,1.28390897
7130,1.47727880
7131,0.01818386
7132,0.29668717
7133,0.19564346
7134,0.70982720
7135,1.41670727
7136,1.96272837
7137,0.18629256
7138,1.05314466
7139,0.77507989
7140,0.82888245
7141,0.14160028
7142,0.59997792
7143,0.52534532
7144,1.49473482
7145,1.33566730
7146,1.32412249
7147,1.08054418
7148,0.71185808
7149,0.50731618
7150,0.02348102
7151,0.30782917
7152,0.45755991
7153,2.03008701
7154,2.01944951
7155,1.59746554
7156,1.27005053
7157,1.39174872
7158,1.24970526
7159,1.34601332
7160,0.45621847
7161,2.03245591
7162,1.57451771
7163,0.48744672
7164,1.06886946
7165,1.64231214
7166,1.89606750
7167,0.79875660
7168,1.00661268
7169,0.64484669
7170,0.78363828
7171,0.47384909
7172,0.06224453
7173,0.86635856
7174,0.97924484
7175,1.62291697
7176,1.08754301
7177,0.67921240
7178,0.96397957
7179,1.65670286
7180,1.00082907
7181,1.15530136
7182,0.36000015
7183,0.01588868
7184,1.93459926
7185,0.55761832
7186,0.72328205
7187,0.23898868
7188,1.06751692
7189,1.53385687
7190,1.42766295
7191,1.78045478
7192,0.59633463
7193,0.65479480
7194,2.00929846
7195,0.95015584
7196,1.73657114
7197,1.27249774
7198,0.37636850
7199,1.99236921
7200,0.67514535
7201,1.33552826
7202,0.52963133
7203,1.19792957
7204,1.12602579
7205,0.54320440
7206,2.05757068
7207,0.29275376
7208,0.92188161
7209,0.06529473
7210,1.42070324
7211,0.96160889
7212,1.16551782
7213,1.45355006
7214,1.58985468
7215,2.00982733
7216,1.79792217
7217,0.67381751
7218,1.51339269
7219,0.15807736
7220,0.28343811
7221,0.95642533
7222,0.95645015
7223,1.05243570
7224,0.98885547
7225,1.33466917
7226,1.98593350
7227,0.35935544
7228,0.74385722
7229,0.15454196
7230,0.41615269
7231,2.05452048
7232,0.08231519
7233,0.44465036
7234,0.88752902
7235,0.60902679
7236,1.13457561
7237,2.06105770
7238,1.46484139
7239,0.84457020
7240,1.42114890
7241,1.81511176
7242,0.47654069
7243,1.49188562
7244,1.27759249
7245,1.52703440
7246,0.17513216
7247,1.52520591
7248,1.63983263
7249,1.43008745
7250,0.41044537
7251,0.33574782
7252,1.53651591
7253,1.34784093
7254,2.04688423
7255,0.94629678
7256,0.47719340
7257,1.60174377
7258,1.55763458
7259,1.08771272
7260,1.55248190
7261,0.64632359
7262,0.44890068
7263,0.26239667
7264,0.60446656
7265,1.36211228
7266,0.53777718
7267,1.83838143
7268,0.51974161
7269,1.42429325
7270,1.09782935
7271,0.44021647
7272,1.15741146
7273,1.98674021
7274,1.96477470
7275,0.60678917
7276,1.11639934
7277,0.31392188
7278,0.97603408
7279,0.66901100
7280,1.93419659
7281,1.31657115
7282,0.38482259
7283,2.06499581
7284,1.44453599
7285,0.28025132
7286,1.66381735
7287,1.16024437
7288,0.83291886
7289,0.40852402
7290,0.57835034
7291,0.34805298
7292,1.67173178
7293,0.56804406
7294,0.97796148
7295,2.01416945
7296,2.06961167
7297,1.64657975
7298,1.66248333
7299,1.96616762
7300,1.65813892
7301,0.93840170
7302,0.12550337
7303,0.43360491
7304,0.92507944
7305,0.55230214
7306,0.68500869
7307,0.12263139
7308,1.14894571
7309,0.73161614
7310,0.53863067
7311,1.27014852
7312,0.57595622
7313,0.99107420
7314,0.51274769
7315,1.41610767
7316,1.77743911
7317,0.17003478
7318,1.70605749
7319,1.77233090
7320,2.00795469
7321,1.72267922
7322,1.14949100
7323,0.14619450
7324,0.15492333
7325,0.40932217
7326,0.93038676
7327,1.98821044
7328,0.36490015
7329,1.12120377
7330,2.07692340
7331,0.02867111
7332,0.09776724
7333,0.56167100
7334,0.46851957
7335,1.03755860
7336,0.87493453
7337,1.21452562
7338,0.30605907
7339,1.42719598
7340,0.44676435
7341,0.94056706
7342,0.06939967
7343,1.66029823
7344,1.30497072
7345,0.43444312
7346,1.25220758
7347,0.90938529
7348,1.71941180
7349,2.04706106
7350,0.25911942
7351,1.01988143
7352,0.53692988
7353,1.56004198
7354,0.07171617
7355,1.13322689
7356,1.78356187
7357,0.81008072
7358,1.74361141
7359,0.30566993
7360,1.91097858
7361,1.64696330
7362,0.81385169
7363,0.27182838
7364,1.08296729
7365,1.39511542
7366,0.26828822
7367,1.94187773
7368,1.58713488
7369,1.98028561
7370,0.62270692
7371,0.90194147
7372,0.49965252
7373,0.56972650
7374,0.30233269
7375,0.26060840
7376,1.39586072
7377,0.32658941
7378,0.27767030
7379,1.11243969
7380,1.46497623
7381,1.61904966
7382,1.20744139
7383,0.41943687
7384,1.19285624
7385,1.30224537
7386,0.53708479
7387,0.30066504
7388,1.92622152
7389,0.19966020
7390,0.57679736
7391,0.48162961
7392,1.85616387
7393,1.04454622
7394,1.99058235
7395,1.72347271
7396,1.57083990
7397,0.36786723
7398,0.71657884
7399,1.70693165
7400,2.04666636
7401,1.82689855
7402,1.97358671
7403,1.33564949
7404,1.00471275
7405,1.07110354
7406,0.95409298
7407,0.32227571
7408,0.63627196
7409,0.18806298
7410,0.18428831
7411,0.64890827
7412,1.38616649
7413,1.27709251
7414,1.16420788
7415,1.55848150
7416,0.87959499
7417,0.91998658
7418,1.07796413
7419,0.13857089
7420,1.21046517
7421,1.56120147
7422,0.54862348
7423,1.77881451
7424,0.55397979
7425,1.06796542
7426,1.81972668
7427,1.53599965
7428,1.19888538
7429,1.29586538
7430,0.22658624
7431,1.45524423
7432,1.27337952
7433,0.17591063
7434,0.25867908
7435,2.02060201
7436,0.37063905
7437,1.86404794
7438,0.57399324
7439,0.82430419
7440,1.15593871
7441,1.30239298
7442,1.03584738
7443,0.72507721
7444,1.03773748
7445,1.45808683
7446,0.82505669
7447,1.13462292
7448,0.78903602
7449,0.68655717
7450,0.62182301
7451,0.46603441
7452,1.58311518
7453,2.04742735
7454,0.06033446
7455,0.40799457
7456,2.00654385
7457,0.71121301
7458,0.80943187
7459,1.37959474
7460,0.73391602
7461,1.02527906
7462,1.87434132
7463,1.17528002
7464,1.38773663
7465,0.45173792
7466,0.54406617
7467,1.85527585
7468,1.90943183
7469,1.67927343
7470,0.25401041
7471,1.70331520
7472,0.04001183
7473,1.24139275
7474,1.40517897
7475,0.88731742
7476,0.99721346
7477,1.54374228
7478,1.86218264
7479,0.39400028
7480,0.28817815
7481,1.31097435
7482,0.48019647
7483,0.40416965
7484,0.42345291
7485,0.40960892
7486,0.99285318
7487,2.00683547
7488,1.72316214
7489,1.13064762
7490,0.16889996
7491,1.40032853
7492,0.93879945
7493,1.61971862
7494,1.02789457
7495,1.39063611
7496,0.41629073
7497,1.73386949
7498,1.62193300
7499,0.77830107
7500,2.00528353
7501,0.33377166
7502,0.04164648
7503,1.58804158
7504,1.24974303
7505,0.23082115
7506,0.33192351
7507,0.27235080
7508,0.34721114
7509,0.96015997
7510,0.10604950
7511,1.08081106
7512,1.25974440
7513,1.51360794
7514,1.96863623
7515,0.17162989
7516,0.07316148
7517,0.28953892
7518,0.70193100
7519,1.09324510
7520,0.00891881
7521,1.44077824
7522,1.99121278
7523,0.51977450
7524,0.01830622
7525,1.56745671
7526,1.60242683
7527,0.09054046
7528,1.28460933
7529,0.50533446
7530,1.31697284
7531,1.51154858
7532,0.46351487
7533,0.54262456
7534,1.27264819
7535,1.21165233
7536,1.84405784
7537,1.06204503
7538,1.66426617
7539,1.52326122
7540,1.38528032
7541,0.39906774
7542,0.57508897
7543,1.17941208
7544,0.13722479
7545,0.09374511
7546,0.10366622
7547,1.91718399
7548,1.43351345
7549,1.74124864
7550,2.00481049
7551,1.45867319
7552,1.07235161
7553,0.99680653
7554,1.55243622
7555,1.80604019
7556,1.72637955
7557,1.02578860
7558,1.60962420
7559,0.99174681
7560,0.79988260
7561,0.61943609
7562,0.11350623
7563,0.41860683
7564,1.51909929
7565,0.35731964
7566,1.87529339
7567,0.16352572
7568,0.10639197
7569,1.00110277
7570,0.46334992
7571,0.21423878
7572,0.12458160
7573,1.09727133
7574,0.53992897
7575,1.15651539
7576,0.30859858
7577,0.05082501
7578,0.05672486
7579,0.23446530
7580,1.65651477
7581,0.93332982
7582,1.29821481
7583,1.82079859
7584,0.44241761
7585,1.81322224
7586,1.55162104
7587,1.51704136
7588,1.81194899
7589,0.26194375
7590,1.12474928
7591,1.00620282
7592,1.38174176
7593,0.49524012
7594,0.26495814
7595,2.02567646
7596,0.96905435
7597,0.48281988
7598,0.26772551
7599,1.23524113
7600,0.30748420
7601,0.38090044
7602,1.98137060
7603,0.06069206
7604,0.38878218
7605,1.39676503
7606,0.45134306
7607,0.37860594
7608,1.15804246
7609,1.44824204
7610,0.89612002
7611,1.62581144
7612,1.69640142
7613,1.29659964
7614,1.20240550
7615,1.69868016
7616,0.03127650
7617,1.06259936
7618,0.26788459
7619,0.46104594
7620,1.97480837
7621,0.00772091
7622,0.63887716
7623,0.32121577
7624,1.18700218
7625,1.75685238
7626,0.81341533
7627,1.74213075
7628,0.91610474
7629,1.89166391
7630,1.76243979
7631,0.37211237
7632,1.84176318
7633,0.40071398
7634,1.02048102
7635,0.40787204
7636,0.80420444
7637,2.05098119
7638,1.59220915
7639,1.15299310
7640,1.94667262
7641,0.74852072
7642,0.36043073
7643,1.72499882
7644,0.02533630
7645,1.67431298
7646,0.04548354
7647,0.59177808
7648,0.73977277
7649,0.66283938
7650,0.50656703
7651,0.22511276
7652,0.00661766
7653,1.61212718
7654,0.95081331
7655,0.33699567
7656,0.17100541
7657,0.57941183
7658,0.73743058
7659,0.96018311
7660,0.21028619
7661,2.03915949
7662,0.55924445
7663,0.91830937
7664,1.47541703
7665,0.64548680
7666,0.17167116
7667,0.78355734
7668,1.15049378
7669,1.75163755
7670,0.76563136
7671,1.85103778
7672,1.13634889
7673,1.49304509
7674,0.06277346
7675,1.86395283
7676,0.44417020
7677,0.67811250
7678,1.08969411
7679,1.99734626
7680,0.71932848
7681,0.45885051
7682,1.99921351
7683,1.68236400
7684,1.38053624
7685,0.85242784
7686,0.87494073
7687,1.97828604
7688,0.14349847
7689,1.57631082
7690,1.25095679
7691,2.01525348
7692,1.16200677
7693,0.58378644
7694,1.62296247
7695,2.05103174
7696,1.88835460
7697,0.61333407
7698,0.72073349
7699,1.57073388
7700,1.24479724
7701,0.02416557
7702,0.29520538
7703,0.17790377
7704,0.37192345
7705,0.63449832
7706,2.01268208
7707,1.40769063
7708,0.11395496
7709,1.26388909
7710,0.90867130
7711,1.56910961
7712,1.83939929
7713,0.13570479
7714,2.03917859
7715,0.12049736
7716,1.52402340
7717,1.87936147
7718,1.56428086
7719,0.31378347
7720,0.43282003
7721,0.08569121
7722,0.27275263
7723,0.12697164
7724,0.11161905
7725,1.16971987
7726,0.15960842
7727,0.88452690
7728,1.47676453
7729,0.03149462
7730,1.32946458
7731,1.57565254
7732,1.11677713
7733,0.98967690
7734,1.52083440
7735,1.10234068
7736,1.05978638
7737,1.66853001
7738,1.74289936
7739,0.76665552
7740,0.86458622
7741,1.66633223
7742,1.13383665
7743,1.42921604
7744,0.15643470
7745,0.19845653
7746,1.10664577
7747,1.70476157
7748,0.65870449
7749,1.99901597
7750,1.58218972
7751,1.62669335
7752,1.73557275
7753,0.52957421
7754,0.68738711
7755,0.24644931
7756,0.79149688
7757,0.07456463
7758,1.56379874
7759,1.67007145
7760,0.44453518
7761,1.01944947
7762,1.39837520
7763,1.54518067
7764,2.01734083
7765,0.41754713
7766,0.51341720
7767,1.77686935
7768,0.20229477
7769,1.63537211
7770,0.27747386
7771,0.96653472
7772,1.23242120
7773,1.59790549
7774,0.23832924
7775,1.71481363
7776,1.76995734
7777,1.65122305
7778,1.95048639
7779,1.81504627
7780,1.59811597
7781,1.20556185
7782,1.68269745
7783,2.02960701
7784,1.32622175
7785,0.50484627
7786,0.51575193
7787,1.65639995
7788,2.05898379
7789,0.43764595
7790,2.01868589
7791,0.55829313
7792,0.85901729
7793,1.88981047
7794,2.00147606
7795,1.17979690
7796,1.97707915
7797,1.75302170
7798,1.80291521
7799,1.80677078
7800,0.80375982
7801,0.06381431
7802,0.34263123
7803,0.15496416
7804,0.50441566
7805,0.11506330
7806,0.57629654
7807,1.22558932
7808,0.29353693
7809,0.65704124
7810,0.46641319
7811,0.19790189
7812,1.40691913
7813,1.85833225
7814,1.48993677
7815,1.42380736
7816,2.04559980
7817,1.52173802
7818,0.09801773
7819,0.45415739
7820,1.32651905
7821,1.32981155
7822,1.73258552
7823,0.33052547
7824,2.04185113
7825,1.07436946
7826,1.91532104
7827,1.10152996
7828,0.38895818
7829,0.73044842
7830,0.46023345
7831,0.54983695
7832,1.85277928
7833,0.78533475
7834,0.38012700
7835,0.75859000
7836,1.28447480
7837,0.41803162
7838,0.10608852
7839,1.81482754
7840,0.49780271
7841,1.94851286
7842,0.09810395
7843,1.35435386
7844,1.38432835
7845,0.32468507
7846,1.38430655
7847,0.80664976
7848,0.79443756
7849,1.82598026
7850,1.98191543
7851,0.35399662
7852,1.42356748
7853,0.32194232
7854,0.07283401
7855,0.31116450
7856,1.32067938
7857,1.51167101
7858,1.05511181
7859,1.98035700
7860,1.59019622
7861,0.33631758
7862,0.43270533
7863,1.24040951
7864,0.69357790
7865,0.00185858
7866,0.05055504
7867,0.84922867
7868,1.08961101
7869,1.35951570
7870,1.58804651
7871,2.01592694
7872,1.74562654
7873,0.74068985
7874,1.11266466
7875,0.44931622
7876,2.01591499
7877,1.11422348
7878,0.51954836
7879,1.50669005
7880,1.01526947
