step,entropy
6327,0.00250273
6328,0.01049746
6329,0.01686789
6330,0.00219034
6331,0.00570917
6332,0.00161654
6333,0.01009831
6334,0.00609363
6335,0.00407555
6336,0.00725040
6337,0.00443736
6338,0.00265417
6339,0.00262887
6340,0.00310199
6341,0.00216717
6342,0.00200665
6343,0.02536147
6344,0.02924679
6345,0.00865739
6346,0.00169236
6347,0.01988594
6348,0.00312690
6349,0.00118407
6350,0.00908787
6351,0.01094605
6352,0.00158342
6353,0.01368157
6354,0.00072652
6355,0.01211838
6356,0.00238517
6357,0.00265379
6358,0.00498762
6359,0.00450970
6360,0.00796074
6361,0.00406720
6362,0.00141409
6363,0.00218092
6364,0.00361654
6365,0.00240337
6366,0.00353720
6367,0.01350701
6368,0.01774520
6369,0.00287272
6370,0.01289912
6371,0.00478080
6372,0.00622236
6373,0.02217627
6374,0.01504109
6375,0.00049077
6376,0.00223901
6377,0.02395383
6378,0.01078972
6379,0.00350439
6380,0.00663503
6381,0.00210629
6382,0.01160265
6383,0.00324857
6384,0.00264861
6385,0.00213351
6386,0.00236714
6387,0.00166944
6388,0.00263149
6389,0.00387717
6390,0.02178003
6391,0.00258277
6392,0.00391755
6393,0.00245323
6394,0.00100162
6395,0.00510657
6396,0.00294094
6397,0.00272632
6398,0.07376378
6399,0.00254934
6400,0.00242557
6401,0.00218581
6402,0.01648487
6403,0.00647517
6404,0.00286785
6405,0.00227062
6406,0.01967410
6407,0.00556737
6408,0.00232060
6409,0.00142565
6410,0.00256538
6411,0.00329839
6412,0.00344024
6413,0.00602656
6414,0.00236900
6415,0.00182225
6416,0.00167624
6417,0.00071360
6418,0.01212293
6419,0.01652469
6420,0.01188825
6421,0.00315353
6422,0.01836874
6423,0.00438698
6424,0.00251310
6425,0.00254059
6426,0.00208684
6427,0.00204814
6428,0.00584876
6429,0.00528639
6430,0.02046899
6431,0.01338570
6432,0.00415565
6433,0.00493384
6434,0.00273911
6435,0.00270155
6436,0.00908184
6437,0.01873824
6438,0.00892747
6439,0.00741411
6440,0.01926705
6441,0.00317952
6442,0.00303447
6443,0.01524270
6444,0.01622407
6445,0.03278104
6446,0.01530178
6447,0.02155451
6448,0.00077168
6449,0.01163343
6450,0.00261531
6451,0.00234560
6452,0.00397674
6453,0.00224193
6454,0.00297798
6455,0.00274088
6456,0.00511701
6457,0.00174237
6458,0.00391546
6459,0.02163595
6460,0.00501198
6461,0.00570748
6462,0.02307882
6463,0.02181154
6464,0.00578666
6465,0.00429411
6466,0.00095960
6467,0.00252966
6468,0.00174835
6469,0.01874787
6470,0.00125701
6471,0.01124021
6472,0.00291195
6473,0.00244875
6474,0.00160978
6475,0.02928613
6476,0.00483247
6477,0.01118860
6478,0.00210300
6479,0.01827807
6480,0.00223764
6481,0.00301366
6482,0.00959868
6483,0.00263940
6484,0.00266309
6485,0.00241920
6486,0.00222828
6487,0.01693030
6488,0.00249287
6489,0.01188839
6490,0.01660551
6491,0.00224287
6492,0.00427076
6493,0.00175082
6494,0.00855701
6495,0.01865127
6496,0.01502299
6497,0.00249965
6498,0.00238395
6499,0.01042802
6500,0.00175577
6501,0.01332347
6502,0.00658053
6503,0.07034665
6504,0.01259854
6505,0.04499237
6506,0.01653423
6507,0.00249272
6508,0.00271996
6509,0.00509673
6510,0.00441676
6511,0.03309819
6512,0.00260100
6513,0.00258895
6514,0.00529067
6515,0.00136843
6516,0.00573630
6517,0.00221702
6518,0.04705910
6519,0.00100906
6520,0.00177655
6521,0.00072320
6522,0.00176682
6523,0.00129037
6524,0.01065241
6525,0.01070608
6526,0.00205172
6527,0.00535254
6528,0.00406498
6529,0.01448151
6530,0.00685987
6531,0.01063857
6532,0.00199359
6533,0.00209765
6534,0.00263012
6535,0.00587052
6536,0.00238993
6537,0.00195478
6538,0.00170408
6539,0.00293060
6540,0.00733814
6541,0.00236804
6542,0.00897127
6543,0.00577610
6544,0.00005121
6545,0.00219737
6546,0.00232117
6547,0.00273936
6548,0.00860484
6549,0.00822979
6550,0.00411990
6551,0.00571368
6552,0.03790345
6553,0.00185369
6554,0.03112770
6555,0.00234525
6556,0.00438580
6557,0.00054402
6558,0.00178188
6559,0.01893751
6560,0.00307184
6561,0.02287255
6562,0.01288984
6563,0.00148424
6564,0.00579416
6565,0.00039123
6566,0.00678514
6567,0.00487058
6568,0.00265950
6569,0.01191138
6570,0.01291576
6571,0.00265235
6572,0.00128824
6573,0.00468582
6574,0.01441183
6575,0.00697964
6576,0.01286091
6577,0.01763958
6578,0.00296849
6579,0.00141479
6580,0.03354563
6581,0.01862797
6582,0.00945204
6583,0.00189732
6584,0.00314212
6585,0.00227804
6586,0.02422257
6587,0.00471318
6588,0.00170429
6589,0.02065664
6590,0.00559521
6591,0.00111041
6592,0.00498945
6593,0.00438874
6594,0.02666426
6595,0.00186802
6596,0.00211404
6597,0.00385834
6598,0.00277551
6599,0.01447037
6600,0.01881029
6601,0.00582323
6602,0.00187802
6603,0.00793558
6604,0.01836546
6605,0.01489037
6606,0.00117006
6607,0.00169687
6608,0.00676696
6609,0.00537789
6610,0.00901060
6611,0.00198805
6612,0.00149755
6613,0.00460303
6614,0.00206439
6615,0.01241634
6616,0.00661832
6617,0.02269966
6618,0.00073354
6619,0.00849163
6620,0.00141241
6621,0.01792904
6622,0.00578527
6623,0.00988269
6624,0.01103562
6625,0.00134345
6626,0.01079481
6627,0.00254254
6628,0.02284760
6629,0.00217365
6630,0.00028764
6631,0.00136102
6632,0.00242439
6633,0.00247476
6634,0.00771335
6635,0.00140776
6636,0.00871901
6637,0.00278818
6638,0.01799907
6639,0.02841669
6640,0.00246986
6641,0.00328699
6642,0.00564568
6643,0.02622409
6644,0.00248025
6645,0.00156855
6646,0.00016820
6647,0.00252427
6648,0.00459670
6649,0.00199813
6650,0.00312161
6651,0.00248133
6652,0.02273263
6653,0.00183602
6654,0.02458850
6655,0.01770434
6656,0.00209595
6657,0.03849173
6658,0.01343562
6659,0.00281953
6660,0.02866948
6661,0.00697328
6662,0.00424288
6663,0.01356447
6664,0.00808312
6665,0.00603753
6666,0.00126474
6667,0.00157370
6668,0.00516759
6669,0.00247655
6670,0.00357391
6671,0.01920019
6672,0.00261958
6673,0.00166141
6674,0.00290520
6675,0.00768884
6676,0.00474594
6677,0.00105544
6678,0.00223058
6679,0.00670612
6680,0.00228059
6681,0.01942680
6682,0.01185898
6683,0.00216218
6684,0.03457776
6685,0.00451946
6686,0.00372935
6687,0.00462663
6688,0.00270792
6689,0.00292388
6690,0.00361109
6691,0.00194405
6692,0.01877727
6693,0.02055749
6694,0.01567097
6695,0.00855361
6696,0.00033543
6697,0.00052445
6698,0.00364482
6699,0.00090850
6700,0.01030858
6701,0.00297725
6702,0.00204821
6703,0.00401710
6704,0.00474547
6705,0.00113420
6706,0.01110471
6707,0.00511309
6708,0.00258789
6709,0.00208839
6710,0.00268136
6711,0.00293345
6712,0.00077486
6713,0.00458148
6714,0.00926213
6715,0.01007549
6716,0.00522432
6717,0.00161425
6718,0.00115957
6719,0.02221311
6720,0.00107234
6721,0.00321880
6722,0.00206583
6723,0.00573185
6724,0.01865179
6725,0.00130213
6726,0.00267374
6727,0.00253216
6728,0.00305500
6729,0.01921769
6730,0.00320122
6731,0.00783584
6732,0.00234574
6733,0.00169079
6734,0.00283337
6735,0.00119071
6736,0.00625496
6737,0.00187922
6738,0.01403056
6739,0.00244293
6740,0.00114259
6741,0.00241998
6742,0.00267185
6743,0.00133390
6744,0.00487348
6745,0.00262566
6746,0.00405540
6747,0.01244544
6748,0.00443400
6749,0.01536626
6750,0.00138310
6751,0.01450087
6752,0.00422364
6753,0.00167405
6754,0.02159471
6755,0.01607713
6756,0.00124132
6757,0.00272708
6758,0.00741346
6759,0.00257787
6760,0.00257455
6761,0.00483328
6762,0.00151172
6763,0.00339687
6764,0.02733793
6765,0.00234014
6766,0.00058086
6767,0.01098357
6768,0.00253879
6769,0.01791314
6770,0.00412630
6771,0.01724801
6772,0.00227779
6773,0.00081683
6774,0.00328039
6775,0.01245220
6776,0.01149109
6777,0.02296714
6778,0.00511006
6779,0.00189582
6780,0.02012219
6781,0.00219957
6782,0.00288646
6783,0.00229651
6784,0.00423536
6785,0.01505373
6786,0.01296048
6787,0.00325378
6788,0.00247704
6789,0.00478675
6790,0.00321975
6791,0.00259314
6792,0.01365691
6793,0.00274905
6794,0.01006460
6795,0.00262445
6796,0.00568480
6797,0.00799712
6798,0.00666812
6799,0.00774952
6800,0.00246781
6801,0.00790794
6802,0.01390283
6803,0.00209597
6804,0.00423818
6805,0.00259562
6806,0.00335696
6807,0.01277838
6808,0.03507050
6809,0.00203549
6810,0.00704838
6811,2.07525987
6812,0.01274483
6813,0.01325109
6814,0.00564459
6815,0.00195142
6816,0.01548791
6817,0.02389951
6818,0.01405214
6819,0.00846429
6820,0.00179606
6821,0.00664707
6822,0.00420770
6823,0.00219436
6824,0.01068055
6825,0.00262347
6826,0.00775652
6827,0.00238767
6828,0.00770398
6829,0.00248822
6830,0.00261840
6831,0.00275820
6832,0.01266480
6833,0.02020688
6834,0.00574169
6835,0.00412828
6836,0.00082617
6837,0.00111112
6838,0.00345310
6839,0.00022232
6840,0.00793429
6841,0.00183422
6842,0.00126741
6843,0.00274690
6844,0.00405492
6845,0.00159177
6846,0.00119825
6847,0.02115505
6848,0.00153060
6849,0.01323839
6850,0.01811653
6851,0.00188521
6852,0.00400183
6853,0.00285813
6854,0.00233241
6855,0.01298318
6856,0.00076687
6857,0.01641841
6858,0.00510729
6859,0.00795863
6860,0.00216749
6861,0.00219521
6862,0.01530026
6863,0.00438748
6864,0.00003333
6865,0.00484005
6866,0.00472182
6867,0.01469339
6868,0.01537872
6869,0.00403543
6870,0.00054105
6871,0.00379156
6872,0.00229386
6873,0.00267174
6874,0.00417305
6875,0.00445467
6876,0.00134799
6877,0.00189859
6878,0.03698295
6879,0.00281645
6880,0.02764233
6881,0.00283020
6882,0.00194576
6883,0.00168046
6884,0.00532343
6885,0.00506818
6886,0.00084578
6887,0.00242251
6888,0.00258599
6889,0.00329922
6890,0.01462997
6891,0.01199447
6892,0.00720161
6893,0.00583609
6894,0.00209275
6895,0.00244355
6896,0.00537319
6897,0.00839778
6898,0.00261148
6899,0.00278249
6900,0.02984426
6901,0.00231777
6902,0.00273003
6903,0.01413644
6904,0.00269025
6905,0.00756555
6906,0.00747384
6907,0.00518201
6908,0.00453853
6909,0.01321050
6910,0.00110889
6911,0.00804272
6912,0.00167151
6913,0.01571642
6914,0.00927447
6915,0.00252540
6916,0.00697655
6917,0.00284336
6918,0.00427362
6919,0.01510738
6920,0.00089481
6921,0.00323466
6922,0.00237691
6923,0.00370039
6924,0.00221367
6925,0.01414640
6926,0.00315505
6927,0.00280276
6928,0.01976580
6929,0.00301414
6930,0.00136094
6931,0.00468692
6932,0.01667632
6933,0.00514032
6934,0.02456517
6935,0.00722316
6936,0.01140649
6937,0.01288337
6938,0.01291554
6939,0.00591493
6940,0.00595843
6941,0.01421218
6942,0.00076653
6943,0.00545809
6944,0.00617441
6945,0.00266014
6946,0.00135254
6947,0.00670414
6948,0.02604842
6949,0.01297290
6950,0.00410742
6951,0.01008699
6952,0.00185474
6953,0.00619930
6954,0.00223729
6955,0.00930920
6956,0.00183206
6957,0.00298732
6958,0.00208209
6959,0.00055240
6960,0.00317198
6961,0.00424289
6962,0.00492554
6963,0.02195303
6964,0.00176494
6965,0.01280547
6966,0.00223062
6967,0.00170968
6968,0.00261275
6969,0.00570712
6970,0.02447402
6971,0.02109663
6972,0.00486631
6973,0.01906934
6974,0.00224250
6975,0.00228337
6976,0.00239813
6977,0.00956419
6978,0.00047092
6979,0.01310379
6980,0.02432610
6981,0.01031849
6982,0.00237943
6983,0.00111247
6984,0.00285741
6985,0.00324468
6986,0.00250231
6987,0.00158262
6988,0.00999026
6989,0.00057992
6990,0.00174386
6991,0.00670760
6992,0.00151544
6993,0.00013118
6994,0.00047176
6995,0.00505196
6996,0.01231970
6997,0.00177482
6998,0.00622814
6999,0.01818523
7000,0.01268405
7001,0.02454940
7002,0.00011826
7003,0.00252011
7004,0.00265430
7005,0.00322073
7006,0.04304563
7007,0.00234249
7008,0.00273666
7009,0.00269244
7010,0.00600964
7011,0.02098937
7012,0.00234556
7013,0.17223647
7014,0.03566361
7015,0.02389027
7016,0.01458557
7017,0.00964609
7018,0.00948052
7019,0.00684353
7020,0.00158964
7021,0.00644704
7022,0.00182413
7023,0.00161773
7024,0.00761506
7025,0.00328825
7026,0.00220930
7027,0.00640406
7028,0.00307292
7029,0.01547176
7030,0.00009845
7031,0.01916354
7032,0.00458659
7033,0.00485305
7034,0.00120459
7035,0.00246614
7036,0.00411905
7037,0.00068008
7038,0.01979526
7039,0.00478947
7040,0.00179604
7041,0.00297691
7042,0.00346239
7043,0.01732161
7044,0.00214886
7045,0.00344520
7046,0.00217825
7047,0.00660788
7048,0.00054317
7049,0.01081406
7050,0.00532300
7051,0.00335518
7052,0.00127203
7053,0.00453386
7054,0.00203473
7055,0.00395824
7056,0.00107663
7057,0.00693648
7058,0.00263648
7059,0.00798390
7060,0.00052907
7061,0.00552923
7062,0.00238531
7063,0.00556988
7064,0.00167887
7065,0.03362113
7066,0.00485559
7067,0.00467125
7068,0.01997253
7069,0.00235822
7070,0.01058108
7071,0.00682267
7072,0.02118481
7073,0.01070407
7074,0.00174259
7075,0.00562672
7076,0.00175298
7077,0.07345234
7078,0.00162780
7079,0.00235680
7080,0.00217048
7081,0.01052023
7082,0.00565380
7083,0.00217887
7084,0.01983926
7085,0.00133709
7086,0.00638359
7087,0.00101496
7088,0.00319181
7089,0.00296133
7090,0.00051983
7091,0.00279094
7092,0.00188140
7093,0.00436917
7094,0.01048686
7095,0.02245889
7096,0.00110556
7097,0.01281247
7098,0.00967231
7099,0.02732060
7100,0.00463004
7101,0.00319350
7102,0.00123202
7103,0.00199407
7104,0.00866672
7105,0.00230455
7106,0.01489734
7107,0.00507800
7108,0.02297835
7109,0.00824111
7110,0.00459001
7111,0.01517055
7112,0.02567291
7113,0.00224613
7114,0.00232847
7115,0.00562130
7116,0.24083733
7117,0.00268235
7118,0.01008792
7119,0.00194439
7120,0.00205358
7121,0.00136792
7122,0.00179356
7123,0.00532380
7124,0.02662840
7125,0.00310876
7126,0.00997600
7127,0.00600863
7128,0.00432856
7129,0.00999082
7130,0.01554868
7131,0.00302562
7132,0.02584119
7133,0.00747074
7134,0.02096741
7135,0.01385802
7136,0.01428134
7137,0.00241926
7138,0.00181866
7139,0.00171202
7140,0.00620378
7141,0.00288230
7142,0.00281428
7143,0.00201345
7144,0.00730010
7145,0.00240560
7146,0.01803526
7147,0.00115674
7148,0.00054276
7149,0.00253452
7150,0.00206728
7151,0.00349791
7152,0.00946377
7153,0.00209653
7154,0.00445468
7155,0.00493241
7156,0.00472076
7157,0.00509783
7158,0.00238161
7159,0.00159112
7160,0.00237804
7161,0.02166354
7162,0.01101057
7163,0.00533125
7164,0.00141396
7165,0.00006171
7166,0.00278977
7167,0.00230242
7168,0.02116572
7169,0.01961143
7170,0.00102523
7171,0.01865798
7172,0.00281855
7173,0.00239658
7174,0.02283556
7175,0.00619697
7176,0.01324760
7177,0.00264937
7178,0.00581654
7179,0.00211525
7180,0.00821541
7181,0.00220116
7182,0.00868771
7183,0.00987164
7184,0.00404794
7185,0.00213140
7186,0.01038278
7187,0.00922830
7188,0.00274629
7189,0.00231832
7190,0.00344945
7191,0.00227695
7192,0.01292889
7193,0.00003168
7194,0.00653043
7195,0.01382720
7196,0.00032059
7197,0.00669842
7198,0.02827759
7199,0.01055472
7200,0.00593596
7201,0.00646426
7202,0.01400797
7203,0.00507036
7204,0.00198163
7205,0.00002719
7206,0.00241924
7207,0.00952494
7208,0.01741715
7209,0.00038492
7210,0.00216469
7211,0.01442253
7212,0.00224727
7213,0.00604863
7214,0.01077754
7215,0.01168861
7216,0.02496050
7217,0.00403244
7218,0.01113964
7219,0.00120703
7220,0.00581845
7221,0.02832272
7222,0.00213197
7223,0.00205038
7224,0.00066737
7225,0.00271227
7226,0.00107273
7227,0.00234067
7228,0.00267207
7229,0.00963498
7230,0.00563828
7231,0.01316541
7232,0.00207965
7233,0.00184309
7234,0.03093918
7235,0.00191007
7236,0.00629207
7237,0.00691051
7238,0.00340938
7239,0.00139209
7240,0.00135934
7241,0.00503897
7242,0.00297060
7243,0.00196609
7244,0.00211092
7245,0.00085109
7246,0.00410813
7247,0.00212343
7248,0.00221243
7249,0.00274659
7250,0.00267951
7251,0.00350154
7252,0.00234110
7253,0.00712154
7254,0.00095002
7255,0.00335940
7256,0.00165561
7257,0.00205449
7258,0.01447345
7259,0.01222468
7260,0.00209813
7261,0.00346377
7262,0.00817901
7263,0.01067529
7264,0.00408776
7265,0.00859304
7266,0.00252249
7267,0.00107313
7268,0.00097705
7269,0.00201725
7270,0.00452230
7271,0.01078777
7272,0.01062565
7273,0.01454608
7274,0.00032510
7275,0.01344729
7276,0.00370288
7277,0.01421359
7278,0.00232792
7279,0.01258752
7280,0.00981650
7281,0.02623262
7282,0.00399153
7283,0.02251206
7284,0.01536814
7285,0.00176478
7286,0.00263347
7287,0.00603143
7288,0.00856960
7289,0.00259501
7290,0.00934464
7291,0.00149502
7292,0.00331928
7293,0.00308150
7294,0.00182418
7295,0.01323508
7296,0.00645858
7297,0.00253313
7298,0.00572977
7299,0.00299437
7300,0.01359301
7301,0.00325332
7302,0.00070286
7303,0.00365535
7304,0.01071920
7305,0.00414986
7306,0.00301106
7307,0.00516607
7308,0.00442920
7309,0.00241867
7310,0.01658777
7311,0.01012245
7312,0.02557317
7313,0.01404507
7314,0.00285999
7315,0.02435410
7316,0.02974844
7317,0.00176785
7318,0.00902808
7319,0.00735892
7320,0.00095014
7321,0.00206312
7322,0.00616639
7323,0.01625107
7324,0.00219053
7325,0.00202198
7326,0.00244245
7327,0.00427817
7328,0.00288620
7329,0.00597943
7330,0.01979145
7331,0.00198581
7332,0.00433206
7333,0.00496200
7334,0.00492311
7335,0.00232400
7336,0.00207887
7337,0.00448865
7338,0.00339059
7339,0.00191189
7340,0.00109051
7341,0.00174348
7342,0.00257849
7343,0.02078827
7344,0.00256802
7345,0.00136536
7346,0.00177101
7347,0.00091711
7348,0.00217607
7349,0.01028562
7350,0.01246061
7351,0.02436727
7352,0.01338924
7353,0.02477051
7354,0.00203338
7355,0.00245961
7356,0.00321568
7357,0.00448213
7358,0.01129502
7359,0.00418838
7360,0.00344695
7361,0.00203579
7362,0.00091307
7363,0.00261244
7364,0.00649367
7365,0.02873817
7366,0.02318014
7367,0.00236751
7368,0.00245873
7369,0.00458150
7370,0.00399122
7371,0.00455931
7372,0.00429457
7373,0.00046077
7374,0.00228745
7375,0.01126697
7376,0.01961739
7377,0.00321905
7378,0.00115442
7379,0.00208575
7380,0.01371870
7381,0.02381276
7382,0.00255124
7383,0.01046331
7384,0.01687530
7385,0.00026496
7386,0.02663134
7387,0.00209546
7388,0.00638298
7389,0.00420976
7390,0.00012302
7391,0.05012436
7392,0.00213523
7393,0.02550128
7394,0.01208625
7395,0.00563553
7396,0.00500182
7397,0.00529607
7398,0.00910911
7399,0.00163914
7400,0.00230356
7401,0.00480536
7402,0.02348102
7403,0.00433754
7404,0.00411664
7405,0.00631257
7406,0.00224402
7407,0.01881079
7408,0.00407806
7409,0.00607762
7410,0.01263774
7411,0.00966421
7412,0.00081042
7413,0.00339750
7414,0.01807650
7415,0.01536211
7416,0.00256952
7417,0.02932309
7418,0.00482471
7419,0.02441274
7420,0.00208170
7421,0.00271728
7422,0.00190139
7423,0.00172619
7424,0.00711206
7425,0.00195127
7426,0.00193400
7427,0.00439196
7428,0.00397392
7429,0.01708801
7430,0.00075494
7431,0.02374244
7432,0.00263099
7433,0.00559785
7434,0.00262828
7435,0.00141084
7436,0.00296807
7437,0.00249918
7438,0.00479726
7439,0.00389449
7440,0.01347643
7441,0.00397972
7442,0.00021771
7443,0.02628571
7444,0.00401017
7445,0.01109786
7446,0.00626645
7447,0.00235626
7448,0.01871683
7449,0.00330298
7450,0.00021042
7451,0.00034887
7452,0.00750586
7453,0.00279401
7454,0.00250048
7455,0.01117807
7456,0.00181365
7457,0.01201977
7458,0.00990154
7459,0.00342640
7460,0.02183152
7461,0.00943400
7462,0.00652710
7463,0.00999696
7464,0.02614983
7465,0.00441530
7466,0.00209730
7467,0.02621167
7468,0.01719405
7469,0.02856350
7470,0.00523081
7471,0.00040960
7472,0.00130060
7473,0.00245526
7474,0.01768294
7475,0.00258510
7476,0.00917557
7477,0.00219783
7478,0.00633448
7479,0.00303206
7480,0.00872820
7481,0.00164465
7482,0.00412136
7483,0.00318467
7484,0.00085983
7485,0.00320343
7486,0.00121871
7487,0.01257832
7488,0.00695075
7489,0.00142315
7490,0.00058277
7491,0.00474058
7492,0.00254115
7493,0.00206377
7494,0.00231347
7495,0.00310019
7496,0.02419845
7497,0.00243535
7498,0.02802546
7499,0.00438426
7500,0.00281622
7501,0.00731158
7502,0.02819351
7503,0.00461412
7504,0.00157193
7505,0.00236377
7506,0.00285556
7507,0.00797251
7508,0.03018600
7509,0.00088050
7510,0.00503685
7511,0.00673895
7512,0.00214637
7513,0.01173113
7514,0.01387063
7515,0.00248808
7516,0.00249540
7517,0.00197596
7518,0.01039303
7519,0.00273496
7520,0.00644451
7521,0.00428829
7522,0.01380153
7523,0.00190977
7524,0.01423119
7525,0.00195765
7526,0.00529109
7527,0.00485389
7528,0.00391910
7529,0.01372831
7530,0.00263124
7531,0.00219171
7532,0.00122442
7533,0.00252695
7534,0.00055119
7535,0.00573217
7536,0.00245854
7537,0.00304915
7538,0.00091626
7539,0.02602348
7540,0.00453503
7541,0.02524670
7542,0.00236492
7543,0.01494667
7544,0.01286751
7545,0.00107130
7546,0.00237900
7547,0.00249526
7548,0.00265036
7549,0.00053525
7550,0.00838656
7551,0.01143235
7552,0.00129864
7553,0.01003023
7554,0.01961118
7555,0.00752286
7556,0.00180542
7557,0.00178633
7558,0.00182429
7559,0.01510062
7560,0.01867582
7561,0.00117175
7562,0.00840088
7563,0.00254758
7564,0.01054125
7565,0.01552912
7566,0.00214479
7567,0.00192593
7568,0.00231856
7569,0.00676716
7570,0.00457785
7571,0.00545660
7572,0.01408882
7573,0.02288623
7574,0.01127217
7575,0.05064420
7576,0.00700873
7577,0.01145890
7578,0.01333757
7579,0.01831918
7580,0.00377670
7581,0.01028049
7582,0.00616748
7583,0.00165075
7584,0.03462804
7585,0.00428778
7586,0.01479892
7587,0.00224014
7588,0.00414764
7589,0.00417036
7590,0.01195137
7591,0.01841291
7592,0.00172856
7593,0.01632120
7594,0.00082063
7595,0.00245913
7596,0.01300600
7597,0.00229221
7598,0.00129675
7599,0.00875811
7600,0.01508766
7601,0.00285341
7602,0.00861615
7603,0.00888679
7604,0.01651526
7605,0.00722022
7606,0.00178040
7607,0.00025140
7608,0.00316048
7609,0.00124718
7610,0.00406860
7611,0.00025777
7612,0.02712433
7613,0.02215210
7614,0.00519277
7615,0.00182888
7616,0.02073062
7617,0.00440332
7618,0.00115682
7619,0.00127505
7620,0.00173175
7621,0.00143068
7622,0.00275385
7623,0.00934236
7624,0.00804379
7625,0.02385946
7626,0.00178573
7627,0.00943199
7628,0.01025189
7629,0.00250390
7630,0.00194616
7631,0.00512607
7632,0.00678387
7633,0.02179795
7634,0.00243314
7635,0.07132105
7636,0.00271278
7637,0.01256631
7638,0.00078401
7639,0.00278375
7640,0.00065618
7641,0.00160782
7642,0.01803234
7643,0.00617418
7644,0.00304149
7645,0.01116306
7646,0.02108425
7647,0.01415795
7648,0.00079090
7649,0.01545805
7650,0.00577611
7651,0.00273766
7652,0.00098797
7653,0.00299617
7654,0.00195728
7655,0.01297453
7656,0.00212504
7657,0.00497579
7658,0.00256134
7659,0.01078491
7660,0.00005604
7661,0.00033736
7662,0.00259947
7663,0.00272586
7664,0.00461929
7665,0.00299194
7666,0.00298561
7667,0.00311314
7668,0.00573454
7669,0.01350268
7670,0.00221023
7671,0.00225774
7672,0.00412869
7673,0.00169803
7674,0.00304484
7675,0.01346009
7676,0.01800576
7677,0.00280245
7678,0.01266103
7679,0.00141876
7680,0.00197134
7681,0.02534397
7682,0.01461820
7683,0.00352663
7684,0.00204078
7685,0.00149847
7686,0.00482651
7687,0.00266110
7688,0.00219464
7689,0.02196909
7690,0.00072498
7691,0.01296600
7692,0.02083890
7693,0.00250931
7694,0.00168827
7695,0.00199990
7696,0.00281567
7697,0.01768571
7698,0.00230642
7699,0.00131198
7700,0.00515429
7701,0.00312127
7702,0.00026490
7703,0.03939137
7704,0.00249305
7705,0.00220406
7706,0.02859214
7707,0.00532528
7708,0.11503959
7709,0.02955546
7710,0.00175573
7711,0.00771927
7712,0.02709995
7713,0.00241887
7714,0.02955442
7715,0.04352308
7716,0.00061657
7717,0.00240355
7718,0.00140435
7719,0.00697804
7720,0.01785866
7721,0.00250256
7722,0.01723284
7723,0.00202028
7724,0.00188170
7725,0.00162071
7726,0.00284702
7727,0.00296467
7728,0.00368054
7729,0.00231967
7730,0.00363767
7731,0.00221077
7732,0.01771752
7733,0.01167129
7734,0.00110906
7735,0.00904441
7736,0.00694723
7737,0.00303967
7738,0.00436226
7739,0.01149910
7740,0.00357470
7741,0.00273417
7742,0.00224385
7743,0.02514658
7744,0.00230264
7745,0.01147779
7746,0.00998774
7747,0.00424158
7748,0.00161075
7749,0.02124569
7750,0.00291779
7751,0.01414467
7752,0.01143595
7753,0.00630080
7754,0.00100374
7755,0.00113470
7756,0.01262692
7757,0.00088988
7758,0.00421861
7759,0.00240740
7760,0.00302701
7761,0.00543617
7762,0.00604157
7763,0.01280227
7764,0.00334635
7765,0.00163819
7766,0.00636969
7767,0.00241708
7768,0.00251632
7769,0.00469445
7770,0.00552610
7771,0.00237680
7772,0.00046542
7773,0.00264249
7774,0.00224714
7775,0.00299707
7776,0.00245806
7777,0.00256695
7778,0.00284771
7779,0.00263050
7780,0.01383909
7781,0.00574053
7782,0.00208905
7783,0.00018551
7784,0.01767115
7785,0.01697767
7786,0.00295267
7787,0.00447436
7788,0.00120529
7789,0.00186470
7790,0.00088137
7791,0.00408632
7792,0.00512277
7793,0.01805309
7794,0.00227487
7795,0.00085947
7796,0.00100709
7797,0.01439598
7798,0.01026923
7799,0.00118893
7800,0.00815410
7801,0.00300509
7802,0.00196048
7803,0.00917222
7804,0.00183008
7805,0.00918852
7806,0.00530610
7807,0.00104106
7808,0.01427964
7809,0.00474020
7810,0.00235183
7811,0.01248373
7812,0.00628192
7813,0.00222830
7814,0.00637747
7815,0.00249542
7816,0.00773166
7817,0.00397307
7818,0.00184324
7819,0.00049022
7820,0.00519149
7821,0.01938433
7822,0.01339381
7823,0.00254960
7824,0.00519316
7825,0.00318298
7826,0.01011803
7827,0.02108869
7828,0.00785596
7829,0.00782856
7830,0.01451079
7831,0.00099939
7832,0.00466022
7833,0.02335260
7834,0.00037374
7835,0.00178825
7836,0.00139397
7837,0.00209652
7838,0.00494169
7839,0.00543897
7840,0.00270357
7841,0.00973920
7842,0.00183795
7843,0.00230550
7844,0.00857157
7845,0.01120036
7846,0.01535894
7847,0.00281172
7848,0.00422012
7849,0.02244562
7850,0.00206117
7851,0.00230502
7852,0.00253954
7853,0.00009034
7854,0.00189529
7855,0.00242820
7856,0.00258448
7857,0.00466048
7858,0.00181129
7859,0.02447163
7860,0.00279332
7861,0.00309813
7862,0.00345524
7863,0.01229748
7864,0.00235584
7865,0.00755302
7866,0.00195160
7867,0.00299485
7868,0.00229671
7869,0.00184235
7870,0.00134898
7871,0.00241174
7872,0.00295938
7873,0.00086452
7874,0.00204694
7875,0.01239758
7876,0.01222632
7877,0.00249358
7878,0.00476843
7879,0.00252908
7880,0.00037385
