step,entropy
6327,0.00732483
6328,0.00127843
6329,0.06645094
6330,0.00193592
6331,0.00127777
6332,0.00160982
6333,0.00174514
6334,0.00067928
6335,0.00303880
6336,0.00053951
6337,0.00273385
6338,0.02986545
6339,0.00253466
6340,0.00244873
6341,0.00086982
6342,0.00168734
6343,0.00581975
6344,0.00205405
6345,0.00165800
6346,0.00216411
6347,0.00386503
6348,0.00237555
6349,0.00087225
6350,0.00092494
6351,0.00108576
6352,0.00178551
6353,0.00136648
6354,0.00132808
6355,0.00162816
6356,0.00150997
6357,0.00197324
6358,0.00215569
6359,0.00072300
6360,0.00493938
6361,0.00086361
6362,0.00161775
6363,0.00127488
6364,0.00247144
6365,0.00120247
6366,0.00186875
6367,0.00162131
6368,0.00154980
6369,0.00175566
6370,0.00187557
6371,0.00699885
6372,0.00294554
6373,0.00164140
6374,0.00110288
6375,0.00186744
6376,0.00052111
6377,0.00153866
6378,0.00238130
6379,0.00146477
6380,0.00040357
6381,0.00814914
6382,0.00136540
6383,0.00183134
6384,0.00087680
6385,0.00114449
6386,0.00108567
6387,0.00190026
6388,0.00075833
6389,0.00060690
6390,0.00168767
6391,0.00219079
6392,0.02777835
6393,0.00281960
6394,0.00173003
6395,0.00876776
6396,0.00321968
6397,0.00089385
6398,0.00226770
6399,0.00200487
6400,0.00104628
6401,0.00098062
6402,0.00076243
6403,0.00203104
6404,0.00115850
6405,0.00106009
6406,0.00309128
6407,0.00171639
6408,0.76015829
6409,0.00300152
6410,0.00153934
6411,0.00124407
6412,0.00137151
6413,0.00178892
6414,0.00048852
6415,0.00156452
6416,0.00135490
6417,0.00173988
6418,0.00126624
6419,0.00841186
6420,0.00185709
6421,0.00101649
6422,0.00353033
6423,0.00048789
6424,0.00150102
6425,0.00219513
6426,0.01971884
6427,0.00070702
6428,0.00082961
6429,0.00096653
6430,0.00090097
6431,0.00214148
6432,0.00320995
6433,0.00105406
6434,0.00176658
6435,0.00152529
6436,0.00175465
6437,0.00151058
6438,0.00139125
6439,0.00205413
6440,0.00116505
6441,0.00212527
6442,0.00529764
6443,0.00207674
6444,0.00125781
6445,0.00124879
6446,0.00270195
6447,0.00010643
6448,0.00101542
6449,0.00148402
6450,0.00555798
6451,0.00292262
6452,0.00058234
6453,0.00160406
6454,0.00183539
6455,0.00123434
6456,0.00097071
6457,0.00111701
6458,0.00184522
6459,0.00156821
6460,0.31568051
6461,0.00394003
6462,0.00212935
6463,0.00053838
6464,0.00121317
6465,0.00196533
6466,1.78805283
6467,0.00165318
6468,0.00274936
6469,0.00096720
6470,0.00147885
6471,0.00221420
6472,0.00233095
6473,0.00148128
6474,0.00180310
6475,0.00081635
6476,0.00073987
6477,0.00192610
6478,0.00085798
6479,0.00148126
6480,0.00130678
6481,0.00150356
6482,0.00168196
6483,0.00638008
6484,0.00073025
6485,0.00219403
6486,0.00681863
6487,0.00173713
6488,0.00169739
6489,0.00228046
6490,0.00211084
6491,0.00254640
6492,0.00209632
6493,0.00105284
6494,0.00118791
6495,0.00131736
6496,0.00383483
6497,0.00290241
6498,0.00052400
6499,1.09031714
6500,0.00112647
6501,0.00145153
6502,0.00111752
6503,0.00060367
6504,0.00060564
6505,0.00180116
6506,0.00130166
6507,0.00171591
6508,0.00273587
6509,0.00205112
6510,0.00217988
6511,0.00067875
6512,0.00059529
6513,0.00068836
6514,0.00153873
6515,0.00321171
6516,0.00168921
6517,0.00168331
6518,0.00046615
6519,0.00232005
6520,0.00114737
6521,0.00135707
6522,0.00135930
6523,0.00083868
6524,0.00577858
6525,0.00211964
6526,0.00101408
6527,0.00166304
6528,0.00128078
6529,0.00082955
6530,0.01635905
6531,0.00141469
6532,0.00137446
6533,0.01508370
6534,0.00689341
6535,0.00110508
6536,0.00228773
6537,0.00158540
6538,0.00105261
6539,0.00100779
6540,0.00053970
6541,0.00395956
6542,0.00145208
6543,0.00121532
6544,0.00163607
6545,0.00107732
6546,0.00125221
6547,0.00092231
6548,0.00151183
6549,0.00095044
6550,0.00143502
6551,0.00201255
6552,0.00138961
6553,0.00126458
6554,0.00057097
6555,0.00201753
6556,0.00099005
6557,0.00282325
6558,0.00121911
6559,0.00096143
6560,0.00052345
6561,1.96703750
6562,0.03114611
6563,0.00089412
6564,0.00108864
6565,0.00136788
6566,0.00178924
6567,0.00308203
6568,0.00209217
6569,0.00175675
6570,0.00072543
6571,0.00115037
6572,0.00249583
6573,0.01093527
6574,0.00216889
6575,0.00173223
6576,0.00152501
6577,0.00187318
6578,0.00200999
6579,0.00935335
6580,0.00158613
6581,0.00092066
6582,0.00249686
6583,0.00236815
6584,0.00140069
6585,0.00081369
6586,0.00316388
6587,0.00091851
6588,0.00315890
6589,0.00122249
6590,0.00121545
6591,0.00402196
6592,0.00183132
6593,0.00153840
6594,0.00224516
6595,0.00174225
6596,0.00324927
6597,0.00124227
6598,0.00184033
6599,0.00225783
6600,0.00151923
6601,0.00307034
6602,1.73723745
6603,0.00113366
6604,0.00100526
6605,0.00247238
6606,0.00102834
6607,0.00141932
6608,0.00266920
6609,0.00107738
6610,0.00207108
6611,0.00193359
6612,0.00269971
6613,0.00069884
6614,0.00265683
6615,0.00154818
6616,0.00064900
6617,0.00165881
6618,0.00278288
6619,0.35212563
6620,0.00106527
6621,0.00259967
6622,0.00104374
6623,0.00597819
6624,0.00151886
6625,0.00110424
6626,0.00194714
6627,0.00411196
6628,0.00166500
6629,0.00190198
6630,0.00161705
6631,0.00043212
6632,0.00118660
6633,0.00273084
6634,0.00113727
6635,0.00155982
6636,0.00067533
6637,0.00152537
6638,0.00073122
6639,0.00138784
6640,0.00181737
6641,0.00110447
6642,0.00127022
6643,0.00088748
6644,0.00124068
6645,0.00203062
6646,0.00100602
6647,0.00297357
6648,0.00063318
6649,0.00117203
6650,0.37792982
6651,0.00789570
6652,0.00177894
6653,0.00085206
6654,0.00149050
6655,0.00118907
6656,0.00230603
6657,0.00099899
6658,0.00105930
6659,0.00140757
6660,0.00685427
6661,0.00169579
6662,0.00091369
6663,0.00540585
6664,0.00147741
6665,0.00090648
6666,0.00161599
6667,0.00193791
6668,0.00086764
6669,0.00148548
6670,0.00468595
6671,0.00097941
6672,0.00064554
6673,0.00247073
6674,0.00294279
6675,0.00154515
6676,0.00089360
6677,0.00986531
6678,0.12442221
6679,0.00105289
6680,0.00059964
6681,0.00060896
6682,0.00190489
6683,0.00219982
6684,0.00142723
6685,0.00121441
6686,0.00180020
6687,0.00081394
6688,0.00158299
6689,0.00060600
6690,0.00270461
6691,0.00109000
6692,0.00095504
6693,0.00076655
6694,0.00107657
6695,0.01471411
6696,0.00074466
6697,0.00181350
6698,0.00109347
6699,0.00070367
6700,0.00087129
6701,0.00213547
6702,0.00151464
6703,0.00291060
6704,0.00227549
6705,0.00118554
6706,0.00180492
6707,0.00190168
6708,0.00069856
6709,0.00089484
6710,0.00098583
6711,0.00095454
6712,0.00086065
6713,0.00308463
6714,0.00373484
6715,0.00264313
6716,0.00096902
6717,0.00134369
6718,0.00125865
6719,0.00204616
6720,0.00176675
6721,0.00058989
6722,0.00095642
6723,0.00672587
6724,0.00275215
6725,0.00137136
6726,0.00138646
6727,0.00050351
6728,0.00345750
6729,0.00132931
6730,0.00090078
6731,0.00083801
6732,0.00204244
6733,0.00120956
6734,0.00154883
6735,0.00445083
6736,0.00182467
6737,0.00870663
6738,0.00089242
6739,0.00104576
6740,0.00150142
6741,0.00195832
6742,0.00091750
6743,0.00184598
6744,0.00405698
6745,0.00924849
6746,0.00248516
6747,0.00160567
6748,0.00398926
6749,0.00066986
6750,0.00086676
6751,0.00106670
6752,0.00240696
6753,0.00091205
6754,0.00071844
6755,0.00181521
6756,0.00112244
6757,0.00240971
6758,0.00197221
6759,0.00766988
6760,0.00247933
6761,0.00069119
6762,0.00114284
6763,0.00073448
6764,0.00173761
6765,0.00136506
6766,0.00137519
6767,0.00060614
6768,0.00138866
6769,0.00089097
6770,0.00109946
6771,0.00176854
6772,0.00044518
6773,0.00052489
6774,0.00095660
6775,0.00204557
6776,0.00167648
6777,0.00040115
6778,0.00181762
6779,0.00139245
6780,0.00191943
6781,0.00176322
6782,0.00340011
6783,0.00139560
6784,0.00670756
6785,0.00088879
6786,0.00149882
6787,0.00420762
6788,0.00131504
6789,0.00082107
6790,0.00036073
6791,0.00244130
6792,0.00222342
6793,0.64911866
6794,0.00149146
6795,0.00048674
6796,0.00229853
6797,0.00123097
6798,0.00425419
6799,0.00162559
6800,0.00413967
6801,0.00111922
6802,0.00919180
6803,0.00195445
6804,0.00118721
6805,0.00541405
6806,0.00260566
6807,0.00160820
6808,0.00136913
6809,0.00350804
6810,0.00245733
6811,0.10124685
6812,0.00126132
6813,0.19446033
6814,0.00156705
6815,0.00236625
6816,0.00135651
6817,0.00117351
6818,0.00189941
6819,0.00202207
6820,0.00194098
6821,0.00135468
6822,0.00215656
6823,0.00157571
6824,0.00174696
6825,0.00122338
6826,0.00149586
6827,0.00169150
6828,0.00401822
6829,0.00236387
6830,0.00173855
6831,0.00298281
6832,0.00111841
6833,0.00144306
6834,0.00187854
6835,0.00087871
6836,0.00312419
6837,0.00172138
6838,0.00115000
6839,0.00291989
6840,0.00164531
6841,0.00193634
6842,0.00170235
6843,0.00113043
6844,0.00211256
6845,0.00105321
6846,0.00129732
6847,0.00262312
6848,0.00684823
6849,0.00258236
6850,0.00191107
6851,0.00114509
6852,0.00126779
6853,0.00131467
6854,0.00150361
6855,0.00229827
6856,0.00244410
6857,0.00168908
6858,0.00227988
6859,0.00198032
6860,0.00110988
6861,0.00156179
6862,1.18214702
6863,0.00272966
6864,0.00135857
6865,0.00137608
6866,0.00108316
6867,0.00241126
6868,0.00143064
6869,0.00115719
6870,0.00076349
6871,0.00108638
6872,0.00307683
6873,0.00147889
6874,0.00172989
6875,0.00106802
6876,0.00103105
6877,0.00194239
6878,0.57842329
6879,0.00771987
6880,0.00128178
6881,0.00121680
6882,0.00370633
6883,0.00123205
6884,0.00117124
6885,0.00244868
6886,0.00231834
6887,0.00235614
6888,0.00244858
6889,0.00230817
6890,0.00487480
6891,0.56767351
6892,0.00579089
6893,0.00155412
6894,0.00143255
6895,0.00148468
6896,0.00275356
6897,0.00644861
6898,0.02801331
6899,0.00784238
6900,0.00103495
6901,0.00091492
6902,0.00311985
6903,0.00106006
6904,0.00110745
6905,0.00101299
6906,0.00218880
6907,0.00792879
6908,0.00105482
6909,0.00125745
6910,0.00819152
6911,0.00106233
6912,0.00098797
6913,0.00281751
6914,0.06408083
6915,0.00174904
6916,0.00182103
6917,0.00206944
6918,0.00184701
6919,0.00135588
6920,0.00088233
6921,0.00084918
6922,0.00114707
6923,0.00339772
6924,0.00138349
6925,0.00179290
6926,0.00153293
6927,0.00089062
6928,0.00048596
6929,0.00157802
6930,0.00225500
6931,0.00355806
6932,0.00109621
6933,0.00107594
6934,0.00153324
6935,0.00221559
6936,0.00279308
6937,0.00104738
6938,0.01094380
6939,0.00178309
6940,0.00149565
6941,0.00119105
6942,0.00106115
6943,0.00118770
6944,0.00385629
6945,0.00220280
6946,0.00198625
6947,0.00096099
6948,0.00122411
6949,0.00767468
6950,0.00154289
6951,0.00880240
6952,0.00070577
6953,0.00068964
6954,0.00116591
6955,0.00134410
6956,0.00267104
6957,0.00147481
6958,0.00149863
6959,0.00084964
6960,0.00321105
6961,2.22322336
6962,0.00081924
6963,0.00198582
6964,0.00332280
6965,0.00500666
6966,0.00191339
6967,0.00150209
6968,0.00122029
6969,0.00010436
6970,0.00171385
6971,0.00167087
6972,0.00155971
6973,0.00113931
6974,0.00105987
6975,0.00153135
6976,0.00224303
6977,0.00074185
6978,0.02162073
6979,0.00178693
6980,0.00125893
6981,0.00081873
6982,0.00152312
6983,0.00179056
6984,0.00240254
6985,0.00028700
6986,0.00095610
6987,0.00014385
6988,0.00159585
6989,0.00187679
6990,0.00209204
6991,0.00113060
6992,0.00214044
6993,0.00359787
6994,0.00102323
6995,0.00179835
6996,0.00168676
6997,0.00180041
6998,0.00184271
6999,0.00823210
7000,0.00169837
7001,0.00094476
7002,0.00108524
7003,0.00171844
7004,0.00137250
7005,0.00859095
7006,0.00090991
7007,0.00650902
7008,0.00108853
7009,0.00649862
7010,0.00239817
7011,0.00124398
7012,0.00157225
7013,0.02922608
7014,0.00100513
7015,0.00139079
7016,0.00292112
7017,0.00184416
7018,0.00301281
7019,0.00219109
7020,0.00407290
7021,1.33080339
7022,0.00159068
7023,1.49333575
7024,0.00104693
7025,0.00136047
7026,0.00266967
7027,0.00109027
7028,0.00087065
7029,0.00718596
7030,0.00890923
7031,0.00100262
7032,0.00155996
7033,0.00074290
7034,0.00383816
7035,0.00068430
7036,0.00077804
7037,0.00043391
7038,0.00573538
7039,0.00162507
7040,0.00113077
7041,0.00122180
7042,0.00407035
7043,0.00126363
7044,0.00112264
7045,0.00056447
7046,0.00111928
7047,0.00146668
7048,0.00291906
7049,0.00611526
7050,0.00109928
7051,0.00536297
7052,0.00342581
7053,1.70628664
7054,0.00116223
7055,0.00120141
7056,0.00559486
7057,0.00042210
7058,0.00402197
7059,0.00079935
7060,0.00176437
7061,0.00168033
7062,0.00218222
7063,0.00191984
7064,0.00284532
7065,0.00296149
7066,0.00178300
7067,0.00143646
7068,0.00179158
7069,0.00595810
7070,0.00177123
7071,0.00129877
7072,0.00115871
7073,0.00191900
7074,0.00170892
7075,0.10779877
7076,0.94960149
7077,0.00230015
7078,0.00105635
7079,0.00199929
7080,0.00192494
7081,0.00079426
7082,0.00166475
7083,0.00228813
7084,0.00086094
7085,0.00178827
7086,0.00208829
7087,0.00107272
7088,0.00187768
7089,0.00185906
7090,0.00150818
7091,0.00122512
7092,0.00830127
7093,0.00339037
7094,0.00093830
7095,0.00107070
7096,0.00103485
7097,0.00270204
7098,0.00107064
7099,0.00253007
7100,0.00054620
7101,0.00122905
7102,0.00225088
7103,0.00281647
7104,0.00145661
7105,0.00118249
7106,0.00089442
7107,0.00330624
7108,0.00112512
7109,0.00172036
7110,0.00118683
7111,0.00047648
7112,0.00088877
7113,0.00112478
7114,0.00334718
7115,0.00169240
7116,0.00178659
7117,0.00199568
7118,0.00129616
7119,0.00099220
7120,0.00245833
7121,0.00122378
7122,0.00364064
7123,0.00128930
7124,0.00082962
7125,0.00111610
7126,0.00397137
7127,0.00084459
7128,0.00159924
7129,0.00154608
7130,0.00158627
7131,0.00223814
7132,0.00173728
7133,0.00116989
7134,0.00162411
7135,0.00320940
7136,0.00416884
7137,0.00285417
7138,0.00102567
7139,0.00102646
7140,0.00177412
7141,0.01562864
7142,0.00089200
7143,0.00081826
7144,0.00164592
7145,0.00139402
7146,0.00170186
7147,0.00123456
7148,0.00146244
7149,0.00140998
7150,0.00107987
7151,0.01752854
7152,0.02089868
7153,0.00150975
7154,0.00221366
7155,0.00136317
7156,0.00116521
7157,0.00057358
7158,0.00172054
7159,0.00103470
7160,0.00462566
7161,0.00409750
7162,0.00120561
7163,0.00181228
7164,0.00133011
7165,0.00337069
7166,0.00623552
7167,0.00010779
7168,0.00258335
7169,0.00379693
7170,0.00335781
7171,0.00234905
7172,0.00082537
7173,0.00027996
7174,0.00146049
7175,0.00122531
7176,0.00197163
7177,0.00349098
7178,0.00164838
7179,0.00643929
7180,0.00239529
7181,0.00118027
7182,0.00217300
7183,0.00216017
7184,0.00197400
7185,0.00126107
7186,0.00153086
7187,0.00132880
7188,0.00147950
7189,0.00078736
7190,0.00201771
7191,0.00141007
7192,0.00231457
7193,0.00118545
7194,0.00518908
7195,0.00289531
7196,0.00334562
7197,0.00757879
7198,0.00252367
7199,0.00322986
7200,0.00222662
7201,0.00113476
7202,0.00168889
7203,0.00177730
7204,0.00117080
7205,0.00828387
7206,0.00060809
7207,0.00204501
7208,0.00161291
7209,0.00038219
7210,0.00123744
7211,0.00320718
7212,0.00086511
7213,0.00053722
7214,0.00296426
7215,0.00226706
7216,0.00137218
7217,0.57736545
7218,0.00101570
7219,0.00339417
7220,0.00338060
7221,0.00110948
7222,0.00160550
7223,0.00107996
7224,0.00138924
7225,0.00295434
7226,0.00144572
7227,0.00132779
7228,0.65471023
7229,0.00927797
7230,0.00117625
7231,0.00156884
7232,0.00179399
7233,0.00248153
7234,0.02737993
7235,0.00183262
7236,0.00072162
7237,0.00160732
7238,0.00196887
7239,0.00429654
7240,0.00171843
7241,0.00106310
7242,0.00128760
7243,0.00099949
7244,0.00063726
7245,0.00050788
7246,0.00092161
7247,0.00266775
7248,0.00121447
7249,0.00227653
7250,0.00068963
7251,0.00101616
7252,0.00312041
7253,0.00192110
7254,0.00265539
7255,0.00133724
7256,0.74497726
7257,0.00202308
7258,0.00082750
7259,0.00181284
7260,0.00234264
7261,0.00281537
7262,0.00089828
7263,0.00134896
7264,0.00278343
7265,0.00066662
7266,0.00172313
7267,0.00114271
7268,0.00204851
7269,0.00393380
7270,0.00199042
7271,0.00090450
7272,0.00104244
7273,0.00089429
7274,0.00147591
7275,0.00273719
7276,0.00534997
7277,0.00171268
7278,0.00109227
7279,0.00093134
7280,0.00048228
7281,0.00251631
7282,0.00211358
7283,0.00159363
7284,0.00223824
7285,0.00099633
7286,0.00103396
7287,0.00120345
7288,0.00640767
7289,0.00307902
7290,0.00239970
7291,0.00144402
7292,0.00420356
7293,0.00089106
7294,0.00102450
7295,0.00140897
7296,0.00079882
7297,0.00167538
7298,0.00061566
7299,0.00705279
7300,0.00190382
7301,0.00139105
7302,0.00085956
7303,0.00153328
7304,0.00617053
7305,0.00095738
7306,0.00123940
7307,0.00168325
7308,0.00258922
7309,0.00287981
7310,0.00215529
7311,0.00106354
7312,0.00717240
7313,0.00131751
7314,0.00158842
7315,0.00153946
7316,0.00120968
7317,0.00338399
7318,0.00120791
7319,0.00257886
7320,0.00004857
7321,0.00402503
7322,0.75259925
7323,0.00299366
7324,0.00411793
7325,0.00133841
7326,0.00127744
7327,0.00793106
7328,0.00200038
7329,0.00244870
7330,0.00084117
7331,0.00131001
7332,0.00085766
7333,0.00237685
7334,0.00186686
7335,0.00108128
7336,0.00391741
7337,0.00123507
7338,0.00165224
7339,0.00170156
7340,0.01791484
7341,0.00118279
7342,0.00072920
7343,0.00083599
7344,0.00217172
7345,0.00189338
7346,0.00199963
7347,0.00645005
7348,0.00088663
7349,0.00213863
7350,0.00198606
7351,0.00069129
7352,0.00106484
7353,0.00295523
7354,0.00108572
7355,0.00187754
7356,0.00158918
7357,0.00286256
7358,0.00122137
7359,0.00146519
7360,0.00137204
7361,0.00187183
7362,0.00184534
7363,0.00115837
7364,0.00111929
7365,0.00038387
7366,0.00147110
7367,0.00181456
7368,0.00091845
7369,0.00237751
7370,0.02399559
7371,0.00068976
7372,1.72094648
7373,0.00190583
7374,0.01568243
7375,0.00190543
7376,0.00151763
7377,0.00095168
7378,0.00146556
7379,0.00197332
7380,0.00335531
7381,0.00127656
7382,0.00119197
7383,0.00115397
7384,0.00147666
7385,0.00110539
7386,0.00182702
7387,0.00252135
7388,0.00150725
7389,0.00303708
7390,1.02274914
7391,0.00215003
7392,0.00114406
7393,0.00192451
7394,0.04826849
7395,0.00137760
7396,0.01938533
7397,0.00184548
7398,0.00455416
7399,0.00088025
7400,0.00051651
7401,0.00091999
7402,0.00176288
7403,0.00120898
7404,0.00128934
7405,0.00126335
7406,0.00122380
7407,0.00257753
7408,0.00120554
7409,0.00367980
7410,0.00136145
7411,0.00206442
7412,0.00117537
7413,0.00372451
7414,0.00092323
7415,0.00254855
7416,0.00196102
7417,0.00237710
7418,0.00147525
7419,0.00111741
7420,0.02988468
7421,0.00118645
7422,0.00103049
7423,0.00084093
7424,0.00112612
7425,0.00052622
7426,0.00315416
7427,0.00390525
7428,0.00111068
7429,0.00110459
7430,0.00093884
7431,0.00108627
7432,0.00297977
7433,0.00109470
7434,0.00105807
7435,0.00215343
7436,0.00348127
7437,0.00175333
7438,0.00201774
7439,0.00609759
7440,0.34527517
7441,0.00060625
7442,0.00177786
7443,0.00501229
7444,0.00631543
7445,0.00101737
7446,0.00154822
7447,0.01613458
7448,0.00172744
7449,0.00179754
7450,0.00124995
7451,0.00307847
7452,0.00091810
7453,0.00066231
7454,0.00210877
7455,0.00086408
7456,0.00832789
7457,0.00119034
7458,0.00105304
7459,0.02214598
7460,0.00230285
7461,0.00448522
7462,0.00923853
7463,0.00620406
7464,0.01643140
7465,0.00197185
7466,0.00174915
7467,0.00086478
7468,0.00119451
7469,0.00154939
7470,0.00163894
7471,0.00174683
7472,0.00089011
7473,0.00097144
7474,0.00137954
7475,0.00149957
7476,0.00110899
7477,0.00068483
7478,0.00088279
7479,0.00172181
7480,0.00215984
7481,0.00094839
7482,0.00104864
7483,0.00217603
7484,0.00109350
7485,0.00150788
7486,0.00149567
7487,0.01485747
7488,0.00088755
7489,0.00155116
7490,0.00285998
7491,0.00134098
7492,0.00133982
7493,0.00212351
7494,0.00186624
7495,0.00081439
7496,0.00151855
7497,0.00047876
7498,0.00715023
7499,0.00118985
7500,0.00124520
7501,0.39074151
7502,0.00228778
7503,0.00006012
7504,0.00168621
7505,0.00095772
7506,0.00549136
7507,0.00174818
7508,0.02021510
7509,0.00065346
7510,0.00097554
7511,0.00184629
7512,0.27487653
7513,0.00192313
7514,0.00165353
7515,0.00205110
7516,0.00189548
7517,0.00894212
7518,0.00099789
7519,0.00188628
7520,0.00152669
7521,0.00159839
7522,0.00141557
7523,0.00082405
7524,0.07554769
7525,0.00178122
7526,0.00144600
7527,0.00175375
7528,0.00066740
7529,0.00766998
7530,0.00100605
7531,0.00333197
7532,0.00317071
7533,0.00092374
7534,0.00994815
7535,0.00156549
7536,0.00297510
7537,0.00171805
7538,0.00058752
7539,0.00107571
7540,0.00106595
7541,0.00057007
7542,0.00710061
7543,0.00075211
7544,0.00080250
7545,0.00208470
7546,0.00131457
7547,0.00243331
7548,0.00221853
7549,0.00231889
7550,0.00118902
7551,0.00140247
7552,0.00136517
7553,0.00108886
7554,0.00118262
7555,0.00216105
7556,0.00361582
7557,0.00101178
7558,0.00120217
7559,0.00159733
7560,0.00301011
7561,0.00160631
7562,0.00076827
7563,0.00055405
7564,0.00541153
7565,0.00108582
7566,0.00466024
7567,0.00273640
7568,0.00088203
7569,0.00128512
7570,0.00123920
7571,0.00088160
7572,0.00119599
7573,0.00101281
7574,0.00209798
7575,0.00155308
7576,0.00110955
7577,0.00082543
7578,0.00066089
7579,0.00089760
7580,0.00202122
7581,0.00131986
7582,0.00092826
7583,0.00172570
7584,0.00237912
7585,0.01757135
7586,0.00153795
7587,0.00121832
7588,0.00128922
7589,0.00124675
7590,0.00161362
7591,0.00907470
7592,0.00159065
7593,0.00251027
7594,0.00381870
7595,0.00143346
7596,0.00129270
7597,0.00076166
7598,0.00089888
7599,0.00215124
7600,0.00217661
7601,0.00062808
7602,0.00541158
7603,0.00160230
7604,0.00162773
7605,0.00145210
7606,0.00078432
7607,0.00260536
7608,0.00055120
7609,0.00386809
7610,0.00042154
7611,0.00534055
7612,0.00290247
7613,0.00170430
7614,0.00119175
7615,0.00098963
7616,0.00230798
7617,0.00545425
7618,0.00154226
7619,0.00604643
7620,0.00161011
7621,0.00086414
7622,0.00144801
7623,0.00092131
7624,0.00177260
7625,0.00108888
7626,0.52275525
7627,0.00159406
7628,0.00193297
7629,0.00134661
7630,0.00015839
7631,0.00222597
7632,0.00691170
7633,0.00687018
7634,0.00674857
7635,0.00107454
7636,0.00199920
7637,0.00289706
7638,0.00163773
7639,0.00114692
7640,0.00132951
7641,0.00139186
7642,0.00187033
7643,0.00131189
7644,0.00207080
7645,0.00150536
7646,0.00229582
7647,0.00117599
7648,0.00225948
7649,0.00124861
7650,0.00109174
7651,0.00081321
7652,0.00148308
7653,0.00112713
7654,0.00185056
7655,0.00022793
7656,0.00264331
7657,0.00062360
7658,0.00063171
7659,0.00131447
7660,0.00183271
7661,0.00088823
7662,0.00124840
7663,0.00312570
7664,0.00098969
7665,0.00308108
7666,0.00167323
7667,0.00102642
7668,0.00113416
7669,0.00143522
7670,0.00005458
7671,0.00151109
7672,0.00068895
7673,0.00141405
7674,0.00198097
7675,0.00195617
7676,0.00202626
7677,0.00047110
7678,0.00193585
7679,0.00705952
7680,0.00103389
7681,0.00183232
7682,0.00104369
7683,0.00665340
7684,0.00120461
7685,0.00165290
7686,0.00177011
7687,0.00115295
7688,0.00246930
7689,0.00314815
7690,0.00094744
7691,0.00134592
7692,0.00207489
7693,0.00107101
7694,0.00126802
7695,0.00125780
7696,0.28122178
7697,0.00645043
7698,0.00241185
7699,0.00037884
7700,0.00173713
7701,0.00099020
7702,0.00298363
7703,0.00080674
7704,0.00168121
7705,0.00077138
7706,0.00155328
7707,0.00269890
7708,0.00115379
7709,0.00129141
7710,0.00170291
7711,0.02656992
7712,0.00247802
7713,0.00402546
7714,0.00146568
7715,0.00172090
7716,0.00157438
7717,0.00145597
7718,0.03038802
7719,0.00703565
7720,0.00119890
7721,0.00126751
7722,0.00154477
7723,0.00360011
7724,0.00013799
7725,0.01723366
7726,0.00131618
7727,0.00210217
7728,0.00214802
7729,0.00075534
7730,0.00124455
7731,0.00081693
7732,0.00174821
7733,0.00016336
7734,0.00120442
7735,0.00389776
7736,0.00132508
7737,0.00159057
7738,0.00075641
7739,0.00191442
7740,0.00101885
7741,0.00079929
7742,0.00113206
7743,0.02285660
7744,0.00191730
7745,0.00261074
7746,0.00154495
7747,0.00189401
7748,0.00164132
7749,0.00124445
7750,0.98988253
7751,0.00152006
7752,0.00195093
7753,0.00086076
7754,0.00142726
7755,0.00120907
7756,0.00195659
7757,0.00122606
7758,0.00343900
7759,0.00337184
7760,0.00169062
7761,0.00125325
7762,0.00086941
7763,0.00244854
7764,0.00273610
7765,0.00063818
7766,0.00120012
7767,0.00208593
7768,0.00405814
7769,0.00213444
7770,0.00340258
7771,0.00105789
7772,0.12552473
7773,0.00091909
7774,0.00712684
7775,0.00464472
7776,0.00127989
7777,0.00144677
7778,0.00123266
7779,0.00088462
7780,0.00169167
7781,0.00669994
7782,0.00064211
7783,0.00140917
7784,0.00261783
7785,0.00079854
7786,0.00162441
7787,0.00085060
7788,0.00456650
7789,0.00165264
7790,0.00449437
7791,0.00185262
7792,0.00173278
7793,0.00072274
7794,0.00116493
7795,0.00095582
7796,0.01121549
7797,0.00126668
7798,0.00155254
7799,0.00123372
7800,0.00137940
7801,0.00233875
7802,0.00116639
7803,0.00145215
7804,0.00096839
7805,0.00352869
7806,0.00161692
7807,0.00196039
7808,0.00223452
7809,0.00442674
7810,0.00145258
7811,0.00185476
7812,0.00153241
7813,0.00153109
7814,0.00026191
7815,0.00734310
7816,0.00008836
7817,0.00101827
7818,0.00256601
7819,0.00067836
7820,0.00148256
7821,0.00116794
7822,0.00276512
7823,0.00140209
7824,0.00054398
7825,0.00069225
7826,0.00131116
7827,0.00164843
7828,0.00090953
7829,0.00086152
7830,0.00145473
7831,0.00091504
7832,0.00077725
7833,0.00302512
7834,0.75647465
7835,0.00295514
7836,0.00133199
7837,0.00151158
7838,0.00495633
7839,0.00082200
7840,0.00091829
7841,2.21582975
7842,0.00157363
7843,0.00160886
7844,0.00172804
7845,0.03022223
7846,0.00119394
7847,0.00134087
7848,0.00971909
7849,0.00130003
7850,0.00172459
7851,0.00120729
7852,0.00178847
7853,0.00128397
7854,0.00220790
7855,0.00048566
7856,0.00249833
7857,0.00110131
7858,0.00078099
7859,0.00207759
7860,0.00180236
7861,0.00135582
7862,0.00182143
7863,0.00210272
7864,0.00114950
7865,0.69610665
7866,0.00055589
7867,0.00174768
7868,0.00126595
7869,0.00180468
7870,0.00131144
7871,0.00123912
7872,0.00759762
7873,0.00078731
7874,0.00216624
7875,0.00144793
7876,0.00102948
7877,0.01530709
7878,0.00075753
7879,0.00141189
7880,0.00169528
