step,entropy
6327,0.00406036
6328,0.00168899
6329,1.32267165
6330,0.00213493
6331,0.00225433
6332,0.00176948
6333,0.00393383
6334,0.00384847
6335,0.00335585
6336,0.00246972
6337,0.00428804
6338,0.00145657
6339,0.00334940
6340,0.00488616
6341,0.00045513
6342,0.00137269
6343,0.00219403
6344,0.00368769
6345,0.00321385
6346,0.00179174
6347,0.00506247
6348,0.00314735
6349,0.00652519
6350,0.00264806
6351,0.00718095
6352,0.01217769
6353,0.00079153
6354,0.00000406
6355,0.00128929
6356,0.00265142
6357,0.00382419
6358,0.00355268
6359,0.00221410
6360,0.00174077
6361,0.00494541
6362,0.00295229
6363,0.00241326
6364,0.00706379
6365,0.00122145
6366,0.00215394
6367,0.00341332
6368,0.00159011
6369,0.00269205
6370,0.00183517
6371,0.00216721
6372,0.00162205
6373,0.00185378
6374,0.00203826
6375,0.00257697
6376,0.00061287
6377,0.00518909
6378,0.00170563
6379,0.00258348
6380,0.00344238
6381,0.00330075
6382,0.00139395
6383,0.00229406
6384,0.00000490
6385,0.00171831
6386,0.00344156
6387,0.00299870
6388,0.00228905
6389,0.22156971
6390,0.00572463
6391,0.00208495
6392,0.00315956
6393,0.00147037
6394,0.00236285
6395,0.00207802
6396,0.00416059
6397,0.00871729
6398,0.00235295
6399,0.00111743
6400,0.00696092
6401,0.00735409
6402,0.00058387
6403,0.00535297
6404,0.00227556
6405,0.00424348
6406,0.00186453
6407,0.00430604
6408,0.05734820
6409,0.00017305
6410,0.00185688
6411,0.00714882
6412,0.00327154
6413,0.00144572
6414,0.00039790
6415,0.00728326
6416,0.00452725
6417,0.00543661
6418,0.00325130
6419,0.00216467
6420,0.00358374
6421,0.00337377
6422,0.00125220
6423,0.00135379
6424,0.00521084
6425,0.00371649
6426,0.00014635
6427,0.00261654
6428,0.00171851
6429,0.00435588
6430,0.00171279
6431,0.00122413
6432,0.01920463
6433,0.00219174
6434,0.00251818
6435,0.00209128
6436,0.00053018
6437,0.00045859
6438,0.00238122
6439,0.00227195
6440,0.00374889
6441,0.00145115
6442,0.00105176
6443,0.00862070
6444,0.00086318
6445,0.00271655
6446,0.00568111
6447,0.00019054
6448,0.00372240
6449,0.00359926
6450,0.00859832
6451,0.00435950
6452,0.00020690
6453,0.00411607
6454,0.00060468
6455,0.00166659
6456,0.00269321
6457,0.00041043
6458,0.00380941
6459,0.00158619
6460,1.46147318
6461,0.00000445
6462,0.00372815
6463,0.00167764
6464,0.00368807
6465,0.00130590
6466,1.35598298
6467,0.00186741
6468,0.01026067
6469,0.00174609
6470,0.00012943
6471,0.00000800
6472,0.00211457
6473,0.00239386
6474,0.00466288
6475,0.00430008
6476,0.00492361
6477,0.00163876
6478,0.00393342
6479,0.00275445
6480,0.00475599
6481,0.00428771
6482,0.00680517
6483,0.00528267
6484,0.00207372
6485,0.16792354
6486,0.00081769
6487,0.00422019
6488,0.00431713
6489,0.00436287
6490,0.00073917
6491,0.00310278
6492,0.00183465
6493,0.00013254
6494,0.00298258
6495,0.00512231
6496,0.00857564
6497,0.00314739
6498,0.00291956
6499,1.49982467
6500,0.00000462
6501,0.00422921
6502,0.01060288
6503,0.00159540
6504,0.00041621
6505,0.00249256
6506,0.00146995
6507,0.00398511
6508,0.00441174
6509,0.00362814
6510,0.00219729
6511,0.00151291
6512,0.00376685
6513,0.21164102
6514,0.00000455
6515,0.00334593
6516,0.00238554
6517,0.00465918
6518,0.00326397
6519,0.00248782
6520,0.00211942
6521,0.00419853
6522,0.00497397
6523,0.00165829
6524,0.09884007
6525,0.00223309
6526,0.00199495
6527,0.00474480
6528,0.00204326
6529,0.00194734
6530,0.00291336
6531,0.00311910
6532,0.00400110
6533,0.00001046
6534,0.00222083
6535,0.00000419
6536,0.00211817
6537,0.00434653
6538,0.00672915
6539,0.00055088
6540,0.00248033
6541,0.00240364
6542,0.00296188
6543,0.00158496
6544,0.01289535
6545,0.00238075
6546,0.00458974
6547,0.00170738
6548,0.00379820
6549,0.00191670
6550,0.00268478
6551,0.00101619
6552,0.00127154
6553,0.04266852
6554,0.00516979
6555,0.00316457
6556,0.00180989
6557,0.00505947
6558,0.00303819
6559,0.00159394
6560,0.00233867
6561,1.32926223
6562,0.00471097
6563,0.00548472
6564,0.00321634
6565,0.00025413
6566,0.00404960
6567,0.00275177
6568,0.00486634
6569,0.00251980
6570,0.00437361
6571,0.00179419
6572,0.00261383
6573,0.00317389
6574,0.00717234
6575,0.00454184
6576,0.00128550
6577,0.00441574
6578,0.00648324
6579,0.00367572
6580,0.00015064
6581,0.00135066
6582,0.00436381
6583,0.00128109
6584,0.00179762
6585,0.00440890
6586,0.00230141
6587,0.00203026
6588,0.00163868
6589,0.00407290
6590,0.00296977
6591,0.00305696
6592,0.00278645
6593,0.00038734
6594,0.00238962
6595,0.00129718
6596,0.00250565
6597,0.00233803
6598,0.00226634
6599,0.00118370
6600,0.00490590
6601,0.00265344
6602,0.00006818
6603,0.00186244
6604,0.00220228
6605,0.00201270
6606,0.00210780
6607,0.00253140
6608,0.00331230
6609,0.00789873
6610,0.00200236
6611,0.00189266
6612,0.00432744
6613,0.00270846
6614,0.00173931
6615,0.00031441
6616,0.00252798
6617,0.00036207
6618,0.00029123
6619,0.30218030
6620,0.00540984
6621,0.00314904
6622,0.00620708
6623,0.00281307
6624,0.00255528
6625,0.01254928
6626,0.00060230
6627,0.00037620
6628,0.00156842
6629,0.00222985
6630,0.00085254
6631,0.00079809
6632,0.00549633
6633,0.00223377
6634,0.00314343
6635,0.00213654
6636,0.00548433
6637,0.00887404
6638,0.00380609
6639,0.00088161
6640,0.00042446
6641,0.00197209
6642,0.00333191
6643,0.00203486
6644,0.00256769
6645,0.00431725
6646,0.00440959
6647,0.00285895
6648,0.00081181
6649,0.00256059
6650,0.72564182
6651,0.00172174
6652,0.00159128
6653,0.00145381
6654,0.00442308
6655,0.00165924
6656,0.00341474
6657,0.00295832
6658,0.00045524
6659,0.00031467
6660,0.00198088
6661,0.00245930
6662,0.00149098
6663,0.00152053
6664,0.00400896
6665,0.00525526
6666,0.00195225
6667,0.00439259
6668,0.00307990
6669,0.00275509
6670,0.00030279
6671,0.00064484
6672,0.00212903
6673,0.00174322
6674,0.00273263
6675,0.00342057
6676,0.00140598
6677,0.00429991
6678,0.00553864
6679,0.00019105
6680,0.00038316
6681,0.00238111
6682,0.00224681
6683,0.00180978
6684,0.00148749
6685,0.00014650
6686,0.00463314
6687,0.00157061
6688,0.00670237
6689,0.00197308
6690,0.00248098
6691,0.00224781
6692,0.00204512
6693,0.00447692
6694,0.00628290
6695,0.00179126
6696,0.00182731
6697,0.00735514
6698,0.00521705
6699,0.00417735
6700,0.00209199
6701,0.00520481
6702,0.00438301
6703,0.00522577
6704,0.00303824
6705,0.00382476
6706,0.00206656
6707,0.00250210
6708,0.00150629
6709,0.00230484
6710,0.00436969
6711,0.00215059
6712,0.00375573
6713,0.00296869
6714,0.00200633
6715,0.00034613
6716,0.00159954
6717,0.00251787
6718,0.00301651
6719,0.01175548
6720,0.01004284
6721,0.00627663
6722,0.00229764
6723,0.00187900
6724,0.00379325
6725,0.00963602
6726,0.00487025
6727,0.00188261
6728,0.00235756
6729,0.00189446
6730,0.00219664
6731,0.00397853
6732,0.00275836
6733,0.01777075
6734,0.00173035
6735,0.00076352
6736,0.00331904
6737,0.00160093
6738,0.00184769
6739,0.00183781
6740,0.00471086
6741,0.00169633
6742,0.04798073
6743,0.00115166
6744,0.00403869
6745,0.00260292
6746,0.00178031
6747,0.00483703
6748,0.00223903
6749,2.01586297
6750,0.00159997
6751,0.00511775
6752,0.00228033
6753,0.01184753
6754,0.00364668
6755,0.00415711
6756,0.00179455
6757,0.00541699
6758,0.00701349
6759,0.00249952
6760,0.00194924
6761,0.00157536
6762,0.00211840
6763,0.00318970
6764,0.00161204
6765,0.00340933
6766,0.00262030
6767,0.00180220
6768,0.00959745
6769,0.00165382
6770,0.00398488
6771,0.00415402
6772,0.00839254
6773,0.00055036
6774,0.00330168
6775,0.00480853
6776,0.00149163
6777,0.00057210
6778,0.00510852
6779,0.00154753
6780,0.00116491
6781,0.00396305
6782,0.00516688
6783,0.00362368
6784,0.00397119
6785,0.00239073
6786,0.00405006
6787,0.00335139
6788,0.00174620
6789,0.00394451
6790,0.00209664
6791,0.00504249
6792,0.00177610
6793,0.48131362
6794,0.00165001
6795,0.00455728
6796,0.00000555
6797,0.00200228
6798,0.00202700
6799,0.00276352
6800,0.00198831
6801,0.00038137
6802,0.00493565
6803,0.00512237
6804,0.00571511
6805,0.00363552
6806,0.00320406
6807,0.00149483
6808,0.00511377
6809,0.00000523
6810,0.00180051
6811,1.53993991
6812,0.00454069
6813,2.05543228
6814,0.00207703
6815,0.00189449
6816,0.01269284
6817,0.00000478
6818,0.00824204
6819,0.00357226
6820,0.00204773
6821,0.00422841
6822,0.00351634
6823,0.00000713
6824,0.00512463
6825,0.00307216
6826,0.00352575
6827,0.00481046
6828,0.00180544
6829,0.00140952
6830,0.00323946
6831,0.00252161
6832,0.00230343
6833,0.00251163
6834,0.00216349
6835,0.00328542
6836,0.00489280
6837,0.00283091
6838,0.00339002
6839,0.00590354
6840,0.00197279
6841,0.00253959
6842,0.00168861
6843,0.00319070
6844,0.00210346
6845,0.00424259
6846,0.00665365
6847,0.00209428
6848,0.00222448
6849,0.00231099
6850,0.00000439
6851,0.00369454
6852,0.00312356
6853,0.00169168
6854,0.00163097
6855,0.00057264
6856,0.00658547
6857,0.00287859
6858,0.00287071
6859,0.01104426
6860,0.00892460
6861,0.00144279
6862,0.18098297
6863,0.00167721
6864,0.00300360
6865,0.00263007
6866,0.00039480
6867,0.00335443
6868,0.00401941
6869,0.00387156
6870,0.00038593
6871,0.00000479
6872,0.00233969
6873,0.00347638
6874,0.00250844
6875,0.01083320
6876,0.00221506
6877,0.00118678
6878,0.27249798
6879,0.00436348
6880,0.00752485
6881,0.00278032
6882,0.00265754
6883,0.00205169
6884,0.00532120
6885,0.00172644
6886,0.00288254
6887,0.00247251
6888,0.00106045
6889,0.00228458
6890,0.00019609
6891,0.00110473
6892,0.00563686
6893,0.00173025
6894,0.00303351
6895,0.00223491
6896,0.00335107
6897,0.00189809
6898,0.00177541
6899,0.00012527
6900,0.00166474
6901,0.00210868
6902,0.00712691
6903,0.00378473
6904,0.00170877
6905,0.00394712
6906,0.00150498
6907,0.00183997
6908,0.00157215
6909,0.00240570
6910,0.00024039
6911,0.00319833
6912,0.00052310
6913,0.00989106
6914,0.00003572
6915,0.00226417
6916,0.00183253
6917,0.02352979
6918,0.00255228
6919,0.00368443
6920,0.00508528
6921,0.00138444
6922,0.00356176
6923,0.00183144
6924,0.00211226
6925,0.00756812
6926,0.00295233
6927,0.00169853
6928,0.00237762
6929,0.00026443
6930,0.00342709
6931,0.00456361
6932,0.00349153
6933,0.00641745
6934,0.00170858
6935,0.00215672
6936,0.00312591
6937,0.00317390
6938,0.00440067
6939,0.00639868
6940,0.00279769
6941,0.00327313
6942,0.00265854
6943,0.00352935
6944,0.00183673
6945,0.00848098
6946,0.00189159
6947,0.00203199
6948,0.00304523
6949,0.01527667
6950,0.00214018
6951,0.00223565
6952,0.00315233
6953,0.00174987
6954,0.00351450
6955,0.00183516
6956,0.00208025
6957,0.00238915
6958,0.00527133
6959,0.00223452
6960,0.33945854
6961,2.27282500
6962,0.00376360
6963,0.00186325
6964,0.00177396
6965,0.00289067
6966,0.00338849
6967,0.02163005
6968,0.00286891
6969,0.00320261
6970,0.00295340
6971,0.00149813
6972,0.00111982
6973,0.00113981
6974,0.00652576
6975,0.00277072
6976,0.00506638
6977,0.00487135
6978,0.00607499
6979,0.00188823
6980,0.00209955
6981,0.00373685
6982,0.00184573
6983,0.00210307
6984,0.00469767
6985,0.00718227
6986,0.00123855
6987,1.75123324
6988,0.00784722
6989,0.00047629
6990,0.00039485
6991,0.00475034
6992,0.00319153
6993,0.00151605
6994,0.00161528
6995,0.00324430
6996,0.00246991
6997,0.00237771
6998,0.00157072
6999,0.35211427
7000,0.00119781
7001,0.00500339
7002,0.00159880
7003,0.00246668
7004,0.00450433
7005,0.00274444
7006,0.00015604
7007,0.00158714
7008,0.00399222
7009,0.00507961
7010,0.00228150
7011,0.00238944
7012,0.00238136
7013,0.00306759
7014,0.00218165
7015,0.00224501
7016,0.00503188
7017,0.00214036
7018,0.00256764
7019,0.00163841
7020,0.00269143
7021,0.00007216
7022,0.00111898
7023,0.05525369
7024,0.00327161
7025,0.00420842
7026,0.00227640
7027,0.00136079
7028,0.00481534
7029,0.00056297
7030,0.00197312
7031,0.00168722
7032,0.00246123
7033,0.00115405
7034,0.00334616
7035,0.00211690
7036,0.00062467
7037,0.00633469
7038,0.01750876
7039,0.00397824
7040,0.00122434
7041,0.00175750
7042,0.00221009
7043,0.00213597
7044,0.00214367
7045,0.00160302
7046,0.00483908
7047,0.01534845
7048,0.00208749
7049,0.00340822
7050,0.00238875
7051,0.00239650
7052,0.00178304
7053,0.15266390
7054,0.00697603
7055,0.00827712
7056,1.63535260
7057,0.77797205
7058,0.00218704
7059,0.00138568
7060,0.00295096
7061,0.00249236
7062,0.00019224
7063,0.00024936
7064,0.00134282
7065,0.00045437
7066,0.00242097
7067,0.00440334
7068,0.00121584
7069,0.00329808
7070,0.00176278
7071,0.00162620
7072,0.00140576
7073,0.00133653
7074,0.00338344
7075,0.96254482
7076,0.01173527
7077,0.00733019
7078,0.01012295
7079,0.00310072
7080,0.00276502
7081,0.00195242
7082,0.00000452
7083,0.00642589
7084,0.00396930
7085,0.00056090
7086,0.00203471
7087,0.00421615
7088,0.00177527
7089,0.00020925
7090,0.00231567
7091,0.00433302
7092,0.00167466
7093,0.00330649
7094,0.00823718
7095,0.00313342
7096,0.00762745
7097,0.00223889
7098,0.00127933
7099,0.00206198
7100,0.00587542
7101,0.00268030
7102,0.00125639
7103,0.00232448
7104,0.00208007
7105,0.01250215
7106,0.00591355
7107,0.01042168
7108,0.00789209
7109,0.00148698
7110,0.00192982
7111,0.00138340
7112,0.00381310
7113,0.00310093
7114,0.00196615
7115,0.00295886
7116,0.00272793
7117,0.00328846
7118,0.00215199
7119,0.00147861
7120,0.00793745
7121,0.00194241
7122,0.00412415
7123,0.00335805
7124,0.00620377
7125,0.00567757
7126,0.00179367
7127,0.00000473
7128,0.00282349
7129,0.00295328
7130,0.00478812
7131,0.00419535
7132,0.00536311
7133,0.00455496
7134,0.00178064
7135,0.00040224
7136,0.00233899
7137,0.00117917
7138,0.00321654
7139,0.00488702
7140,0.00562802
7141,0.00262921
7142,0.00208790
7143,0.00314938
7144,0.00463346
7145,0.00343932
7146,0.00052837
7147,0.00269761
7148,0.00227783
7149,0.00601810
7150,0.00144518
7151,0.00327976
7152,0.00157834
7153,0.00218807
7154,0.00840906
7155,0.00303940
7156,0.00229972
7157,0.00402000
7158,0.00002634
7159,0.00135025
7160,0.00139700
7161,0.00398413
7162,0.00134060
7163,0.00196845
7164,0.00267107
7165,0.00340325
7166,0.00208535
7167,0.23768778
7168,0.00038508
7169,0.00147343
7170,0.00200597
7171,0.00146002
7172,0.00457498
7173,1.22839357
7174,0.00286216
7175,0.05172946
7176,0.00300991
7177,0.00446864
7178,0.00227677
7179,0.00546183
7180,0.00590382
7181,0.00189915
7182,0.00149904
7183,0.00086407
7184,0.00279929
7185,0.00056026
7186,0.00209288
7187,0.00145753
7188,0.00199977
7189,0.00831360
7190,0.00075809
7191,0.00126086
7192,0.00017138
7193,0.00043388
7194,0.00165000
7195,0.00185214
7196,0.00217964
7197,0.00306284
7198,0.00375414
7199,0.00176977
7200,0.00254310
7201,0.00199211
7202,0.00185314
7203,0.00021905
7204,0.00044014
7205,0.00179993
7206,0.00472097
7207,0.00268315
7208,0.00235124
7209,0.00115819
7210,0.00195752
7211,0.00415107
7212,0.00176888
7213,0.00013774
7214,0.00347035
7215,0.00460174
7216,0.00477361
7217,2.27015913
7218,0.09514145
7219,0.00060711
7220,0.00266792
7221,0.00301977
7222,0.00107224
7223,0.00670105
7224,0.00196205
7225,0.00837333
7226,0.00216359
7227,0.00588435
7228,0.00101022
7229,0.01166501
7230,0.00451954
7231,0.00312214
7232,0.00100846
7233,0.00152375
7234,0.00166046
7235,0.00093757
7236,0.00382303
7237,0.00235670
7238,0.00418366
7239,0.00320101
7240,0.00047358
7241,0.00450972
7242,0.00273930
7243,0.00296744
7244,0.00019005
7245,0.00188494
7246,0.00187203
7247,0.00930176
7248,0.00581885
7249,0.00244807
7250,0.00266897
7251,0.00356650
7252,0.00014340
7253,0.00049894
7254,0.00991459
7255,0.00419883
7256,2.36078763
7257,0.00215860
7258,0.00739828
7259,0.00239855
7260,0.00203340
7261,0.00254029
7262,0.00183259
7263,0.00151211
7264,0.00120155
7265,0.00285924
7266,0.00224160
7267,0.00290042
7268,0.00335884
7269,0.00232307
7270,0.00289463
7271,0.00011983
7272,0.00506382
7273,0.07896205
7274,0.00260317
7275,0.00205775
7276,0.00068190
7277,0.00368340
7278,0.00243648
7279,0.00344256
7280,0.00187279
7281,0.00061980
7282,0.01008975
7283,0.00288825
7284,0.00357937
7285,0.00416595
7286,0.00232800
7287,0.00261525
7288,0.00608846
7289,0.00091468
7290,0.00186409
7291,0.00899233
7292,0.00822896
7293,0.00329247
7294,0.00000808
7295,0.00362362
7296,0.00233080
7297,0.00163932
7298,0.00142961
7299,0.00311896
7300,0.00724206
7301,0.01099614
7302,0.00208424
7303,0.00148747
7304,1.38437006
7305,0.01044477
7306,0.00309182
7307,0.00221958
7308,0.00157056
7309,0.00397962
7310,0.00778017
7311,0.00245055
7312,0.00070975
7313,0.00163545
7314,0.00032585
7315,0.00276055
7316,0.00170447
7317,0.00254438
7318,0.00206392
7319,0.00000451
7320,0.01125052
7321,0.00194068
7322,0.02546791
7323,0.00215574
7324,0.00159860
7325,0.00031544
7326,0.00152476
7327,0.00023484
7328,0.00311535
7329,0.00302827
7330,0.00032640
7331,0.00156300
7332,0.00304783
7333,0.00019845
7334,0.00227356
7335,0.00184645
7336,0.00281683
7337,0.00362201
7338,0.00942497
7339,0.00301853
7340,0.00131541
7341,0.00377654
7342,0.00169427
7343,0.00187249
7344,0.00288307
7345,0.00000431
7346,0.00075470
7347,0.00184022
7348,0.00276342
7349,0.00391035
7350,0.00225589
7351,0.00131510
7352,0.00719547
7353,0.00242917
7354,0.00475747
7355,0.00038847
7356,0.00337137
7357,0.00167617
7358,0.00440726
7359,0.00205348
7360,0.00216926
7361,0.00278524
7362,0.00182412
7363,0.00127263
7364,0.00374368
7365,0.00241610
7366,0.00444876
7367,0.00065592
7368,0.00133960
7369,0.00185772
7370,0.33913314
7371,0.02071569
7372,0.49491213
7373,0.00117154
7374,0.00311107
7375,0.00234004
7376,0.00429948
7377,0.00214364
7378,0.00217667
7379,0.00018317
7380,0.00248955
7381,0.00031411
7382,0.00782487
7383,0.00307146
7384,0.00015934
7385,0.00040857
7386,0.00165499
7387,0.01252742
7388,0.00045755
7389,0.00769322
7390,0.01455279
7391,0.57634350
7392,0.00226797
7393,0.00381469
7394,0.00200045
7395,0.00159391
7396,0.00375342
7397,0.00254447
7398,0.00204442
7399,0.00193174
7400,0.00313978
7401,0.00510438
7402,0.00435127
7403,0.00182357
7404,0.00094512
7405,0.00403064
7406,0.00180401
7407,0.00218270
7408,0.00222491
7409,0.00437811
7410,0.00156912
7411,0.00263693
7412,0.00259606
7413,0.00164159
7414,0.00391780
7415,0.00321774
7416,0.00477872
7417,0.00213279
7418,0.00593928
7419,0.00388870
7420,0.00266388
7421,0.00226383
7422,0.00239079
7423,0.00207138
7424,0.00020653
7425,0.00167420
7426,0.00039552
7427,0.00611910
7428,0.00258424
7429,0.00226807
7430,0.01670962
7431,0.00154632
7432,0.00461008
7433,0.00164491
7434,0.00197283
7435,0.00351579
7436,0.00243883
7437,0.00166021
7438,0.00395449
7439,0.00339705
7440,0.95834619
7441,0.00404244
7442,0.00234178
7443,0.00165465
7444,0.00203653
7445,0.00294879
7446,0.00000473
7447,0.00051394
7448,0.00403926
7449,0.00365140
7450,0.00172258
7451,0.00461317
7452,0.01934893
7453,0.01573975
7454,0.00342382
7455,0.00170637
7456,0.00210088
7457,0.00127640
7458,0.00303355
7459,2.20349371
7460,0.00153632
7461,0.00683908
7462,0.00667476
7463,0.00261125
7464,0.00003960
7465,0.00054590
7466,0.00472959
7467,0.00175149
7468,0.00300796
7469,0.00313818
7470,0.00158310
7471,0.01385546
7472,0.00150934
7473,0.00136071
7474,0.00295997
7475,0.00340074
7476,0.00182541
7477,0.00209262
7478,0.00152065
7479,0.00247203
7480,0.01005457
7481,0.00037615
7482,0.00390312
7483,0.00386631
7484,0.00228530
7485,0.00329612
7486,0.00857160
7487,0.00017596
7488,0.00267571
7489,0.00269980
7490,0.00143290
7491,0.00542857
7492,0.00320890
7493,0.00282243
7494,0.00193549
7495,0.00162670
7496,0.00038249
7497,0.00532043
7498,0.00939202
7499,0.00538256
7500,0.00359326
7501,1.06326990
7502,0.00204153
7503,0.05270098
7504,0.00216938
7505,0.00218362
7506,0.00021872
7507,0.00214826
7508,0.00203844
7509,0.00241995
7510,0.00193101
7511,0.00032943
7512,1.53373785
7513,0.00168831
7514,0.00149245
7515,0.00486054
7516,0.00234534
7517,0.00041901
7518,0.00422339
7519,0.00372319
7520,0.00529286
7521,0.00360000
7522,0.00174862
7523,0.00251112
7524,0.03180199
7525,0.00611976
7526,0.00400979
7527,0.00458077
7528,0.00325544
7529,0.32866323
7530,0.00021612
7531,0.00402473
7532,0.00792362
7533,0.00270886
7534,0.00296597
7535,0.00165794
7536,0.00242852
7537,0.00375145
7538,0.00245506
7539,0.00338817
7540,0.00345352
7541,0.00159391
7542,0.00216215
7543,0.00171212
7544,0.00209766
7545,0.00546457
7546,0.00386246
7547,0.00205926
7548,0.00190252
7549,0.00187777
7550,0.00490915
7551,0.00178597
7552,0.01017447
7553,0.00157473
7554,0.00507407
7555,0.00000706
7556,0.00170278
7557,0.00172513
7558,0.00315294
7559,0.00419186
7560,0.00193078
7561,0.00186522
7562,0.00373240
7563,0.00261662
7564,0.00188005
7565,0.00357252
7566,0.00040084
7567,0.00936265
7568,0.00196516
7569,0.00938793
7570,0.00150765
7571,0.01661555
7572,0.00447811
7573,0.00568501
7574,0.00402064
7575,0.00651523
7576,0.00039555
7577,0.00234853
7578,0.00128906
7579,0.00266382
7580,0.00241429
7581,0.00310278
7582,0.00205712
7583,0.00000644
7584,0.00815047
7585,0.00162543
7586,0.03671419
7587,0.00313878
7588,0.00663733
7589,0.00339240
7590,0.00408032
7591,0.00225190
7592,0.00193166
7593,0.00185065
7594,0.00280642
7595,0.00389727
7596,0.00179646
7597,0.00440847
7598,0.00404013
7599,0.01646849
7600,0.00083042
7601,0.00199573
7602,0.00967475
7603,0.00406850
7604,0.00284082
7605,0.00176639
7606,0.00000469
7607,0.00048435
7608,0.00310690
7609,0.02530671
7610,0.00363802
7611,0.00252235
7612,0.00410897
7613,0.00258015
7614,0.00188156
7615,0.00191751
7616,0.00194970
7617,0.00252345
7618,0.01579657
7619,0.00483253
7620,0.00193001
7621,0.00136877
7622,0.00373000
7623,0.00179035
7624,0.00436709
7625,0.00159977
7626,1.12769904
7627,0.00599456
7628,0.00000994
7629,1.04990120
7630,0.38499530
7631,0.00409399
7632,0.00210024
7633,0.00038851
7634,0.00257068
7635,0.00224031
7636,0.00217975
7637,0.00337557
7638,0.00419532
7639,0.00505523
7640,0.00367120
7641,0.00217778
7642,0.00215063
7643,0.00258899
7644,0.00198926
7645,0.00395389
7646,0.00373155
7647,0.00149927
7648,0.00211314
7649,0.00044632
7650,0.00035703
7651,0.00175128
7652,0.00015532
7653,0.00165655
7654,0.00351859
7655,0.07388449
7656,0.00260537
7657,0.00148520
7658,0.00363266
7659,0.00204193
7660,0.00212816
7661,0.00136361
7662,0.00291785
7663,0.00123553
7664,0.00268356
7665,0.00174455
7666,0.00216401
7667,0.00208262
7668,0.00154328
7669,0.00518496
7670,0.01453298
7671,0.00127184
7672,0.00051494
7673,0.00000426
7674,0.00196599
7675,0.00186625
7676,0.00086708
7677,0.00270514
7678,0.00276638
7679,0.00209575
7680,0.07001616
7681,0.00000883
7682,0.00201545
7683,0.00452666
7684,0.00525470
7685,0.00268025
7686,0.00028072
7687,0.00245518
7688,0.00432095
7689,0.00000449
7690,0.00259904
7691,0.00250935
7692,0.00201681
7693,0.00535768
7694,0.00203393
7695,0.00156260
7696,1.95957906
7697,0.00969577
7698,0.00189750
7699,0.00521610
7700,0.00478479
7701,0.00269615
7702,0.00177585
7703,0.00326008
7704,0.00050779
7705,0.00240554
7706,0.00190012
7707,0.00848016
7708,0.00379046
7709,0.00057677
7710,0.00183700
7711,0.00229604
7712,0.00499958
7713,0.00321240
7714,0.00053965
7715,0.00243154
7716,0.00234924
7717,0.00160421
7718,0.00451481
7719,0.00362349
7720,0.00403620
7721,0.00140888
7722,0.00214087
7723,0.00211844
7724,2.53577944
7725,0.00073640
7726,0.00625811
7727,0.00595920
7728,0.00440315
7729,0.00664312
7730,0.00209944
7731,0.00222105
7732,0.00646964
7733,0.72061243
7734,0.00217903
7735,0.00879316
7736,0.00049416
7737,0.00209829
7738,0.00163194
7739,0.00251073
7740,0.00180769
7741,0.00155858
7742,0.00146569
7743,0.00107575
7744,0.01649631
7745,0.00236131
7746,0.00204998
7747,0.00052948
7748,0.00334643
7749,0.00018162
7750,0.09477987
7751,0.00124489
7752,0.00431893
7753,0.00000466
7754,0.00178353
7755,0.00270941
7756,0.00205163
7757,0.01757800
7758,0.00254294
7759,0.00731671
7760,0.00175293
7761,0.00474786
7762,0.00895936
7763,0.00188818
7764,0.00207945
7765,0.00437325
7766,0.00356282
7767,0.00184020
7768,0.00147050
7769,0.00188876
7770,0.00451627
7771,0.00121899
7772,0.00032721
7773,0.00128909
7774,0.00459269
7775,1.26109098
7776,0.00232494
7777,0.00456211
7778,0.00013328
7779,0.00271913
7780,0.00205599
7781,0.00597754
7782,0.00135475
7783,0.00194724
7784,0.00595495
7785,0.00129217
7786,0.00257299
7787,0.00276374
7788,0.00349756
7789,0.00510795
7790,0.00256523
7791,0.00310257
7792,0.00182821
7793,0.00178683
7794,0.00233932
7795,1.47020519
7796,0.00866238
7797,0.00125680
7798,0.00171722
7799,0.01859203
7800,0.00160317
7801,0.00194648
7802,0.00050636
7803,0.00213752
7804,0.00448466
7805,0.03711114
7806,0.00176083
7807,0.00314440
7808,0.00450350
7809,0.00239440
7810,0.00367755
7811,0.00189977
7812,0.00162635
7813,0.00162556
7814,0.00252674
7815,0.00276273
7816,0.00011560
7817,0.00329993
7818,0.00255079
7819,0.00198086
7820,0.00074180
7821,0.00241279
7822,0.00192600
7823,0.00155172
7824,0.00321509
7825,0.00397105
7826,0.00041467
7827,0.01910996
7828,0.00244499
7829,0.00367275
7830,0.00015352
7831,0.00192399
7832,0.00220798
7833,0.00231622
7834,0.01108115
7835,0.01600966
7836,0.00249323
7837,0.03437707
7838,0.00237824
7839,0.00354854
7840,0.00127983
7841,2.18141632
7842,0.00348666
7843,0.00133951
7844,0.00084862
7845,0.00248107
7846,0.00038745
7847,0.00190358
7848,0.00411099
7849,0.00299725
7850,0.00288160
7851,0.00000523
7852,0.00480460
7853,0.00273030
7854,0.00386404
7855,0.00420070
7856,0.00170475
7857,0.00520504
7858,0.00153529
7859,0.00386458
7860,0.00057862
7861,0.00444601
7862,0.00443495
7863,0.00397608
7864,0.00463613
7865,2.40723401
7866,0.00371467
7867,0.00261567
7868,0.00013599
7869,0.00267655
7870,0.00505408
7871,0.00000489
7872,0.00391496
7873,0.00181390
7874,0.00167541
7875,0.00235251
7876,0.00237177
7877,0.00148101
7878,0.00077071
7879,0.00277535
7880,0.00002997
