step,entropy
6327,0.58994222
6328,0.12143247
6329,1.42891166
6330,0.80794111
6331,0.99565354
6332,0.28451642
6333,1.71581757
6334,2.19160562
6335,1.84266906
6336,0.33759367
6337,0.67449568
6338,0.48691903
6339,2.45820809
6340,0.96563901
6341,0.36501723
6342,2.01936956
6343,0.52727559
6344,0.19513705
6345,0.92197815
6346,0.09140332
6347,1.13766711
6348,1.08127842
6349,0.77512493
6350,1.38080617
6351,1.95564251
6352,0.84689720
6353,0.67398337
6354,1.58031439
6355,1.04282439
6356,0.64341482
6357,2.34671404
6358,0.52017311
6359,0.99039189
6360,0.72395240
6361,2.00733782
6362,1.64825523
6363,2.25624778
6364,0.67099841
6365,2.04696347
6366,1.65740946
6367,0.27936453
6368,0.62175640
6369,2.08224808
6370,1.07940467
6371,0.40079409
6372,0.32282377
6373,0.72370909
6374,1.60640460
6375,0.33424545
6376,0.38794955
6377,2.11991542
6378,0.65397865
6379,1.69081092
6380,2.06743487
6381,1.85565955
6382,1.55683970
6383,1.11608318
6384,1.74782941
6385,0.90755086
6386,1.89452539
6387,1.73220696
6388,0.28270112
6389,0.01735249
6390,1.64733222
6391,1.18271865
6392,1.50785396
6393,1.65054916
6394,1.16275335
6395,0.32708437
6396,1.43951288
6397,0.71877803
6398,1.24242010
6399,0.07080009
6400,2.38122863
6401,0.45296551
6402,2.46350597
6403,1.96760988
6404,0.95678659
6405,1.40333016
6406,0.54300664
6407,0.03202187
6408,1.22540483
6409,0.17395571
6410,0.44078762
6411,0.16203430
6412,1.37131017
6413,1.65520978
6414,2.38472179
6415,0.60471838
6416,2.07908568
6417,1.45924073
6418,0.03300850
6419,0.90626915
6420,2.43125122
6421,1.81513078
6422,1.66130743
6423,1.73714085
6424,2.37624860
6425,1.33598644
6426,0.33774407
6427,0.12544406
6428,1.40958209
6429,0.44010805
6430,2.32103981
6431,2.42309623
6432,1.40091646
6433,1.51618480
6434,0.32266035
6435,2.01300005
6436,1.05625728
6437,1.87168756
6438,1.06307219
6439,1.99062097
6440,0.30168768
6441,2.41752372
6442,1.69906614
6443,0.85597331
6444,1.02017754
6445,0.53329805
6446,1.26488808
6447,2.22064875
6448,1.18319689
6449,0.82452513
6450,1.14791937
6451,1.03339139
6452,1.05143327
6453,1.28241060
6454,1.78468741
6455,1.77941913
6456,0.06976952
6457,2.33342594
6458,0.87581528
6459,1.09208415
6460,1.28119770
6461,2.25213017
6462,0.10202660
6463,2.09353575
6464,1.68140874
6465,1.32970456
6466,1.00049740
6467,1.33003398
6468,1.73879430
6469,1.11984538
6470,2.29808570
6471,1.40997273
6472,1.13720314
6473,2.25341483
6474,0.06871655
6475,2.23677250
6476,1.20889250
6477,0.34468053
6478,1.72488098
6479,0.62520720
6480,1.18902131
6481,1.33402902
6482,2.40638798
6483,1.69143876
6484,1.12427324
6485,1.61456276
6486,1.62522079
6487,0.37016183
6488,0.95034508
6489,0.43613871
6490,0.29312524
6491,0.82679626
6492,0.09489273
6493,0.46247030
6494,0.45857474
6495,1.34675419
6496,1.05871489
6497,0.27172042
6498,2.46847605
6499,1.86544490
6500,1.70031546
6501,1.60245266
6502,1.80987536
6503,0.48648460
6504,1.81068300
6505,0.91381121
6506,0.50371698
6507,0.72702163
6508,2.05684149
6509,1.02370497
6510,2.17660336
6511,2.46987552
6512,2.33394819
6513,1.19470083
6514,1.40496174
6515,1.50041473
6516,0.22799784
6517,1.88256822
6518,1.99568303
6519,0.50160456
6520,0.84600850
6521,1.57716328
6522,2.37224604
6523,0.89347337
6524,2.18375966
6525,0.17364172
6526,1.36463440
6527,0.74643756
6528,2.14303404
6529,0.46814829
6530,0.23790596
6531,0.94849581
6532,1.88096758
6533,1.82637059
6534,0.85292118
6535,1.80979950
6536,0.37258651
6537,1.11754096
6538,2.17604939
6539,0.40757022
6540,0.60413433
6541,0.89651662
6542,0.53219811
6543,1.32103515
6544,1.04587512
6545,1.47973972
6546,0.05116066
6547,2.02257740
6548,0.98649472
6549,0.17082621
6550,1.54059300
6551,0.43675359
6552,0.53600106
6553,1.87863281
6554,0.18057614
6555,2.35141183
6556,0.61148133
6557,1.50602524
6558,0.29786451
6559,2.48083193
6560,2.36680049
6561,1.62868491
6562,0.66452955
6563,0.90082807
6564,1.44318298
6565,0.69197020
6566,1.45782285
6567,2.25062883
6568,0.36568679
6569,0.67720850
6570,2.38858130
6571,2.13635387
6572,0.08512236
6573,0.24733606
6574,1.60377873
6575,2.07319555
6576,2.42868287
6577,0.32288495
6578,1.17940713
6579,1.27392230
6580,2.11702046
6581,1.20752018
6582,0.09657008
6583,0.18733246
6584,1.24185809
6585,0.33481170
6586,1.27174612
6587,1.46017821
6588,1.25837874
6589,1.43577799
6590,0.03893519
6591,1.72588890
6592,0.09187349
6593,1.24555149
6594,0.37564098
6595,1.00148070
6596,2.00569756
6597,2.08613108
6598,2.19603037
6599,1.72163572
6600,1.32549707
6601,1.99093143
6602,0.17309006
6603,0.07857734
6604,2.18952703
6605,1.79241398
6606,1.06537858
6607,0.63314178
6608,2.41161982
6609,0.53207680
6610,0.62816623
6611,2.34202243
6612,1.88524093
6613,2.10995225
6614,2.32942019
6615,2.37633246
6616,0.97432817
6617,0.61142924
6618,1.39458140
6619,0.94982701
6620,0.83509720
6621,1.43552815
6622,2.21879143
6623,1.35768751
6624,0.84132587
6625,0.46945540
6626,2.06646368
6627,1.58135557
6628,0.53861121
6629,2.01449152
6630,0.19858016
6631,0.21879165
6632,0.72659865
6633,1.94582583
6634,1.30388323
6635,1.71622845
6636,2.24952142
6637,2.44823214
6638,2.08205984
6639,1.08733077
6640,1.35225079
6641,0.00395632
6642,0.19500591
6643,1.08718917
6644,0.80993233
6645,1.29794385
6646,0.01431097
6647,2.35461888
6648,1.19541053
6649,0.40445406
6650,1.58713975
6651,1.43167452
6652,1.75557220
6653,2.45464872
6654,1.09172640
6655,0.00028806
6656,0.49773799
6657,1.01221631
6658,0.62600926
6659,1.20879554
6660,1.56773262
6661,1.29993148
6662,0.13249511
6663,0.06245297
6664,0.06914311
6665,1.69937279
6666,1.00823297
6667,1.36774379
6668,0.99174089
6669,1.71391533
6670,2.45814386
6671,1.52148087
6672,0.50995048
6673,1.80144057
6674,0.53047479
6675,1.70830140
6676,1.42447478
6677,0.02863114
6678,0.46786402
6679,0.56291657
6680,0.93705517
6681,2.19400559
6682,1.76230508
6683,1.19049586
6684,1.00660777
6685,0.07432762
6686,0.54022072
6687,2.18301331
6688,0.93698879
6689,0.68021511
6690,2.33371719
6691,0.55101303
6692,1.98651949
6693,0.94652453
6694,0.90596067
6695,0.82878276
6696,0.67024445
6697,0.65372851
6698,0.69916065
6699,1.15348864
6700,1.10011599
6701,0.04763185
6702,0.97828259
6703,2.03342632
6704,1.86824226
6705,0.31416943
6706,0.51447482
6707,1.56127271
6708,1.55998428
6709,0.12457790
6710,0.77160386
6711,1.26771881
6712,1.69178357
6713,1.39588430
6714,1.59581672
6715,2.19986863
6716,2.17417241
6717,0.49790687
6718,2.15433955
6719,0.52430375
6720,0.00853670
6721,1.93810143
6722,2.25001861
6723,0.25716651
6724,1.86725222
6725,0.20047304
6726,2.27097886
6727,1.15085178
6728,1.20977810
6729,2.25909406
6730,0.75440227
6731,1.34167375
6732,0.25033302
6733,0.43927942
6734,1.32675781
6735,2.14998022
6736,0.92066417
6737,0.01395722
6738,0.57710537
6739,1.23436049
6740,0.15842511
6741,0.35633950
6742,0.55803397
6743,2.09113695
6744,1.05908089
6745,0.34463809
6746,1.33389238
6747,1.42695741
6748,1.53054561
6749,1.83318897
6750,1.40700266
6751,0.12923485
6752,1.47522307
6753,1.50298916
6754,1.24754385
6755,0.35859481
6756,0.51130774
6757,1.55571421
6758,1.91192428
6759,0.18135849
6760,1.88830134
6761,1.11910193
6762,1.55956974
6763,1.94980682
6764,0.20859475
6765,1.80966696
6766,1.84487241
6767,1.16134713
6768,0.63967380
6769,1.42564983
6770,1.45636404
6771,1.00058605
6772,1.30474393
6773,1.82827024
6774,1.96636290
6775,2.34431593
6776,2.41602331
6777,0.05840503
6778,2.24539048
6779,2.18837049
6780,2.47506128
6781,1.96562082
6782,2.34978780
6783,2.43489002
6784,0.33304999
6785,0.29877765
6786,1.39275917
6787,2.27248643
6788,1.31950222
6789,1.25809322
6790,2.12724888
6791,1.45104109
6792,2.04590600
6793,1.49804053
6794,1.28447265
6795,1.23552826
6796,1.97174184
6797,0.30554286
6798,0.84103955
6799,0.24145467
6800,1.63479712
6801,1.00490199
6802,2.22047662
6803,0.84635587
6804,2.27707256
6805,0.77342904
6806,2.34121158
6807,2.22922448
6808,0.71735004
6809,1.31972873
6810,0.18456984
6811,1.54119622
6812,1.68449262
6813,1.14268928
6814,1.07081386
6815,1.22583351
6816,1.95698001
6817,0.49584870
6818,2.07246648
6819,1.77922327
6820,0.98478437
6821,2.41680167
6822,1.44737085
6823,1.26588972
6824,1.31508699
6825,0.84980713
6826,1.30932362
6827,0.23209130
6828,1.50408657
6829,0.84397615
6830,1.63886121
6831,1.49838223
6832,2.46283746
6833,1.83182892
6834,0.01991639
6835,0.29784957
6836,1.22906265
6837,1.34024229
6838,1.18193103
6839,1.81758156
6840,2.31778218
6841,0.15392986
6842,1.55571637
6843,0.71647247
6844,0.96917986
6845,2.36912784
6846,0.16650845
6847,0.50910405
6848,1.25048439
6849,1.85578261
6850,2.36142960
6851,2.41414504
6852,2.30270890
6853,1.92997289
6854,1.11779141
6855,0.70643943
6856,2.14070894
6857,1.85550694
6858,1.76254070
6859,1.91410893
6860,2.27434380
6861,1.35560706
6862,0.63359811
6863,0.02923774
6864,0.59588124
6865,1.62861161
6866,0.91515190
6867,0.48807144
6868,0.32903121
6869,0.08578863
6870,1.41620614
6871,1.63198198
6872,2.36762681
6873,1.94039224
6874,0.38735778
6875,0.51035008
6876,2.39852983
6877,0.72083838
6878,1.34096768
6879,1.99523201
6880,1.58696288
6881,0.09740529
6882,1.17162962
6883,1.32155560
6884,1.33293828
6885,0.27711059
6886,2.39089692
6887,1.24078396
6888,1.66841473
6889,1.90168952
6890,0.62657614
6891,0.06511753
6892,1.52703610
6893,2.25842551
6894,2.20672837
6895,2.17756269
6896,0.50527431
6897,2.19253818
6898,0.18896064
6899,0.70696670
6900,2.04834664
6901,0.23128575
6902,1.93749441
6903,1.97414875
6904,2.25083731
6905,2.12517249
6906,1.78045958
6907,0.41515515
6908,0.28881295
6909,0.19852132
6910,0.77211235
6911,0.77406456
6912,2.45924051
6913,2.11932877
6914,0.23227215
6915,1.16819626
6916,1.98828949
6917,0.97255302
6918,1.29505790
6919,2.17496819
6920,2.27453736
6921,0.42519803
6922,2.03639800
6923,1.11572516
6924,0.05609044
6925,0.75209838
6926,2.20734678
6927,0.45620894
6928,0.40996150
6929,2.37411052
6930,1.07443118
6931,2.26525528
6932,0.69723712
6933,0.15215169
6934,2.27198259
6935,0.79287366
6936,2.33307170
6937,1.66899970
6938,2.07174451
6939,0.79488894
6940,1.76866355
6941,2.02439308
6942,1.68512200
6943,2.29329817
6944,2.24819324
6945,1.40731573
6946,2.33899878
6947,1.77096785
6948,2.25929554
6949,0.35472744
6950,0.74130944
6951,0.37395159
6952,0.05962994
6953,1.62562543
6954,2.40892483
6955,1.56121752
6956,2.41712422
6957,2.03894453
6958,1.53551417
6959,0.99091843
6960,0.49094617
6961,2.37544081
6962,2.33566717
6963,2.23060585
6964,0.82821008
6965,1.85924139
6966,1.32863348
6967,2.04303226
6968,1.40664233
6969,0.02886984
6970,0.68857799
6971,0.66998795
6972,0.81524843
6973,0.85532882
6974,0.04463501
6975,1.26867564
6976,2.33363569
6977,1.53048984
6978,0.52872857
6979,2.41029201
6980,2.17479592
6981,2.19088010
6982,0.28999303
6983,1.74742266
6984,0.81622945
6985,1.97778779
6986,0.92967736
6987,0.61000841
6988,2.40351592
6989,2.12022797
6990,1.60885576
6991,1.19340278
6992,1.40473181
6993,1.63536776
6994,1.06258361
6995,1.01362197
6996,0.65899335
6997,1.55136357
6998,0.70932465
6999,1.03587526
7000,0.71480522
7001,2.26786931
7002,1.28786854
7003,0.37241635
7004,0.30066580
7005,1.91472824
7006,2.32537264
7007,0.55848030
7008,1.41598412
7009,1.20811694
7010,1.08858123
7011,1.73277980
7012,1.99485563
7013,2.03286887
7014,0.54863937
7015,1.49551617
7016,0.38585301
7017,0.46314513
7018,0.85838377
7019,1.42006329
7020,1.22164703
7021,0.11702674
7022,1.21994542
7023,0.42086439
7024,0.42621840
7025,2.14201494
7026,1.60706496
7027,0.61269388
7028,1.91612077
7029,2.43628689
7030,2.11785852
7031,0.36804249
7032,1.63754829
7033,1.01736396
7034,1.09347095
7035,0.45710029
7036,0.31091820
7037,2.41698546
7038,1.13403486
7039,0.40923924
7040,1.15221997
7041,1.13260204
7042,0.38700390
7043,1.83690930
7044,1.55265957
7045,1.78878415
7046,2.08319412
7047,2.18004457
7048,2.48078590
7049,1.74779079
7050,2.43530892
7051,2.45085212
7052,0.48146036
7053,0.96953752
7054,1.19383120
7055,1.16204086
7056,0.24115408
7057,0.97437988
7058,1.95937221
7059,1.26440309
7060,1.65363609
7061,1.72063754
7062,1.55499955
7063,0.03220330
7064,0.94755580
7065,1.85427217
7066,0.90934916
7067,2.40415772
7068,2.38079254
7069,1.27169880
7070,2.43373815
7071,0.51663665
7072,1.19267315
7073,2.29756376
7074,0.22237498
7075,1.26950725
7076,1.03300728
7077,0.96581247
7078,1.07565549
7079,1.49376543
7080,2.29318768
7081,0.12762904
7082,0.36028238
7083,1.70433895
7084,1.33990817
7085,1.79187256
7086,2.09780495
7087,2.03819869
7088,0.79368943
7089,0.53662085
7090,1.53999853
7091,0.13574930
7092,1.47449586
7093,1.53830872
7094,1.20311385
7095,2.11833019
7096,0.16667110
7097,0.04808594
7098,2.31309384
7099,2.08993849
7100,0.09142144
7101,1.78700502
7102,1.45616828
7103,0.35343528
7104,1.02659022
7105,1.48139259
7106,1.50691728
7107,0.50013529
7108,0.02900458
7109,0.15737332
7110,0.59820579
7111,0.77641593
7112,0.51259891
7113,0.84799568
7114,0.25215951
7115,0.97619461
7116,0.83127300
7117,0.74372726
7118,0.94581318
7119,2.14122434
7120,1.95782882
7121,0.31834619
7122,0.24563476
7123,1.39558390
7124,0.21698028
7125,2.01471413
7126,0.92371365
7127,2.43469180
7128,0.91258323
7129,1.34128465
7130,0.15783304
7131,0.42710929
7132,0.44987444
7133,2.33313291
7134,2.46738237
7135,1.58278048
7136,1.55705532
7137,1.89233174
7138,1.09446824
7139,2.31781575
7140,0.57966835
7141,2.26280675
7142,0.04906505
7143,1.46017450
7144,1.52872266
7145,1.88235641
7146,0.45032509
7147,0.84895666
7148,2.28495688
7149,0.48944072
7150,0.73452012
7151,1.43171283
7152,2.45162268
7153,0.82049067
7154,0.42748566
7155,0.30606970
7156,2.45049159
7157,0.63240676
7158,1.84433265
7159,0.17774538
7160,1.06312000
7161,1.44951357
7162,1.82361711
7163,1.57385312
7164,1.04819277
7165,0.41070524
7166,1.02865525
7167,1.15179267
7168,0.78440750
7169,0.35845891
7170,2.19528270
7171,0.48035633
7172,0.93724772
7173,1.14587874
7174,0.41081347
7175,1.94016373
7176,0.39861486
7177,2.06464365
7178,0.06514446
7179,0.05889373
7180,1.28316881
7181,1.32829871
7182,1.13817824
7183,2.27620113
7184,1.86185274
7185,2.04604395
7186,1.93294443
7187,2.03586934
7188,2.00257288
7189,2.20673156
7190,1.87868818
7191,0.45204033
7192,1.27528525
7193,1.74414914
7194,1.26298002
7195,1.26007247
7196,0.79615865
7197,0.42525951
7198,2.23900486
7199,0.90547984
7200,0.06264018
7201,0.88920391
7202,2.47906399
7203,0.04700892
7204,2.45250895
7205,0.47026772
7206,0.08507708
7207,2.46606644
7208,0.64573103
7209,2.41486050
7210,0.64187121
7211,0.87813737
7212,2.43570464
7213,0.63972154
7214,2.03492793
7215,2.07912065
7216,0.98716925
7217,0.30032372
7218,2.00362972
7219,0.38993688
7220,0.91519565
7221,0.50005870
7222,2.23085787
7223,0.69473717
7224,1.36230326
7225,1.66872886
7226,0.65318597
7227,1.41225562
7228,1.78177566
7229,2.44211964
7230,1.06985085
7231,0.85306614
7232,0.86657723
7233,1.38690249
7234,0.78347572
7235,1.01438378
7236,1.58744483
7237,1.82843827
7238,1.79450252
7239,1.63023455
7240,0.34957431
7241,1.67361832
7242,0.53527946
7243,2.10444390
7244,2.22703087
7245,0.68501449
7246,2.36737906
7247,1.56935483
7248,1.81788386
7249,1.80399811
7250,1.65344873
7251,0.34068577
7252,1.46095139
7253,2.42183624
7254,2.04729226
7255,1.11949307
7256,2.43684229
7257,2.23464881
7258,1.10139174
7259,2.10775444
7260,0.65938669
7261,0.36219842
7262,1.24259456
7263,2.01070364
7264,1.73309715
7265,0.76854027
7266,1.22346823
7267,1.91056382
7268,1.81066830
7269,2.35716371
7270,0.36994530
7271,1.83137809
7272,1.65325232
7273,0.70165014
7274,2.37639375
7275,1.22722176
7276,1.58528813
7277,2.46432472
7278,1.33459934
7279,1.65012993
7280,1.44314122
7281,2.08334048
7282,1.67016061
7283,0.36179643
7284,0.13894262
7285,2.23714941
7286,1.87252106
7287,0.31365682
7288,2.15685198
7289,1.64217842
7290,1.50639889
7291,1.86734003
7292,2.30318333
7293,0.74979826
7294,0.13890677
7295,1.68168091
7296,0.77408430
7297,1.78544981
7298,1.69585154
7299,1.67589757
7300,2.01691625
7301,0.39120800
7302,0.44848979
7303,1.29077887
7304,0.41489562
7305,1.25020943
7306,0.66443784
7307,2.44600051
7308,2.07869867
7309,1.95741553
7310,2.15370013
7311,0.60736377
7312,1.31734635
7313,1.52733546
7314,0.12384014
7315,0.61785963
7316,2.04502571
7317,0.63824478
7318,2.24750105
7319,1.16783578
7320,1.24100961
7321,0.30551182
7322,2.11586637
7323,1.01417790
7324,0.55050048
7325,0.41986147
7326,0.40956104
7327,1.92567320
7328,0.90955759
7329,1.46999927
7330,0.86099432
7331,2.29800371
7332,1.27746711
7333,1.15240689
7334,2.34214778
7335,2.02106623
7336,2.43328672
7337,1.90292480
7338,0.56825631
7339,1.14582249
7340,1.96097876
7341,0.57278246
7342,1.10898790
7343,0.31856013
7344,1.09930713
7345,1.37921054
7346,0.43453319
7347,1.48368566
7348,0.36701316
7349,1.22792654
7350,1.71894042
7351,1.81152113
7352,1.07432787
7353,0.42731212
7354,2.42349698
7355,1.34883011
7356,1.20855635
7357,0.09517172
7358,1.88203334
7359,1.95256515
7360,1.78553738
7361,1.13426735
7362,1.15072719
7363,2.04168620
7364,2.31408124
7365,1.47300570
7366,1.58721452
7367,2.08111116
7368,0.84076044
7369,0.43659898
7370,1.86572892
7371,1.52849020
7372,0.84556434
7373,2.08806965
7374,1.87168614
7375,0.08181566
7376,1.25575086
7377,1.74602240
7378,2.24951735
7379,1.75963707
7380,0.58674511
7381,0.37434254
7382,2.39167343
7383,2.13269090
7384,1.05167652
7385,1.02157509
7386,1.90099437
7387,1.59829371
7388,0.65344589
7389,1.20536140
7390,2.42718084
7391,1.11543470
7392,0.05136800
7393,0.26116629
7394,0.37823608
7395,1.62004099
7396,0.91230838
7397,1.63667573
7398,0.70987655
7399,1.96519203
7400,1.23350974
7401,2.32193642
7402,1.89857806
7403,1.18764474
7404,2.41357557
7405,0.80128136
7406,1.16469539
7407,0.88332546
7408,0.07989859
7409,0.77044753
7410,0.17646762
7411,0.28537393
7412,0.29495364
7413,0.92212249
7414,1.38026444
7415,1.40546505
7416,1.57833188
7417,0.46516489
7418,0.71872211
7419,0.31403412
7420,2.24672595
7421,0.38975640
7422,1.56792188
7423,1.22862321
7424,0.18472885
7425,2.06063024
7426,1.25763036
7427,1.39055326
7428,1.86224809
7429,0.75871427
7430,0.96230125
7431,0.35596549
7432,2.17847323
7433,0.94808803
7434,2.10606480
7435,2.11448671
7436,1.00703368
7437,1.48042252
7438,0.58856640
7439,1.19377665
7440,0.78215767
7441,2.30732469
7442,1.66172673
7443,2.22807745
7444,0.61752316
7445,0.51326614
7446,0.00487279
7447,1.45597450
7448,0.72939799
7449,0.68153355
7450,1.11954703
7451,1.40944273
7452,1.86402807
7453,2.19767808
7454,0.48210616
7455,1.22415685
7456,2.28134004
7457,0.78931847
7458,1.37564836
7459,1.10566835
7460,1.85812408
7461,1.80731654
7462,0.98982383
7463,0.65885766
7464,1.56348695
7465,2.31842623
7466,0.99655376
7467,1.23981188
7468,0.61277641
7469,2.20144988
7470,0.13462384
7471,0.94573237
7472,0.22333029
7473,1.09519640
7474,1.48856433
7475,0.27224865
7476,1.65396629
7477,0.65980015
7478,0.52310354
7479,0.83856150
7480,2.30549703
7481,2.18883187
7482,0.74861015
7483,0.07749925
7484,0.24338332
7485,1.12353389
7486,0.06333502
7487,1.70694872
7488,1.48603738
7489,1.02457572
7490,0.37216783
7491,2.37123683
7492,0.91347994
7493,0.61188965
7494,2.44431341
7495,1.86265479
7496,1.34509586
7497,0.87012614
7498,2.00601332
7499,1.74208018
7500,2.19459211
7501,2.42502793
7502,1.43923736
7503,2.05238353
7504,2.26636582
7505,0.50927128
7506,1.55800355
7507,2.10582688
7508,1.98378236
7509,1.83641580
7510,1.14030320
7511,2.14646371
7512,1.21825502
7513,0.72996949
7514,1.10248054
7515,2.04600049
7516,0.19603137
7517,0.03033203
7518,0.15698140
7519,0.33016319
7520,0.57580573
7521,0.34019081
7522,0.04546600
7523,0.66913577
7524,1.49860813
7525,1.84467234
7526,1.17409689
7527,2.29944381
7528,0.10755017
7529,2.18338277
7530,0.11935960
7531,1.48867890
7532,0.50834766
7533,1.78024503
7534,1.85408302
7535,2.02057534
7536,0.73149798
7537,0.39203154
7538,1.88653382
7539,1.70480013
7540,1.12790967
7541,1.07230333
7542,1.24408699
7543,2.36995629
7544,0.31398474
7545,1.47769599
7546,2.12970781
7547,0.25262629
7548,1.84360017
7549,2.03204923
7550,0.61683192
7551,0.85246894
7552,1.06135317
7553,2.45494266
7554,2.25279323
7555,2.30389791
7556,0.90969099
7557,2.19508937
7558,1.23088191
7559,1.48278563
7560,1.63587293
7561,1.82943584
7562,0.83110916
7563,0.92363987
7564,0.30959959
7565,2.15863741
7566,1.12382601
7567,2.38219873
7568,0.65639209
7569,1.55872898
7570,2.47388724
7571,1.73407249
7572,2.22201786
7573,2.31470263
7574,1.32601372
7575,0.45196830
7576,1.56103826
7577,1.61883433
7578,0.79786401
7579,0.45522166
7580,0.86410254
7581,1.93583526
7582,0.78963378
7583,1.97320607
7584,0.89973045
7585,1.99202880
7586,1.51186967
7587,2.33284290
7588,0.56138914
7589,1.91188144
7590,1.11326547
7591,0.51090485
7592,0.41343943
7593,0.61256996
7594,1.68549499
7595,2.10856947
7596,0.75361329
7597,0.84270474
7598,0.30338113
7599,1.31366277
7600,0.27377133
7601,0.77904637
7602,2.24849833
7603,1.28555819
7604,0.76916906
7605,1.87065938
7606,0.00214407
7607,1.83323746
7608,2.00168526
7609,1.20794472
7610,0.52746987
7611,0.55512658
7612,2.23368603
7613,1.77698586
7614,2.41628012
7615,0.47484509
7616,1.04247139
7617,1.94053794
7618,1.45443373
7619,1.19997921
7620,0.32949249
7621,2.33885048
7622,0.52642935
7623,1.78648761
7624,1.49842611
7625,1.94122421
7626,1.91246048
7627,1.14322037
7628,1.33500180
7629,0.19392028
7630,1.86394436
7631,0.69945280
7632,0.29465659
7633,0.10885176
7634,0.72569800
7635,0.32457439
7636,0.41932163
7637,1.00196911
7638,0.85949258
7639,0.66678525
7640,0.44613546
7641,1.51442391
7642,1.33832142
7643,0.97028513
7644,0.48130756
7645,1.94688250
7646,0.25233700
7647,0.94886077
7648,0.51276530
7649,1.80075512
7650,1.32812837
7651,2.25848378
7652,1.65436447
7653,1.59948450
7654,0.19629043
7655,0.02867297
7656,1.58983141
7657,1.94670640
7658,2.13876205
7659,2.45413722
7660,2.17495359
7661,1.37117652
7662,1.70539136
7663,0.87774709
7664,2.42680017
7665,2.41822473
7666,1.75554936
7667,0.57502861
7668,1.39582584
7669,1.69807553
7670,2.01809223
7671,1.59901118
7672,1.98232985
7673,1.92523090
7674,1.62085928
7675,0.28750441
7676,1.82975918
7677,1.16389512
7678,1.98191383
7679,0.26971805
7680,1.21509793
7681,0.78761289
7682,1.19804312
7683,2.43677832
7684,1.91034289
7685,2.18540037
7686,2.07979997
7687,0.15366424
7688,1.78965133
7689,1.84596521
7690,1.87978405
7691,0.62690216
7692,0.92767977
7693,1.60731582
7694,0.67467607
7695,1.25506080
7696,1.02232042
7697,0.18784203
7698,0.17882333
7699,0.51025000
7700,1.12720176
7701,2.27120697
7702,1.89270315
7703,0.76293027
7704,1.94958771
7705,2.00625516
7706,2.30282173
7707,1.74162163
7708,1.53154773
7709,1.66378764
7710,0.18605345
7711,1.47719249
7712,0.10471487
7713,1.57298810
7714,1.65392837
7715,0.93709263
7716,0.43123665
7717,1.27903574
7718,0.38860067
7719,0.94654544
7720,1.75164277
7721,0.07963499
7722,2.32158546
7723,2.20034530
7724,0.90828043
7725,2.04169371
7726,2.02659300
7727,1.76173343
7728,1.04006247
7729,0.89887025
7730,0.50452242
7731,1.99130718
7732,1.66678315
7733,2.40132975
7734,1.53509833
7735,0.01026291
7736,0.49724190
7737,0.11107405
7738,0.71997102
7739,1.42453716
7740,1.36901344
7741,1.50302038
7742,0.91215830
7743,2.26790418
7744,1.08471610
7745,0.58639625
7746,1.02472591
7747,0.95588165
7748,0.44660133
7749,1.42275402
7750,1.31001055
7751,0.03704185
7752,0.74299868
7753,0.29038155
7754,0.84147942
7755,0.41657621
7756,0.16826116
7757,0.92277855
7758,0.10183278
7759,0.16664280
7760,1.79717520
7761,0.55557948
7762,1.89923031
7763,1.03082904
7764,1.41215185
7765,2.07184926
7766,0.26211815
7767,0.05837787
7768,0.87757959
7769,2.36570887
7770,0.89058042
7771,1.01549804
7772,1.50721146
7773,0.00332983
7774,1.47036682
7775,1.62995578
7776,2.25541466
7777,1.60085885
7778,1.65402319
7779,0.23295959
7780,1.10336501
7781,0.52240753
7782,0.75640999
7783,0.18533158
7784,0.96056949
7785,0.37214452
7786,0.75075037
7787,0.08291371
7788,2.41916257
7789,1.01695828
7790,0.82666457
7791,1.70605429
7792,1.86188027
7793,1.68455162
7794,0.78379745
7795,1.35126928
7796,1.06729533
7797,1.87340244
7798,0.97301532
7799,2.29128769
7800,1.02473212
7801,0.54520611
7802,2.15543941
7803,0.16775181
7804,2.46594021
7805,2.45600167
7806,1.22097420
7807,0.78915869
7808,0.28030780
7809,1.11602738
7810,1.78463868
7811,0.51125236
7812,1.70384880
7813,0.76890462
7814,1.34420170
7815,1.96897837
7816,1.20250674
7817,1.63355419
7818,0.86198670
7819,1.44471314
7820,2.01754049
7821,2.18720546
7822,2.35658299
7823,0.71123169
7824,0.25277472
7825,0.07003304
7826,0.38270902
7827,1.78011835
7828,0.46810968
7829,1.90111732
7830,0.13420768
7831,1.94734406
7832,1.00990247
7833,0.39348531
7834,1.47465448
7835,1.87162478
7836,0.14179998
7837,1.02414635
7838,0.23577988
7839,2.36556769
7840,1.06538448
7841,1.16325035
7842,1.48268576
7843,2.03261874
7844,2.32819862
7845,0.99914685
7846,1.04596540
7847,2.07418503
7848,1.83027476
7849,1.69033806
7850,1.99484706
7851,2.31002544
7852,0.12953586
7853,1.41298439
7854,0.65512790
7855,2.28078670
7856,0.05348284
7857,0.99226105
7858,1.16576758
7859,0.19851242
7860,0.82317523
7861,0.94829377
7862,0.25322302
7863,1.90664097
7864,0.87483812
7865,1.14754737
7866,1.99316962
7867,2.26534504
7868,0.64160495
7869,1.86875036
7870,0.73758741
7871,2.36060511
7872,2.29101823
7873,1.23029647
7874,0.22846592
7875,2.11623332
7876,1.69769989
7877,1.96557957
7878,1.27441151
7879,2.38764058
7880,0.88394177
